1613907,-1.001,9.536,-0.783,-0.038,0.021,-0.028,1721,0,0

1613927,-0.989,9.455,-0.709,-0.083,-0.002,-0.019,1719,0,0

1613947,-0.895,9.313,-0.783,-0.079,-0.038,-0.030,1719,0,0

1613967,-0.819,9.364,-0.974,-0.062,-0.054,-0.049,1717,0,0

1613987,-0.826,9.529,-1.214,-0.085,-0.030,-0.050,1714,0,0

1614007,-0.891,9.572,-1.199,-0.082,0.005,-0.024,1714,0,0

1614027,-0.991,9.491,-1.164,-0.075,0.029,-0.005,1713,0,0

1614047,-1.025,9.510,-1.118,-0.039,0.028,0.005,1712,0,0

1614067,-1.008,9.572,-1.190,-0.055,0.038,0.012,1712,0,0

1614087,-0.986,9.558,-1.132,-0.062,0.061,0.033,1711,0,0

1614107,-0.958,9.369,-1.025,-0.061,0.074,0.039,1711,0,0

1614127,-0.943,9.347,-0.907,-0.050,0.057,0.019,1710,0,0

1614147,-0.900,9.421,-0.888,-0.055,0.047,0.008,1710,0,0

1614167,-0.910,9.431,-0.754,-0.051,0.046,0.019,1710,0,0

1614187,-0.919,9.309,-0.749,-0.066,0.037,0.019,1709,0,0

1614207,-0.946,9.249,-0.769,-0.044,0.020,0.003,1710,0,0

1614227,-0.943,9.402,-0.819,-0.031,-0.011,-0.021,1710,0,0

1614247,-0.955,9.524,-0.883,-0.053,-0.019,-0.019,1709,0,0

1614267,-1.001,9.438,-0.895,-0.062,-0.023,-0.008,1707,0,0

1614287,-1.027,9.361,-0.986,-0.024,-0.022,-0.012,1706,0,0

1614307,-1.039,9.479,-1.051,-0.012,-0.011,-0.016,1704,0,0

1614327,-1.022,9.572,-1.056,-0.054,-0.003,-0.012,1704,0,0

1614347,-0.958,9.495,-0.982,-0.087,-0.009,-0.009,1704,0,0

1614367,-0.869,9.313,-0.910,-0.086,-0.015,-0.009,1703,0,0

1614387,-0.848,9.246,-0.943,-0.035,-0.012,-0.015,1702,0,0

1614407,-0.833,9.369,-0.965,-0.040,-0.007,-0.028,1701,0,0

1614427,-0.848,9.462,-1.034,-0.069,-0.009,-0.033,1698,0,0

1614447,-0.905,9.507,-1.027,-0.079,-0.013,-0.029,1696,0,0

1614467,-0.948,9.474,-1.053,-0.061,-0.006,-0.017,1696,0,0

1614487,-1.020,9.503,-1.099,-0.039,-0.002,-0.009,1694,0,0

1614507,-0.950,9.582,-1.173,-0.048,0.007,0.005,1694,0,0

1614527,-0.924,9.495,-1.216,-0.072,0.037,0.013,1692,0,0

1614547,-0.924,9.380,-1.135,-0.062,0.050,0.015,1694,0,0

1614567,-0.881,9.261,-1.058,-0.073,0.045,0.009,1692,0,0

1614587,-0.809,9.251,-0.948,-0.070,0.043,-0.004,1691,0,0

1614607,-0.836,9.290,-0.915,-0.042,0.055,-0.017,1690,0,0

1614627,-0.922,9.369,-0.831,-0.035,0.042,-0.021,1689,0,0

1614647,-0.979,9.421,-0.843,-0.067,0.010,-0.023,1688,0,0

1614667,-0.979,9.483,-0.919,-0.052,-0.009,-0.020,1688,0,0

1614687,-1.022,9.538,-0.984,-0.020,0.001,-0.007,1688,0,0

1614707,-1.053,9.531,-1.065,-0.017,0.011,0.001,1687,0,0

1614727,-1.065,9.436,-1.027,-0.054,0.013,0.002,1685,0,0

1614747,-1.032,9.443,-1.030,-0.067,0.013,-0.009,1685,0,0

1614767,-0.970,9.452,-0.974,-0.063,0.017,-0.014,1685,0,0

1614787,-0.931,9.445,-0.929,-0.033,0.026,-0.009,1684,0,0

1614807,-0.919,9.383,-0.840,-0.042,0.014,-0.012,1684,0,0

1614827,-0.881,9.335,-0.950,-0.078,-0.033,-0.029,1683,0,0

1614847,-0.845,9.402,-1.116,-0.094,-0.040,-0.035,1683,0,0

1614867,-0.867,9.474,-1.137,-0.079,-0.016,-0.028,1682,0,0

1614887,-0.919,9.419,-1.164,-0.070,0.010,-0.013,1682,0,0

1614907,-1.003,9.428,-1.116,-0.061,0.021,-0.005,1683,0,0

1614927,-0.996,9.495,-1.161,-0.058,0.022,-0.009,1681,0,0

1614947,-0.991,9.541,-1.120,-0.039,0.031,-0.000,1680,0,0

1614967,-1.030,9.507,-1.039,-0.060,0.037,0.013,1680,0,0

1614987,-0.994,9.333,-1.008,-0.082,0.023,0.013,1680,0,0

1615007,-0.910,9.282,-0.927,-0.023,0.015,0.003,1680,0,0

1615027,-0.953,9.448,-0.986,-0.013,0.020,-0.010,1680,0,0

1615047,-0.941,9.469,-0.965,-0.052,0.030,-0.005,1680,0,0

1615067,-0.974,9.335,-0.917,-0.071,0.025,0.000,1679,0,0

1615087,-0.984,9.325,-0.953,-0.047,-0.001,-0.025,1679,0,0

1615107,-0.982,9.493,-1.001,-0.032,-0.016,-0.032,1679,0,0

1615127,-0.982,9.589,-1.063,-0.025,-0.007,-0.013,1677,0,0

1615147,-1.022,9.491,-1.061,-0.042,0.003,0.000,1676,0,0

1615167,-0.991,9.323,-1.041,-0.064,0.003,0.002,1674,0,0

1615187,-0.965,9.290,-1.068,-0.037,-0.002,-0.016,1673,0,0

1615207,-0.874,9.424,-1.039,-0.029,-0.005,-0.023,1673,0,0

1615227,-0.862,9.392,-1.046,-0.071,0.006,-0.018,1671,0,0

1615247,-0.895,9.328,-1.037,-0.061,0.009,-0.024,1669,0,0

1615267,-0.943,9.419,-1.118,-0.055,0.003,-0.037,1668,0,0

1615287,-0.962,9.438,-1.015,-0.050,-0.003,-0.037,1667,0,0

1615307,-0.986,9.505,-1.030,-0.041,0.007,-0.023,1665,0,0

1615327,-1.034,9.548,-1.061,-0.047,0.005,-0.009,1663,0,0

1615347,-1.027,9.464,-1.159,-0.066,0.004,-0.007,1658,0,0

1615367,-0.965,9.483,-1.329,-0.033,0.018,-0.005,1655,0,0

1615387,-0.950,9.517,-1.322,-0.047,0.045,0.009,1652,0,0

1615407,-0.936,9.345,-1.221,-0.082,0.058,0.009,1652,0,0

1615427,-0.922,9.342,-1.240,-0.059,0.062,-0.001,1651,0,0

1615447,-0.924,9.440,-1.113,-0.057,0.064,-0.003,1652,0,0

1615467,-0.946,9.433,-1.037,-0.069,0.060,0.005,1652,0,0

1615487,-0.965,9.328,-0.924,-0.045,0.044,0.010,1653,0,0

1615507,-0.998,9.369,-0.936,-0.017,0.025,0.002,1653,0,0

1615527,-1.013,9.402,-1.027,-0.024,0.005,0.001,1652,0,0

1615547,-1.018,9.371,-1.041,-0.035,0.002,-0.004,1651,0,0

1615567,-1.030,9.306,-1.085,-0.045,0.008,-0.016,1651,0,0

1615587,-1.027,9.400,-1.056,-0.020,0.016,-0.024,1650,0,0

1615607,-1.020,9.527,-1.037,-0.046,0.011,-0.038,1649,0,0

1615627,-1.006,9.591,-1.013,-0.064,0.006,-0.031,1649,0,0

1615647,-0.986,9.483,-0.998,-0.079,0.006,-0.013,1649,0,0

1615667,-0.967,9.282,-1.025,-0.078,0.001,-0.016,1648,0,0

1615687,-0.986,9.251,-1.142,-0.053,-0.018,-0.033,1647,0,0

1615707,-0.939,9.440,-1.219,-0.048,-0.014,-0.030,1647,0,0

1615727,-0.948,9.500,-1.259,-0.077,0.005,-0.023,1647,0,0

1615747,-1.003,9.507,-1.231,-0.064,0.026,-0.011,1646,0,0

1615767,-1.082,9.455,-1.180,-0.053,0.030,0.000,1645,0,0

1615787,-1.013,9.519,-1.192,-0.022,0.029,0.006,1644,0,0

1615807,-0.970,9.512,-1.298,-0.046,0.046,0.019,1641,0,0

1615827,-0.919,9.313,-1.259,-0.079,0.052,0.017,1640,0,0

1615847,-0.857,9.206,-1.223,-0.082,0.039,-0.009,1639,0,0

1615867,-0.807,9.318,-1.195,-0.069,0.045,-0.025,1637,0,0

1615887,-0.886,9.424,-1.056,-0.060,0.054,-0.025,1634,0,0

1615907,-0.972,9.462,-1.027,-0.036,0.052,-0.020,1633,0,0

1615927,-1.030,9.390,-0.998,-0.037,0.031,-0.010,1630,0,0

1615947,-1.010,9.321,-1.089,-0.031,0.008,-0.013,1626,0,0

1615967,-1.032,9.306,-1.192,-0.022,0.013,-0.023,1623,0,0

1615987,-1.041,9.345,-1.221,0.013,0.036,-0.028,1619,0,0

1616007,-1.080,9.440,-1.209,0.028,0.061,-0.030,1617,0,0

1616027,-1.152,9.505,-1.097,0.003,0.058,-0.037,1616,0,0

1616047,-1.099,9.546,-1.073,-0.028,0.033,-0.034,1614,0,0

