1442407,-5.279,7.578,-0.304,-0.070,-0.025,-0.010,1654,0,0

1442427,-5.334,7.599,-0.299,-0.100,0.011,-0.014,1654,0,0

1442447,-5.394,7.561,-0.136,-0.098,0.050,-0.026,1654,0,0

1442467,-5.413,7.594,0.048,-0.095,0.054,-0.035,1654,0,0

1442487,-5.423,7.707,0.091,-0.115,0.029,-0.043,1653,0,0

1442507,-5.418,7.697,0.160,-0.120,0.027,-0.034,1654,0,0

1442527,-5.466,7.659,0.278,-0.061,0.052,-0.031,1654,0,0

1442547,-5.502,7.719,0.318,-0.037,0.052,-0.028,1654,0,0

1442567,-5.492,7.762,0.254,-0.060,0.021,-0.022,1654,0,0

1442587,-5.416,7.798,0.127,-0.042,-0.021,-0.016,1654,0,0

1442607,-5.428,7.810,-0.048,-0.043,-0.024,0.004,1654,0,0

1442627,-5.428,7.748,-0.074,-0.049,-0.001,0.022,1654,0,0

1442647,-5.454,7.683,-0.043,-0.042,0.018,0.017,1655,0,0

1442667,-5.459,7.736,-0.012,-0.071,0.015,0.017,1654,0,0

1442687,-5.468,7.626,0.010,-0.115,0.015,0.033,1655,0,0

1442707,-5.442,7.487,0.144,-0.067,0.015,0.035,1654,0,0

1442727,-5.397,7.477,0.160,-0.070,0.018,0.027,1654,0,0

1442747,-5.466,7.527,0.201,-0.089,0.016,0.020,1655,0,0

1442767,-5.444,7.654,0.122,-0.025,-0.008,0.020,1656,0,0

1442787,-5.437,7.693,0.096,-0.080,-0.010,0.017,1655,0,0

1442807,-5.444,7.681,0.163,-0.088,-0.010,0.020,1654,0,0

1442827,-5.387,7.726,0.132,-0.034,-0.022,0.022,1654,0,0

1442847,-5.327,7.875,-0.010,-0.055,-0.015,0.032,1655,0,0

1442867,-5.298,7.788,0.045,-0.068,0.001,0.046,1655,0,0

1442887,-5.296,7.661,0.093,-0.049,0.017,0.054,1656,0,0

1442907,-5.248,7.654,0.132,-0.017,0.010,0.051,1654,0,0

1442927,-5.210,7.592,0.124,-0.052,-0.004,0.044,1655,0,0

1442947,-5.160,7.487,0.108,-0.044,-0.025,0.033,1655,0,0

1442967,-5.176,7.549,-0.012,-0.013,-0.021,0.019,1655,0,0

1442987,-5.248,7.652,-0.115,-0.014,-0.003,0.006,1655,0,0

1443007,-5.339,7.705,-0.089,-0.025,0.011,0.006,1655,0,0

1443027,-5.356,7.700,-0.017,-0.015,0.023,0.001,1655,0,0

1443047,-5.332,7.724,0.045,-0.020,0.021,-0.014,1655,0,0

1443067,-5.315,7.822,0.031,-0.013,0.016,-0.011,1656,0,0

1443087,-5.289,7.882,-0.034,0.009,-0.002,0.007,1655,0,0

1443107,-5.250,7.851,-0.093,-0.021,-0.00
1443167,-5.157,7.817,-0.134,0.012,-0.036,0.036,1656,0,0

1443187,-5.258,7.805,-0.239,-0.033,-0.011,0.030,1655,0,0

1443207,-5.327,7.743,-0.285,-0.034,0.019,0.031,1657,0,0

1443227,-5.334,7.755,-0.182,-0.023,0.044,0.026,1656,0,0

1443247,-5.392,7.714,-0.156,-0.044,0.046,0.027,1655,0,0

1443267,-5.341,7.681,-0.081,-0.053,0.043,0.027,1656,0,0

1443287,-5.303,7.666,-0.031,-0.038,0.047,0.019,1656,0,0

1443307,-5.318,7.719,-0.002,-0.033,0.045,0.015,1657,0,0

1443327,-5.286,7.750,0.038,-0.029,0.027,0.009,1655,0,0

1444021,-5.203,7.724,0.017,-0.075,0.021,-0.029,1654,0,0

1444029,-5.200,7.745,0.012,-0.075,0.023,-0.030,1653,0,0

1444037,-5.188,7.745,0.057,-0.068,0.022,-0.030,1654,0,0

1444045,-5.176,7.755,0.038,-0.062,0.020,-0.028,1653,0,0

1444053,-5.167,7.788,0.053,-0.063,0.019,-0.027,1654,0,0

1445028,-5.440,8.059,0.371,-0.090,-0.002,-0.039,1651,0,0
1447049,-5.377,7.123,0.026,-0.068,0.118,-0.044,1649,0,0

1448056,-5.416,8.040,0.249,-0.055,-0.053,0.029,1650,0,0

1449914,-5.516,7.518,0.436,-0.044,0.081,-0.055,1650,0,0

1449922,-5.533,7.669,0.493,-0.054,0.064,-0.057,1652,0,0

1449930,-5.540,7.762,0.555,-0.069,0.048,-0.055,1649,0,0

1449938,-5.550,7.870,0.608,-0.083,0.033,-0.050,1651,0,0

1449946,-5.552,7.920,0.594,-0.090,0.021,-0.042,1649,0,0

1449954,-5.552,7.937,0.596,-0.087,0.008,-0.033,1653,0,0

1449962,-5.578,7.942,0.551,-0.072,-0.006,-0.025,1651,0,0

1449971,-5.583,7.975,0.472,-0.049,-0.027,-0.017,1650,0,0

1449979,-5.559,8.035,0.369,-0.035,-0.047,-0.007,1650,0,0

1449987,-5.533,8.047,0.215,-0.038,-0.065,0.005,1651,0,0

1449995,-5.502,8.023,0.103,-0.052,-0.078,0.018,1649,0,0

1450003,-5.435,7.961,-0.053,-0.072,-0.084,0.031,1650,0,0

1450011,-5.394,7.817,-0.168,-0.091,-0.081,0.042,1650,0,0

1450019,-5.363,7.638,-0.227,-0.101,-0.067,0.049,1649,0,0

1450027,-5.339,7.453,-0.275,-0.093,-0.048,0.051,1651,0,0

1450036,-5.325,7.314,-0.283,-0.072,-0.024,0.046,1649,0,0

1450044,-5.310,7.221,-0.283,-0.049,0.002,0.035,1650,0,0

1450052,-5.329,7.161,-0.254,-0.035,0.030,0.022,1650,0,0

1450060,-5.349,7.154,-0.189,-0.037,0.056,0.009,1652,0,0

1450068,-5.377,7.142,-0.055,-0.050,0.077,-0.006,1649,0,0

1450076,-5.430,7.175,0.038,-0.059,0.086,-0.018,1651,0,0

1450084,-5.425,7.219,0.120,-0.066,0.090,-0.030,1650,0,0

1450092,-5.440,7.281,0.249,-0.068,0.089,-0.039,1652,0,0

1450100,-5.468,7.338,0.373,-0.070,0.087,-0.047,1652,0,0

1450108,-5.478,7.432,0.438,-0.068,0.076,-0.055,1650,0,0

1450117,-5.507,7.530,0.551,-0.068,0.064,-0.060,1650,0,0

1450125,-5.543,7.652,0.553,-0.066,0.051,-0.063,1652,0,0

1450133,-5.545,7.774,0.577,-0.063,0.038,-0.061,1651,0,0

1450141,-5.583,7.889,0.546,-0.062,0.027,-0.054,1650,0,0

1450149,-5.586,8.004,0.543,-0.064,0.013,-0.045,1651,0,0

1450158,-5.595,8.071,0.541,-0.069,-0.003,-0.033,1649,0,0

1450166,-5.600,8.097,0.486,-0.071,-0.019,-0.021,1652,0,0

1450174,-5.605,8.100,0.426,-0.072,-0.035,-0.006,1650,0,0

1450182,-5.610,8.061,0.333,-0.070,-0.049,0.009,1649,0,0

1450190,-5.593,8.009,0.220,-0.065,-0.063,0.022,1649,0,0

1450198,-5.564,7.927,0.122,-0.060,-0.075,0.032,1649,0,0

1450206,-5.521,7.836,-0.005,-0.060,-0.082,0.041,1650,0,0

1450214,-5.449,7.712,-0.177,-0.067,-0.078,0.047,1649,0,0

1450222,-5.387,7.590,-0.263,-0.074,-0.069,0.052,1650,0,0

1450231,-5.356,7.427,-0.318,-0.078,-0.052,0.055,1650,0,0

1450239,-5.308,7.283,-0.345,-0.079,-0.030,0.055,1648,0,0

1450247,-5.274,7.142,-0.328,-0.079,0.005,0.051,1649,0,0

1450256,-5.265,7.020,-0.299,-0.072,0.035,0.038,1649,0,0

1450264,-5.267,6.960,-0.177,-0.059,0.059,0.021,1649,0,0

1450272,-5.286,6.960,-0.101,-0.044,0.079,-0.000,1649,0,0

1450280,-5.327,7.010,-0.031,-0.040,0.094,-0.023,1649,0,0

1450288,-5.363,7.130,0.072,-0.047,0.105,-0.044,1651,0,0

1450296,-5.416,7.254,0.204,-0.057,0.107,-0.062,1649,0,0

1450304,-5.459,7.422,0.364,-0.068,0.104,-0.074,1651,0,0

1450313,-5.499,7.575,0.457,-0.078,0.096,-0.079,1650,0,0

1450321,-5.559,7.705,0.572,-0.083,0.086,-0.078,1649,0,0

1450329,-5.610,7.841,0.651,-0.077,0.070,-0.072,1649,0,0

1450337,-5.641,7.944,0.682,-0.064,0.052,-0.061,1649,0,0

1450345,-5.655,8.071,0.690,-0.053,0.034,-0.049,1649,0,0

1450354,-5.655,8.155,0.670,-0.052,0.011,-0.033,1648,0,0

1450362,-5.669,8.186,0.654,-0.052,-0.011,-0.019,1649,0,0

1450370,-5.650,8.224,0.577,-0.054,-0.034,-0.003,1651,0,0

1450378,-5.600,8.179,0.457,-0.056,-0.056,0.012,1650,0,0

1450386,-5.550,8.124,0.326,-0.058,-0.073,0.028,1649,0,0

1450394,-5.511,8.018,0.213,-0.060,-0.084,0.039,1653,0,0

1450402,-5.461,7.877,0.091,-0.061,-0.090,0.049,1650,0,0

1450411,-5.420,7.745,-0.055,-0.063,-0.090,0.052,1649,0,0

1450419,-5.370,7.623,-0.180,-0.066,-0.084,0.055,1649,0,0

1450427,-5.325,7.501,-0.242,-0.067,-0.072,0.057,1648,0,0

1450435,-5.294,7.381,-0.299,-0.063,-0.053,0.057,1649,0,0

1450443,-5.284,7.230,-0.362,-0.062,-0.030,0.053,1649,0,0

1450451,-5.255,7.120,-0.350,-0.063,-0.004,0.044,1651,0,0

1450459,-5.246,7.029,-0.261,-0.061,0.021,0.031,1649,0,0

1450467,-5.253,6.962,-0.177,-0.060,0.047,0.014,1650,0,0

1450475,-5.272,6.936,-0.127,-0.059,0.070,-0.005,1649,0,0

1450483,-5.313,6.974,-0.036,-0.058,0.091,-0.027,1651,0,0

1450492,-5.382,7.053,0.067,-0.053,0.099,-0.049,1651,0,0

1450500,-5.420,7.199,0.184,-0.048,0.099,-0.069,1650,0,0

1450508,-5.468,7.384,0.278,-0.053,0.095,-0.084,1651,0,0

1450516,-5.504,7.535,0.390,-0.065,0.086,-0.090,1651,0,0

1450524,-5.547,7.697,0.438,-0.074,0.074,-0.086,1650,0,0

1450532,-5.583,7.817,0.484,-0.083,0.067,-0.077,1651,0,0

1450540,-5.624,7.901,0.536,-0.084,0.058,-0.068,1648,0,0

1450548,-5.638,7.949,0.591,-0.079,0.049,-0.060,1652,0,0

1450556,-5.646,8.018,0.634,-0.069,0.036,-0.051,1652,0,0

1450565,-5.638,8.085,0.661,-0.059,0.015,-0.041,1649,0,0

1450573,-5.624,8.135,0.587,-0.056,-0.008,-0.030,1651,0,0

1450581,-5.602,8.171,0.522,-0.055,-0.034,-0.016,1650,0,0

1450589,-5.533,8.174,0.371,-0.057,-0.059,-0.001,1651,0,0

1450597,-5.502,8.150,0.211,-0.060,-0.079,0.014,1651,0,0

1450605,-5.473,8.064,0.086,-0.067,-0.089,0.026,1650,0,0

1450614,-5.404,7.927,-0.029,-0.076,-0.087,0.037,1651,0,0

1450622,-5.356,7.767,-0.139,-0.084,-0.074,0.044,1651,0,0

1450630,-5.318,7.604,-0.213,-0.086,-0.055,0.050,1650,0,0

1450638,-5.289,7.439,-0.263,-0.080,-0.033,0.052,1648,0,0

1450646,-5.277,7.300,-0.261,-0.070,-0.009,0.050,1650,0,0

1450654,-5.265,7.185,-0.268,-0.063,0.014,0.042,1651,0,0

1450662,-5.277,7.113,-0.237,-0.060,0.034,0.028,1651,0,0

1450670,-5.274,7.077,-0.199,-0.064,0.049,0.011,1650,0,0

1450679,-5.250,7.075,-0.141,-0.070,0.060,-0.005,1651,0,0

1450687,-5.279,7.104,-0.043,-0.079,0.075,-0.022,1653,0,0

1450695,-5.334,7.123,0.113,-0.086,0.092,-0.034,1649,0,0

1450703,-5.392,7.183,0.247,-0.088,0.103,-0.045,1650,0,0

1450711,-5.461,7.235,0.366,-0.082,0.110,-0.058,1650,0,0

1450720,-5.550,7.374,0.479,-0.066,0.103,-0.069,1649,0,0

1450728,-5.607,7.515,0.560,-0.054,0.091,-0.074,1650,0,0

1450736,-5.681,7.673,0.603,-0.047,0.074,-0.075,1649,0,0

1450744,-5.751,7.831,0.606,-0.051,0.052,-0.070,1652,0,0

1450752,-5.758,7.939,0.606,-0.062,0.031,-0.063,1652,0,0

1450760,-5.777,8.059,0.591,-0.071,0.008,-0.054,1651,0,0

1450768,-5.753,8.133,0.563,-0.078,-0.009,-0.043,1649,0,0

1450776,-5.698,8.159,0.565,-0.080,-0.021,-0.031,1652,0,0

1450785,-5.655,8.128,0.508,-0.077,-0.026,-0.013,1652,0,0

1450793,-5.614,8.095,0.421,-0.072,-0.029,0.003,1650,0,0

1450801,-5.586,8.035,0.342,-0.062,-0.039,0.016,1650,0,0

1450809,-5.531,7.980,0.275,-0.055,-0.052,0.025,1650,0,0

1450817,-5.476,7.930,0.151,-0.057,-0.063,0.031,1651,0,0

1450825,-5.399,7.827,0.050,-0.070,-0.070,0.039,1652,0,0

