1866257,1.087,2.148,9.254,-0.035,-0.016,-0.009,1755,0,0

1866265,1.116,2.186,9.155,-0.038,-0.015,-0.010,1757,0,0

1866273,1.128,2.198,9.175,-0.044,-0.009,-0.012,1757,0,0

1866282,1.137,2.231,9.158,-0.048,-0.004,-0.012,1755,0,0

1866290,1.125,2.172,9.187,-0.057,0.000,-0.012,1757,0,0

1866298,1.116,2.152,9.179,-0.061,0.004,-0.010,1755,0,0

1866306,1.109,2.119,9.194,-0.057,0.009,-0.009,1759,0,0

1866314,1.087,2.105,9.210,-0.049,0.013,-0.007,1757,0,0

1866322,1.051,2.138,9.215,-0.042,0.014,-0.003,1758,0,0

1866330,1.044,2.193,9.177,-0.035,0.021,0.001,1756,0,0

1866338,1.037,2.205,9.163,-0.033,0.025,0.003,1757,0,0

1866346,1.053,2.251,9.153,-0.038,0.026,0.005,1758,0,0

1866354,1.056,2.255,9.163,-0.050,0.027,0.007,1761,0,0

1866362,1.087,2.224,9.158,-0.055,0.029,0.010,1755,0,0

1866370,1.044,2.222,9.184,-0.056,0.036,0.012,1757,0,0

1866378,1.092,2.188,9.179,-0.058,0.043,0.013,1757,0,0

1866386,1.070,2.136,9.222,-0.066,0.040,0.014,1758,0,0

1866395,1.094,2.133,9.218,-0.056,0.033,0.010,1758,0,0

1866402,1.109,2.195,9.151,-0.043,0.027,0.007,1755,0,0

1866411,1.116,2.251,9.146,-0.051,0.024,0.005,1754,0,0

1866419,1.123,2.236,9.148,-0.070,0.018,0.003,1755,0,0

1866427,1.144,2.193,9.151,-0.073,0.013,0.000,1757,0,0

1866435,1.132,2.176,9.182,-0.066,0.009,-0.004,1756,0,0

1866443,1.109,2.191,9.153,-0.064,0.008,-0.006,1758,0,0

1866451,1.106,2.231,9.187,-0.060,0.007,-0.009,1756,0,0

1866459,1.104,2.274,9.127,-0.058,0.004,-0.012,1756,0,0

1866467,1.087,2.318,9.096,-0.072,0.003,-0.014,1758,0,0

1866475,1.058,2.315,9.122,-0.088,0.002,-0.017,1757,0,0

1866483,1.061,2.272,9.153,-0.091,-0.005,-0.019,1756,0,0

1866491,1.032,2.231,9.165,-0.083,-0.013,-0.021,1754,0,0

1866499,1.022,2.246,9.163,-0.077,-0.019,-0.022,1756,0,0

1866507,1.027,2.217,9.160,-0.082,-0.020,-0.022,1757,0,0

1866515,1.027,2.164,9.158,-0.094,-0.020,-0.022,1758,0,0

1866523,1.022,2.128,9.201,-0.094,-0.021,-0.024,1756,0,0

1866531,1.025,2.128,9.210,-0.086,-0.024,-0.025,1756,0,0

1866539,1.044,2.128,9.194,-0.079,-0.025,-0.024,1755,0,0

1866547,1.065,2.121,9.196,-0.079,-0.023,-0.023,1755,0,0

