1803605,-1.231,1.149,9.136,-0.079,0.000,0.001,1793,0,0

1803613,-1.209,1.132,9.105,-0.054,0.011,0.002,1791,0,0

1803621,-1.235,1.118,9.108,-0.034,0.019,0.003,1792,0,0

1803629,-1.226,1.135,9.098,-0.027,0.024,0.003,1792,0,0

1803637,-1.231,1.135,9.093,-0.026,0.030,0.001,1791,0,0

1803645,-1.211,1.154,9.134,-0.032,0.036,-0.006,1792,0,0

1803653,-1.199,1.171,9.158,-0.051,0.041,-0.015,1792,0,0

1803661,-1.188,1.142,9.222,-0.071,0.046,-0.023,1793,0,0

1803669,-1.188,1.109,9.278,-0.076,0.048,-0.027,1792,0,0

1803677,-1.171,1.118,9.337,-0.059,0.049,-0.029,1791,0,0

1803686,-1.192,1.144,9.333,-0.039,0.046,-0.029,1793,0,0

1803694,-1.178,1.209,9.369,-0.025,0.042,-0.028,1791,0,0

1803702,-1.221,1.274,9.352,-0.018,0.038,-0.024,1793,0,0

1803710,-1.250,1.312,9.366,-0.018,0.031,-0.021,1791,0,0

1803718,-1.276,1.338,9.354,-0.023,0.024,-0.018,1792,0,0

1803726,-1.293,1.369,9.340,-0.030,0.016,-0.018,1791,0,0

1803734,-1.293,1.389,9.325,-0.034,0.010,-0.021,1790,0,0

1803742,-1.300,1.444,9.275,-0.043,0.010,-0.025,1793,0,0

1803750,-1.293,1.463,9.254,-0.062,0.010,-0.027,1792,0,0

1803758,-1.293,1.484,9.275,-0.077,0.011,-0.026,1792,0,0

1803766,-1.293,1.511,9.294,-0.080,0.009,-0.023,1793,0,0

1803774,-1.271,1.506,9.333,-0.078,0.006,-0.018,1793,0,0

1803782,-1.267,1.528,9.311,-0.075,0.003,-0.010,1791,0,0

1803790,-1.264,1.559,9.311,-0.070,0.003,-0.000,1791,0,0

1803798,-1.310,1.561,9.321,-0.064,0.005,0.013,1791,0,0

1803806,-1.290,1.566,9.290,-0.060,0.005,0.026,1792,0,0

1803814,-1.288,1.547,9.254,-0.059,0.006,0.038,1791,0,0

1803822,-1.293,1.506,9.232,-0.058,0.008,0.049,1792,0,0

1803831,-1.293,1.422,9.215,-0.052,0.007,0.054,1792,0,0

1803839,-1.276,1.355,9.184,-0.051,0.006,0.050,1791,0,0

1803847,-1.240,1.312,9.187,-0.059,0.001,0.041,1791,0,0

1803855,-1.240,1.247,9.201,-0.083,-0.007,0.028,1792,0,0

1803863,-1.231,1.180,9.196,-0.114,-0.015,0.017,1791,0,0

1803871,-1.214,1.109,9.201,-0.127,-0.019,0.007,1792,0,0

1803879,-1.216,1.065,9.170,-0.126,-0.016,-0.001,1789,0,0

1803887,-1.247,1.070,9.179,-0.114,-0.006,-0.004,1791,0,0

1803895,-1.279,1.037,9.194,-0.093,0.009,-0.002,1790,0,0

1803904,-1.322,1.046,9.182,-0.063,0.025,0.005,1790,0,0

1803912,-1.350,1.070,9.213,-0.041,0.034,0.010,1792,0,0

1803920,-1.338,1.085,9.237,-0.029,0.039,0.014,1789,0,0

1803928,-1.334,1.104,9.254,-0.028,0.042,0.012,1791,0,0

1803936,-1.295,1.080,9.273,-0.033,0.042,0.008,1793,0,0

1803944,-1.274,1.046,9.311,-0.037,0.040,-0.001,1790,0,0

1803952,-1.274,1.032,9.385,-0.047,0.035,-0.011,1792,0,0

1803960,-1.279,1.008,9.409,-0.057,0.029,-0.023,1791,0,0

1803968,-1.259,1.032,9.428,-0.055,0.023,-0.033,1792,0,0

1803976,-1.271,1.077,9.445,-0.048,0.016,-0.042,1792,0,0

1803984,-1.288,1.125,9.397,-0.048,0.005,-0.048,1792,0,0

1803992,-1.293,1.154,9.352,-0.048,-0.004,-0.052,1791,0,0

1804001,-1.274,1.226,9.349,-0.042,-0.017,-0.054,1792,0,0

1804009,-1.267,1.281,9.292,-0.042,-0.026,-0.054,1791,0,0

1804017,-1.245,1.329,9.230,-0.047,-0.031,-0.051,1791,0,0

1804025,-1.238,1.386,9.182,-0.048,-0.029,-0.048,1791,0,0

1804033,-1.250,1.437,9.134,-0.043,-0.020,-0.043,1792,0,0

1804041,-1.240,1.511,9.088,-0.041,-0.006,-0.040,1791,0,0

1804049,-1.226,1.525,9.067,-0.043,0.009,-0.037,1793,0,0

1804057,-1.192,1.595,9.103,-0.047,0.018,-0.034,1790,0,0

1804065,-1.221,1.592,9.141,-0.062,0.027,-0.029,1790,0,0

1804073,-1.204,1.580,9.199,-0.076,0.030,-0.023,1791,0,0

1804081,-1.178,1.549,9.282,-0.082,0.031,-0.015,1792,0,0

1804090,-1.180,1.487,9.306,-0.078,0.025,-0.006,1791,0,0

1804098,-1.168,1.448,9.325,-0.071,0.019,-0.001,1790,0,0

1804106,-1.195,1.451,9.306,-0.058,0.008,0.003,1792,0,0

1804114,-1.219,1.441,9.292,-0.054,0.003,0.003,1792,0,0

1804122,-1.255,1.463,9.268,-0.063,-0.002,0.006,1791,0,0

1804130,-1.274,1.456,9.222,-0.083,-0.005,0.009,1789,0,0

1804138,-1.286,1.393,9.206,-0.092,-0.005,0.014,1794,0,0

1804146,-1.307,1.329,9.213,-0.090,-0.002,0.018,1791,0,0

1804154,-1.307,1.290,9.222,-0.086,0.003,0.022,1791,0,0

1804162,-1.300,1.262,9.225,-0.074,0.008,0.024,1791,0,0

1804170,-1.288,1.235,9.227,-0.056,0.013,0.027,1790,0,0

1804178,-1.286,1.243,9.203,-0.043,0.014,0.030,1792,0,0

1804187,-1.310,1.216,9.189,-0.045,0.013,0.033,1791,0,0

1804195,-1.319,1.156,9.177,-0.049,0.015,0.034,1793,0,0

1804203,-1.341,1.111,9.196,-0.059,0.016,0.028,1793,0,0

1804211,-1.338,1.077,9.189,-0.072,0.020,0.019,1791,0,0

1804219,-1.310,1.032,9.246,-0.076,0.028,0.010,1794,0,0

1804227,-1.286,0.994,9.287,-0.068,0.037,0.002,1793,0,0

1804235,-1.269,0.970,9.354,-0.061,0.041,-0.003,1791,0,0

1804243,-1.238,0.962,9.390,-0.052,0.038,-0.007,1793,0,0

1804251,-1.228,0.989,9.402,-0.033,0.030,-0.011,1793,0,0

1804259,-1.240,1.006,9.414,-0.013,0.022,-0.018,1792,0,0

1804267,-1.255,1.085,9.407,-0.010,0.013,-0.029,1791,0,0

1804275,-1.238,1.176,9.340,-0.029,0.008,-0.038,1791,0,0

1804283,-1.231,1.245,9.357,-0.050,0.005,-0.048,1790,0,0

1804291,-1.267,1.290,9.335,-0.066,0.001,-0.055,1790,0,0

1804299,-1.298,1.338,9.309,-0.075,-0.004,-0.057,1791,0,0

1804308,-1.317,1.389,9.304,-0.075,-0.011,-0.054,1792,0,0

1804316,-1.314,1.425,9.316,-0.061,-0.013,-0.048,1792,0,0

1804324,-1.295,1.458,9.299,-0.047,-0.015,-0.041,1791,0,0

1804332,-1.293,1.472,9.261,-0.034,-0.015,-0.031,1792,0,0

1804340,-1.271,1.489,9.232,-0.025,-0.012,-0.023,1792,0,0

1804348,-1.233,1.532,9.249,-0.026,-0.006,-0.018,1792,0,0

1804356,-1.202,1.549,9.225,-0.038,-0.005,-0.017,1790,0,0

1804364,-1.214,1.544,9.227,-0.053,-0.003,-0.018,1791,0,0

1804372,-1.233,1.614,9.246,-0.065,-0.005,-0.019,1791,0,0

1804380,-1.271,1.686,9.254,-0.095,-0.008,-0.021,1791,0,0

1804388,-1.290,1.657,9.285,-0.119,-0.013,-0.017,1791,0,0

