2850132,5.224,4.884,6.644,-0.063,0.011,0.011,1781,0,0
2850152,5.246,4.774,6.61,-0.074,0.002,0.017,1782,0,0
2850172,5.294,4.609,6.586,-0.078,-0.01,0.016,1782,0,0
2850192,5.356,4.542,6.517,-0.056,-0.006,0.007,1782,0,0
2850212,5.37,4.52,6.464,-0.058,-0.001,-0.0,1781,0,0
2850232,5.375,4.539,6.44,-0.061,0.009,-0.009,1781,0,0
2850252,5.351,4.549,6.507,-0.066,0.012,-0.014,1782,0,0
2850272,5.332,4.652,6.531,-0.05,0.006,-0.021,1781,0,0
2850292,5.337,4.719,6.527,-0.064,-0.005,-0.022,1783,0,0
2850312,5.306,4.815,6.491,-0.052,0.003,-0.017,1780,0,0
2850332,5.279,4.829,6.493,-0.052,0.008,-0.006,1781,0,0
2850352,5.286,4.827,6.472,-0.048,0.005,0.002,1781,0,0
2850372,5.296,4.776,6.472,-0.067,0.001,0.007,1782,0,0
2850392,5.318,4.681,6.443,-0.071,0.004,0.008,1781,0,0
2850412,5.351,4.654,6.455,-0.061,0.012,0.002,1782,0,0
2850432,5.363,4.654,6.536,-0.059,0.019,0.001,1782,0,0
2850452,5.351,4.604,6.555,-0.062,0.012,0.002,1783,0,0
2850472,5.327,4.606,6.563,-0.053,0.011,-0.006,1780,0,0
2850492,5.329,4.638,6.589,-0.069,0.005,-0.011,1781,0,0
2850512,5.308,4.676,6.651,-0.05,-0.003,-0.016,1783,0,0
2850532,5.303,4.688,6.596,-0.06,-0.013,-0.01,1782,0,0
2850552,5.325,4.671,6.515,-0.041,-0.012,-0.01,1781,0,0
2850572,5.344,4.647,6.414,-0.05,-0.016,-0.013,1781,0,0
2850592,5.373,4.659,6.349,-0.06,-0.012,-0.019,1782,0,0
2850612,5.339,4.717,6.381,-0.055,0.001,-0.023,1782,0,0
2850632,5.301,4.812,6.4,-0.037,0.018,-0.015,1782,0,0
2850652,5.279,4.875,6.462,-0.05,0.022,-0.005,1783,0,0
2850672,5.296,4.848,6.498,-0.066,0.007,0.001,1782,0,0
2850692,5.329,4.827,6.522,-0.06,0.001,0.005,1783,0,0
2850712,5.332,4.784,6.553,-0.057,0.01,0.01,1782,0,0
2850732,5.341,4.695,6.543,-0.051,-0.002,0.014,1782,0,0
2850752,5.377,4.621,6.467,-0.051,-0.005,0.012,1783,0,0
2850772,5.365,4.602,6.421,-0.059,-0.006,0.006,1782,0,0
2850792,5.389,4.568,6.433,-0.066,-0.004,0.0,1782,0,0
2850812,5.382,4.542,6.462,-0.058,0.002,-0.008,1782,0,0
2850832,5.377,4.592,6.483,-0.042,0.011,-0.014,1782,0,0
2850852,5.349,4.688,6.522,-0.052,0.01,-0.017,1782,0,0
2850872,5.351,4.681,6.531,-0.079,-0.01,-0.02,1783,0,0
2850892,5.38,4.69,6.505,-0.059,-0.014,-0.019,1782,0,0
2850912,5.363,4.757,6.443,-0.034,-0.01,-0.019,1781,0,0
2850932,5.375,4.791,6.33,-0.054,-0.007,-0.014,1781,0,0
2850952,5.37,4.817,6.309,-0.072,0.003,-0.009,1781,0,0
2850972,5.377,4.8,6.34,-0.074,0.01,-0.008,1781,0,0
2850992,5.389,4.784,6.397,-0.075,0.02,-0.002,1781,0,0
2851012,5.373,4.733,6.436,-0.067,0.02,-0.001,1782,0,0
