3339151,-2.717,8.617,2.133,-0.046,-0.0,0.001,1765,0,0
3339171,-2.77,8.698,2.107,-0.022,0.018,0.004,1764,0,0
3339191,-2.849,8.765,2.081,-0.046,0.012,0.003,1765,0,0
3339211,-2.713,8.739,2.057,-0.054,0.011,0.018,1764,0,0
3339231,-2.593,8.626,2.121,-0.068,0.017,0.021,1765,0,0
3339251,-2.617,8.557,2.109,-0.083,0.018,0.003,1765,0,0
3339271,-2.749,8.653,2.083,-0.05,0.024,-0.013,1765,0,0
3339291,-2.761,8.641,2.088,-0.031,0.042,-0.013,1764,0,0
3339311,-2.787,8.806,2.066,0.019,0.065,-0.0,1766,0,0
3339331,-2.801,8.772,2.152,-0.067,0.054,0.02,1765,0,0
3339351,-2.693,8.607,2.21,-0.094,0.04,0.018,1766,0,0
3339371,-2.751,8.653,2.26,-0.058,0.039,0.008,1765,0,0
3339391,-2.806,8.684,2.26,-0.052,0.023,0.005,1766,0,0
3339411,-2.808,8.72,2.229,-0.076,0.004,0.012,1765,0,0
3339431,-2.768,8.602,2.227,-0.081,0.003,0.017,1765,0,0
3339451,-2.72,8.581,2.162,-0.056,0.012,0.005,1765,0,0
3339471,-2.772,8.614,2.155,-0.046,0.012,0.002,1766,0,0
3339491,-2.787,8.638,2.184,-0.049,0.002,-0.003,1766,0,0
3339511,-2.799,8.665,2.155,-0.061,-0.004,0.003,1766,0,0
3339531,-2.837,8.626,2.112,-0.068,-0.006,0.002,1765,0,0
3339551,-2.796,8.629,2.09,-0.062,-0.003,-0.003,1765,0,0
3339571,-2.658,8.624,2.009,-0.047,0.01,0.009,1764,0,0
3339591,-2.614,8.475,2.083,-0.07,0.018,0.013,1764,0,0
3339611,-2.717,8.437,2.14,-0.069,0.008,-0.025,1765,0,0
3339631,-2.811,8.674,2.145,-0.051,0.002,-0.047,1764,0,0
3339651,-2.792,8.758,2.126,-0.036,0.009,-0.024,1764,0,0
3339671,-2.665,8.674,2.112,-0.04,0.007,-0.01,1764,0,0
3339691,-2.583,8.607,2.107,-0.063,0.003,-0.017,1763,0,0
3339711,-2.708,8.633,2.085,-0.058,0.003,-0.027,1764,0,0
3339731,-2.808,8.727,2.071,-0.036,0.012,-0.017,1765,0,0
3339751,-2.796,8.708,2.033,-0.043,0.01,-0.01,1764,0,0
3339771,-2.727,8.662,2.078,-0.063,0.013,-0.01,1764,0,0
3339791,-2.732,8.593,2.184,-0.067,0.02,-0.017,1764,0,0
3339811,-2.789,8.696,2.169,-0.027,0.026,-0.018,1764,0,0
3339831,-2.818,8.772,2.176,-0.041,0.018,-0.011,1764,0,0
3339851,-2.727,8.712,2.176,-0.061,0.001,-0.008,1765,0,0
3339871,-2.686,8.65,2.176,-0.066,-0.004,-0.012,1764,0,0
3339891,-2.672,8.672,2.179,-0.037,-0.007,-0.016,1764,0,0
3339911,-2.761,8.72,2.152,-0.056,-0.009,-0.012,1764,0,0
3339931,-2.868,8.76,2.14,-0.04,-0.01,-0.011,1765,0,0
3339951,-2.832,8.82,2.054,-0.039,-0.009,0.001,1764,0,0
