1766507,-0.589,-1.144,9.550,-0.082,0.017,-0.004,1775,0,0

1766527,-0.603,-1.173,9.527,-0.095,-0.011,-0.011,1776,0,0

1766547,-0.608,-1.140,9.500,-0.108,-0.020,-0.024,1776,0,0

1766567,-0.524,-1.132,9.433,-0.122,-0.030,-0.026,1775,0,0

1766587,-0.407,-1.125,9.359,-0.080,-0.025,-0.027,1776,0,0

1766607,-0.362,-1.130,9.373,-0.044,-0.006,-0.027,1776,0,0

1766627,-0.345,-1.044,9.380,-0.069,0.014,-0.028,1775,0,0

1766647,-0.362,-1.051,9.500,-0.092,0.015,-0.021,1776,0,0

1766667,-0.409,-1.156,9.589,-0.072,0.005,-0.011,1775,0,0

1766687,-0.362,-1.061,9.500,0.020,-0.002,-0.013,1775,0,0

1766707,-0.350,-0.936,9.483,-0.011,-0.001,-0.016,1776,0,0

1766727,-0.421,-0.927,9.534,-0.045,-0.010,-0.025,1775,0,0

1766747,-0.491,-0.941,9.546,-0.038,-0.017,-0.011,1775,0,0

1766767,-0.534,-0.946,9.467,-0.010,0.010,0.022,1775,0,0

1766787,-0.553,-0.998,9.452,-0.010,0.030,0.036,1776,0,0

1766807,-0.563,-1.113,9.459,-0.052,0.013,0.035,1775,0,0

1766827,-0.541,-1.295,9.500,-0.091,0.007,0.034,1776,0,0

1766847,-0.541,-1.369,9.491,-0.083,0.006,0.021,1776,0,0

1766867,-0.589,-1.389,9.519,-0.064,-0.017,0.005,1776,0,0

1766887,-0.558,-1.319,9.342,-0.051,-0.047,-0.016,1776,0,0

1766907,-0.438,-1.226,9.318,-0.063,-0.033,-0.030,1776,0,0

1766927,-0.285,-1.240,9.347,-0.072,-0.001,-0.024,1776,0,0

1766947,-0.192,-1.259,9.438,0.003,-0.003,-0.019,1776,0,0

1766967,-0.199,-1.135,9.383,0.049,-0.018,-0.031,1776,0,0

1766987,-0.160,-0.972,9.342,0.016,-0.003,-0.058,1776,0,0

1767007,-0.213,-0.857,9.378,0.026,0.014,-0.072,1776,0,0

1767027,-0.314,-0.713,9.426,0.075,0.023,-0.060,1776,0,0

1767047,-0.417,-0.570,9.503,0.051,0.041,-0.043,1775,0,0

1767067,-0.534,-0.591,9.634,-0.030,0.047,-0.011,1776,0,0

1767087,-0.532,-0.711,9.756,-0.012,0.027,0.024,1776,0,0

1767207,-0.354,-1.188,9.330,-0.026,0.006,0.056,1776,0,0

1767227,-0.357,-1.211,9.378,-0.027,0.017,0.023,1776,0,0

1767247,-0.304,-1.267,9.445,-0.050,-0.001,0.000,1776,0,0

1767267,-0.309,-1.319,9.445,-0.016,-0.005,-0.016,1776,0,0

1767287,-0.373,-1.250,9.443,0.076,0.017,-0.022,1776,0,0

1767307,-0.407,-1.140,9.306,0.150,0.032,-0.024,1776,0,0

1767327,-0.438,-0.958,9.294,0.159,0.042,-0.042,1775,0,0

1768021,-0.383,-0.824,9.708,-0.018,-0.015,0.023,1776,0,0

1768029,-0.376,-0.828,9.687,-0.035,-0.030,0.022,1776,0,0

1768037,-0.366,-0.867,9.653,-0.053,-0.042,0.023,1776,0,0

1768045,-0.338,-0.869,9.591,-0.059,-0.051,0.023,1776,0,0

1768053,-0.323,-0.860,9.510,-0.060,-0.052,0.019,1776,0,0

