2893912,5.59,4.75,6.076,-0.072,0.034,-0.006,1786,0,0
2893932,5.576,4.786,6.182,-0.077,0.03,-0.02,1785,0,0
2893952,5.574,4.815,6.268,-0.064,0.016,-0.019,1786,0,0
2893972,5.576,4.925,6.235,-0.05,0.015,-0.014,1787,0,0
2893992,5.545,4.985,6.225,-0.063,0.015,-0.007,1786,0,0
2894012,5.523,4.982,6.211,-0.062,0.013,-0.001,1785,0,0
2894032,5.559,4.896,6.182,-0.095,0.006,0.004,1786,0,0
2894052,5.54,4.875,6.208,-0.057,0.014,0.003,1786,0,0
2894072,5.523,4.906,6.177,-0.053,0.014,0.004,1786,0,0
2894092,5.545,4.877,6.175,-0.066,0.018,0.009,1785,0,0
2894112,5.562,4.793,6.187,-0.079,0.027,0.011,1784,0,0
2894132,5.59,4.764,6.263,-0.062,0.033,0.004,1785,0,0
2894152,5.581,4.781,6.237,-0.059,0.025,-0.0,1786,0,0
2894172,5.588,4.798,6.297,-0.057,0.019,-0.001,1786,0,0
2894192,5.595,4.815,6.297,-0.062,0.019,0.003,1786,0,0
2894212,5.624,4.781,6.278,-0.067,0.01,-0.006,1786,0,0
2894232,5.605,4.729,6.261,-0.069,-0.005,-0.016,1786,0,0
2894252,5.571,4.805,6.201,-0.028,-0.006,-0.023,1787,0,0
2894272,5.543,4.906,6.117,-0.051,-0.001,-0.015,1787,0,0
2894292,5.531,4.899,6.108,-0.061,0.011,-0.007,1787,0,0
2894312,5.545,4.824,6.165,-0.068,0.018,-0.008,1786,0,0
2894332,5.564,4.839,6.129,-0.047,0.013,-0.015,1785,0,0
2894352,5.605,4.865,6.127,-0.06,0.012,-0.017,1785,0,0
2894372,5.614,4.903,6.167,-0.067,0.019,-0.013,1787,0,0
2894392,5.574,4.908,6.146,-0.056,0.026,-0.009,1786,0,0
2894412,5.543,4.975,6.225,-0.065,0.021,-0.003,1786,0,0
2894432,5.538,4.925,6.263,-0.072,0.01,0.002,1787,0,0
2894452,5.523,4.889,6.268,-0.068,0.013,0.009,1786,0,0
2894472,5.509,4.836,6.23,-0.052,0.012,0.007,1787,0,0
2894492,5.55,4.853,6.208,-0.055,0.014,0.004,1787,0,0
2894512,5.555,4.791,6.203,-0.076,0.016,0.004,1787,0,0
2894532,5.588,4.738,6.227,-0.063,0.01,-0.001,1787,0,0
2894552,5.612,4.757,6.218,-0.057,0.009,-0.007,1787,0,0
2894572,5.59,4.772,6.225,-0.064,0.017,-0.016,1787,0,0
