1840469,-0.642,9.014,-3.443,-0.043,0.012,-0.005,1734,0,0
1840489,-0.632,9.064,-3.467,-0.03,0.015,-0.008,1734,0,0
1840509,-0.661,9.076,-3.443,-0.055,0.025,-0.023,1734,0,0
1840529,-0.608,9.105,-3.433,-0.055,0.035,-0.022,1734,0,0
1840549,-0.565,9.091,-3.302,-0.066,0.048,-0.021,1735,0,0
1840569,-0.646,9.136,-3.182,-0.074,0.04,-0.031,1734,0,0
1840589,-0.682,9.215,-3.141,-0.068,0.029,-0.035,1734,0,0
1840609,-0.812,9.256,-3.206,-0.075,0.016,-0.013,1734,0,0
1840629,-0.723,9.22,-3.29,-0.066,0.018,0.014,1734,0,0
1840649,-0.694,9.091,-3.287,-0.078,0.033,0.015,1735,0,0
1840669,-0.702,9.055,-3.199,-0.057,0.037,0.012,1734,0,0
1840689,-0.737,9.029,-3.103,-0.046,0.023,0.016,1735,0,0
1840710,-0.716,8.978,-3.148,-0.055,-0.007,0.021,1734,0,0
1840769,-0.563,8.94,-3.302,-0.056,-0.007,-0.019,1734,0,0
1840780,-0.575,8.995,-3.261,-0.047,-0.008,-0.025,1734,0,0
1840792,-0.644,9.038,-3.244,-0.045,-0.009,-0.025,1734,0,0
1840802,-0.634,9.064,-3.292,-0.046,-0.017,-0.021,1734,0,0
1840922,-0.603,9.05,-3.457,-0.066,0.033,-0.006,1733,0,0
1840942,-0.632,9.029,-3.357,-0.048,0.023,-0.012,1733,0,0
1840962,-0.591,9.103,-3.407,-0.039,0.017,-0.006,1733,0,0
1840982,-0.558,9.088,-3.476,-0.054,0.024,-0.012,1733,0,0
1841002,-0.555,9.072,-3.395,-0.076,0.048,-0.029,1735,0,0
1841022,-0.632,9.151,-3.211,-0.067,0.054,-0.037,1734,0,0
1841042,-0.745,9.306,-3.077,-0.061,0.038,-0.031,1734,0,0
1841062,-0.764,9.359,-3.153,-0.076,0.017,-0.003,1734,0,0
1841082,-0.766,9.206,-3.199,-0.084,0.018,0.022,1733,0,0
1841226,-0.613,8.938,-3.369,-0.04,-0.011,0.011,1736,0,0
1841246,-0.582,8.95,-3.409,-0.058,-0.006,0.002,1733,0,0
1841266,-0.582,8.93,-3.369,-0.072,0.007,-0.018,1733,0,0
1841286,-0.584,8.933,-3.314,-0.049,0.007,-0.017,1734,0,0
1841306,-0.563,8.981,-3.395,-0.045,-0.005,-0.016,1733,0,0
1841326,-0.524,9.0,-3.395,-0.071,0.001,-0.024,1732,0,0
1841346,-0.577,9.055,-3.366,-0.055,0.017,-0.021,1732,0,0
1841377,-0.587,9.033,-3.311,-0.05,0.004,-0.017,1732,0,0
1841388,-0.601,9.038,-3.364,-0.052,-0.006,-0.023,1731,0,0
1841529,-0.716,9.335,-3.182,-0.1,0.045,-0.009,1730,0,0
1841549,-0.769,9.301,-3.177,-0.112,0.03,0.005,1730,0,0
1841569,-0.692,9.266,-3.16,-0.108,0.013,0.02,1730,0,0
1841589,-0.733,9.28,-3.153,-0.136,0.005,0.038,1730,0,0
1841609,-0.661,9.143,-3.136,-0.204,-0.025,0.045,1729,0,0
1841629,-0.651,9.172,-3.156,-0.239,-0.044,0.049,1729,0,0
1841649,-0.656,9.196,-3.057,-0.35,-0.08,0.061,1729,0,0
1841669,-0.692,9.158,-3.007,-0.448,-0.114,0.084,1728,0,0
1841689,-0.723,9.407,-3.077,-0.492,-0.143,0.114,1729,0,0
1841709,-0.891,10.106,-3.237,-0.749,-0.233,0.194,1729,0,0
1841729,-0.979,10.762,-3.304,-1.392,-0.417,0.303,1728,0,0
1841749,-0.781,11.229,-3.067,-2.323,-0.597,0.436,1727,0,0
1841769,-0.802,11.171,-2.693,-3.323,-0.727,0.657,1726,0,0
1841789,-0.915,11.246,-2.389,-4.224,-0.864,0.944,1725,0,0
1841809,-0.895,10.24,-1.918,-4.974,-0.923,1.118,1725,0,0
1841829,-0.347,9.692,-1.104,-5.047,-0.869,1.147,1725,0,0
1841849,0.201,10.204,-0.637,-4.952,-0.795,1.16,1726,0,0
1841869,0.354,10.297,0.211,-5.358,-0.758,1.238,1728,0,0
1841889,0.747,9.067,1.322,-6.644,-0.698,1.306,1729,0,0
1841909,1.125,6.737,2.713,-7.618,-0.674,1.321,1734,0,0
1841929,1.197,5.258,4.913,-7.076,-0.837,1.448,1740,0,0
1841949,1.542,4.432,5.918,-6.111,-0.944,1.604,1744,0,0
1841969,2.028,3.606,6.831,-5.493,-0.956,1.532,1744,0,0
1841989,2.662,1.724,7.408,-4.911,-0.754,1.285,1745,0,0
1842009,3.232,0.342,8.164,-3.892,-0.495,1.036,1744,0,0
1842029,3.275,-0.034,8.557,-2.543,-0.264,0.809,1745,0,0
1842049,3.335,0.069,8.926,-1.499,-0.084,0.593,1745,0,0
1842069,3.282,0.194,9.055,-0.736,0.079,0.373,1745,0,0
1842089,3.033,0.917,9.064,-0.196,0.168,0.219,1745,0,0
1842109,2.741,1.99,8.806,-0.229,0.136,0.176,1744,0,0
1842129,2.703,2.437,8.775,-0.881,0.014,0.233,1744,0,0
1842149,2.818,1.415,8.916,-1.417,-0.037,0.293,1744,0,0
1842169,2.923,0.481,9.172,-1.239,-0.038,0.261,1744,0,0
1842189,2.995,0.285,9.242,-0.667,-0.001,0.195,1743,0,0
1842209,2.926,0.86,9.17,-0.382,0.006,0.173,1742,0,0
