3663993,10.065,1.058,0.333,-0.045,-0.005,-0.002,1773,0,0
3664013,10.087,1.063,0.326,-0.046,0.008,0.005,1772,0,0
3664033,10.082,0.991,0.352,-0.06,0.026,0.022,1772,0,0
3664053,10.063,0.843,0.409,-0.094,0.021,0.022,1771,0,0
3664073,10.151,0.733,0.481,-0.052,0.015,0.002,1773,0,0
3664093,10.111,0.86,0.498,-0.012,0.017,-0.018,1773,0,0
3664113,10.113,0.984,0.467,-0.022,0.012,-0.016,1773,0,0
3664133,10.065,1.034,0.457,-0.054,0.012,0.005,1773,0,0
3664153,10.108,0.953,0.534,-0.081,0.013,0.017,1773,0,0
3664174,10.092,0.874,0.539,-0.064,0.012,0.011,1771,0,0
3664193,10.096,0.869,0.551,-0.049,0.001,0.009,1772,0,0
3664213,10.089,0.8,0.445,-0.068,-0.003,-0.001,1772,0,0
3664233,10.123,0.809,0.388,-0.078,0.003,-0.01,1772,0,0
3664253,10.101,0.876,0.378,-0.075,0.01,-0.016,1771,0,0
3664273,10.096,0.903,0.385,-0.082,0.008,-0.017,1772,0,0
3664293,10.068,0.9,0.33,-0.063,0.008,-0.021,1771,0,0
3664313,10.111,0.929,0.352,-0.066,0.016,-0.013,1772,0,0
3664333,10.108,0.962,0.369,-0.059,0.028,-0.002,1770,0,0
3664353,10.142,0.917,0.45,-0.091,0.021,0.003,1770,0,0
3664373,10.113,0.86,0.512,-0.082,0.018,-0.003,1770,0,0
3664393,10.101,0.838,0.488,-0.046,0.005,-0.005,1770,0,0
3664413,10.144,0.962,0.467,-0.02,0.001,-0.004,1771,0,0
3664433,10.108,0.967,0.424,-0.082,0.0,0.006,1770,0,0
3664453,10.125,0.845,0.417,-0.074,0.001,0.017,1770,0,0
3664474,10.077,0.773,0.426,-0.068,0.008,0.003,1771,0,0
3664493,10.025,0.814,0.362,-0.054,0.003,-0.019,1771,0,0
3664513,10.068,0.955,0.34,-0.023,0.01,-0.019,1770,0,0
3664533,10.12,1.022,0.378,-0.038,0.023,0.002,1768,0,0
3664553,10.151,0.895,0.467,-0.092,0.021,0.011,1770,0,0
3664573,10.149,0.807,0.505,-0.086,0.017,0.002,1771,0,0
3664593,10.111,0.855,0.587,-0.031,0.003,-0.002,1770,0,0
3664613,10.108,0.946,0.51,-0.03,-0.011,-0.002,1769,0,0
3664633,10.108,0.917,0.481,-0.091,-0.017,0.0,1771,0,0
3664653,10.089,0.888,0.438,-0.069,-0.009,0.0,1770,0,0
3664673,10.075,0.979,0.409,-0.051,-0.004,0.005,1770,0,0
3664693,10.077,0.934,0.364,-0.069,0.001,0.011,1771,0,0
3664713,10.099,0.845,0.405,-0.092,0.008,0.014,1771,0,0
3664733,10.139,0.766,0.448,-0.098,0.011,0.002,1770,0,0
3664753,10.113,0.814,0.515,-0.07,0.003,-0.013,1772,0,0
3664773,10.144,0.941,0.493,-0.048,-0.005,-0.013,1770,0,0
3664793,10.123,1.039,0.448,-0.055,-0.006,0.002,1771,0,0
3664813,10.135,0.979,0.405,-0.089,-0.014,0.022,1770,0,0
3664833,10.139,0.838,0.409,-0.094,-0.023,0.022,1771,0,0
3664853,10.12,0.84,0.357,-0.051,-0.021,0.013,1771,0,0
3664873,10.135,0.855,0.304,-0.047,-0.017,0.014,1771,0,0
3664893,10.113,0.769,0.275,-0.086,-0.003,0.025,1770,0,0
3664913,10.08,0.654,0.294,-0.114,-0.001,0.019,1771,0,0
3664933,10.056,0.666,0.354,-0.086,0.006,-0.013,1771,0,0
3664954,10.084,0.809,0.385,-0.038,0.008,-0.03,1770,0,0
3664973,10.065,0.934,0.345,-0.059,0.009,-0.014,1770,0,0
3664994,10.118,0.86,0.299,-0.097,0.006,0.001,1769,0,0
3665013,10.132,0.747,0.357,-0.109,0.02,-0.007,1769,0,0
3665033,10.099,0.8,0.436,-0.064,0.017,-0.023,1771,0,0
3665053,10.104,0.891,0.397,-0.047,0.004,-0.023,1770,0,0
3665073,10.116,0.965,0.33,-0.048,0.002,-0.002,1771,0,0
3665094,10.144,0.819,0.311,-0.096,-0.0,0.008,1769,0,0
3665113,10.072,0.718,0.299,-0.101,0.007,-0.007,1770,0,0
3665133,10.147,0.728,0.294,-0.049,0.006,-0.027,1771,0,0
3665153,10.139,0.9,0.292,-0.024,0.015,-0.031,1770,0,0
3665173,10.113,0.929,0.328,-0.075,0.022,-0.015,1770,0,0
3665193,10.108,0.915,0.414,-0.062,0.015,-0.009,1770,0,0
3665213,10.199,0.86,0.424,-0.071,0.004,-0.0,1770,0,0
3665233,10.18,0.807,0.431,-0.068,0.006,-0.005,1771,0,0
3665253,10.125,0.852,0.436,-0.041,-0.008,-0.011,1770,0,0
3665274,10.104,0.931,0.352,-0.025,-0.013,-0.005,1768,0,0
3665293,10.125,0.941,0.314,-0.079,-0.013,0.006,1770,0,0
3665313,10.087,0.855,0.318,-0.073,0.011,0.009,1771,0,0
3665334,10.07,0.814,0.366,-0.059,0.018,0.003,1770,0,0
3665353,10.075,0.778,0.364,-0.063,0.019,-0.004,1769,0,0
3665373,10.118,0.781,0.395,-0.08,0.018,-0.01,1770,0,0
3665393,10.168,0.785,0.488,-0.086,0.015,-0.017,1770,0,0
3665413,10.137,0.876,0.457,-0.057,0.011,-0.015,1770,0,0
3665433,10.127,0.905,0.39,-0.07,-0.002,-0.002,1771,0,0
3665453,10.187,0.893,0.34,-0.083,-0.006,0.001,1770,0,0
3665473,10.137,0.848,0.35,-0.084,-0.004,0.003,1769,0,0
3665493,10.123,0.824,0.294,-0.066,-0.005,0.006,1770,0,0
3665513,10.07,0.807,0.266,-0.069,-0.002,-0.002,1770,0,0
3665533,10.096,0.893,0.23,-0.049,-0.004,-0.002,1770,0,0
3665553,10.118,0.888,0.28,-0.062,0.005,0.011,1770,0,0
3665573,10.132,0.852,0.378,-0.075,0.008,0.019,1770,0,0
3665594,10.116,0.828,0.417,-0.053,0.0,0.011,1770,0,0
3665613,10.096,0.761,0.383,-0.043,-0.013,0.007,1770,0,0
3665633,10.161,0.747,0.283,-0.054,-0.013,0.01,1770,0,0
3665653,10.132,0.728,0.227,-0.059,-0.001,0.002,1769,0,0
3665673,10.099,0.781,0.261,-0.067,0.009,-0.01,1770,0,0
3665693,10.092,0.883,0.311,-0.046,0.013,-0.007,1770,0,0
3665713,10.096,0.955,0.381,-0.041,0.013,-0.001,1770,0,0
3665733,10.089,0.955,0.39,-0.063,0.008,0.009,1770,0,0
3665753,10.183,0.833,0.345,-0.078,-0.002,0.016,1770,0,0
3665773,10.151,0.728,0.381,-0.075,0.006,0.019,1768,0,0
3665793,10.108,0.654,0.347,-0.052,0.003,0.014,1770,0,0
3665813,10.13,0.673,0.29,-0.053,-0.003,0.0,1769,0,0
3665833,10.12,0.704,0.232,-0.076,0.004,-0.016,1769,0,0
3665853,10.106,0.826,0.268,-0.05,0.022,-0.022,1770,0,0
3665873,10.087,0.943,0.338,-0.04,0.019,-0.007,1770,0,0
3665893,10.166,0.905,0.275,-0.053,0.014,0.008,1769,0,0
3665913,10.159,0.771,0.275,-0.076,0.013,0.012,1771,0,0
3665933,10.099,0.67,0.297,-0.045,0.014,0.004,1769,0,0
3665953,10.101,0.766,0.354,-0.036,0.01,-0.005,1769,0,0
3665973,10.099,0.826,0.393,-0.042,-0.002,-0.003,1769,0,0
3665993,10.111,0.855,0.369,-0.031,0.002,0.005,1770,0,0
3666013,10.07,0.79,0.304,-0.059,-0.003,0.007,1769,0,0
3666033,10.096,0.73,0.268,-0.051,0.006,-0.007,1770,0,0
3666053,10.127,0.776,0.271,-0.058,0.018,-0.015,1772,0,0
3666073,10.171,0.8,0.321,-0.037,0.028,-0.007,1770,0,0
3666093,10.151,0.749,0.366,-0.077,0.023,-0.003,1770,0,0
3666113,10.147,0.74,0.46,-0.073,0.016,-0.015,1770,0,0
3666133,10.154,0.879,0.443,-0.043,0.014,-0.02,1770,0,0
3666153,10.132,1.018,0.414,-0.039,0.002,-0.001,1770,0,0
3666174,10.151,0.905,0.292,-0.09,-0.008,0.018,1769,0,0
3666193,10.161,0.706,0.263,-0.093,-0.01,0.012,1770,0,0
3666213,10.149,0.654,0.215,-0.067,0.007,-0.002,1770,0,0
3666233,10.07,0.785,0.232,-0.035,0.017,-0.007,1771,0,0
3666253,10.111,0.862,0.237,-0.05,0.021,0.001,1769,0,0
3666273,10.113,0.833,0.306,-0.091,0.029,0.014,1769,0,0
3666293,10.087,0.694,0.369,-0.084,0.024,0.007,1770,0,0
3666313,10.127,0.752,0.369,-0.041,0.021,-0.008,1769,0,0
3666333,10.108,0.821,0.4,-0.04,0.018,-0.006,1771,0,0
3666353,10.118,0.821,0.395,-0.077,0.006,0.007,1770,0,0
3666373,10.113,0.757,0.397,-0.085,-0.002,0.007,1769,0,0
3666393,10.118,0.711,0.357,-0.062,-0.007,-0.003,1770,0,0
3666413,10.108,0.778,0.261,-0.039,-0.003,-0.006,1769,0,0
3666433,10.118,0.776,0.294,-0.067,0.005,-0.002,1770,0,0
3666453,10.123,0.725,0.275,-0.085,0.008,-0.005,1770,0,0
3666473,10.099,0.713,0.294,-0.08,0.015,-0.022,1770,0,0
3666493,10.123,0.802,0.306,-0.058,0.015,-0.022,1770,0,0
3666513,10.209,0.826,0.292,-0.059,0.023,-0.011,1770,0,0
3666533,10.163,0.711,0.362,-0.106,0.036,-0.004,1770,0,0
3666553,10.151,0.666,0.445,-0.104,0.027,-0.012,1770,0,0
3666573,10.163,0.754,0.433,-0.067,0.01,-0.023,1768,0,0
3666593,10.137,0.871,0.362,-0.054,0.0,-0.017,1767,0,0
3666613,10.151,0.888,0.261,-0.078,-0.008,0.0,1769,0,0
3666633,10.111,0.807,0.251,-0.098,0.001,0.006,1769,0,0
3666653,10.075,0.773,0.263,-0.089,0.011,0.007,1768,0,0
3666673,10.063,0.781,0.278,-0.058,0.011,0.004,1770,0,0
3666693,10.048,0.747,0.292,-0.06,0.006,-0.0,1768,0,0
3666713,10.092,0.702,0.311,-0.086,0.002,-0.01,1769,0,0
3666734,10.082,0.658,0.302,-0.081,0.009,-0.019,1769,0,0
3666753,10.125,0.706,0.309,-0.063,0.009,-0.021,1769,0,0
3666773,10.144,0.764,0.373,-0.071,0.011,-0.028,1770,0,0
3666793,10.116,0.862,0.364,-0.067,0.012,-0.026,1769,0,0
3666813,10.065,0.886,0.419,-0.06,-0.001,-0.014,1771,0,0
3666833,10.175,0.802,0.302,-0.094,-0.009,-0.006,1770,0,0
3666853,10.173,0.721,0.318,-0.1,-0.0,-0.013,1770,0,0
3666873,10.139,0.745,0.359,-0.044,0.004,-0.022,1771,0,0
3666893,10.104,0.828,0.278,-0.054,0.002,-0.011,1770,0,0
3666913,10.135,0.759,0.223,-0.098,0.001,-0.006,1770,0,0
3666933,10.156,0.718,0.268,-0.093,0.015,-0.014,1770,0,0
3666953,10.111,0.781,0.318,-0.066,0.025,-0.02,1770,0,0
3666973,10.116,0.864,0.378,-0.068,0.011,-0.016,1769,0,0
3666993,10.156,0.809,0.314,-0.083,-0.001,-0.01,1771,0,0
3667013,10.214,0.699,0.239,-0.074,0.004,-0.01,1770,0,0
3667033,10.159,0.752,0.309,-0.058,0.019,-0.02,1770,0,0
3667053,10.132,0.888,0.359,-0.065,0.01,-0.013,1770,0,0
3667073,10.175,0.84,0.28,-0.081,0.001,0.002,1769,0,0
3667093,10.154,0.725,0.278,-0.073,0.005,-0.001,1769,0,0
3667113,10.101,0.781,0.254,-0.044,0.007,-0.004,1770,0,0
3667133,10.137,0.852,0.263,-0.055,0.011,-0.002,1770,0,0
3667153,10.18,0.8,0.227,-0.075,0.009,-0.002,1770,0,0
3667173,10.123,0.79,0.239,-0.048,0.014,0.003,1770,0,0
3667193,10.142,0.797,0.316,-0.038,0.015,0.002,1770,0,0
3667213,10.104,0.797,0.352,-0.06,0.015,0.003,1770,0,0
3667233,10.166,0.694,0.362,-0.069,0.008,0.003,1770,0,0
