1797712,-0.634,8.554,-4.233,-0.029,0.006,0.029,1636,0,0
1797732,-0.759,8.607,-4.233,-0.032,0.017,0.011,1635,0,0
1797752,-0.704,8.724,-4.283,-0.039,0.016,0.002,1635,0,0
1797772,-0.642,8.681,-4.233,-0.077,0.023,-0.001,1635,0,0
1797792,-0.611,8.595,-4.13,-0.076,0.031,-0.01,1635,0,0
1797812,-0.637,8.72,-4.128,-0.014,0.029,-0.021,1636,0,0
1797832,-0.666,8.88,-4.175,-0.025,0.02,-0.028,1636,0,0
1797852,-0.699,8.904,-4.245,-0.058,0.027,-0.018,1634,0,0
1797872,-0.69,8.945,-4.166,-0.046,0.044,-0.015,1635,0,0
1797892,-0.728,8.95,-4.07,-0.067,0.037,-0.025,1636,0,0
1797912,-0.725,9.041,-4.063,-0.062,0.027,-0.01,1635,0,0
1797932,-0.709,9.017,-4.125,-0.075,0.025,0.006,1634,0,0
1797952,-0.718,8.988,-4.116,-0.079,0.035,0.011,1634,0,0
1797972,-0.716,9.005,-4.017,-0.068,0.043,0.01,1634,0,0
1797992,-0.757,9.021,-3.946,-0.065,0.032,0.018,1634,0,0
1798012,-0.8,9.012,-4.005,-0.051,0.017,0.039,1635,0,0
1798032,-0.721,8.933,-4.044,-0.091,0.005,0.056,1634,0,0
1798052,-0.663,8.756,-4.053,-0.106,0.008,0.058,1634,0,0
1798072,-0.668,8.662,-4.087,-0.072,0.019,0.05,1634,0,0
1798092,-0.666,8.641,-4.068,-0.049,0.011,0.048,1634,0,0
1798112,-0.584,8.631,-4.08,-0.067,0.005,0.044,1634,0,0
1798132,-0.56,8.581,-4.02,-0.083,-0.005,0.029,1634,0,0
1798152,-0.584,8.562,-4.075,-0.081,-0.007,0.018,1634,0,0
1798172,-0.62,8.557,-4.099,-0.072,-0.008,0.007,1633,0,0
1798192,-0.563,8.578,-4.164,-0.052,-0.003,-0.001,1632,0,0
1798212,-0.541,8.578,-4.173,-0.058,0.002,-0.01,1632,0,0
1798232,-0.534,8.593,-4.108,-0.075,-0.003,-0.022,1632,0,0
1798252,-0.615,8.59,-4.24,-0.081,-0.013,-0.041,1632,0,0
1798272,-0.589,8.686,-4.276,-0.05,0.004,-0.044,1632,0,0
1798292,-0.584,8.758,-4.262,-0.072,0.026,-0.043,1632,0,0
1798312,-0.651,8.787,-4.195,-0.099,0.026,-0.049,1632,0,0
1798332,-0.627,8.796,-4.085,-0.141,0.011,-0.052,1633,0,0
1798352,-0.603,8.859,-4.12,-0.179,0.002,-0.062,1633,0,0
1798372,-0.661,9.093,-4.144,-0.276,-0.011,-0.052,1632,0,0
1798392,-0.814,9.072,-3.97,-0.444,-0.036,-0.03,1632,0,0
1798412,-0.804,9.084,-3.845,-0.457,-0.049,-0.01,1633,0,0
1798432,-0.773,9.155,-3.79,-0.394,-0.036,0.001,1633,0,0
1798453,-0.709,9.189,-3.79,-0.374,-0.017,0.011,1633,0,0
1798472,-0.711,9.079,-3.709,-0.377,-0.001,0.025,1634,0,0
1798492,-0.754,9.129,-3.733,-0.376,-0.002,0.047,1634,0,0
1798512,-0.752,9.206,-3.74,-0.463,-0.014,0.067,1633,0,0
1798532,-0.697,9.117,-3.682,-0.616,-0.032,0.082,1634,0,0
1798552,-0.682,9.23,-3.627,-0.678,-0.03,0.105,1635,0,0
