3831544,3.254,8.437,3.663,0.064,-0.048,-0.01,2352,0
3831564,3.254,8.442,3.577,0.119,-0.05,-0.008,2350,0
3831584,3.292,8.49,3.577,0.078,-0.067,-0.011,2350,0
3831604,3.385,8.356,3.589,0.041,-0.049,-0.017,2351,0
3831624,3.364,8.38,3.618,0.056,-0.031,-0.012,2349,0
3831644,3.297,8.375,3.575,0.061,-0.013,-0.013,2350,0
3831664,3.306,8.452,3.539,0.058,-0.017,-0.019,2349,0
3831684,3.292,8.545,3.606,0.038,-0.025,-0.028,2350,0
3831704,3.275,8.588,3.677,0.027,-0.036,-0.033,2350,0
3831724,3.27,8.61,3.706,0.037,-0.046,-0.02,2350,0
3831744,3.33,8.571,3.618,0.046,-0.046,-0.015,2350,0
3831764,3.378,8.588,3.601,0.049,-0.033,-0.011,2350,0
3831784,3.304,8.543,3.718,0.046,-0.024,-0.004,2348,0
3831804,3.208,8.528,3.764,0.058,-0.032,0.004,2349,0
3831824,3.218,8.483,3.689,0.052,-0.049,-0.001,2349,0
3831844,3.287,8.492,3.579,0.043,-0.05,-0.015,2351,0
3831864,3.321,8.499,3.496,0.036,-0.031,-0.015,2351,0
3831884,3.333,8.461,3.505,0.046,-0.007,-0.013,2350,0
3831904,3.287,8.404,3.536,0.071,0.019,-0.01,2350,0
3831924,3.187,8.42,3.498,0.075,0.039,-0.017,2351,0
3831944,3.122,8.464,3.642,0.05,0.019,-0.031,2350,0
3831964,3.057,8.535,3.711,0.016,-0.014,-0.025,2351,0
3831984,3.129,8.492,3.689,0.003,-0.037,-0.025,2350,0
3832004,3.251,8.485,3.654,0.024,-0.036,-0.035,2351,0
3832024,3.299,8.595,3.651,0.058,-0.03,-0.027,2350,0
3832044,3.292,8.72,3.67,0.062,-0.033,-0.013,2351,0
3832064,3.27,8.727,3.608,0.03,-0.033,-0.001,2350,0
3832084,3.199,8.645,3.62,0.014,-0.024,0.014,2351,0
3832104,3.235,8.459,3.661,0.028,-0.017,0.021,2351,0
3832124,3.297,8.399,3.73,0.06,-0.018,0.019,2351,0
3832144,3.285,8.49,3.733,0.058,-0.036,0.0,2351,0
3832164,3.215,8.538,3.651,0.02,-0.047,-0.009,2351,0
3832184,3.168,8.48,3.524,0.015,-0.04,-0.005,2351,0
3832204,3.27,8.392,3.452,0.03,-0.01,0.011,2350,0
3832224,3.309,8.31,3.522,0.053,0.021,0.006,2351,0
3832244,3.215,8.392,3.587,0.052,0.031,-0.019,2351,0
3832264,3.065,8.389,3.632,0.027,0.023,-0.037,2350,0
3832284,3.055,8.428,3.761,0.054,0.005,-0.022,2352,0
3832304,3.141,8.509,3.807,0.057,-0.01,-0.015,2351,0
3832324,3.187,8.545,3.857,0.037,-0.033,-0.022,2350,0
3832344,3.199,8.574,3.812,0.027,-0.047,-0.022,2350,0
3832364,3.213,8.531,3.709,0.045,-0.051,-0.01,2347,0
3832384,3.225,8.559,3.656,0.062,-0.048,0.001,2349,0
3832404,3.227,8.598,3.656,0.05,-0.042,0.003,2349,0
3832424,3.199,8.586,3.634,0.034,-0.039,0.003,2351,0
3832444,3.179,8.54,3.589,0.02,-0.037,0.004,2351,0
3832464,3.259,8.456,3.563,0.013,-0.027,-0.002,2351,0
3832484,3.294,8.428,3.668,0.025,-0.012,-0.006,2351,0
3832504,3.225,8.449,3.721,0.043,-0.01,0.001,2351,0
3832524,3.108,8.461,3.742,0.045,-0.026,0.006,2352,0
3832544,3.134,8.44,3.627,0.044,-0.039,-0.004,2352,0
3832564,3.177,8.504,3.646,0.057,-0.044,-0.007,2352,0
3832584,3.249,8.514,3.644,0.05,-0.044,-0.007,2352,0
3832604,3.208,8.535,3.646,0.047,-0.042,-0.01,2351,0
3832624,3.153,8.516,3.575,0.033,-0.04,-0.005,2350,0
3832644,3.215,8.454,3.565,0.026,-0.029,-0.009,2352,0
3832664,3.256,8.452,3.668,0.048,-0.011,-0.011,2351,0
3832684,3.191,8.528,3.78,0.06,-0.016,-0.002,2351,0
3832704,3.089,8.554,3.761,0.032,-0.035,-0.008,2351,0
3832724,3.124,8.444,3.67,0.016,-0.054,-0.015,2351,0
3832744,3.215,8.404,3.625,0.041,-0.045,-0.018,2352,0
3832764,3.22,8.495,3.642,0.055,-0.022,-0.019,2351,0
3832784,3.16,8.528,3.675,0.052,-0.016,-0.015,2351,0
3832804,3.103,8.54,3.721,0.047,-0.033,-0.014,2351,0
3832824,3.139,8.545,3.687,0.028,-0.051,-0.021,2351,0
3832844,3.189,8.552,3.721,0.045,-0.05,-0.017,2350,0
3832864,3.177,8.55,3.687,0.065,-0.044,0.002,2351,0
3832884,3.22,8.531,3.632,0.05,-0.042,0.007,2351,0
3832904,3.261,8.459,3.618,0.026,-0.031,-0.007,2351,0
3832924,3.218,8.471,3.716,0.024,-0.029,-0.015,2349,0
3832944,3.151,8.495,3.771,0.041,-0.037,-0.012,2350,0
3832964,3.079,8.509,3.764,0.046,-0.048,-0.005,2351,0
3832984,3.122,8.473,3.67,0.044,-0.058,-0.002,2351,0
3833004,3.194,8.442,3.601,0.033,-0.055,-0.012,2350,0
3833024,3.182,8.42,3.63,0.04,-0.049,-0.018,2351,0
3833044,3.129,8.511,3.634,0.067,-0.046,-0.02,2351,0
3833064,3.136,8.593,3.587,0.059,-0.051,-0.016,2352,0
3833084,3.199,8.586,3.613,0.037,-0.051,-0.015,2351,0
3833104,3.201,8.586,3.632,0.038,-0.044,-0.013,2350,0
