1922147,9.867,0.132,0.503,0.072,-0.032,-0.032,2634,0
1922167,9.881,0.213,0.393,0.054,-0.055,-0.006,2636,0
1922187,9.89,0.062,0.35,0.012,-0.061,0.024,2635,0
1922207,9.919,-0.041,0.402,0.023,-0.044,0.002,2636,0
1922227,9.888,0.029,0.469,0.074,-0.034,-0.035,2637,0
1922247,9.819,0.213,0.469,0.084,-0.045,-0.021,2636,0
1922267,9.838,0.237,0.472,0.041,-0.062,0.024,2635,0
1922287,9.881,0.072,0.503,0.024,-0.066,0.043,2636,0
1922306,9.843,-0.019,0.469,0.041,-0.066,0.03,2637,0
1922327,9.809,-0.069,0.39,0.062,-0.064,0.01,2636,0
1922347,9.785,-0.048,0.359,0.062,-0.045,-0.003,2637,0
1922367,9.776,0.026,0.397,0.034,-0.029,-0.002,2636,0
1922387,9.744,0.01,0.436,0.019,-0.036,0.005,2637,0
1922407,9.79,0.0,0.359,0.025,-0.043,0.008,2636,0
1922427,9.766,-0.029,0.309,0.03,-0.032,-0.002,2637,0
1922447,9.835,-0.017,0.347,0.047,-0.018,-0.019,2637,0
1922467,9.823,0.069,0.345,0.051,0.001,-0.024,2636,0
1922487,9.744,0.101,0.366,0.05,-0.011,-0.023,2637,0
1922507,9.735,0.139,0.383,0.042,-0.038,-0.021,2637,0
1922527,9.764,0.192,0.333,0.037,-0.039,-0.008,2638,0
1922547,9.78,0.122,0.381,0.033,-0.032,-0.001,2637,0
1922567,9.764,0.029,0.333,0.061,-0.041,-0.018,2638,0
1922587,9.747,0.029,0.273,0.071,-0.043,-0.041,2637,0
1922607,9.828,0.069,0.273,0.071,-0.034,-0.048,2637,0
1922627,9.852,0.151,0.376,0.062,-0.004,-0.045,2637,0
1922647,9.838,0.16,0.484,0.046,-0.01,-0.022,2638,0
1922667,9.898,0.093,0.491,0.04,-0.021,-0.004,2637,0
1922687,9.907,0.017,0.51,0.044,-0.033,-0.009,2637,0
1922707,9.917,-0.005,0.453,0.062,-0.046,-0.032,2638,0
1922727,9.922,0.081,0.376,0.052,-0.048,-0.031,2637,0
1922747,9.943,0.11,0.414,0.033,-0.03,-0.016,2638,0
1922767,9.919,0.077,0.433,0.038,-0.017,-0.017,2638,0
1922787,9.821,0.084,0.445,0.038,-0.026,-0.024,2637,0
1922807,9.859,0.105,0.441,0.022,-0.038,-0.01,2638,0
1922827,9.881,0.105,0.493,0.009,-0.027,-0.002,2636,0
1922847,9.819,0.134,0.493,0.033,-0.036,-0.016,2637,0
1922867,9.756,0.192,0.407,0.053,-0.038,-0.018,2637,0
1922887,9.711,0.175,0.318,0.022,-0.041,0.003,2637,0
1922907,9.783,0.072,0.352,0.009,-0.037,0.001,2638,0
1922927,9.814,0.096,0.388,0.032,-0.016,-0.023,2638,0
1922947,9.852,0.172,0.421,0.055,0.005,-0.035,2638,0
1922967,9.799,0.256,0.45,0.051,0.01,-0.029,2637,0
1922987,9.797,0.115,0.476,0.038,-0.03,-0.027,2638,0
1923007,9.91,0.06,0.39,0.051,-0.034,-0.045,2638,0
1923027,9.893,0.105,0.421,0.064,-0.005,-0.062,2636,0
1923047,9.883,0.201,0.431,0.074,-0.002,-0.058,2637,0
1923067,9.84,0.235,0.46,0.073,-0.008,-0.042,2637,0
1923087,9.835,0.184,0.493,0.048,-0.031,-0.032,2637,0
1923107,9.857,0.223,0.481,0.03,-0.036,-0.029,2637,0
1923127,9.835,0.263,0.546,0.033,-0.034,-0.021,2639,0
1923147,9.821,0.256,0.488,0.049,-0.043,-0.013,2638,0
1923167,9.833,0.196,0.354,0.046,-0.044,-0.01,2638,0
1923187,9.864,0.165,0.357,0.048,-0.016,-0.015,2637,0
1923207,9.802,0.201,0.438,0.037,-0.01,-0.004,2637,0
1923227,9.895,0.165,0.453,0.021,-0.023,0.021,2637,0
1923247,9.936,0.079,0.469,0.011,-0.008,0.023,2637,0
1923267,9.871,0.086,0.539,0.037,0.001,-0.005,2638,0
1923287,9.843,0.211,0.498,0.054,-0.026,-0.022,2635,0
1923307,9.855,0.294,0.438,0.031,-0.038,0.003,2637,0
1923327,9.859,0.168,0.378,-0.013,-0.04,0.036,2637,0
1923347,9.886,0.038,0.438,-0.007,-0.017,0.028,2637,0
1923367,9.821,0.086,0.496,0.036,-0.013,-0.015,2637,0
1923387,9.778,0.302,0.464,0.039,-0.025,-0.018,2638,0
1923407,9.783,0.304,0.441,0.002,-0.04,0.022,2637,0
1923427,9.814,0.113,0.342,-0.01,-0.026,0.045,2636,0
1923447,9.785,0.019,0.378,0.011,-0.007,0.018,2637,0
1923467,9.778,0.132,0.402,0.045,-0.007,-0.016,2637,0
1923487,9.804,0.266,0.457,0.056,-0.002,-0.018,2637,0
1923507,9.752,0.338,0.496,0.021,-0.014,0.008,2636,0
1923527,9.833,0.175,0.527,0.02,-0.031,0.008,2638,0
1923547,9.852,0.101,0.414,0.054,-0.028,-0.016,2637,0
1923567,9.85,0.141,0.357,0.071,-0.012,-0.028,2637,0
1923587,9.814,0.206,0.342,0.059,-0.01,-0.013,2637,0
1923607,9.826,0.136,0.438,0.029,-0.002,0.006,2637,0
1923627,9.833,0.101,0.56,0.036,-0.018,0.005,2636,0
1923647,9.876,0.124,0.572,0.056,-0.032,-0.006,2635,0
1923667,9.876,0.153,0.608,0.052,-0.037,-0.007,2637,0
1923687,9.814,0.113,0.572,0.05,-0.05,0.002,2638,0
1923707,9.831,0.096,0.527,0.057,-0.039,0.001,2637,0
1923727,9.742,0.192,0.534,0.057,-0.029,-0.012,2638,0
1923747,9.778,0.218,0.539,0.034,-0.042,0.001,2638,0
1923767,9.847,0.189,0.543,0.032,-0.031,0.015,2637,0
1923787,9.871,0.11,0.517,0.045,-0.016,0.008,2637,0
1923807,9.804,0.053,0.534,0.07,-0.003,-0.007,2637,0
1923827,9.761,0.122,0.508,0.059,-0.004,-0.007,2637,0
1923847,9.792,0.156,0.555,0.028,-0.023,0.005,2637,0
1923867,9.864,0.129,0.512,0.021,-0.027,0.011,2637,0
1923887,9.905,0.077,0.555,0.022,-0.006,-0.003,2637,0
1923907,9.84,0.077,0.606,0.054,-0.002,-0.03,2638,0
1923927,9.764,0.182,0.551,0.072,-0.019,-0.042,2637,0
1923947,9.759,0.28,0.469,0.05,-0.041,-0.019,2638,0
1923967,9.744,0.201,0.448,0.022,-0.042,0.005,2638,0
