2443125,3.294,9.179,-1.961,0.059,-0.135,-0.015,2384,0
2443145,3.268,9.261,-2.045,0.079,-0.119,0.004,2382,0
2443165,3.256,9.268,-2.078,0.08,-0.102,0.015,2384,0
2443185,3.254,9.239,-2.09,0.051,-0.107,0.037,2383,0
2443205,3.261,9.043,-2.131,0.021,-0.105,0.058,2384,0
2443225,3.266,8.851,-2.205,0.027,-0.076,0.061,2382,0
2443245,3.263,8.803,-2.234,0.053,-0.046,0.036,2383,0
2443265,3.196,8.911,-2.138,0.064,-0.019,-0.002,2383,0
2443285,3.081,9.117,-2.076,0.077,-0.001,-0.031,2384,0
2443305,3.01,9.242,-1.99,0.073,-0.009,-0.03,2384,0
2443325,3.081,9.194,-1.992,0.06,-0.023,-0.015,2383,0
2443345,3.227,9.127,-1.961,0.051,-0.025,-0.005,2383,0
2443365,3.275,9.117,-2.006,0.055,-0.02,-0.013,2383,0
2443385,3.213,9.16,-2.076,0.048,-0.014,-0.006,2383,0
2443405,3.206,9.167,-2.088,0.042,-0.013,0.01,2383,0
2443425,3.22,9.007,-2.002,0.039,0.005,0.024,2385,0
2443445,3.259,8.976,-1.987,0.056,-0.003,0.025,2383,0
2443465,3.306,8.827,-1.939,0.044,-0.012,0.026,2384,0
2443485,3.352,8.712,-1.92,0.054,-0.023,0.009,2384,0
2443505,3.302,8.794,-1.939,0.074,-0.013,-0.028,2383,0
2443525,3.223,9.009,-2.009,0.11,-0.006,-0.055,2384,0
2443545,3.208,9.232,-2.004,0.102,-0.004,-0.049,2383,0
2443565,3.244,9.299,-1.875,0.085,-0.012,-0.042,2384,0
2443585,3.27,9.256,-1.856,0.07,-0.02,-0.03,2384,0
2443605,3.275,9.23,-1.875,0.059,-0.043,-0.011,2383,0
2443625,3.361,9.187,-1.954,0.037,-0.054,0.003,2383,0
2443645,3.405,9.115,-1.978,0.028,-0.059,0.012,2383,0
2443665,3.364,9.048,-2.083,0.03,-0.057,0.019,2383,0
2443685,3.314,8.926,-2.061,0.023,-0.061,0.025,2384,0
2443705,3.359,8.669,-2.009,0.014,-0.063,0.016,2383,0
2443725,3.309,8.672,-2.002,0.03,-0.058,-0.031,2383,0
2443745,3.144,8.875,-2.105,0.052,-0.049,-0.067,2382,0
2443765,2.986,9.189,-2.195,0.081,-0.058,-0.057,2383,0
2443785,3.01,9.292,-2.272,0.09,-0.055,-0.036,2383,0
2443805,3.129,9.175,-2.229,0.076,-0.041,-0.033,2382,0
2443825,3.239,9.067,-2.169,0.054,-0.026,-0.047,2382,0
2443845,3.278,9.074,-2.105,0.044,0.001,-0.064,2383,0
2443865,3.249,9.134,-2.021,0.062,0.02,-0.051,2384,0
2443885,3.287,9.213,-1.973,0.071,0.023,-0.036,2383,0
2443905,3.261,9.21,-1.891,0.046,0.01,-0.022,2384,0
2443925,3.287,9.163,-1.894,0.023,-0.023,-0.014,2382,0
2443945,3.297,9.213,-1.951,0.025,-0.041,-0.003,2383,0
2443965,3.23,9.261,-2.035,0.038,-0.037,0.013,2383,0
2443985,3.227,9.297,-2.148,0.034,-0.033,0.029,2383,0
2444005,3.285,9.199,-2.198,0.008,-0.021,0.038,2383,0
2444025,3.29,9.005,-2.148,-0.001,-0.003,0.036,2382,0
2444045,3.273,8.861,-2.076,0.016,0.013,0.021,2383,0
2444065,3.215,8.839,-1.975,0.043,0.023,-0.001,2384,0
2444085,3.132,8.897,-1.911,0.045,0.01,-0.02,2383,0
2444105,3.098,8.909,-1.848,0.026,-0.006,-0.022,2383,0
2444125,3.105,8.902,-1.856,0.028,-0.019,-0.034,2383,0
2444145,3.168,8.878,-1.975,0.051,-0.035,-0.052,2383,0
2444165,3.196,8.973,-2.095,0.082,-0.041,-0.075,2383,0
2444185,3.227,9.105,-2.128,0.101,-0.033,-0.09,2383,0
2444205,3.124,9.436,-2.006,0.11,-0.016,-0.092,2384,0
2444225,3.074,9.656,-1.987,0.074,-0.016,-0.059,2384,0
2444245,3.134,9.634,-1.915,0.011,-0.033,-0.01,2383,0
2444265,3.199,9.39,-1.954,-0.038,-0.031,0.021,2384,0
2444285,3.232,9.208,-1.966,-0.044,-0.019,0.036,2383,0
2444305,3.182,9.115,-1.992,-0.035,-0.014,0.042,2383,0
2444325,3.139,9.043,-1.951,-0.033,-0.02,0.045,2383,0
2444345,3.103,9.093,-1.927,-0.02,-0.038,0.046,2383,0
2444365,3.091,9.017,-1.97,-0.009,-0.047,0.052,2383,0
2444385,3.134,8.911,-2.035,0.013,-0.045,0.06,2382,0
2444405,3.151,8.847,-2.052,0.009,-0.033,0.041,2383,0
2444425,3.201,8.808,-2.059,-0.002,-0.022,0.012,2384,0
2444445,3.17,8.95,-2.004,0.011,-0.021,-0.015,2384,0
2444465,3.165,8.99,-2.006,0.037,-0.017,-0.013,2384,0
2444485,3.163,9.069,-1.946,0.065,-0.03,-0.005,2383,0
2444505,3.237,8.969,-2.004,0.045,-0.02,0.01,2383,0
2444525,3.297,9.0,-1.975,0.039,-0.017,-0.002,2383,0
2444545,3.237,9.041,-1.966,0.046,-0.011,-0.027,2383,0
2444565,3.213,9.182,-1.93,0.074,-0.023,-0.027,2382,0
2444585,3.213,9.151,-1.908,0.059,-0.008,-0.017,2383,0
2444605,3.259,9.122,-1.925,0.038,-0.003,-0.002,2383,0
2444625,3.29,9.072,-1.958,0.009,0.004,0.0,2382,0
2444645,3.278,9.06,-1.925,0.013,-0.001,-0.009,2384,0
2444665,3.287,9.036,-1.975,0.041,-0.005,-0.016,2383,0
2444685,3.247,9.165,-2.021,0.065,-0.015,-0.019,2383,0
2444705,3.194,9.301,-2.057,0.06,-0.008,-0.009,2383,0
2444725,3.182,9.28,-1.997,0.046,0.014,0.006,2383,0
2444745,3.165,9.225,-1.887,0.038,0.042,0.009,2383,0
2444765,3.191,9.1,-1.851,0.025,0.037,0.023,2383,0
2444785,3.144,9.096,-1.81,0.014,0.01,0.028,2384,0
2444805,3.223,8.971,-1.702,0.015,-0.011,0.03,2383,0
2444825,3.184,9.002,-1.587,0.059,-0.024,0.024,2382,0
2444845,3.115,9.098,-1.652,0.088,-0.049,0.014,2383,0
2444865,3.115,9.115,-1.721,0.085,-0.092,0.027,2384,0
2444885,3.148,8.993,-1.767,0.066,-0.108,0.025,2383,0
2444905,3.191,8.957,-1.841,0.057,-0.095,0.001,2383,0
2444925,3.177,9.062,-1.92,0.054,-0.08,-0.019,2383,0
2444945,3.122,9.165,-1.956,0.033,-0.085,-0.021,2383,0
2444965,3.168,9.108,-1.903,0.024,-0.094,-0.015,2384,0
2444985,3.177,9.196,-1.901,0.037,-0.095,-0.011,2383,0
2445005,3.211,9.187,-1.958,0.042,-0.101,0.002,2383,0
2445025,3.268,9.143,-2.021,0.029,-0.094,0.006,2383,0
2445045,3.34,9.069,-2.054,0.01,-0.078,0.005,2383,0
2445065,3.314,9.074,-2.04,0.01,-0.063,-0.01,2383,0
2445085,3.259,9.072,-2.037,0.018,-0.058,-0.012,2383,0
2445105,3.27,9.052,-2.023,0.03,-0.049,-0.004,2383,0
2445125,3.323,8.961,-2.028,0.031,-0.029,0.004,2383,0
2445145,3.349,8.859,-1.997,0.028,-0.018,-0.003,2383,0
2445165,3.359,8.851,-1.973,0.042,-0.013,-0.015,2383,0
2445185,3.285,8.918,-1.879,0.08,-0.01,-0.038,2384,0
2445205,3.172,9.124,-1.906,0.113,-0.015,-0.047,2384,0
2445225,3.235,9.227,-1.946,0.083,-0.019,-0.03,2384,0
2445245,3.285,9.199,-1.958,0.042,-0.004,-0.036,2384,0
2445265,3.306,9.12,-1.97,0.032,0.015,-0.034,2383,0
2445285,3.275,9.22,-1.865,0.052,0.012,-0.032,2383,0
2445305,3.256,9.155,-1.824,0.053,-0.009,-0.009,2383,0
2445325,3.247,9.215,-1.846,0.055,-0.035,-0.003,2384,0
2445345,3.191,9.146,-1.987,0.035,-0.039,0.017,2383,0
2445365,3.148,9.194,-2.03,0.044,-0.037,0.023,2384,0
2445385,3.148,9.163,-2.071,0.052,-0.029,0.025,2383,0
2445405,3.179,9.124,-2.021,0.062,-0.018,0.022,2383,0
2445425,3.182,9.139,-1.99,0.061,-0.025,0.023,2384,0
2445445,3.158,9.052,-1.889,0.04,-0.013,0.016,2383,0
2445465,3.156,9.038,-1.894,0.046,-0.015,0.013,2384,0
2445485,3.179,9.115,-1.856,0.042,-0.015,0.017,2383,0
2445505,3.16,9.12,-1.784,0.051,-0.035,0.018,2381,0
2445525,3.17,9.146,-1.743,0.049,-0.057,0.024,2383,0
2445545,3.203,9.165,-1.714,0.042,-0.078,0.027,2382,0
2445565,3.184,9.194,-1.767,0.035,-0.095,0.028,2384,0
2445585,3.227,9.143,-1.882,0.02,-0.107,0.03,2384,0
2445605,3.302,9.1,-1.949,0.012,-0.107,0.029,2383,0
2445625,3.345,9.048,-2.021,0.001,-0.083,0.018,2383,0
2445645,3.314,9.057,-2.081,-0.008,-0.06,0.014,2383,0
2445665,3.309,9.057,-2.095,-0.02,-0.05,0.018,2383,0
2445685,3.29,9.019,-2.116,-0.006,-0.041,0.023,2383,0
2445705,3.278,8.988,-2.011,0.029,-0.025,0.014,2383,0
2445725,3.292,8.954,-1.985,0.047,-0.017,0.011,2384,0
2445745,3.354,8.894,-1.903,0.035,-0.016,0.001,2384,0
2445765,3.369,8.902,-1.913,0.036,-0.017,-0.019,2383,0
2445785,3.33,8.971,-1.975,0.05,-0.022,-0.024,2383,0
2445805,3.311,9.029,-1.951,0.063,-0.012,-0.021,2383,0
2445825,3.275,9.079,-1.92,0.07,-0.008,-0.02,2383,0
2445845,3.237,9.033,-1.808,0.056,-0.003,-0.017,2383,0
2445865,3.242,8.976,-1.755,0.06,-0.026,-0.009,2383,0
2445885,3.235,8.964,-1.765,0.071,-0.055,-0.013,2383,0
2445905,3.196,9.031,-1.875,0.088,-0.067,-0.017,2383,0
2445925,3.213,9.1,-1.994,0.097,-0.061,-0.016,2383,0
2445945,3.218,9.201,-2.078,0.074,-0.043,-0.028,2383,0
2445965,3.218,9.22,-2.073,0.041,-0.023,-0.028,2383,0
2445985,3.211,9.213,-2.023,0.027,-0.013,-0.022,2383,0
2446005,3.23,9.17,-1.954,0.043,-0.011,-0.007,2383,0
2446025,3.256,9.105,-1.925,0.057,-0.023,0.015,2383,0
2446045,3.314,8.993,-1.899,0.042,-0.033,0.016,2384,0
2446065,3.316,8.933,-1.903,0.034,-0.043,0.0,2383,0
2446085,3.244,9.024,-1.966,0.05,-0.034,-0.02,2383,0
2446105,3.172,9.17,-2.028,0.065,-0.033,-0.016,2384,0
2446125,3.156,9.203,-2.002,0.042,-0.024,-0.007,2383,0
2446145,3.196,9.091,-1.946,0.014,-0.026,-0.006,2384,0
2446165,3.199,8.973,-1.896,0.002,-0.026,-0.007,2383,0
2446185,3.158,8.861,-1.906,0.014,-0.031,-0.017,2383,0
2446205,3.172,8.854,-1.958,0.041,-0.045,-0.031,2383,0
2446225,3.199,8.928,-1.968,0.051,-0.05,-0.055,2383,0
2446245,3.179,9.045,-2.016,0.058,-0.049,-0.068,2384,0
2446265,3.208,9.179,-2.016,0.064,-0.05,-0.065,2383,0
2446285,3.282,9.206,-2.016,0.068,-0.046,-0.048,2383,0
2446305,3.316,9.222,-2.03,0.071,-0.044,-0.028,2384,0
2446325,3.314,9.22,-2.059,0.065,-0.039,-0.016,2383,0
2446345,3.266,9.203,-2.097,0.065,-0.029,-0.013,2383,0
2446365,3.242,9.21,-2.078,0.06,-0.015,-0.003,2384,0
2446385,3.278,9.172,-2.033,0.056,0.003,0.0,2383,0
2446405,3.239,9.139,-1.963,0.058,0.006,-0.002,2384,0
2446425,3.223,9.127,-1.92,0.041,-0.003,-0.001,2384,0
2446445,3.259,9.041,-1.899,0.037,-0.011,0.002,2383,0
2446465,3.239,8.983,-1.93,0.044,0.006,-0.013,2383,0
2446485,3.156,9.031,-1.956,0.042,0.005,-0.022,2384,0
2446505,3.124,9.11,-1.958,0.041,0.0,-0.027,2384,0
2446525,3.096,9.103,-1.966,0.041,0.007,-0.022,2383,0
2446545,3.146,9.026,-1.86,0.048,0.0,-0.016,2383,0
2446565,3.175,8.969,-1.863,0.048,-0.006,-0.032,2383,0
2446585,3.132,9.036,-1.908,0.064,-0.018,-0.043,2384,0
2446605,3.038,9.21,-1.954,0.075,-0.016,-0.049,2384,0
2446625,3.093,9.246,-2.023,0.053,-0.009,-0.032,2384,0
2446645,3.23,9.148,-1.973,0.027,0.005,-0.023,2384,0
2446665,3.251,9.055,-1.899,0.026,0.015,-0.031,2384,0
2446685,3.141,9.21,-1.889,0.052,0.0,-0.029,2383,0
2446705,3.105,9.294,-1.908,0.069,-0.02,-0.01,2383,0
2446725,3.117,9.287,-1.942,0.063,-0.019,0.006,2384,0
2446745,3.206,9.158,-1.994,0.026,-0.003,0.008,2384,0
2446765,3.29,8.988,-1.894,0.003,0.002,0.004,2383,0
2446785,3.223,8.959,-1.824,0.019,-0.002,-0.012,2383,0
