3920386,3.385,8.581,3.759,0.063,-0.005,-0.023,2338,0
3920406,3.369,8.576,3.754,0.047,-0.012,-0.015,2339,0
3920426,3.364,8.562,3.852,0.064,-0.011,0.015,2338,0
3920446,3.476,8.44,3.8,0.064,-0.014,0.023,2339,0
3920466,3.536,8.382,3.697,0.068,-0.009,0.012,2338,0
3920486,3.476,8.408,3.759,0.061,0.001,0.008,2338,0
3920506,3.347,8.365,3.864,0.063,0.005,0.011,2339,0
3920526,3.316,8.363,3.893,0.063,-0.011,0.019,2338,0
3920546,3.328,8.356,3.857,0.019,-0.024,0.013,2338,0
3920566,3.424,8.248,3.879,-0.018,-0.021,0.006,2340,0
3920586,3.445,8.162,4.044,0.018,-0.01,-0.004,2338,0
3920606,3.366,8.356,3.986,0.059,-0.027,-0.018,2339,0
3920626,3.33,8.543,3.824,0.045,-0.056,-0.025,2340,0
3920646,3.4,8.588,3.68,0.037,-0.064,-0.022,2340,0
3920666,3.393,8.533,3.687,0.042,-0.035,0.005,2339,0
3920686,3.326,8.432,3.733,0.038,-0.022,0.019,2341,0
3920706,3.366,8.279,3.776,0.029,-0.033,0.017,2339,0
3920726,3.428,8.167,3.687,0.036,-0.044,0.0,2339,0
3920746,3.527,8.205,3.754,0.042,-0.041,-0.013,2338,0
3920766,3.4,8.224,3.797,0.069,-0.034,-0.019,2340,0
3920786,3.328,8.408,3.713,0.079,-0.039,-0.022,2338,0
3920806,3.364,8.42,3.563,0.039,-0.031,-0.029,2339,0
3920826,3.371,8.449,3.522,0.031,-0.012,-0.04,2339,0
3920846,3.493,8.452,3.493,-0.004,0.014,-0.047,2338,0
3920866,3.639,8.452,3.522,-0.031,0.043,-0.065,2339,0
3920886,3.74,8.535,3.689,-0.054,0.075,-0.072,2339,0
3920906,3.613,8.641,3.893,-0.065,0.097,-0.071,2339,0
3920926,3.421,8.961,3.953,-0.089,0.097,-0.051,2339,0
3920946,3.534,8.885,3.924,-0.112,0.069,-0.035,2339,0
3920966,3.689,9.098,3.903,-0.047,0.055,-0.003,2341,0
3920986,3.819,9.246,3.778,0.005,0.03,0.038,2341,0
3921006,4.039,9.352,3.464,0.017,-0.005,0.088,2343,0
3921026,4.451,9.45,3.168,0.017,-0.012,0.151,2344,0
3921046,4.475,9.311,3.136,-0.003,0.038,0.197,2344,0
3921066,4.13,9.12,3.352,0.047,0.082,0.226,2342,0
3921086,3.838,9.421,3.357,0.111,0.098,0.248,2343,0
3921106,3.598,9.773,3.249,0.069,0.103,0.284,2342,0
3921126,3.448,9.673,3.342,-0.018,0.129,0.353,2344,0
3921146,3.287,9.143,3.541,-0.064,0.172,0.398,2343,0
3921166,3.098,8.562,3.764,-0.062,0.201,0.426,2342,0
3921186,2.871,7.966,4.082,-0.068,0.216,0.424,2341,0
3921206,2.847,7.398,4.441,-0.113,0.188,0.368,2342,0
3921226,2.847,6.639,4.75,-0.159,0.138,0.303,2342,0
3921246,2.887,5.737,4.887,-0.155,0.075,0.204,2340,0
3921266,2.976,5.016,5.092,-0.058,0.032,0.058,2340,0
3921286,3.179,5.069,5.104,0.046,-0.017,-0.133,2338,0
3921306,3.306,5.545,4.82,0.134,-0.071,-0.331,2340,0
3921326,3.215,6.577,4.436,0.211,-0.087,-0.416,2340,0
3921346,3.424,7.506,4.415,0.134,-0.044,-0.452,2339,0
3921366,3.5,7.872,4.755,0.059,-0.028,-0.484,2341,0
3921386,3.273,8.234,4.875,0.144,-0.07,-0.492,2340,0
3921406,3.318,8.679,4.482,0.248,-0.124,-0.464,2340,0
3921426,3.218,8.973,4.063,0.289,-0.12,-0.403,2340,0
3921446,2.497,9.191,4.178,0.192,-0.088,-0.356,2341,0
3921466,1.884,8.701,4.432,0.169,-0.132,-0.264,2341,0
3921486,1.403,8.411,4.393,0.264,-0.213,-0.114,2342,0
3921506,1.085,7.867,4.365,0.175,-0.319,-0.044,2341,0
3921526,0.596,7.166,4.413,0.021,-0.423,-0.097,2341,0
3921546,0.354,6.445,4.216,-0.073,-0.52,-0.218,2342,0
3921566,0.529,6.041,3.967,0.091,-0.571,-0.346,2342,0
3921586,1.03,6.428,3.563,0.638,-0.49,-0.389,2342,0
3921606,1.992,7.149,2.983,1.238,-0.413,-0.31,2343,0
3921626,2.89,8.636,2.028,1.536,-0.373,-0.198,2345,0
3921646,3.73,10.436,1.518,1.113,-0.428,-0.142,2346,0
3921666,5.181,11.018,1.484,0.351,-0.502,-0.165,2346,0
3921686,6.541,10.568,1.647,-0.044,-0.417,-0.124,2351,0
3921706,7.01,10.293,1.987,-0.009,-0.148,-0.081,2351,0
3921726,6.534,10.367,2.521,0.153,0.145,-0.12,2351,0
3921746,5.449,10.757,3.127,0.253,0.277,-0.174,2351,0
3921766,4.068,11.741,3.51,0.173,0.205,-0.113,2350,0
3921786,3.1,11.808,3.689,-0.157,0.041,0.003,2350,0
3921806,2.418,10.932,3.836,-0.33,-0.087,0.12,2347,0
3921826,2.449,9.96,3.431,-0.218,-0.172,0.277,2347,0
3921846,3.055,9.234,2.777,-0.066,-0.177,0.419,2348,0
3921866,3.393,8.557,2.373,-0.012,-0.076,0.463,2347,0
3921886,3.134,8.092,2.641,0.003,0.049,0.428,2348,0
3921906,2.868,7.855,2.971,-0.01,0.058,0.371,2348,0
3921926,2.811,7.776,3.053,-0.039,-0.006,0.312,2347,0
3921946,2.974,7.755,2.921,-0.074,-0.046,0.246,2348,0
3921966,3.053,7.693,3.115,-0.022,-0.024,0.197,2346,0
3921986,2.981,7.975,3.163,0.124,0.001,0.184,2349,0
3922006,3.156,8.325,3.01,0.18,0.009,0.217,2348,0
3922026,3.33,8.262,3.196,0.115,0.019,0.204,2348,0
3922046,3.457,8.116,3.424,0.11,0.004,0.176,2348,0
3922066,3.644,8.236,3.29,0.146,-0.026,0.17,2347,0
3922086,3.895,8.193,3.115,0.067,-0.044,0.131,2348,0
3922106,3.948,8.08,3.237,0.054,-0.017,0.083,2347,0
3922126,3.898,8.143,3.309,0.094,-0.016,0.072,2347,0
3922146,3.828,8.234,3.247,0.095,-0.061,0.044,2348,0
3922166,3.852,8.31,3.12,0.065,-0.081,0.014,2346,0
3922186,3.8,8.27,3.103,0.067,-0.084,-0.005,2347,0
3922206,3.701,8.418,2.981,0.114,-0.091,-0.012,2347,0
3922226,3.642,8.653,2.823,0.093,-0.091,-0.011,2347,0
3922246,3.642,8.708,2.861,0.059,-0.066,0.003,2347,0
3922266,3.627,8.622,3.098,0.088,-0.055,0.019,2348,0
3922286,3.78,8.698,3.019,0.13,-0.077,0.033,2348,0
3922306,4.022,8.746,2.737,0.07,-0.092,0.015,2347,0
3922326,4.19,8.665,2.629,-0.01,-0.082,-0.016,2347,0
3922346,3.979,8.768,2.708,0.017,-0.037,-0.015,2348,0
3922366,3.843,8.971,2.684,0.073,-0.02,0.033,2348,0
3922386,3.802,8.942,2.588,0.084,-0.009,0.083,2348,0
3922406,3.831,8.801,2.65,0.07,-0.005,0.103,2349,0
3922426,3.903,8.535,2.737,0.065,-0.015,0.103,2349,0
3922446,3.95,8.384,2.646,0.095,-0.034,0.098,2350,0
3922466,4.017,8.413,2.552,0.103,-0.029,0.091,2350,0
3922486,3.991,8.416,2.538,0.119,0.004,0.08,2348,0
3922506,3.986,8.499,2.586,0.12,0.023,0.088,2349,0
3922526,3.931,8.396,2.593,0.063,0.043,0.073,2348,0
3922546,3.847,8.21,2.722,0.066,0.064,0.055,2348,0
3922566,3.706,8.301,2.866,0.116,0.087,0.056,2348,0
3922586,3.625,8.404,2.921,0.146,0.066,0.062,2348,0
3922606,3.754,8.516,2.751,0.09,0.033,0.052,2349,0
3922626,3.864,8.387,2.737,0.023,0.042,0.035,2350,0
3922646,3.761,8.418,2.952,0.062,0.067,0.028,2349,0
3922666,3.725,8.492,3.048,0.119,0.053,0.047,2350,0
3922686,3.826,8.533,2.895,0.104,0.021,0.053,2351,0
3922706,3.893,8.425,2.861,0.05,0.007,0.033,2351,0
3922726,3.852,8.447,3.0,0.037,0.001,0.017,2351,0
3922746,3.893,8.399,2.995,0.032,-0.014,0.009,2352,0
3922766,3.943,8.384,2.952,0.045,-0.013,-0.005,2352,0
3922786,3.922,8.432,2.938,0.05,0.001,-0.025,2353,0
3922806,3.749,8.559,3.029,0.058,0.006,-0.038,2352,0
3922826,3.706,8.708,2.998,0.036,-0.019,-0.029,2352,0
3922846,3.749,8.624,2.995,-0.019,-0.028,-0.021,2351,0
3922866,3.73,8.399,3.16,-0.001,-0.024,-0.016,2352,0
3922886,3.718,8.423,3.223,0.084,-0.037,-0.003,2352,0
3922906,3.819,8.586,3.05,0.092,-0.067,0.007,2352,0
3922926,3.91,8.564,2.897,0.039,-0.079,0.001,2351,0
3922946,3.905,8.49,2.871,0.039,-0.07,-0.003,2352,0
3922966,3.85,8.538,2.804,0.074,-0.055,-0.005,2352,0
3922986,3.836,8.657,2.684,0.078,-0.044,-0.007,2352,0
3923006,3.79,8.698,2.71,0.045,-0.027,-0.006,2352,0
3923026,3.651,8.624,2.928,0.026,-0.022,-0.003,2352,0
3923046,3.654,8.526,3.019,0.041,-0.051,0.015,2352,0
3923066,3.795,8.428,2.931,0.051,-0.081,0.021,2352,0
3923086,3.883,8.31,2.899,0.062,-0.086,0.012,2352,0
3923106,3.891,8.322,2.938,0.086,-0.093,0.004,2352,0
3923126,3.96,8.423,2.801,0.071,-0.112,-0.015,2352,0
3923146,3.962,8.473,2.677,0.03,-0.104,-0.038,2352,0
3923166,3.867,8.554,2.665,0.026,-0.075,-0.046,2352,0
3923186,3.788,8.655,2.756,0.06,-0.055,-0.02,2352,0
3923206,3.828,8.698,2.761,0.054,-0.068,-0.006,2353,0
3923226,3.888,8.681,2.705,0.019,-0.087,0.0,2352,0
3923246,3.95,8.526,2.768,0.021,-0.086,0.011,2352,0
3923266,3.941,8.42,2.775,0.075,-0.084,0.025,2352,0
3923286,3.984,8.487,2.617,0.111,-0.09,0.026,2352,0
3923306,4.123,8.507,2.449,0.072,-0.082,0.015,2353,0
3923326,4.13,8.365,2.555,0.043,-0.05,-0.005,2352,0
3923346,3.972,8.356,2.655,0.073,-0.034,-0.013,2352,0
3923366,3.924,8.408,2.648,0.093,-0.04,-0.025,2353,0
3923386,3.838,8.55,2.665,0.073,-0.038,-0.055,2352,0
3923406,3.706,8.746,2.677,0.069,-0.033,-0.055,2352,0
3923426,3.704,8.878,2.602,0.07,-0.04,-0.014,2352,0
3923446,3.821,8.832,2.55,0.043,-0.03,0.01,2352,0
3923466,3.912,8.653,2.638,0.031,-0.016,0.011,2351,0
3923486,3.991,8.547,2.765,0.051,-0.013,0.013,2352,0
3923506,4.08,8.475,2.763,0.053,-0.025,0.002,2353,0
3923526,4.041,8.459,2.804,0.048,-0.022,-0.015,2353,0
3923546,3.912,8.521,2.883,0.075,-0.029,-0.021,2352,0
3923566,3.836,8.645,2.832,0.098,-0.044,-0.005,2352,0
3923586,3.929,8.645,2.66,0.062,-0.055,-0.011,2353,0
3923606,3.962,8.571,2.641,0.025,-0.039,-0.027,2354,0
3923626,3.867,8.545,2.722,0.036,-0.026,-0.029,2353,0
3923646,3.776,8.619,2.749,0.056,-0.022,-0.022,2352,0
3923666,3.821,8.614,2.667,0.048,-0.025,-0.016,2352,0
3923686,3.869,8.538,2.67,0.025,-0.021,-0.027,2352,0
3923706,3.768,8.581,2.801,0.032,-0.023,-0.039,2352,0
3923726,3.723,8.72,2.818,0.06,-0.041,-0.024,2352,0
3923746,3.874,8.729,2.708,0.042,-0.052,-0.014,2352,0
3923766,4.013,8.554,2.672,0.016,-0.043,-0.019,2352,0
3923786,3.953,8.49,2.794,0.036,-0.03,-0.031,2353,0
3923806,3.807,8.619,2.804,0.069,-0.043,-0.031,2352,0
3923826,3.816,8.724,2.72,0.061,-0.06,-0.021,2352,0
3923846,3.893,8.636,2.614,0.033,-0.056,-0.018,2352,0
3923866,3.785,8.665,2.682,0.045,-0.038,-0.021,2352,0
3923886,3.728,8.744,2.739,0.066,-0.041,-0.008,2352,0
3923906,3.797,8.775,2.684,0.059,-0.054,0.003,2354,0
3923926,3.934,8.648,2.631,0.009,-0.054,-0.002,2353,0
3923946,3.888,8.447,2.749,0.013,-0.047,-0.005,2353,0
3923966,3.852,8.466,2.784,0.052,-0.051,-0.01,2352,0
3923986,3.783,8.586,2.717,0.055,-0.058,-0.017,2352,0
3924006,3.819,8.59,2.614,0.038,-0.063,-0.012,2352,0
3924026,3.819,8.499,2.658,0.037,-0.051,-0.012,2352,0
3924046,3.831,8.437,2.679,0.041,-0.043,-0.027,2352,0
3924066,3.852,8.552,2.588,0.051,-0.041,-0.033,2352,0
3924086,3.891,8.614,2.497,0.027,-0.035,-0.039,2352,0
3924106,3.852,8.598,2.61,0.007,-0.018,-0.042,2352,0
3924126,3.783,8.605,2.732,0.037,-0.02,-0.037,2352,0
3924146,3.819,8.657,2.71,0.059,-0.035,-0.025,2352,0
3924166,3.869,8.686,2.636,0.053,-0.034,-0.021,2352,0
3924186,3.826,8.689,2.643,0.038,-0.027,-0.02,2352,0
3924206,3.804,8.638,2.696,0.031,-0.024,-0.014,2352,0
3924226,3.836,8.633,2.665,0.043,-0.023,-0.01,2352,0
3924246,3.874,8.648,2.631,0.041,-0.02,-0.01,2352,0
3924266,3.826,8.622,2.701,0.044,-0.016,-0.011,2351,0
3924286,3.725,8.669,2.749,0.054,-0.025,-0.013,2352,0
3924306,3.742,8.693,2.734,0.045,-0.045,-0.009,2352,0
3924326,3.876,8.598,2.646,0.053,-0.047,-0.005,2352,0
3924346,3.903,8.571,2.634,0.066,-0.028,-0.009,2352,0
3924366,3.766,8.6,2.732,0.058,-0.017,-0.015,2351,0
