195639,0.694,9.06,-4.362,0.033,-0.029,0.017,2527,0
195659,0.654,9.067,-4.353,0.011,-0.02,0.024,2527,0
195679,0.666,9.062,-4.384,-0.007,-0.021,0.028,2526,0
195699,0.646,8.988,-4.355,-0.011,-0.016,0.045,2528,0
195719,0.644,8.906,-4.357,0.013,-0.007,0.06,2527,0
195739,0.656,8.82,-4.269,0.037,-0.009,0.07,2528,0
195759,0.646,8.777,-4.269,0.042,-0.014,0.072,2526,0
195779,0.678,8.689,-4.259,0.031,-0.018,0.064,2528,0
195799,0.67,8.65,-4.274,0.038,-0.022,0.051,2528,0
195819,0.644,8.691,-4.24,0.043,-0.029,0.039,2528,0
195839,0.637,8.684,-4.245,0.041,-0.038,0.032,2529,0
195859,0.613,8.756,-4.274,0.041,-0.033,0.021,2528,0
195879,0.622,8.844,-4.312,0.044,-0.027,-0.001,2527,0
195899,0.591,8.993,-4.288,0.035,-0.026,-0.013,2529,0
195919,0.577,9.045,-4.243,0.021,-0.028,-0.01,2529,0
195939,0.603,9.021,-4.207,0.031,-0.032,0.007,2529,0
195959,0.694,8.99,-4.204,0.046,-0.041,0.021,2530,0
195979,0.745,8.926,-4.161,0.052,-0.044,0.032,2529,0
195999,0.764,8.868,-4.173,0.047,-0.055,0.035,2529,0
196019,0.757,8.839,-4.209,0.026,-0.073,0.03,2532,0
196039,0.814,8.811,-4.185,0.023,-0.088,0.042,2530,0
196059,0.867,8.741,-4.223,0.037,-0.095,0.042,2530,0
196079,0.857,8.732,-4.317,0.05,-0.087,0.028,2530,0
196099,0.833,8.806,-4.367,0.042,-0.076,0.016,2530,0
196119,0.843,8.851,-4.398,0.036,-0.063,0.013,2530,0
196139,0.871,8.794,-4.36,0.042,-0.042,0.012,2530,0
196159,0.867,8.871,-4.381,0.05,-0.03,0.004,2531,0
196179,0.893,8.899,-4.338,0.048,-0.035,0.001,2531,0
196199,0.888,8.851,-4.288,0.039,-0.034,0.009,2535,0
196219,0.883,8.82,-4.269,0.055,-0.03,0.026,2532,0
196239,0.879,8.938,-4.336,0.075,-0.039,0.033,2531,0
196259,0.888,8.942,-4.353,0.068,-0.041,0.032,2532,0
196279,0.888,8.873,-4.322,0.059,-0.038,0.036,2532,0
196299,0.867,8.789,-4.243,0.056,-0.03,0.027,2530,0
196319,0.838,8.827,-4.293,0.06,-0.027,0.017,2532,0
196339,0.828,8.894,-4.329,0.054,-0.029,0.017,2532,0
196359,0.807,8.871,-4.286,0.04,-0.023,0.017,2533,0
196379,0.809,8.823,-4.247,0.042,-0.024,0.012,2532,0
196399,0.814,8.801,-4.238,0.049,-0.031,0.0,2531,0
196419,0.869,8.775,-4.233,0.041,-0.043,-0.012,2531,0
196439,0.867,8.794,-4.286,0.047,-0.053,-0.015,2532,0
196459,0.848,8.839,-4.317,0.051,-0.05,-0.012,2536,0
196479,0.886,8.938,-4.369,0.044,-0.054,-0.01,2533,0
196499,0.905,8.926,-4.393,0.036,-0.044,-0.005,2531,0
196519,0.895,8.882,-4.377,0.033,-0.025,-0.009,2534,0
196539,0.881,8.835,-4.331,0.037,-0.023,-0.006,2532,0
196559,0.862,8.811,-4.319,0.044,-0.026,0.003,2533,0
196579,0.855,8.813,-4.322,0.033,-0.033,0.001,2531,0
196599,0.883,8.758,-4.341,0.028,-0.038,-0.009,2532,0
196619,0.879,8.756,-4.343,0.028,-0.023,-0.025,2532,0
196639,0.812,8.772,-4.348,0.033,-0.012,-0.033,2533,0
196659,0.807,8.76,-4.338,0.031,-0.017,-0.04,2532,0
196679,0.807,8.76,-4.322,0.037,-0.021,-0.043,2531,0
196699,0.819,8.756,-4.274,0.045,-0.026,-0.047,2532,0
196719,0.795,8.803,-4.247,0.055,-0.028,-0.041,2531,0
196739,0.814,8.861,-4.274,0.052,-0.028,-0.035,2532,0
196759,0.819,8.89,-4.319,0.051,-0.028,-0.035,2531,0
196779,0.802,8.885,-4.362,0.056,-0.027,-0.041,2531,0
196799,0.812,8.892,-4.322,0.066,-0.034,-0.031,2530,0
196819,0.821,8.887,-4.405,0.066,-0.036,-0.027,2531,0
196839,0.809,8.815,-4.401,0.063,-0.019,-0.034,2532,0
196859,0.785,8.882,-4.374,0.053,-0.013,-0.042,2532,0
196879,0.776,8.957,-4.312,0.037,0.008,-0.038,2533,0
196899,0.723,8.942,-4.247,0.038,0.015,-0.023,2533,0
196919,0.752,8.885,-4.214,0.033,0.004,-0.017,2532,0
196939,0.735,8.885,-4.207,0.035,-0.023,-0.018,2534,0
196959,0.773,8.894,-4.243,0.038,-0.051,-0.022,2534,0
196979,0.737,8.94,-4.278,0.058,-0.058,-0.014,2537,0
196999,0.694,8.935,-4.357,0.054,-0.05,-0.004,2535,0
197019,0.711,8.911,-4.341,0.041,-0.049,0.004,2534,0
197039,0.713,8.859,-4.348,0.015,-0.039,-0.006,2535,0
197059,0.716,8.832,-4.345,0.015,-0.021,-0.011,2537,0
197079,0.721,8.813,-4.274,0.034,-0.019,-0.012,2537,0
197099,0.685,8.847,-4.3,0.031,-0.027,-0.016,2534,0
