138599,2.543,8.645,-4.286,0.056,-0.017,0.009,2477,0
138619,2.538,8.614,-4.221,0.049,-0.01,0.007,2476,0
138639,2.562,8.535,-4.211,0.035,-0.008,0.01,2475,0
138659,2.567,8.511,-4.18,0.033,-0.015,0.005,2476,0
138679,2.555,8.509,-4.144,0.04,-0.023,0.001,2476,0
138699,2.492,8.545,-4.13,0.035,-0.036,0.002,2476,0
138719,2.476,8.562,-4.166,0.034,-0.037,0.003,2476,0
138739,2.495,8.593,-4.171,0.039,-0.042,-0.002,2477,0
138759,2.483,8.588,-4.202,0.033,-0.041,-0.006,2477,0
138779,2.483,8.614,-4.19,0.034,-0.046,-0.001,2477,0
138799,2.509,8.607,-4.204,0.043,-0.047,-0.001,2477,0
138819,2.545,8.578,-4.192,0.051,-0.047,-0.007,2477,0
138839,2.571,8.507,-4.161,0.043,-0.056,-0.007,2478,0
138859,2.631,8.449,-4.173,0.035,-0.061,0.001,2477,0
138879,2.614,8.531,-4.25,0.058,-0.061,0.003,2478,0
138899,2.607,8.605,-4.343,0.047,-0.064,0.009,2478,0
138919,2.581,8.624,-4.353,0.038,-0.057,0.02,2477,0
138939,2.557,8.619,-4.338,0.047,-0.037,0.024,2478,0
138959,2.504,8.617,-4.302,0.051,-0.033,0.029,2478,0
138979,2.492,8.624,-4.195,0.056,-0.025,0.046,2478,0
138999,2.516,8.531,-4.125,0.066,-0.03,0.055,2478,0
139019,2.555,8.473,-4.087,0.09,-0.048,0.049,2478,0
139039,2.638,8.483,-4.161,0.093,-0.067,0.026,2478,0
139059,2.701,8.49,-4.266,0.064,-0.076,0.006,2478,0
139079,2.727,8.509,-4.324,0.034,-0.068,-0.013,2477,0
139099,2.693,8.61,-4.331,0.005,-0.041,-0.027,2477,0
139119,2.626,8.631,-4.374,-0.016,-0.025,-0.029,2478,0
139139,2.631,8.576,-4.36,-0.018,-0.026,-0.019,2479,0
139159,2.638,8.526,-4.367,-0.001,-0.025,-0.012,2478,0
139179,2.622,8.519,-4.336,0.012,-0.03,-0.007,2478,0
139199,2.593,8.464,-4.355,0.015,-0.036,-0.002,2478,0
139219,2.552,8.432,-4.398,0.018,-0.033,-0.003,2478,0
139239,2.55,8.363,-4.329,0.015,-0.023,-0.009,2479,0
139259,2.528,8.349,-4.257,0.023,-0.015,-0.022,2479,0
139279,2.543,8.37,-4.221,0.027,-0.01,-0.034,2479,0
139299,2.535,8.449,-4.202,0.037,-0.005,-0.035,2479,0
139319,2.502,8.492,-4.07,0.056,0.009,-0.025,2479,0
139339,2.471,8.449,-3.948,0.092,0.014,-0.008,2478,0
139359,2.488,8.423,-3.9,0.128,-0.022,-0.008,2478,0
139379,2.571,8.507,-4.027,0.123,-0.075,-0.029,2477,0
139399,2.658,8.614,-4.192,0.087,-0.098,-0.055,2478,0
139419,2.662,8.763,-4.413,0.044,-0.077,-0.076,2479,0
139439,2.614,8.894,-4.511,0.013,-0.035,-0.078,2479,0
139459,2.55,8.923,-4.544,-0.014,0.002,-0.06,2479,0
139479,2.485,8.897,-4.539,-0.03,0.024,-0.041,2478,0
139499,2.483,8.744,-4.458,-0.021,0.032,-0.022,2478,0
139519,2.473,8.545,-4.341,0.005,0.031,-0.002,2481,0
139539,2.488,8.387,-4.243,0.019,0.022,0.008,2478,0
139559,2.488,8.308,-4.185,0.026,0.004,0.01,2477,0
139579,2.459,8.279,-4.094,0.025,-0.005,0.009,2480,0
139599,2.433,8.291,-4.094,0.049,-0.016,0.004,2479,0
139619,2.425,8.394,-4.111,0.075,-0.032,0.002,2480,0
139639,2.468,8.399,-4.065,0.097,-0.032,0.011,2480,0
139659,2.492,8.363,-4.046,0.116,-0.035,0.006,2480,0
139679,2.569,8.459,-4.087,0.121,-0.049,-0.015,2480,0
139699,2.653,8.689,-4.204,0.09,-0.055,-0.035,2479,0
139719,2.662,8.856,-4.238,0.038,-0.051,-0.047,2480,0
139739,2.636,8.966,-4.329,0.014,-0.047,-0.048,2480,0
139759,2.598,9.024,-4.448,0.024,-0.031,-0.031,2480,0
139779,2.55,9.076,-4.494,0.034,-0.011,-0.014,2480,0
139799,2.5,8.966,-4.444,0.002,0.005,0.006,2480,0
139819,2.521,8.76,-4.36,-0.028,0.007,0.027,2479,0
139839,2.528,8.626,-4.214,-0.026,-0.004,0.03,2479,0
139859,2.502,8.528,-4.18,-0.004,-0.006,0.031,2479,0
139879,2.471,8.432,-4.137,-0.003,-0.023,0.038,2480,0
139899,2.464,8.382,-4.149,-0.013,-0.036,0.035,2480,0
139919,2.471,8.329,-4.137,-0.018,-0.034,0.019,2480,0
139939,2.447,8.332,-4.185,-0.018,-0.041,0.009,2480,0
139959,2.442,8.337,-4.18,0.006,-0.044,0.008,2480,0
139979,2.425,8.361,-4.202,0.041,-0.047,-0.0,2480,0
139999,2.456,8.334,-4.216,0.069,-0.044,-0.01,2481,0
140019,2.512,8.277,-4.226,0.13,-0.037,-0.031,2479,0
140039,2.619,8.289,-4.245,0.259,-0.002,-0.071,2480,0
140059,2.674,8.689,-4.386,0.358,0.021,-0.102,2481,0
140079,2.667,9.052,-4.511,0.306,0.031,-0.091,2479,0
140099,2.593,9.246,-4.563,0.16,0.041,-0.067,2480,0
140119,2.526,9.141,-4.513,-0.025,0.06,-0.036,2480,0
140139,2.512,8.827,-4.374,-0.11,0.082,0.009,2480,0
140159,2.535,8.531,-4.216,-0.037,0.102,0.027,2480,0
140179,2.49,8.502,-4.075,0.031,0.098,0.015,2480,0
140199,2.435,8.447,-4.008,0.042,0.068,0.012,2480,0
140219,2.478,8.315,-3.883,0.017,0.022,0.013,2480,0
140239,2.564,8.248,-3.903,0.013,-0.003,-0.004,2480,0
140259,2.571,8.327,-3.953,0.016,-0.011,-0.032,2480,0
140279,2.576,8.341,-4.003,0.004,-0.036,-0.046,2480,0
140299,2.588,8.43,-4.049,0.005,-0.064,-0.046,2479,0
140319,2.626,8.509,-4.125,0.015,-0.073,-0.044,2480,0
140339,2.614,8.619,-4.25,0.027,-0.074,-0.033,2480,0
140359,2.6,8.715,-4.307,0.032,-0.067,-0.005,2480,0
140379,2.55,8.705,-4.288,0.035,-0.061,0.023,2480,0
140399,2.519,8.612,-4.271,0.061,-0.058,0.046,2480,0
140419,2.514,8.519,-4.257,0.071,-0.057,0.052,2481,0
140439,2.519,8.468,-4.269,0.062,-0.054,0.04,2481,0
140459,2.516,8.44,-4.254,0.055,-0.055,0.025,2480,0
140479,2.495,8.507,-4.276,0.05,-0.054,0.005,2480,0
140499,2.5,8.535,-4.266,0.047,-0.041,-0.008,2480,0
140519,2.528,8.566,-4.271,0.042,-0.029,-0.018,2479,0
140539,2.588,8.557,-4.245,0.038,-0.018,-0.024,2480,0
140559,2.588,8.617,-4.211,0.031,-0.007,-0.034,2480,0
140579,2.555,8.689,-4.245,0.01,-0.007,-0.039,2480,0
140599,2.55,8.693,-4.233,-0.004,-0.012,-0.033,2479,0
140619,2.547,8.693,-4.19,0.0,-0.004,-0.032,2481,0
140639,2.533,8.729,-4.116,0.003,0.003,-0.04,2480,0
140659,2.509,8.76,-4.044,-0.003,-0.009,-0.041,2481,0
140679,2.49,8.789,-4.037,-0.015,-0.032,-0.032,2479,0
140699,2.5,8.78,-4.075,-0.007,-0.062,-0.013,2480,0
140719,2.504,8.65,-4.089,0.005,-0.067,0.006,2480,0
140739,2.54,8.578,-4.061,0.032,-0.058,0.015,2480,0
140759,2.574,8.564,-4.073,0.028,-0.066,0.016,2479,0
140779,2.576,8.461,-4.029,0.007,-0.077,0.033,2480,0
140799,2.586,8.327,-3.984,0.018,-0.091,0.05,2480,0
140819,2.55,8.339,-4.065,0.05,-0.1,0.049,2480,0
140839,2.514,8.394,-4.125,0.063,-0.11,0.052,2480,0
140859,2.54,8.337,-4.171,0.068,-0.127,0.062,2480,0
140879,2.569,8.234,-4.235,0.091,-0.13,0.055,2480,0
140899,2.591,8.31,-4.439,0.128,-0.119,0.023,2480,0
140919,2.555,8.425,-4.518,0.176,-0.076,0.001,2480,0
140939,2.519,8.882,-4.736,0.174,-0.028,0.003,2480,0
140959,2.526,9.067,-4.779,0.108,0.013,0.062,2480,0
140979,2.509,9.017,-4.635,0.088,0.07,0.135,2480,0
140999,2.456,8.693,-4.329,0.171,0.15,0.185,2480,0
141019,2.435,8.332,-4.046,0.289,0.187,0.207,2480,0
141039,2.581,7.98,-3.852,0.377,0.132,0.182,2479,0
141059,2.682,7.841,-3.922,0.378,0.048,0.09,2480,0
141079,2.744,7.824,-4.008,0.26,-0.012,-0.034,2480,0
141099,2.887,8.006,-4.199,0.13,-0.041,-0.152,2479,0
141119,3.026,8.243,-4.381,0.037,-0.034,-0.243,2479,0
141139,3.045,8.547,-4.59,-0.018,-0.019,-0.293,2480,0
141159,2.962,8.878,-4.705,-0.046,-0.009,-0.286,2480,0
141179,2.806,9.067,-4.671,-0.09,0.013,-0.243,2480,0
141199,2.66,9.148,-4.628,-0.134,0.032,-0.172,2480,0
141219,2.5,9.146,-4.523,-0.128,0.025,-0.074,2480,0
141239,2.363,9.05,-4.439,-0.1,-0.007,0.024,2480,0
141259,2.274,8.808,-4.281,-0.048,-0.052,0.116,2480,0
141279,2.27,8.416,-4.214,0.03,-0.105,0.18,2480,0
141299,2.344,8.073,-4.149,0.102,-0.145,0.193,2480,0
141319,2.456,7.796,-4.144,0.158,-0.178,0.171,2480,0
141339,2.557,7.53,-4.156,0.27,-0.168,0.115,2479,0
141359,2.653,7.429,-4.211,0.373,-0.169,0.02,2480,0
141379,2.698,7.594,-4.422,0.459,-0.167,-0.074,2479,0
141399,2.722,7.87,-4.685,0.487,-0.163,-0.144,2480,0
141419,2.679,8.121,-4.86,0.424,-0.146,-0.195,2480,0
141439,2.581,8.32,-4.987,0.29,-0.098,-0.253,2480,0
141459,2.485,8.516,-5.09,0.135,-0.055,-0.292,2480,0
141479,2.485,8.72,-4.987,-0.095,-0.029,-0.319,2480,0
141499,2.514,8.617,-4.618,-0.286,-0.01,-0.347,2479,0
141519,2.32,8.667,-4.336,-0.369,0.015,-0.394,2479,0
141539,1.985,9.117,-4.391,-0.418,0.007,-0.43,2479,0
141559,1.662,9.481,-4.456,-0.461,-0.036,-0.406,2479,0
141579,1.528,9.364,-4.36,-0.466,-0.054,-0.356,2480,0
141599,1.451,9.014,-4.187,-0.365,-0.045,-0.315,2479,0
141619,1.489,8.813,-3.984,-0.192,-0.042,-0.294,2480,0
141639,1.525,8.811,-3.967,-0.06,-0.055,-0.257,2480,0
141659,1.595,8.875,-3.998,-0.016,-0.084,-0.19,2480,0
141679,1.741,8.88,-4.108,-0.038,-0.122,-0.119,2480,0
141699,1.93,8.83,-4.123,-0.046,-0.116,-0.046,2481,0
141719,2.049,8.741,-4.073,-0.047,-0.101,0.028,2480,0
141739,2.121,8.698,-4.063,-0.006,-0.098,0.093,2480,0
141759,2.145,8.787,-4.104,0.017,-0.11,0.149,2480,0
141779,2.102,8.957,-4.171,0.005,-0.136,0.215,2480,0
141799,2.016,9.122,-4.19,-0.012,-0.168,0.299,2481,0
141819,1.942,9.033,-4.058,-0.025,-0.207,0.392,2480,0
141839,1.906,8.871,-4.003,0.03,-0.232,0.455,2480,0
141859,1.915,8.744,-3.977,0.141,-0.252,0.498,2480,0
141879,1.975,8.497,-3.936,0.285,-0.27,0.523,2480,0
141899,2.14,8.248,-4.01,0.426,-0.295,0.499,2480,0
141919,2.248,8.195,-4.233,0.484,-0.318,0.462,2479,0
141939,2.394,8.212,-4.451,0.431,-0.308,0.426,2480,0
141959,2.468,8.167,-4.506,0.325,-0.255,0.369,2479,0
141979,2.339,8.27,-4.527,0.23,-0.213,0.299,2479,0
141999,2.222,8.447,-4.652,0.165,-0.208,0.271,2479,0
142019,2.282,8.581,-4.822,0.189,-0.222,0.267,2480,0
142039,2.361,8.689,-5.004,0.258,-0.228,0.254,2479,0
142059,2.322,8.751,-5.14,0.302,-0.201,0.236,2480,0
142079,2.272,8.732,-5.301,0.272,-0.193,0.222,2480,0
142099,2.351,8.571,-5.227,0.208,-0.162,0.217,2479,0
142119,2.437,8.413,-5.126,0.167,-0.118,0.191,2478,0
142139,2.516,8.126,-4.99,0.141,-0.08,0.145,2479,0
142159,2.569,7.855,-4.906,0.133,-0.071,0.098,2479,0
142179,2.454,7.819,-5.092,0.102,-0.072,0.04,2478,0
142199,2.377,8.004,-5.32,-0.009,-0.051,-0.015,2478,0
142219,2.363,8.226,-5.418,-0.119,0.009,-0.066,2477,0
142239,2.43,8.272,-5.203,-0.168,0.133,-0.075,2477,0
142259,2.464,8.363,-5.092,-0.233,0.186,-0.035,2477,0
142279,2.667,8.126,-4.968,-0.318,0.122,-0.005,2476,0
142299,2.854,7.839,-4.779,-0.294,0.099,0.029,2476,0
142319,3.036,7.793,-4.673,-0.248,0.098,0.062,2474,0
142339,3.144,7.611,-4.662,-0.178,0.136,0.076,2474,0
142359,3.134,7.491,-4.573,-0.099,0.193,0.072,2473,0
142379,3.225,7.542,-4.53,-0.08,0.21,0.068,2473,0
142399,3.376,7.604,-4.448,-0.095,0.196,0.061,2471,0
142419,3.555,7.621,-4.487,-0.071,0.192,0.026,2469,0
142439,3.551,7.855,-4.638,-0.046,0.17,-0.028,2468,0
142459,3.467,8.272,-4.793,-0.071,0.125,-0.035,2468,0
142479,3.357,8.478,-4.937,-0.115,0.103,-0.001,2466,0
142499,3.261,8.461,-4.872,-0.133,0.136,0.024,2466,0
142519,3.11,8.339,-4.822,-0.069,0.145,0.031,2466,0
142539,3.019,8.478,-4.647,0.033,0.191,0.04,2464,0
142559,2.83,8.662,-4.535,0.083,0.168,0.058,2467,0
142579,2.727,8.789,-4.408,0.094,0.098,0.062,2466,0
142599,2.614,8.914,-4.353,0.093,0.011,0.048,2465,0
142619,2.404,8.938,-4.367,0.116,-0.03,0.052,2465,0
142639,2.332,8.803,-4.365,0.127,-0.06,0.07,2467,0
142659,2.44,8.612,-4.216,0.137,-0.046,0.056,2465,0
142679,2.547,8.665,-4.18,0.098,0.043,0.007,2464,0
142699,2.545,8.796,-4.087,-0.012,0.104,-0.042,2465,0
142719,2.646,8.674,-3.883,-0.146,0.084,-0.063,2464,0
142739,2.866,8.468,-3.663,-0.166,0.043,-0.096,2464,0
142759,3.029,8.428,-3.543,-0.095,0.025,-0.138,2463,0
142779,3.122,8.473,-3.577,-0.031,-0.011,-0.172,2464,0
142799,3.079,8.531,-3.725,0.026,-0.06,-0.179,2463,0
142819,3.033,8.531,-3.79,0.049,-0.087,-0.18,2463,0
142839,2.947,8.499,-3.891,0.047,-0.083,-0.184,2462,0
142859,2.931,8.435,-3.886,0.034,-0.055,-0.195,2464,0
142879,2.892,8.368,-3.9,0.009,-0.021,-0.209,2462,0
142899,2.856,8.361,-3.907,-0.01,-0.026,-0.216,2461,0
142919,2.763,8.363,-3.953,-0.035,-0.052,-0.205,2461,0
142939,2.698,8.353,-4.063,-0.034,-0.063,-0.184,2461,0
142959,2.617,8.341,-4.116,-0.003,-0.061,-0.154,2461,0
142979,2.576,8.373,-4.202,0.035,-0.057,-0.13,2461,0
142999,2.583,8.37,-4.199,0.043,-0.046,-0.094,2463,0
143019,2.552,8.363,-4.178,0.037,-0.037,-0.063,2461,0
143039,2.495,8.373,-4.116,0.043,-0.04,-0.034,2461,0
143059,2.476,8.279,-4.005,0.096,-0.06,-0.019,2460,0
143079,2.497,8.231,-4.001,0.177,-0.088,-0.043,2460,0
143099,2.533,8.303,-4.025,0.232,-0.138,-0.088,2459,0
143119,2.593,8.418,-4.089,0.239,-0.191,-0.137,2461,0
143139,2.617,8.595,-4.209,0.195,-0.207,-0.189,2462,0
143159,2.607,8.701,-4.245,0.103,-0.192,-0.235,2461,0
143179,2.547,8.837,-4.269,0.056,-0.141,-0.245,2461,0
143199,2.55,8.995,-4.283,0.018,-0.104,-0.236,2460,0
143219,2.533,9.038,-4.264,-0.009,-0.085,-0.212,2461,0
143239,2.521,8.981,-4.24,-0.006,-0.095,-0.164,2459,0
143259,2.519,8.849,-4.317,0.01,-0.115,-0.11,2462,0
143279,2.581,8.641,-4.372,0.029,-0.112,-0.048,2462,0
143299,2.581,8.416,-4.456,0.084,-0.098,-0.01,2461,0
143319,2.471,8.315,-4.568,0.133,-0.068,-0.005,2461,0
143339,2.272,8.265,-4.673,0.121,-0.055,-0.022,2464,0
143359,2.155,8.236,-4.697,0.095,-0.043,-0.045,2462,0
143379,2.045,8.217,-4.628,0.084,-0.014,-0.08,2460,0
143399,1.891,8.31,-4.585,0.082,0.013,-0.125,2463,0
143419,1.839,8.447,-4.513,0.08,0.027,-0.156,2464,0
143439,1.824,8.59,-4.434,0.085,0.033,-0.179,2462,0
143459,1.786,8.712,-4.355,0.097,0.036,-0.203,2462,0
143479,1.803,8.847,-4.302,0.089,0.005,-0.209,2462,0
143499,1.848,9.036,-4.31,0.047,-0.024,-0.202,2463,0
143519,1.935,9.189,-4.25,-0.046,-0.02,-0.173,2461,0
143539,2.025,9.17,-4.13,-0.156,-0.024,-0.129,2462,0
143559,2.126,9.057,-4.07,-0.213,-0.039,-0.096,2461,0
143579,2.217,8.971,-4.051,-0.213,-0.064,-0.078,2462,0
143599,2.222,8.923,-4.12,-0.116,-0.064,-0.05,2462,0
143619,2.212,8.971,-4.116,0.03,-0.042,-0.005,2462,0
143639,2.124,9.033,-4.199,0.107,-0.022,0.031,2462,0
143659,2.066,8.976,-4.295,0.101,-0.022,0.078,2462,0
143679,1.958,8.82,-4.365,0.073,-0.033,0.116,2462,0
143699,1.908,8.765,-4.334,0.042,-0.014,0.119,2461,0
143719,1.863,8.715,-4.341,0.021,-0.003,0.097,2461,0
143739,1.805,8.665,-4.264,0.019,-0.009,0.072,2460,0
143759,1.805,8.624,-4.18,0.012,-0.037,0.052,2460,0
143779,1.805,8.581,-4.161,0.014,-0.062,0.033,2461,0
143799,1.829,8.638,-4.111,0.031,-0.069,0.028,2462,0
143819,1.848,8.712,-4.096,0.028,-0.07,0.03,2462,0
143839,1.882,8.717,-4.087,0.014,-0.084,0.033,2460,0
143859,1.954,8.732,-4.077,0.011,-0.11,0.031,2461,0
143879,1.97,8.748,-4.094,0.003,-0.128,0.027,2463,0
143899,2.028,8.717,-4.106,-0.001,-0.136,0.03,2462,0
143919,2.047,8.65,-4.14,0.005,-0.126,0.026,2462,0
143939,2.049,8.691,-4.19,0.013,-0.117,0.027,2461,0
143959,2.059,8.72,-4.219,-0.002,-0.125,0.03,2460,0
143979,2.076,8.715,-4.216,-0.035,-0.108,0.024,2462,0
143999,2.069,8.729,-4.228,-0.071,-0.105,0.018,2460,0
144019,2.069,8.686,-4.24,-0.091,-0.127,0.03,2462,0
144039,2.143,8.717,-4.219,-0.05,-0.131,0.045,2461,0
144059,2.181,8.753,-4.235,0.001,-0.104,0.041,2462,0
144079,2.143,8.859,-4.276,0.019,-0.098,0.048,2461,0
144099,2.145,8.808,-4.314,-0.016,-0.122,0.074,2461,0
144119,2.176,8.703,-4.278,-0.019,-0.12,0.091,2461,0
144139,2.193,8.657,-4.281,0.0,-0.092,0.08,2461,0
144159,2.119,8.674,-4.276,0.009,-0.074,0.063,2460,0
144179,2.054,8.665,-4.274,0.004,-0.067,0.057,2462,0
144199,2.061,8.653,-4.233,-0.003,-0.053,0.058,2462,0
144219,2.09,8.648,-4.221,-0.003,-0.044,0.046,2463,0
144239,2.088,8.674,-4.18,-0.033,-0.034,0.032,2461,0
144259,2.085,8.734,-4.154,-0.067,-0.046,0.02,2461,0
144279,2.121,8.82,-4.077,-0.096,-0.046,0.012,2463,0
144299,2.107,8.861,-4.058,-0.16,-0.043,0.028,2460,0
144319,2.119,8.854,-4.046,-0.211,-0.049,0.047,2462,0
144339,2.179,8.76,-3.919,-0.206,-0.046,0.046,2462,0
144359,2.21,8.708,-3.831,-0.116,-0.039,0.03,2461,0
144379,2.195,8.775,-3.819,-0.028,-0.034,0.034,2461,0
144399,2.16,8.911,-3.857,0.036,-0.033,0.056,2462,0
144419,2.152,8.954,-3.881,0.037,-0.059,0.078,2462,0
144439,2.16,9.012,-3.886,-0.023,-0.102,0.098,2462,0
144459,2.234,8.961,-3.847,-0.128,-0.116,0.098,2463,0
