907178,4.824,8.468,-1.923,0.03,-0.021,-0.01,2365,0
907198,4.824,8.425,-1.918,0.005,-0.036,0.0,2365,0
907218,4.831,8.38,-1.896,0.017,-0.047,-0.003,2364,0
907238,4.81,8.399,-1.915,0.047,-0.056,-0.007,2365,0
907258,4.793,8.459,-1.997,0.054,-0.07,0.012,2365,0
907278,4.786,8.464,-2.014,0.044,-0.084,0.031,2365,0
907298,4.762,8.408,-2.045,0.036,-0.078,0.036,2365,0
907318,4.784,8.303,-2.057,0.041,-0.066,0.032,2365,0
907338,4.808,8.26,-2.093,0.033,-0.054,0.025,2365,0
907358,4.796,8.169,-2.071,0.018,-0.04,0.014,2365,0
907378,4.81,8.147,-2.014,0.033,-0.026,-0.004,2365,0
907398,4.803,8.191,-1.896,0.048,-0.005,-0.026,2367,0
907418,4.788,8.286,-1.93,0.048,0.0,-0.031,2364,0
907438,4.8,8.358,-1.913,0.032,-0.016,-0.023,2366,0
907458,4.81,8.277,-1.899,0.018,-0.017,-0.023,2365,0
907478,4.841,8.205,-1.963,0.033,-0.018,-0.027,2365,0
907498,4.911,8.303,-2.057,0.032,-0.014,-0.041,2366,0
907518,4.891,8.401,-2.033,0.015,0.007,-0.051,2365,0
907538,4.808,8.442,-2.011,0.026,0.017,-0.043,2366,0
907558,4.774,8.531,-1.975,0.048,0.008,-0.023,2365,0
907578,4.774,8.552,-1.932,0.054,0.01,-0.01,2366,0
907598,4.752,8.49,-1.872,0.066,0.006,-0.002,2365,0
907618,4.779,8.442,-1.889,0.077,-0.015,0.012,2365,0
907638,4.762,8.392,-1.946,0.064,-0.032,0.021,2364,0
907658,4.824,8.317,-1.944,0.057,-0.036,0.02,2367,0
907678,4.839,8.282,-1.951,0.062,-0.03,0.007,2364,0
907698,4.851,8.274,-1.963,0.059,-0.015,-0.009,2366,0
907718,4.848,8.282,-1.982,0.054,-0.004,-0.02,2366,0
907738,4.879,8.286,-1.939,0.061,0.005,-0.031,2365,0
907758,4.846,8.38,-1.875,0.075,0.016,-0.029,2366,0
907778,4.81,8.43,-1.841,0.065,0.012,-0.016,2365,0
907798,4.824,8.464,-1.815,0.04,-0.003,-0.011,2365,0
907818,4.822,8.447,-1.805,0.032,-0.019,-0.01,2365,0
907838,4.822,8.437,-1.817,0.055,-0.031,0.003,2365,0
907858,4.827,8.432,-1.911,0.088,-0.044,0.021,2366,0
907878,4.805,8.406,-1.987,0.095,-0.049,0.023,2365,0
907898,4.82,8.373,-2.071,0.075,-0.048,0.011,2365,0
907918,4.827,8.413,-2.081,0.054,-0.039,0.006,2366,0
907938,4.808,8.408,-2.004,0.041,-0.022,0.013,2366,0
907958,4.764,8.344,-1.99,0.042,-0.018,0.021,2367,0
907978,4.776,8.243,-1.997,0.036,-0.024,0.012,2366,0
907998,4.803,8.179,-2.033,0.026,-0.022,-0.004,2366,0
908018,4.733,8.188,-2.176,0.035,-0.011,-0.016,2367,0
908038,4.638,8.195,-2.334,0.038,0.004,-0.011,2366,0
908058,4.559,8.195,-2.605,0.035,0.011,-0.011,2366,0
908078,4.369,8.224,-3.06,0.013,0.041,-0.027,2368,0
908098,4.082,8.564,-3.843,-0.047,0.075,-0.027,2366,0
908118,3.804,8.792,-5.277,-0.112,0.145,-0.026,2369,0
908138,3.771,8.928,-6.479,-0.12,0.298,0.033,2374,0
908158,3.91,8.847,-7.365,0.061,0.586,0.153,2382,0
908178,4.161,8.509,-7.669,0.291,0.948,0.224,2387,0
908198,4.386,8.035,-7.058,0.543,1.359,0.213,2391,0
908218,4.812,8.028,-6.136,0.86,1.757,0.11,2393,0
908238,4.738,7.827,-5.102,1.071,2.143,-0.029,2392,0
908258,4.547,7.805,-4.525,1.193,2.416,-0.127,2391,0
908278,4.499,7.752,-4.252,1.222,2.489,-0.172,2390,0
908298,4.515,8.061,-3.97,1.248,2.479,-0.191,2388,0
908318,4.659,8.724,-3.297,1.281,2.49,-0.198,2387,0
908338,4.542,8.758,-2.205,1.366,2.551,-0.175,2385,0
908358,4.262,8.569,-1.334,1.282,2.717,-0.201,2384,0
908378,4.082,8.282,-1.221,1.158,2.726,-0.217,2384,0
