3304413,3.065,8.768,2.993,0.03,-0.047,-0.011,2636,0
3304433,3.127,8.78,3.048,0.04,-0.046,-0.009,2635,0
3304453,3.096,8.799,3.045,0.05,-0.038,0.007,2636,0
3304473,3.065,8.727,3.043,0.043,-0.034,0.005,2636,0
3304493,3.065,8.744,3.067,0.04,-0.03,-0.004,2636,0
3304513,3.134,8.751,3.115,0.036,-0.033,-0.011,2636,0
3304533,3.144,8.768,3.139,0.041,-0.042,-0.007,2636,0
3304553,3.112,8.782,3.065,0.048,-0.048,-0.001,2635,0
3304573,3.048,8.806,2.971,0.04,-0.043,-0.003,2636,0
3304593,3.062,8.768,3.0,0.026,-0.03,-0.006,2636,0
3304613,3.117,8.739,3.081,0.035,-0.019,-0.003,2636,0
3304633,3.06,8.758,3.215,0.048,-0.019,0.001,2636,0
3304653,3.033,8.792,3.17,0.037,-0.04,-0.003,2636,0
3304673,3.093,8.753,3.136,0.024,-0.049,-0.003,2635,0
3304693,3.146,8.708,3.134,0.034,-0.048,-0.007,2634,0
3304713,3.11,8.763,3.122,0.044,-0.046,-0.015,2637,0
3304733,3.029,8.82,3.043,0.031,-0.047,-0.013,2636,0
3304753,3.029,8.811,2.995,0.018,-0.047,-0.01,2636,0
3304773,3.163,8.796,2.966,0.028,-0.034,-0.006,2636,0
3304793,3.134,8.832,3.103,0.031,-0.017,-0.002,2636,0
3304813,3.029,8.847,3.134,0.02,-0.028,0.001,2636,0
3304833,2.995,8.722,3.108,0.017,-0.047,0.011,2636,0
3304853,3.048,8.586,3.021,0.035,-0.048,0.009,2636,0
3304873,3.196,8.59,2.978,0.056,-0.033,-0.002,2636,0
3304893,3.218,8.698,3.048,0.046,-0.013,-0.015,2636,0
3304913,3.098,8.741,3.124,0.024,-0.012,-0.019,2636,0
3304933,2.99,8.724,3.12,0.024,-0.032,-0.016,2636,0
3304953,2.983,8.744,3.053,0.041,-0.04,-0.015,2636,0
3304973,3.11,8.777,3.036,0.054,-0.028,-0.014,2636,0
3304993,3.184,8.801,3.041,0.062,-0.018,-0.009,2637,0
3305013,3.117,8.782,3.117,0.053,-0.023,-0.004,2636,0
3305033,3.06,8.753,3.115,0.038,-0.032,-0.012,2636,0
3305053,3.036,8.717,3.062,0.039,-0.035,-0.015,2636,0
3305073,3.108,8.782,3.096,0.06,-0.032,-0.013,2636,0
3305093,3.103,8.813,3.146,0.063,-0.022,-0.005,2635,0
3305113,3.055,8.815,3.124,0.053,-0.025,-0.002,2636,0
3305133,3.021,8.782,3.12,0.034,-0.026,-0.008,2635,0
3305153,3.053,8.712,3.148,0.035,-0.028,-0.013,2636,0
3305173,3.11,8.727,3.196,0.063,-0.027,-0.018,2636,0
3305193,3.096,8.801,3.148,0.082,-0.035,-0.01,2636,0
3305213,3.069,8.892,3.053,0.05,-0.047,0.003,2635,0
3305233,3.062,8.768,3.021,0.009,-0.039,-0.005,2638,0
3305253,3.055,8.705,3.112,0.024,-0.02,-0.014,2636,0
3305273,3.026,8.772,3.184,0.063,-0.013,-0.006,2637,0
3305293,3.057,8.794,3.223,0.057,-0.035,-0.003,2637,0
3305313,3.019,8.799,3.139,0.031,-0.051,-0.006,2638,0
3305333,3.057,8.76,3.014,0.023,-0.055,-0.009,2637,0
3305353,3.079,8.782,3.077,0.04,-0.033,-0.003,2640,0
3305373,3.074,8.768,3.098,0.051,-0.023,-0.004,2640,0
3305393,3.045,8.748,3.11,0.043,-0.033,-0.004,2640,0
3305413,3.036,8.765,3.074,0.023,-0.039,-0.015,2640,0
3305433,3.038,8.77,3.093,0.012,-0.034,-0.02,2640,0
3305453,3.017,8.825,3.158,0.03,-0.028,-0.015,2639,0
3305473,3.043,8.844,3.146,0.049,-0.038,-0.001,2640,0
3305493,3.077,8.815,3.053,0.047,-0.043,0.009,2639,0
3305513,3.1,8.758,3.074,0.029,-0.038,0.002,2640,0
3305533,3.093,8.744,3.17,0.029,-0.035,-0.008,2641,0
3305553,3.105,8.803,3.146,0.045,-0.043,-0.003,2640,0
3305573,3.112,8.839,3.069,0.045,-0.048,0.003,2640,0
3305593,3.105,8.82,3.021,0.033,-0.046,0.006,2640,0
3305613,3.084,8.772,3.031,0.033,-0.026,0.012,2639,0
3305633,3.067,8.748,3.067,0.042,-0.02,0.011,2640,0
3305653,3.048,8.693,3.108,0.031,-0.024,0.007,2640,0
3305673,3.074,8.669,3.079,0.032,-0.034,-0.001,2641,0
3305693,3.127,8.686,3.045,0.043,-0.027,-0.006,2641,0
3305713,3.057,8.76,3.089,0.041,-0.018,-0.01,2640,0
3305733,2.983,8.799,3.124,0.035,-0.027,-0.001,2640,0
3305753,3.031,8.732,3.103,0.044,-0.041,0.005,2639,0
3305773,3.108,8.672,3.06,0.048,-0.036,-0.003,2640,0
3305793,3.105,8.708,3.041,0.047,-0.022,-0.01,2640,0
3305813,3.007,8.751,3.065,0.039,-0.017,-0.013,2639,0
3305833,2.976,8.739,3.089,0.033,-0.021,-0.015,2640,0
3305853,3.053,8.71,3.105,0.044,-0.017,-0.015,2640,0
3305873,3.074,8.727,3.139,0.054,-0.013,-0.017,2640,0
3305893,3.081,8.789,3.151,0.044,-0.017,-0.018,2640,0
3305913,3.01,8.811,3.17,0.026,-0.024,-0.023,2639,0
3305933,3.002,8.782,3.182,0.03,-0.031,-0.018,2640,0
3305953,3.065,8.813,3.175,0.061,-0.031,-0.011,2640,0
3305973,3.091,8.875,3.146,0.067,-0.03,-0.003,2641,0
3305993,3.067,8.914,3.112,0.041,-0.028,-0.002,2640,0
3306013,3.024,8.806,3.12,0.02,-0.028,-0.001,2639,0
3306033,3.029,8.77,3.156,0.03,-0.029,0.002,2641,0
3306053,3.067,8.727,3.194,0.05,-0.03,0.005,2640,0
3306073,3.06,8.799,3.151,0.072,-0.045,0.001,2640,0
3306093,3.026,8.82,3.084,0.043,-0.046,0.001,2640,0
3306113,3.057,8.792,3.053,0.03,-0.037,0.001,2639,0
3306133,3.043,8.715,3.062,0.027,-0.019,-0.002,2640,0
3306153,3.005,8.698,3.127,0.04,-0.019,-0.005,2639,0
3306173,2.995,8.717,3.148,0.047,-0.023,0.003,2639,0
3306193,3.024,8.693,3.153,0.038,-0.029,-0.002,2638,0
3306213,3.062,8.653,3.151,0.04,-0.034,-0.009,2639,0
3306233,3.055,8.736,3.12,0.044,-0.034,-0.015,2640,0
3306253,3.045,8.746,3.091,0.042,-0.035,-0.014,2639,0
3306273,3.031,8.801,3.06,0.051,-0.031,-0.016,2640,0
3306293,3.067,8.856,3.091,0.05,-0.03,-0.009,2639,0
3306313,3.081,8.859,3.096,0.035,-0.027,-0.003,2640,0
3306333,3.074,8.768,3.067,0.025,-0.021,-0.005,2640,0
3306353,3.041,8.732,3.086,0.049,-0.014,-0.002,2640,0
3306373,3.043,8.748,3.148,0.055,-0.013,-0.002,2639,0
3306393,3.024,8.751,3.201,0.052,-0.021,-0.003,2639,0
3306413,2.981,8.78,3.165,0.047,-0.038,-0.004,2638,0
3306433,2.988,8.753,3.105,0.043,-0.039,-0.005,2639,0
3306453,3.002,8.727,3.074,0.05,-0.03,-0.007,2639,0
3306473,3.002,8.739,3.091,0.058,-0.023,-0.003,2638,0
3306493,3.036,8.732,3.089,0.048,-0.022,-0.006,2639,0
3306513,2.995,8.736,3.096,0.042,-0.022,-0.018,2639,0
3306533,3.01,8.813,3.103,0.03,-0.022,-0.022,2639,0
3306553,3.021,8.839,3.172,0.037,-0.016,-0.015,2639,0
3306573,3.031,8.815,3.184,0.05,-0.022,0.001,2639,0
3306593,3.038,8.815,3.115,0.049,-0.025,0.0,2639,0
3306613,3.038,8.758,3.089,0.036,-0.025,-0.007,2639,0
3306633,3.021,8.825,3.136,0.041,-0.023,-0.01,2638,0
3306653,3.048,8.854,3.196,0.046,-0.023,-0.001,2639,0
3306673,3.055,8.792,3.213,0.043,-0.026,0.006,2642,0
3306693,3.033,8.76,3.199,0.04,-0.032,-0.001,2639,0
3306713,2.99,8.803,3.223,0.026,-0.036,-0.008,2640,0
3306733,2.995,8.866,3.275,0.04,-0.049,0.002,2639,0
3306753,2.983,8.918,3.184,0.054,-0.056,0.02,2639,0
3306773,2.993,8.839,3.089,0.053,-0.058,0.023,2638,0
3306793,3.026,8.792,3.005,0.041,-0.051,0.015,2640,0
3306813,3.045,8.825,3.062,0.02,-0.038,0.005,2639,0
3306833,3.031,8.803,3.139,0.011,-0.035,0.012,2639,0
3306853,3.053,8.739,3.136,0.02,-0.037,0.02,2639,0
3306873,3.041,8.677,3.129,0.021,-0.035,0.013,2640,0
3306893,3.053,8.698,3.165,0.024,-0.042,0.008,2639,0
3306913,3.072,8.729,3.218,0.02,-0.042,0.007,2639,0
3306933,3.074,8.729,3.153,0.033,-0.045,0.009,2639,0
3306953,3.067,8.818,3.089,0.039,-0.042,0.011,2639,0
3306973,3.132,8.765,3.014,0.012,-0.039,0.008,2639,0
3306993,3.199,8.827,3.026,0.022,-0.016,0.05,2640,0
3307013,3.132,8.985,3.053,0.059,0.012,0.098,2639,0
3307033,3.055,9.014,3.105,0.052,0.014,0.096,2640,0
3307053,3.026,8.813,3.22,-0.006,-0.009,0.058,2639,0
3307073,3.067,8.586,3.261,-0.022,-0.031,0.023,2640,0
3307093,3.117,8.478,3.208,0.0,-0.041,0.01,2639,0
3307113,3.105,8.444,3.165,0.018,-0.034,0.003,2640,0
3307133,3.065,8.507,3.12,0.041,-0.03,-0.012,2640,0
3307153,3.06,8.595,3.122,0.032,-0.019,-0.018,2640,0
3307173,3.041,8.669,3.148,0.03,-0.015,-0.016,2640,0
3307193,3.005,8.71,3.179,0.035,-0.015,-0.015,2640,0
3307213,2.976,8.712,3.175,0.033,-0.019,-0.016,2639,0
3307233,3.045,8.712,3.194,0.039,-0.026,-0.021,2641,0
3307253,3.144,8.756,3.225,0.055,-0.026,-0.018,2640,0
3307273,3.127,8.813,3.259,0.048,-0.025,-0.012,2640,0
3307293,3.072,8.813,3.282,0.029,-0.034,-0.011,2640,0
3307313,3.072,8.756,3.237,0.022,-0.041,-0.009,2639,0
3307333,3.098,8.703,3.187,0.037,-0.038,-0.006,2640,0
3307353,3.098,8.784,3.203,0.052,-0.033,-0.002,2640,0
3307373,3.069,8.782,3.206,0.033,-0.03,-0.004,2640,0
3307393,3.031,8.724,3.215,0.015,-0.032,-0.006,2638,0
3307413,3.062,8.662,3.22,0.018,-0.033,-0.003,2640,0
3307433,3.086,8.677,3.199,0.049,-0.032,0.002,2639,0
3307453,3.096,8.768,3.259,0.069,-0.027,0.021,2641,0
3307473,3.057,8.777,3.196,0.058,-0.027,0.04,2640,0
3307493,3.06,8.758,3.203,0.054,-0.03,0.043,2640,0
3307513,3.148,8.686,3.165,0.049,-0.033,0.025,2640,0
3307533,3.196,8.708,3.179,0.04,-0.033,-0.004,2639,0
3307553,3.117,8.708,3.16,0.016,-0.038,-0.025,2640,0
3307573,3.053,8.677,3.215,0.017,-0.041,-0.016,2640,0
3307593,3.077,8.657,3.223,0.037,-0.039,-0.01,2639,0
3307613,3.093,8.691,3.201,0.039,-0.033,-0.015,2639,0
3307633,3.1,8.72,3.254,0.042,-0.038,-0.008,2640,0
3307653,3.065,8.677,3.206,0.046,-0.04,0.003,2640,0
3307673,3.043,8.657,3.17,0.054,-0.043,0.0,2641,0
3307693,3.124,8.681,3.093,0.053,-0.036,-0.015,2639,0
3307713,3.168,8.708,3.139,0.038,-0.026,-0.027,2639,0
3307733,3.134,8.775,3.208,0.035,-0.02,-0.031,2640,0
3307753,3.06,8.775,3.273,0.027,-0.023,-0.025,2639,0
3307773,3.01,8.696,3.263,0.029,-0.031,-0.021,2639,0
3307793,3.05,8.669,3.268,0.046,-0.037,-0.016,2639,0
3307813,3.11,8.701,3.251,0.07,-0.041,-0.013,2639,0
3307833,3.098,8.792,3.196,0.071,-0.047,-0.01,2640,0
3307853,3.084,8.796,3.108,0.044,-0.049,-0.01,2639,0
3307873,3.084,8.748,3.096,0.027,-0.032,-0.011,2639,0
3307893,3.074,8.665,3.136,0.037,-0.019,0.006,2640,0
3307913,3.096,8.722,3.211,0.083,-0.009,0.031,2639,0
3307933,3.096,8.758,3.1,0.085,-0.008,0.018,2639,0
3307953,3.072,8.732,3.074,0.033,-0.016,-0.013,2639,0
3307973,3.098,8.686,3.108,0.012,-0.013,-0.024,2640,0
3307993,3.086,8.66,3.206,0.024,-0.002,-0.03,2640,0
3308013,3.041,8.681,3.285,0.038,-0.005,-0.031,2640,0
3308033,3.021,8.66,3.359,0.035,-0.022,-0.029,2639,0
3308053,3.086,8.712,3.366,0.048,-0.038,-0.03,2639,0
3308073,3.11,8.866,3.326,0.059,-0.046,-0.024,2638,0
3308093,3.053,8.921,3.223,0.043,-0.043,-0.01,2639,0
3308113,3.036,8.851,3.211,0.034,-0.045,-0.004,2640,0
3308133,3.079,8.76,3.206,0.047,-0.046,0.004,2639,0
3308153,3.081,8.758,3.187,0.06,-0.041,0.006,2639,0
3308173,3.074,8.748,3.22,0.05,-0.043,0.002,2639,0
3308193,3.033,8.712,3.215,0.035,-0.042,-0.003,2639,0
3308213,3.084,8.643,3.148,0.033,-0.041,-0.001,2639,0
3308233,3.057,8.6,3.146,0.039,-0.033,-0.006,2638,0
3308253,2.981,8.669,3.179,0.048,-0.026,-0.016,2639,0
3308273,2.919,8.765,3.196,0.045,-0.032,-0.019,2639,0
3308293,2.938,8.727,3.165,0.046,-0.044,-0.013,2639,0
3308313,3.019,8.691,3.134,0.056,-0.047,-0.015,2639,0
3308333,3.072,8.729,3.079,0.056,-0.036,-0.018,2639,0
3308353,3.062,8.715,3.136,0.046,-0.024,-0.024,2638,0
3308373,3.048,8.746,3.242,0.039,-0.023,-0.032,2639,0
3308393,3.089,8.823,3.254,0.044,-0.032,-0.028,2639,0
3308413,3.098,8.897,3.244,0.048,-0.033,-0.012,2639,0
3308433,3.077,8.882,3.182,0.045,-0.032,-0.0,2639,0
3308453,3.045,8.813,3.182,0.029,-0.029,0.003,2639,0
3308473,3.096,8.715,3.23,0.022,-0.03,-0.005,2639,0
3308493,3.084,8.691,3.239,0.042,-0.031,-0.006,2639,0
3308513,3.029,8.777,3.213,0.061,-0.037,-0.002,2640,0
3308533,2.99,8.765,3.129,0.047,-0.039,0.001,2638,0
3308553,3.029,8.722,3.141,0.038,-0.035,-0.001,2639,0
3308573,3.077,8.693,3.17,0.043,-0.026,0.0,2639,0
3308593,3.043,8.712,3.165,0.05,-0.024,-0.004,2639,0
3308613,2.966,8.705,3.168,0.04,-0.027,-0.008,2639,0
3308633,2.99,8.722,3.179,0.047,-0.029,-0.008,2639,0
3308653,3.031,8.741,3.256,0.055,-0.028,-0.011,2640,0
3308673,2.998,8.787,3.266,0.055,-0.033,-0.01,2639,0
3308693,2.969,8.77,3.206,0.037,-0.044,-0.012,2639,0
3308713,3.024,8.741,3.201,0.037,-0.045,-0.01,2638,0
3308733,3.033,8.748,3.196,0.054,-0.042,-0.006,2639,0
3308753,3.024,8.803,3.218,0.057,-0.043,-0.005,2638,0
3308773,3.0,8.808,3.153,0.043,-0.046,-0.008,2638,0
3308793,3.079,8.801,3.17,0.039,-0.046,-0.007,2638,0
3308813,3.124,8.787,3.194,0.04,-0.033,-0.002,2639,0
3308833,3.069,8.849,3.239,0.045,-0.029,0.004,2638,0
3308853,3.0,8.827,3.223,0.037,-0.035,0.008,2635,0
3308873,2.95,8.768,3.194,0.038,-0.041,0.007,2639,0
3308893,3.029,8.691,3.194,0.044,-0.044,0.003,2639,0
3308913,3.112,8.681,3.194,0.05,-0.044,-0.0,2638,0
3308933,3.053,8.765,3.165,0.041,-0.041,-0.002,2640,0
3308953,2.974,8.751,3.184,0.029,-0.038,-0.003,2638,0
3308973,2.95,8.724,3.132,0.031,-0.034,-0.003,2639,0
3308993,2.986,8.619,3.158,0.039,-0.032,-0.001,2639,0
3309013,3.065,8.681,3.16,0.056,-0.029,-0.004,2641,0
3309033,3.048,8.722,3.177,0.042,-0.026,-0.006,2640,0
3309053,2.957,8.698,3.213,0.034,-0.028,-0.013,2639,0
3309073,2.849,8.66,3.254,0.021,-0.035,-0.018,2638,0
3309093,2.873,8.521,3.249,0.041,-0.053,-0.018,2638,0
3309113,2.959,8.456,3.206,0.075,-0.061,-0.032,2638,0
3309133,2.981,8.447,3.211,0.059,-0.064,-0.059,2638,0
3309153,2.962,8.413,3.311,0.034,-0.067,-0.085,2638,0
3309173,2.993,8.339,3.467,0.029,-0.083,-0.109,2637,0
3309193,3.053,8.43,3.606,0.046,-0.102,-0.14,2638,0
3309213,3.048,8.607,3.692,0.06,-0.127,-0.159,2638,0
