1722863,1.386,9.491,-1.944,0.033,-0.051,-0.007,2526,0
1722883,1.408,9.486,-1.987,0.04,-0.039,-0.016,2527,0
1722903,1.358,9.555,-1.987,0.043,-0.022,-0.025,2528,0
1722923,1.3,9.637,-1.994,0.031,-0.027,-0.019,2528,0
1722943,1.379,9.627,-1.911,0.022,-0.043,-0.016,2528,0
1722963,1.429,9.536,-1.956,0.027,-0.028,-0.016,2528,0
1722983,1.477,9.51,-1.87,0.048,-0.027,-0.021,2528,0
1723003,1.398,9.572,-1.985,0.031,-0.015,-0.027,2528,0
1723023,1.441,9.577,-1.954,0.037,-0.03,0.003,2528,0
1723043,1.506,9.541,-1.834,0.022,-0.023,-0.017,2527,0
1723063,1.468,9.464,-1.923,0.023,-0.006,-0.037,2526,0
1723083,1.472,9.57,-1.784,0.04,-0.028,-0.02,2527,0
1723103,1.41,9.646,-1.856,0.025,-0.025,-0.034,2529,0
1723123,1.369,9.661,-1.927,0.018,-0.03,-0.014,2528,0
1723143,1.386,9.711,-1.994,0.017,-0.022,0.009,2528,0
1723163,1.369,9.601,-1.961,0.002,-0.012,0.019,2528,0
1723183,1.408,9.524,-1.954,0.01,-0.03,0.011,2526,0
1723203,1.41,9.412,-1.958,-0.006,-0.037,0.014,2526,0
1723223,1.408,9.486,-1.973,0.063,-0.032,0.018,2528,0
1723243,1.343,9.55,-1.956,0.073,-0.01,0.014,2527,0
1723263,1.341,9.57,-1.896,0.064,-0.019,0.022,2528,0
1723283,1.403,9.414,-1.765,0.031,-0.022,0.023,2527,0
1723303,1.353,9.359,-1.717,0.044,-0.033,0.017,2527,0
1723323,1.35,9.515,-1.788,0.083,-0.065,0.013,2528,0
1723343,1.369,9.572,-1.891,0.076,-0.076,0.007,2526,0
1723363,1.35,9.486,-1.985,0.039,-0.066,-0.007,2528,0
1723383,1.348,9.481,-2.03,0.015,-0.045,-0.022,2526,0
1723403,1.302,9.548,-2.002,0.038,-0.025,-0.025,2527,0
1723423,1.293,9.622,-1.939,0.074,-0.028,-0.016,2528,0
1723443,1.372,9.665,-1.853,0.071,-0.036,-0.006,2525,0
1723463,1.432,9.62,-1.757,0.046,-0.042,-0.006,2528,0
1723483,1.446,9.51,-1.836,0.027,-0.042,-0.004,2527,0
1723503,1.41,9.596,-1.877,0.048,-0.051,-0.0,2528,0
1723523,1.391,9.598,-1.937,0.053,-0.049,-0.003,2526,0
1723543,1.413,9.584,-1.956,0.025,-0.05,-0.009,2527,0
1723563,1.417,9.608,-1.911,-0.005,-0.033,-0.014,2527,0
1723583,1.384,9.57,-1.865,-0.007,-0.021,-0.005,2526,0
1723603,1.346,9.625,-1.834,0.028,-0.025,-0.005,2526,0
1723623,1.355,9.56,-1.879,0.021,-0.04,-0.006,2528,0
1723643,1.389,9.515,-1.935,0.023,-0.05,-0.01,2529,0
1723663,1.393,9.448,-1.97,0.007,-0.031,-0.019,2528,0
1723683,1.386,9.534,-1.963,0.033,-0.02,-0.015,2528,0
1723703,1.372,9.591,-1.923,0.035,-0.009,-0.02,2528,0
1723723,1.334,9.51,-1.899,0.038,-0.016,-0.002,2528,0
1723743,1.362,9.594,-1.834,0.056,-0.015,-0.011,2527,0
1723763,1.348,9.524,-1.867,0.034,-0.014,-0.012,2528,0
1723783,1.343,9.57,-1.848,0.049,-0.028,0.003,2528,0
1723803,1.362,9.618,-1.834,0.05,-0.024,-0.002,2528,0
1723823,1.386,9.558,-1.844,0.044,-0.022,0.003,2527,0
1723843,1.386,9.603,-1.829,0.033,-0.021,-0.006,2527,0
1723863,1.391,9.479,-1.803,0.015,-0.015,-0.006,2526,0
1723883,1.365,9.57,-1.851,0.032,-0.023,-0.012,2528,0
1723903,1.377,9.546,-1.817,0.02,-0.027,-0.015,2527,0
1723923,1.358,9.546,-1.846,0.025,-0.027,-0.017,2530,0
1723943,1.358,9.538,-1.834,0.027,-0.021,-0.009,2527,0
1723963,1.355,9.534,-1.829,0.04,-0.024,-0.019,2529,0
1723983,1.281,9.579,-1.896,0.012,-0.03,-0.017,2527,0
1724003,1.317,9.567,-1.875,0.038,-0.043,-0.009,2527,0
1724023,1.331,9.541,-1.913,0.034,-0.013,-0.016,2528,0
1724043,1.346,9.586,-1.851,0.061,-0.024,-0.014,2528,0
1724063,1.338,9.543,-1.836,0.024,-0.012,-0.007,2527,0
1724083,1.384,9.596,-1.786,0.061,-0.03,-0.007,2526,0
1724103,1.379,9.572,-1.834,0.036,-0.012,-0.012,2527,0
1724123,1.35,9.538,-1.856,0.047,-0.023,-0.013,2528,0
1724143,1.343,9.577,-1.887,0.037,-0.015,-0.007,2528,0
1724163,1.36,9.594,-1.81,0.044,-0.016,-0.006,2529,0
1724183,1.355,9.546,-1.796,0.029,-0.027,0.001,2527,0
1724203,1.341,9.574,-1.836,0.039,-0.033,-0.002,2527,0
1724223,1.36,9.56,-1.946,0.041,-0.034,-0.007,2527,0
1724243,1.384,9.577,-1.901,0.061,-0.023,-0.009,2527,0
1724263,1.425,9.495,-1.882,0.051,-0.006,-0.013,2528,0
1724283,1.444,9.448,-1.776,0.036,0.002,-0.016,2529,0
1724303,1.405,9.428,-1.659,0.007,0.0,-0.026,2529,0
1724323,1.283,9.524,-1.719,0.01,-0.008,-0.044,2527,0
1724343,1.259,9.634,-1.767,0.026,-0.029,-0.042,2528,0
1724363,1.214,9.663,-1.872,0.038,-0.036,-0.034,2527,0
1724383,1.243,9.67,-1.846,0.04,-0.04,-0.029,2527,0
1724403,1.269,9.661,-1.841,0.042,-0.05,-0.009,2527,0
1724423,1.305,9.61,-1.788,0.057,-0.05,0.006,2527,0
1724443,1.334,9.562,-1.822,0.081,-0.051,0.011,2528,0
1724463,1.331,9.572,-1.863,0.071,-0.054,0.012,2527,0
1724483,1.381,9.541,-1.856,0.028,-0.058,0.007,2526,0
1724503,1.367,9.459,-1.856,0.024,-0.038,0.001,2528,0
1724523,1.326,9.55,-1.796,0.058,-0.017,-0.011,2528,0
