154084,3.953,1.925,8.914,0.02,0.04,-0.058,2535,0
154104,4.111,1.528,9.218,0.052,0.149,-0.003,2534,0
154124,3.785,1.211,9.364,0.181,0.225,-0.027,2533,0
154144,3.196,1.154,9.014,0.494,0.112,-0.094,2530,0
154164,2.586,1.223,9.347,0.864,-0.086,-0.063,2536,0
154184,2.995,1.437,7.872,0.883,-0.496,0.053,2545,0
154204,3.893,1.195,8.095,0.678,-0.572,-0.024,2547,0
154224,3.953,2.248,8.674,0.323,-0.584,-0.158,2546,0
154244,4.142,3.1,9.713,0.053,-0.764,-0.189,2547,0
154264,4.626,3.007,9.254,-0.011,-0.826,-0.156,2549,0
154284,5.016,2.382,8.483,0.023,-0.588,-0.163,2554,0
154304,5.088,2.195,8.128,0.096,-0.282,-0.258,2557,0
154324,4.764,2.883,8.042,0.033,-0.039,-0.284,2558,0
154344,4.463,3.098,8.109,-0.127,0.072,-0.19,2559,0
154364,4.31,2.746,8.255,-0.174,0.055,-0.109,2559,0
154384,4.417,2.318,8.298,-0.131,0.009,-0.099,2559,0
154404,4.547,2.061,8.492,-0.142,0.037,-0.108,2559,0
154424,4.544,1.707,8.995,-0.175,0.122,-0.104,2558,0
154444,4.293,1.463,9.17,-0.068,0.1,-0.116,2559,0
154464,4.214,1.86,8.729,0.088,0.038,-0.152,2558,0
154484,4.142,1.954,8.49,0.04,-0.07,-0.167,2559,0
154504,4.233,2.116,8.253,-0.042,-0.137,-0.167,2558,0
154524,4.25,2.124,7.934,-0.028,-0.072,-0.146,2559,0
154544,4.195,2.045,7.848,-0.005,0.039,-0.1,2559,0
154564,4.156,1.908,7.86,-0.006,0.127,-0.088,2559,0
154584,4.233,2.095,8.167,-0.12,0.196,-0.076,2559,0
154604,4.348,2.231,8.729,-0.255,0.245,-0.041,2558,0
154624,4.3,2.143,9.074,-0.279,0.295,-0.005,2558,0
154644,4.099,2.085,9.0,-0.207,0.369,0.031,2557,0
154664,3.879,1.925,9.043,-0.104,0.321,0.03,2553,0
154684,3.759,1.978,9.041,-0.15,0.176,0.018,2548,0
154704,3.785,1.714,9.206,-0.208,0.034,0.025,2545,0
154724,3.546,1.07,9.419,-0.173,-0.108,0.033,2542,0
154744,3.984,1.089,9.306,0.048,-0.343,-0.083,2537,0
154764,3.862,1.484,9.17,0.171,-0.477,-0.137,2537,0
154784,3.936,1.906,8.827,0.198,-0.641,-0.123,2536,0
154804,4.13,2.138,8.475,0.168,-0.753,-0.075,2536,0
154824,4.405,2.16,8.274,0.12,-0.735,-0.036,2537,0
154844,4.678,2.033,8.078,0.137,-0.593,-0.05,2540,0
154864,4.772,2.069,8.272,0.193,-0.405,-0.096,2538,0
154884,4.666,2.188,8.396,0.234,-0.305,-0.134,2539,0
154904,4.551,2.464,8.305,0.205,-0.311,-0.116,2540,0
154924,4.571,2.519,8.219,0.108,-0.33,-0.054,2539,0
154944,4.724,2.267,8.174,0.04,-0.307,-0.006,2540,0
154964,4.846,1.975,8.411,0.032,-0.25,0.002,2537,0
154984,4.647,1.966,9.017,0.133,-0.304,0.002,2537,0
155004,4.554,1.982,9.079,0.319,-0.529,0.046,2534,0
155024,4.82,2.085,8.361,0.422,-0.626,0.068,2532,0
155044,5.133,1.961,7.652,0.39,-0.507,0.026,2529,0
155064,5.349,1.903,7.685,0.349,-0.22,0.009,2529,0
155084,5.375,2.128,8.013,0.425,-0.04,-0.007,2528,0
155104,5.25,2.265,7.968,0.443,-0.007,-0.071,2527,0
155124,5.157,2.392,7.819,0.385,-0.02,-0.139,2524,0
155144,5.116,2.715,7.628,0.334,-0.001,-0.161,2523,0
155164,5.114,3.024,7.511,0.153,0.045,-0.099,2522,0
155184,5.128,2.919,7.712,-0.012,0.098,-0.033,2523,0
155204,5.021,2.784,8.03,-0.092,0.104,0.009,2524,0
155224,5.001,2.552,8.167,-0.123,0.035,0.023,2524,0
155244,5.052,2.356,8.188,-0.07,0.066,0.021,2526,0
155264,4.906,2.411,8.176,0.006,0.089,0.003,2527,0
155284,4.724,2.638,8.274,0.052,0.032,-0.001,2525,0
155304,4.738,2.581,8.265,0.078,-0.035,0.047,2525,0
155324,4.882,2.49,8.226,0.138,-0.019,0.116,2527,0
155344,4.985,2.425,8.14,0.2,0.025,0.132,2527,0
155364,5.069,2.54,8.045,0.219,0.047,0.087,2525,0
155384,5.155,2.595,8.023,0.188,0.074,0.025,2527,0
155404,5.045,2.701,7.961,0.136,0.067,-0.034,2525,0
155424,5.033,2.84,7.939,0.072,0.02,-0.076,2524,0
155444,4.997,2.923,7.702,0.017,0.014,-0.094,2525,0
155464,4.987,2.828,7.611,-0.134,0.116,-0.082,2522,0
