4363103,2.969,9.055,2.274,0.031,-0.046,0.01,2382,0
4363124,2.988,8.978,2.176,0.042,-0.042,0.012,2381,0
4363143,3.002,8.945,2.148,0.05,-0.028,0.004,2382,0
4363163,3.045,8.921,2.174,0.045,-0.015,-0.003,2382,0
4363183,3.062,8.854,2.224,0.05,0.002,-0.018,2382,0
4363203,3.0,8.93,2.298,0.094,0.018,-0.031,2382,0
4363223,2.926,9.088,2.313,0.122,0.022,-0.02,2382,0
4363243,2.873,9.189,2.286,0.094,0.0,-0.013,2383,0
4363263,2.883,9.141,2.301,0.018,-0.031,-0.017,2382,0
4363284,2.971,9.143,2.303,0.001,-0.038,-0.015,2383,0
4363303,3.012,9.091,2.344,0.031,-0.031,-0.008,2383,0
4363324,2.99,9.12,2.291,0.077,-0.022,0.003,2383,0
4363343,2.931,9.222,2.296,0.086,-0.02,0.008,2384,0
4363363,2.921,9.177,2.282,0.056,-0.03,0.002,2385,0
4363383,2.986,9.081,2.327,0.025,-0.043,0.0,2387,0
4363403,2.95,9.036,2.306,0.03,-0.04,0.01,2387,0
4363423,2.959,9.007,2.296,0.026,-0.047,0.003,2387,0
4363443,2.974,9.017,2.234,0.017,-0.048,0.006,2389,0
4363463,2.99,8.985,2.2,0.013,-0.037,-0.0,2388,0
4363483,2.926,9.009,2.27,0.02,-0.03,-0.005,2386,0
4363503,2.926,9.007,2.284,0.03,-0.033,-0.008,2388,0
4363524,2.974,9.017,2.277,0.027,-0.041,-0.012,2391,0
4363543,2.988,9.002,2.246,0.032,-0.037,-0.019,2396,0
4363564,2.954,9.031,2.327,0.064,-0.03,-0.017,2400,0
4363583,2.928,9.115,2.236,0.058,-0.027,-0.005,2402,0
4363603,2.974,9.067,2.222,0.037,-0.033,-0.007,2404,0
4363623,2.976,9.05,2.291,0.027,-0.03,-0.012,2405,0
4363644,2.969,9.031,2.306,0.034,-0.039,-0.017,2404,0
4363663,2.962,9.088,2.318,0.043,-0.046,-0.009,2404,0
4363683,2.947,9.096,2.255,0.046,-0.049,-0.002,2403,0
4363703,2.964,9.074,2.243,0.044,-0.043,-0.008,2404,0
4363723,2.983,9.105,2.243,0.034,-0.035,-0.016,2404,0
4363743,2.981,9.062,2.243,0.034,-0.032,-0.018,2403,0
4363763,2.933,9.069,2.243,0.05,-0.034,-0.002,2404,0
4363783,2.966,9.079,2.205,0.051,-0.034,0.004,2404,0
4363803,2.971,9.029,2.174,0.018,-0.031,-0.005,2403,0
4363823,2.978,8.981,2.248,0.013,-0.028,-0.01,2405,0
4363843,2.995,8.959,2.26,0.016,-0.025,-0.009,2404,0
4363863,2.971,9.038,2.32,0.028,-0.02,-0.013,2403,0
4363883,2.938,9.117,2.334,0.021,-0.017,-0.017,2405,0
4363903,2.904,9.12,2.399,0.015,-0.024,-0.011,2404,0
4363923,2.933,9.026,2.382,0.026,-0.041,-0.005,2402,0
4363943,2.978,8.971,2.325,0.044,-0.042,0.006,2405,0
4363963,2.988,8.964,2.229,0.059,-0.028,0.003,2402,0
4363984,2.878,9.048,2.27,0.075,-0.016,-0.002,2395,0
4364003,2.856,9.165,2.325,0.066,-0.011,-0.015,2391,0
4364023,2.859,9.141,2.342,0.037,-0.03,-0.012,2391,0
4364044,2.926,9.064,2.351,0.029,-0.036,-0.015,2390,0
4364063,2.974,9.021,2.342,0.043,-0.038,-0.008,2393,0
4364083,2.971,9.038,2.296,0.066,-0.037,0.007,2391,0
4364103,2.971,9.06,2.31,0.066,-0.037,0.001,2393,0
4364123,2.974,9.103,2.272,0.044,-0.044,-0.01,2393,0
4364144,3.005,9.086,2.246,0.024,-0.041,-0.011,2391,0
4364163,2.988,9.055,2.31,0.032,-0.03,-0.013,2392,0
4364183,2.969,9.091,2.308,0.054,-0.025,-0.003,2392,0
4364203,2.935,9.117,2.301,0.047,-0.029,0.002,2391,0
4364223,2.923,9.098,2.318,0.024,-0.036,-0.003,2392,0
4364243,2.907,9.036,2.346,0.021,-0.037,-0.007,2392,0
4364263,2.911,8.959,2.32,0.034,-0.042,-0.01,2392,0
4364283,2.935,8.973,2.286,0.047,-0.039,-0.008,2392,0
4364303,2.909,8.973,2.274,0.047,-0.034,-0.007,2391,0
4364323,2.902,9.0,2.258,0.04,-0.034,-0.01,2394,0
4364343,2.904,8.961,2.241,0.034,-0.032,-0.014,2391,0
