140773,5.167,8.08,2.377,0.07,-0.037,0.003,2293,0
140793,5.145,8.121,2.322,0.027,-0.05,-0.005,2295,0
140813,5.167,8.064,2.286,0.007,-0.06,-0.001,2296,0
140833,5.164,7.97,2.298,0.031,-0.05,0.011,2296,0
140853,5.102,7.97,2.306,0.063,-0.03,0.022,2296,0
140873,5.059,8.056,2.313,0.067,-0.017,0.019,2298,0
140893,5.095,7.997,2.368,0.048,-0.014,0.013,2299,0
140913,5.119,7.877,2.464,0.046,-0.019,0.007,2298,0
140933,5.126,7.898,2.464,0.052,-0.03,-0.004,2298,0
140953,5.112,7.963,2.44,0.03,-0.04,-0.015,2297,0
140973,5.102,7.966,2.437,0.022,-0.049,-0.022,2300,0
140993,5.124,7.994,2.404,0.041,-0.055,-0.022,2299,0
141013,5.121,8.009,2.373,0.053,-0.053,-0.018,2299,0
141033,5.126,8.054,2.368,0.053,-0.049,-0.014,2300,0
141053,5.126,8.064,2.342,0.044,-0.052,-0.015,2299,0
141073,5.1,8.114,2.306,0.039,-0.063,-0.01,2302,0
141093,5.15,8.049,2.32,0.047,-0.059,0.004,2302,0
141113,5.195,7.956,2.322,0.068,-0.042,0.01,2302,0
141133,5.186,7.994,2.298,0.075,-0.038,0.002,2304,0
141153,5.152,8.088,2.291,0.048,-0.051,-0.012,2305,0
141173,5.155,8.133,2.294,0.019,-0.054,-0.02,2304,0
141193,5.164,8.119,2.337,0.018,-0.033,-0.018,2302,0
141213,5.126,8.09,2.327,0.038,-0.015,-0.009,2303,0
141233,5.085,8.124,2.351,0.052,-0.015,0.003,2304,0
141253,5.104,8.095,2.349,0.048,-0.025,0.006,2305,0
141273,5.107,8.054,2.399,0.039,-0.034,-0.001,2305,0
141293,5.095,8.064,2.397,0.03,-0.04,0.003,2305,0
141313,5.073,8.042,2.392,0.029,-0.038,0.01,2304,0
141333,5.119,8.006,2.354,0.039,-0.043,0.007,2304,0
141353,5.126,7.966,2.325,0.041,-0.048,-0.002,2305,0
141373,5.152,7.982,2.354,0.038,-0.046,-0.007,2307,0
141393,5.169,8.016,2.349,0.047,-0.043,-0.01,2307,0
