725238,3.862,9.038,-0.632,-0.009,-0.017,-0.026,2426,0
725258,3.812,9.112,-0.742,0.029,-0.066,-0.007,2427,0
725278,3.766,9.11,-0.905,0.055,-0.089,0.016,2426,0
725298,3.761,9.108,-1.032,0.078,-0.095,0.033,2426,0
725318,3.759,9.124,-1.137,0.059,-0.078,0.028,2427,0
725338,3.771,9.11,-1.18,0.018,-0.053,0.021,2428,0
725358,3.766,9.021,-1.116,0.013,-0.029,0.02,2427,0
725378,3.795,8.94,-1.046,0.032,-0.01,0.018,2427,0
725398,3.828,8.935,-0.991,0.059,-0.009,0.011,2427,0
725418,3.847,8.971,-0.919,0.052,-0.01,0.008,2427,0
725438,3.85,8.971,-0.876,0.022,-0.001,0.005,2425,0
725458,3.852,8.947,-0.881,0.001,-0.0,0.004,2427,0
725478,3.828,8.897,-0.848,-0.003,-0.003,0.0,2426,0
725498,3.807,8.897,-0.898,0.005,-0.021,-0.008,2427,0
725518,3.768,8.945,-0.883,0.027,-0.029,-0.014,2426,0
725538,3.778,8.945,-0.891,0.043,-0.037,-0.009,2428,0
725558,3.764,8.971,-0.931,0.047,-0.051,-0.009,2428,0
725578,3.783,8.988,-0.986,0.036,-0.066,-0.01,2427,0
725598,3.802,9.007,-1.018,0.024,-0.077,-0.008,2428,0
725618,3.895,9.048,-1.046,0.029,-0.074,-0.012,2427,0
725638,3.797,9.084,-1.092,0.031,-0.052,-0.02,2427,0
725658,3.666,9.072,-1.097,0.029,-0.033,-0.022,2427,0
725678,3.67,9.038,-0.943,0.03,-0.038,-0.018,2426,0
725698,3.807,9.019,-0.917,0.025,-0.044,-0.011,2428,0
725718,3.84,9.002,-0.939,-0.0,-0.031,-0.014,2426,0
725738,3.79,9.007,-0.871,0.011,-0.028,-0.014,2428,0
725758,3.807,9.043,-0.819,0.028,-0.035,-0.007,2427,0
725778,3.852,9.014,-0.804,0.036,-0.048,0.007,2427,0
725798,3.804,8.942,-0.864,0.034,-0.064,0.022,2427,0
725818,3.807,8.892,-0.974,0.042,-0.074,0.021,2429,0
725838,3.888,8.849,-1.018,0.07,-0.085,0.015,2428,0
725858,3.891,8.923,-1.099,0.09,-0.08,0.006,2427,0
725878,3.824,8.981,-1.209,0.084,-0.058,-0.004,2427,0
725898,3.778,8.995,-1.231,0.071,-0.039,-0.008,2427,0
725918,3.864,9.05,-1.245,0.075,-0.023,-0.01,2428,0
725938,3.881,9.131,-1.137,0.076,0.0,-0.005,2429,0
725958,3.802,9.124,-1.056,0.073,0.018,0.007,2427,0
725978,3.876,9.081,-0.939,0.06,0.014,0.01,2427,0
725998,3.948,9.098,-0.881,0.052,0.004,0.009,2428,0
726018,3.931,9.134,-0.871,0.051,0.001,0.019,2427,0
726038,3.867,9.117,-0.886,0.066,-0.019,0.038,2427,0
726058,3.855,9.093,-0.958,0.067,-0.041,0.045,2427,0
726078,3.812,9.086,-1.044,0.059,-0.039,0.052,2427,0
726098,3.773,9.057,-1.094,0.043,-0.028,0.055,2427,0
726118,3.757,8.961,-1.106,0.052,-0.019,0.046,2427,0
726138,3.716,8.909,-1.144,0.055,0.006,0.031,2427,0
726158,3.682,8.918,-1.125,0.067,0.018,0.03,2427,0
726178,3.721,8.914,-1.044,0.074,0.003,0.03,2426,0
726198,3.821,8.971,-1.013,0.086,-0.001,0.04,2427,0
726218,3.869,9.012,-0.97,0.062,0.007,0.038,2425,0
726238,3.874,9.024,-0.879,0.011,0.009,0.041,2428,0
726258,3.924,9.005,-0.852,-0.04,0.001,0.051,2427,0
726278,3.931,8.909,-0.812,-0.044,0.002,0.047,2426,0
726298,3.869,8.859,-0.852,-0.023,0.006,0.034,2428,0
726318,3.893,8.83,-0.907,0.029,-0.015,0.03,2427,0
726338,4.003,8.952,-0.979,0.064,-0.039,0.019,2427,0
726358,3.936,9.005,-0.97,0.073,-0.037,0.023,2426,0
726378,3.917,8.959,-0.972,0.06,-0.018,0.028,2427,0
726398,4.02,8.906,-0.967,0.039,-0.014,0.015,2427,0
726418,4.058,8.933,-0.96,0.014,-0.005,0.0,2426,0
726438,4.005,9.033,-0.929,0.017,-0.001,0.011,2427,0
726458,3.972,9.014,-0.85,0.028,-0.006,0.014,2428,0
726478,4.061,8.942,-0.752,0.042,-0.01,0.013,2427,0
726498,4.061,8.99,-0.728,0.041,-0.014,0.01,2428,0
726518,3.912,9.038,-0.757,0.021,-0.023,0.025,2427,0
726538,3.802,8.983,-0.747,0.011,-0.05,0.047,2427,0
726558,3.838,8.832,-0.761,0.022,-0.078,0.053,2429,0
726578,3.831,8.811,-0.821,0.052,-0.09,0.042,2429,0
726598,3.706,8.894,-0.934,0.064,-0.091,0.032,2429,0
726618,3.488,8.928,-1.003,0.062,-0.091,0.038,2428,0
726638,3.405,8.849,-0.924,0.095,-0.091,0.044,2429,0
726658,3.077,8.921,-0.886,0.124,-0.078,0.048,2429,0
726678,2.557,8.973,-0.596,0.095,-0.094,0.069,2432,0
726698,1.674,9.002,-0.443,0.084,-0.11,0.134,2434,0
726718,1.118,9.002,-0.194,0.106,-0.191,0.212,2440,0
726738,1.171,8.875,0.256,0.145,-0.418,0.279,2447,0
726758,0.931,9.378,0.682,0.087,-0.598,0.319,2453,0
726778,1.448,9.577,0.759,-0.232,-0.793,0.343,2463,0
726798,2.607,9.922,0.33,-0.274,-1.045,0.304,2472,0
726818,3.156,10.317,0.134,-0.292,-1.111,0.205,2492,0
726838,3.39,10.307,0.136,-0.17,-0.992,0.2,2512,0
726858,3.79,10.163,0.031,0.149,-1.045,0.31,2524,0
726878,4.903,10.372,0.184,0.339,-1.336,0.424,2527,0
726898,5.033,10.719,0.019,0.21,-1.418,0.495,2532,0
726918,4.86,10.463,-0.29,-0.16,-1.357,0.535,2532,0
726938,4.798,10.175,-0.524,-0.477,-1.39,0.586,2530,0
726958,5.432,9.663,-0.625,-0.752,-1.486,0.587,2529,0
726978,5.557,9.352,-0.611,-0.958,-1.508,0.578,2524,0
726998,5.401,9.036,-0.886,-1.121,-1.497,0.543,2517,0
727018,5.112,8.598,-1.142,-1.174,-1.504,0.484,2512,0
727038,5.406,8.435,-1.377,-1.104,-1.519,0.398,2510,0
727058,5.497,8.452,-1.441,-0.997,-1.526,0.348,2503,0
