1013211,1.489,4.233,8.626,0.048,-0.082,-0.1,2555,0
1013231,1.508,4.362,8.49,0.102,-0.085,-0.102,2555,0
1013251,1.578,4.535,8.327,0.125,-0.066,-0.097,2553,0
1013271,1.535,4.678,8.384,0.1,-0.03,-0.073,2554,0
1013291,1.456,4.721,8.521,0.063,-0.009,-0.046,2554,0
1013311,1.441,4.669,8.638,0.054,-0.02,-0.023,2554,0
1013331,1.492,4.64,8.681,0.092,-0.014,-0.005,2554,0
1013351,1.429,4.599,8.708,0.123,0.01,-0.001,2554,0
1013371,1.35,4.597,8.784,0.111,0.009,0.012,2554,0
1013391,1.355,4.508,8.88,0.074,-0.004,0.037,2556,0
1013411,1.386,4.331,8.976,0.066,-0.023,0.037,2555,0
1013431,1.448,4.245,8.997,0.096,-0.03,0.026,2555,0
1013451,1.429,4.207,8.959,0.109,-0.027,0.021,2553,0
1013471,1.422,4.175,8.921,0.079,-0.056,0.02,2553,0
1013491,1.504,4.056,8.863,0.046,-0.068,0.014,2555,0
1013511,1.523,4.029,8.887,0.049,-0.057,-0.0,2555,0
1013531,1.504,4.063,8.861,0.054,-0.051,-0.012,2554,0
1013551,1.484,4.068,8.859,0.049,-0.063,-0.011,2554,0
1013571,1.492,4.123,8.775,0.035,-0.091,-0.019,2554,0
1013591,1.544,4.132,8.669,0.019,-0.076,-0.018,2554,0
1013611,1.523,4.144,8.662,-0.003,-0.056,-0.012,2555,0
1013631,1.508,4.118,8.662,0.007,-0.05,-0.011,2555,0
1013651,1.487,4.231,8.727,0.024,-0.044,-0.016,2555,0
1013671,1.427,4.298,8.803,0.007,-0.055,-0.019,2555,0
1013691,1.425,4.252,8.756,-0.002,-0.081,-0.018,2554,0
1013711,1.444,4.245,8.674,0.013,-0.076,-0.023,2555,0
1013731,1.446,4.269,8.645,0.023,-0.063,-0.019,2554,0
1013751,1.384,4.31,8.717,0.022,-0.046,-0.005,2555,0
1013771,1.348,4.192,8.736,0.013,-0.061,0.001,2553,0
1013791,1.427,4.065,8.636,0.028,-0.08,-0.011,2554,0
1013811,1.511,4.089,8.547,0.03,-0.068,-0.021,2555,0
1013831,1.511,4.089,8.588,0.019,-0.041,-0.014,2554,0
1013851,1.499,4.027,8.562,0.03,-0.051,-0.015,2555,0
1013871,1.542,4.061,8.528,0.035,-0.054,-0.026,2554,0
1013891,1.611,4.073,8.432,0.02,-0.043,-0.035,2553,0
1013911,1.674,4.106,8.425,0.021,-0.031,-0.041,2555,0
1013931,1.659,4.209,8.499,0.038,-0.003,-0.043,2554,0
1013951,1.523,4.357,8.595,0.048,0.014,-0.047,2555,0
1013971,1.477,4.451,8.633,0.06,-0.001,-0.04,2554,0
1013991,1.516,4.525,8.581,0.064,-0.022,-0.028,2555,0
1014011,1.549,4.559,8.624,0.058,-0.006,-0.013,2555,0
1014031,1.465,4.604,8.748,0.063,0.014,0.0,2555,0
1014051,1.362,4.616,8.842,0.067,0.012,0.012,2554,0
1014071,1.417,4.599,8.875,0.081,0.006,0.035,2556,0
1014091,1.489,4.539,8.825,0.08,-0.021,0.051,2554,0
1014111,1.535,4.389,8.801,0.059,-0.027,0.062,2555,0
1014131,1.494,4.226,8.897,0.05,-0.018,0.066,2553,0
1014151,1.451,4.116,8.926,0.08,-0.031,0.052,2555,0
1014171,1.451,4.111,8.923,0.124,-0.048,0.033,2554,0
1014191,1.403,4.214,8.94,0.127,-0.061,0.03,2555,0
1014211,1.358,4.159,8.978,0.081,-0.074,0.043,2555,0
1014231,1.365,3.965,8.95,0.068,-0.092,0.046,2555,0
1014251,1.391,3.84,8.835,0.099,-0.092,0.028,2555,0
1014271,1.367,3.874,8.796,0.108,-0.076,0.007,2554,0
1014291,1.319,3.881,8.782,0.063,-0.08,-0.002,2554,0
1014311,1.358,3.809,8.734,0.028,-0.096,-0.015,2555,0
1014331,1.441,3.768,8.681,0.041,-0.086,-0.044,2556,0
1014351,1.456,3.886,8.607,0.055,-0.062,-0.066,2556,0
1014371,1.453,3.998,8.578,0.036,-0.055,-0.066,2555,0
1014391,1.537,3.998,8.526,0.005,-0.059,-0.06,2555,0
1014411,1.609,4.008,8.588,0.0,-0.043,-0.068,2556,0
1014431,1.609,4.089,8.598,0.004,-0.041,-0.082,2557,0
1014451,1.712,4.204,8.657,-0.006,-0.054,-0.074,2554,0
1014471,1.776,4.312,8.583,0.022,-0.061,-0.064,2557,0
1014491,1.772,4.463,8.566,0.033,-0.041,-0.055,2555,0
1014511,1.743,4.59,8.602,0.011,-0.043,-0.041,2556,0
1014531,1.769,4.604,8.583,-0.007,-0.07,-0.023,2556,0
1014551,1.815,4.673,8.514,0.016,-0.088,-0.004,2556,0
1014571,1.805,4.76,8.528,0.02,-0.078,0.008,2557,0
1014591,1.774,4.736,8.497,0.039,-0.06,0.018,2556,0
1014611,1.738,4.743,8.497,0.042,-0.049,0.039,2556,0
1014631,1.707,4.676,8.583,0.055,-0.055,0.053,2557,0
1014651,1.738,4.673,8.519,0.096,-0.059,0.049,2557,0
1014671,1.736,4.719,8.516,0.12,-0.04,0.043,2557,0
