629918,2.607,9.311,-2.2,0.043,-0.034,-0.013,2507,0
629938,2.614,9.215,-2.191,0.05,-0.054,-0.007,2507,0
629958,2.638,9.256,-2.203,0.082,-0.06,-0.001,2509,0
629978,2.6,9.321,-2.215,0.072,-0.051,0.002,2509,0
629998,2.54,9.301,-2.282,0.036,-0.04,0.014,2507,0
630018,2.54,9.201,-2.217,0.006,-0.027,0.007,2509,0
630038,2.574,9.196,-2.164,0.014,-0.028,-0.005,2507,0
630058,2.54,9.225,-2.157,0.032,-0.042,-0.01,2509,0
630078,2.519,9.244,-2.186,0.039,-0.067,-0.004,2508,0
630098,2.588,9.184,-2.251,0.044,-0.069,-0.005,2507,0
630118,2.655,9.105,-2.234,0.034,-0.056,-0.025,2508,0
630138,2.667,9.191,-2.322,0.019,-0.041,-0.038,2508,0
630158,2.614,9.242,-2.346,-0.003,-0.033,-0.042,2509,0
630178,2.66,9.215,-2.289,-0.003,-0.023,-0.038,2509,0
630198,2.653,9.225,-2.27,0.018,-0.009,-0.037,2511,0
630218,2.591,9.203,-2.31,0.005,0.001,-0.039,2510,0
630238,2.523,9.136,-2.207,-0.01,-0.003,-0.032,2511,0
630258,2.531,9.139,-2.03,-0.003,-0.013,-0.03,2510,0
630278,2.629,9.165,-1.935,0.017,-0.029,-0.042,2510,0
630298,2.598,9.294,-1.987,0.037,-0.045,-0.046,2510,0
630318,2.5,9.385,-2.085,0.062,-0.078,-0.028,2510,0
630338,2.5,9.433,-2.184,0.076,-0.106,-0.008,2511,0
630358,2.66,9.378,-2.152,0.091,-0.098,0.004,2510,0
630378,2.691,9.34,-2.172,0.068,-0.058,0.011,2511,0
630398,2.612,9.325,-2.236,0.027,-0.052,0.004,2510,0
630418,2.614,9.196,-2.234,0.016,-0.06,0.005,2510,0
630438,2.655,9.127,-2.284,0.048,-0.053,0.004,2510,0
630458,2.648,9.141,-2.298,0.055,-0.027,-0.015,2511,0
630478,2.571,9.201,-2.346,0.025,-0.015,-0.026,2510,0
630498,2.569,9.287,-2.375,0.0,-0.001,-0.024,2511,0
630518,2.571,9.292,-2.308,-0.018,0.029,-0.025,2513,0
630538,2.547,9.227,-2.21,-0.027,0.047,-0.031,2511,0
630558,2.567,9.155,-2.071,-0.004,0.039,-0.025,2512,0
630578,2.665,9.122,-1.98,0.023,0.011,-0.019,2512,0
630598,2.701,9.165,-1.923,0.036,-0.017,-0.023,2511,0
630618,2.626,9.234,-2.021,0.035,-0.033,-0.018,2512,0
630638,2.574,9.23,-2.095,0.043,-0.038,-0.006,2512,0
630658,2.574,9.206,-2.081,0.058,-0.034,0.009,2512,0
630678,2.612,9.251,-2.064,0.07,-0.048,0.018,2512,0
630698,2.579,9.325,-2.109,0.047,-0.072,0.008,2512,0
630718,2.562,9.364,-2.191,0.027,-0.079,-0.007,2511,0
630738,2.564,9.397,-2.224,0.049,-0.066,-0.005,2512,0
630758,2.55,9.402,-2.164,0.056,-0.051,0.013,2513,0
630778,2.574,9.359,-2.138,0.033,-0.041,0.015,2512,0
630798,2.535,9.299,-2.071,0.002,-0.033,0.004,2512,0
630818,2.538,9.304,-2.035,-0.002,-0.028,-0.001,2513,0
630838,2.504,9.244,-1.973,0.006,-0.04,0.01,2512,0
630858,2.545,9.141,-1.944,0.029,-0.061,0.023,2512,0
630878,2.567,9.105,-2.023,0.037,-0.074,0.018,2512,0
630898,2.526,9.175,-2.102,0.026,-0.076,0.009,2512,0
630918,2.495,9.254,-2.128,0.024,-0.077,0.007,2512,0
630938,2.507,9.213,-2.121,0.032,-0.08,0.01,2513,0
630958,2.538,9.158,-2.143,0.048,-0.081,0.013,2512,0
630978,2.543,9.16,-2.198,0.05,-0.085,0.008,2512,0
630998,2.526,9.187,-2.157,0.054,-0.079,-0.001,2512,0
631018,2.588,9.206,-2.148,0.058,-0.074,-0.012,2512,0
631038,2.6,9.28,-2.2,0.043,-0.069,-0.012,2512,0
631058,2.581,9.275,-2.246,0.02,-0.066,-0.014,2514,0
631078,2.535,9.347,-2.236,0.044,-0.059,-0.005,2512,0
631098,2.509,9.404,-2.227,0.069,-0.048,0.011,2512,0
631118,2.507,9.361,-2.258,0.053,-0.04,0.024,2512,0
631138,2.543,9.309,-2.224,0.027,-0.041,0.025,2513,0
631158,2.579,9.244,-2.131,0.031,-0.037,0.016,2512,0
631178,2.555,9.263,-2.093,0.058,-0.042,0.016,2513,0
631198,2.535,9.232,-2.109,0.064,-0.063,0.023,2513,0
631218,2.538,9.127,-2.152,0.048,-0.076,0.023,2513,0
631238,2.562,9.139,-2.212,0.052,-0.076,0.011,2512,0
631258,2.617,9.249,-2.298,0.07,-0.077,0.001,2513,0
631278,2.619,9.304,-2.318,0.054,-0.064,-0.004,2514,0
631298,2.574,9.275,-2.37,0.032,-0.038,-0.0,2513,0
631318,2.555,9.268,-2.409,0.027,-0.011,-0.002,2513,0
631338,2.598,9.213,-2.361,0.027,0.007,0.005,2513,0
631358,2.682,9.163,-2.236,0.034,0.006,0.006,2512,0
631378,2.682,9.16,-2.212,0.048,0.003,-0.006,2513,0
631398,2.626,9.28,-2.265,0.065,-0.005,-0.01,2515,0
631418,2.583,9.347,-2.246,0.064,-0.014,0.001,2513,0
631438,2.607,9.311,-2.162,0.066,-0.005,0.017,2513,0
631458,2.571,9.304,-2.069,0.054,0.005,0.017,2513,0
631478,2.535,9.325,-2.037,0.044,-0.007,0.014,2515,0
631498,2.535,9.301,-2.023,0.048,-0.019,0.024,2514,0
631518,2.617,9.227,-2.037,0.068,-0.026,0.031,2514,0
631538,2.643,9.146,-2.066,0.071,-0.025,0.018,2515,0
631558,2.626,9.139,-2.102,0.062,-0.036,0.014,2514,0
631578,2.643,9.191,-2.2,0.047,-0.044,0.009,2514,0
631598,2.634,9.227,-2.258,0.015,-0.037,0.001,2514,0
631618,2.624,9.256,-2.217,0.015,-0.026,-0.002,2518,0
631638,2.617,9.275,-2.294,0.034,-0.02,0.003,2516,0
631658,2.638,9.256,-2.263,0.04,-0.019,0.004,2519,0
631678,2.662,9.232,-2.217,0.04,-0.017,0.009,2515,0
631698,2.646,9.275,-2.186,0.042,-0.022,0.014,2514,0
631718,2.662,9.254,-2.193,0.023,-0.04,0.015,2515,0
631738,2.65,9.177,-2.179,0.03,-0.051,0.023,2515,0
631758,2.641,9.16,-2.167,0.061,-0.047,0.02,2514,0
631778,2.643,9.141,-2.152,0.077,-0.047,0.015,2515,0
631798,2.619,9.134,-2.105,0.062,-0.046,-0.001,2516,0
631818,2.619,9.191,-2.15,0.038,-0.052,-0.01,2516,0
631838,2.641,9.275,-2.188,0.032,-0.063,-0.002,2516,0
631858,2.624,9.225,-2.179,0.05,-0.047,0.011,2517,0
631878,2.646,9.146,-2.191,0.06,-0.035,0.017,2515,0
631898,2.708,9.055,-2.219,0.061,-0.038,0.012,2514,0
631918,2.739,9.091,-2.265,0.055,-0.048,-0.007,2517,0
631938,2.689,9.194,-2.258,0.05,-0.038,-0.023,2521,0
631958,2.626,9.215,-2.26,0.048,-0.04,-0.014,2517,0
631978,2.67,9.237,-2.272,0.053,-0.052,-0.005,2517,0
631998,2.71,9.218,-2.27,0.055,-0.038,-0.01,2519,0
632018,2.667,9.234,-2.239,0.063,-0.02,-0.015,2519,0
632038,2.665,9.313,-2.26,0.056,-0.027,-0.017,2518,0
632058,2.686,9.34,-2.207,0.059,-0.023,-0.008,2516,0
632078,2.696,9.342,-2.145,0.078,-0.007,0.006,2518,0
632098,2.67,9.337,-2.121,0.092,-0.009,0.009,2520,0
632118,2.598,9.141,-2.064,0.044,-0.027,0.021,2518,0
632138,2.655,9.064,-2.116,0.043,-0.058,0.021,2519,0
632158,2.708,9.081,-2.222,0.05,-0.07,0.009,2519,0
632178,2.658,9.069,-2.26,0.038,-0.067,0.004,2517,0
632198,2.636,9.146,-2.27,0.052,-0.063,0.006,2518,0
632218,2.634,9.213,-2.306,0.05,-0.05,-0.002,2519,0
632238,2.567,9.294,-2.33,0.034,-0.034,-0.01,2519,0
632258,2.574,9.292,-2.301,0.027,-0.037,-0.001,2519,0
632278,2.648,9.124,-2.224,0.043,-0.039,0.012,2518,0
632298,2.677,8.961,-2.102,0.065,-0.031,0.001,2519,0
632318,2.686,9.021,-2.116,0.052,-0.038,-0.031,2517,0
632338,2.672,9.163,-2.191,0.018,-0.047,-0.048,2520,0
632358,2.646,9.182,-2.184,0.007,-0.054,-0.046,2521,0
632378,2.648,9.225,-2.172,0.039,-0.05,-0.038,2520,0
632398,2.619,9.278,-2.181,0.086,-0.051,-0.031,2519,0
632418,2.607,9.278,-2.231,0.083,-0.06,-0.021,2519,0
632438,2.617,9.234,-2.349,0.064,-0.066,-0.009,2524,0
632458,2.619,9.141,-2.382,0.079,-0.059,-0.005,2521,0
632478,2.641,9.127,-2.382,0.076,-0.05,-0.014,2522,0
632498,2.66,9.206,-2.37,0.04,-0.048,-0.024,2519,0
632518,2.662,9.227,-2.284,-0.002,-0.051,-0.027,2521,0
632538,2.667,9.22,-2.303,0.0,-0.047,-0.026,2520,0
632558,2.629,9.28,-2.32,0.046,-0.039,-0.018,2518,0
632578,2.629,9.347,-2.339,0.063,-0.046,-0.012,2519,0
632598,2.674,9.297,-2.282,0.056,-0.054,-0.002,2521,0
632618,2.686,9.278,-2.26,0.041,-0.049,0.001,2522,0
632638,2.662,9.261,-2.32,0.03,-0.045,-0.004,2522,0
632658,2.617,9.301,-2.375,0.029,-0.044,0.001,2521,0
632678,2.607,9.215,-2.368,0.025,-0.046,0.005,2521,0
632698,2.638,9.163,-2.344,0.059,-0.038,0.009,2522,0
632718,2.624,9.213,-2.31,0.071,-0.027,0.0,2521,0
632738,2.6,9.22,-2.315,0.052,-0.023,-0.005,2522,0
632758,2.61,9.179,-2.301,0.023,-0.019,-0.004,2522,0
632778,2.622,9.23,-2.255,0.027,-0.015,-0.008,2520,0
632798,2.55,9.249,-2.227,0.043,-0.021,-0.003,2520,0
632818,2.519,9.225,-2.207,0.055,-0.039,0.014,2522,0
632838,2.557,9.203,-2.267,0.063,-0.052,0.02,2521,0
632858,2.557,9.177,-2.332,0.06,-0.053,0.015,2521,0
632878,2.593,9.179,-2.361,0.045,-0.054,0.01,2520,0
632898,2.655,9.1,-2.342,0.039,-0.046,-0.004,2522,0
632918,2.648,9.124,-2.318,0.041,-0.027,-0.02,2520,0
632938,2.636,9.201,-2.349,0.043,-0.024,-0.024,2521,0
632958,2.61,9.27,-2.318,0.043,-0.023,-0.011,2521,0
632978,2.595,9.254,-2.251,0.041,-0.017,-0.007,2522,0
632998,2.598,9.254,-2.186,0.047,-0.026,-0.006,2522,0
633018,2.6,9.321,-2.198,0.049,-0.043,0.0,2522,0
633038,2.6,9.306,-2.227,0.045,-0.059,0.014,2522,0
633058,2.612,9.27,-2.301,0.06,-0.069,0.023,2522,0
633078,2.622,9.225,-2.337,0.085,-0.066,0.019,2524,0
633098,2.598,9.227,-2.346,0.068,-0.059,0.02,2522,0
633118,2.591,9.155,-2.322,0.048,-0.056,0.023,2523,0
633138,2.622,9.105,-2.327,0.041,-0.056,0.015,2521,0
633158,2.624,9.124,-2.346,0.039,-0.054,0.003,2523,0
633178,2.588,9.153,-2.325,0.041,-0.052,0.005,2521,0
633198,2.583,9.143,-2.337,0.041,-0.047,0.006,2522,0
633218,2.624,9.081,-2.354,0.044,-0.043,-0.0,2524,0
633238,2.631,9.16,-2.406,0.031,-0.042,-0.013,2524,0
633258,2.614,9.244,-2.447,0.026,-0.039,-0.018,2523,0
633278,2.583,9.273,-2.423,0.043,-0.03,-0.012,2522,0
633298,2.574,9.218,-2.387,0.06,-0.012,-0.005,2524,0
633318,2.643,9.131,-2.294,0.051,-0.007,-0.001,2524,0
633338,2.643,9.072,-2.2,0.033,-0.01,-0.005,2523,0
633358,2.626,9.062,-2.128,0.033,-0.032,-0.01,2524,0
633378,2.619,9.167,-2.138,0.049,-0.064,-0.01,2523,0
633398,2.617,9.268,-2.251,0.055,-0.088,-0.01,2523,0
633418,2.6,9.285,-2.334,0.064,-0.095,0.002,2522,0
