1281163,6.258,-2.684,7.125,0.049,-0.019,-0.011,2427,3904
1281183,6.189,-2.576,7.147,0.038,-0.029,-0.012,2426,3902
1281203,6.256,-2.574,7.108,0.026,-0.051,-0.003,2428,3895
1281223,6.266,-2.655,7.084,0.033,-0.047,-0.002,2426,3892
1281243,6.258,-2.696,7.005,0.064,-0.05,-0.016,2427,3893
1281263,6.237,-2.665,6.965,0.068,-0.046,-0.034,2427,3894
1281283,6.218,-2.605,6.974,0.058,-0.033,-0.036,2427,3897
1281303,6.242,-2.612,6.955,0.049,-0.022,-0.039,2427,3905
1281323,6.203,-2.557,6.981,0.056,-0.009,-0.035,2427,3904
1281343,6.177,-2.514,7.017,0.049,-0.015,-0.021,2426,3899
1281363,6.227,-2.562,7.051,0.034,-0.021,-0.005,2427,3902
1281383,6.263,-2.61,7.065,0.042,-0.018,-0.009,2426,3912
1281403,6.232,-2.591,7.065,0.05,-0.017,-0.008,2427,3916
1281423,6.254,-2.622,7.072,0.035,-0.023,-0.005,2428,3923
1281443,6.309,-2.684,7.137,0.04,-0.027,-0.021,2428,3936
1281463,6.29,-2.569,7.123,0.052,-0.031,-0.035,2427,3930
1281483,6.242,-2.514,7.116,0.046,-0.035,-0.023,2425,3934
1281503,6.251,-2.545,7.008,0.053,-0.04,-0.015,2427,3925
1281523,6.275,-2.488,6.989,0.044,-0.045,-0.004,2426,3924
1281543,6.235,-2.569,7.178,0.009,-0.059,0.016,2427,3924
1281563,6.294,-2.935,7.487,-0.027,-0.133,0.006,2426,3925
1281583,6.462,-3.208,7.489,0.022,-0.221,-0.077,2427,3927
1281603,6.539,-3.017,7.154,0.093,-0.248,-0.171,2428,3935
1281623,6.481,-2.576,6.797,0.099,-0.21,-0.215,2428,3941
1281643,6.393,-2.337,6.61,0.06,-0.146,-0.191,2427,3949
1281663,6.33,-2.207,6.594,0.051,-0.086,-0.133,2426,3953
1281683,6.235,-2.21,6.644,0.044,-0.044,-0.06,2428,3952
1281703,6.249,-2.32,6.697,0.027,-0.022,-0.022,2427,3955
1281723,6.311,-2.411,6.766,0.026,-0.003,0.003,2427,3958
1281743,6.361,-2.442,6.869,0.037,0.016,0.015,2428,3958
1281763,6.342,-2.512,6.989,0.029,0.016,0.018,2429,3958
1281783,6.383,-2.521,7.068,0.03,0.001,0.012,2428,3958
1281803,6.409,-2.468,7.07,0.032,-0.006,0.001,2428,3956
1281823,6.424,-2.48,7.135,0.027,-0.015,0.0,2426,3958
1281843,6.407,-2.533,7.089,0.033,-0.025,-0.0,2429,3967
1281863,6.383,-2.528,7.041,0.052,-0.041,-0.013,2427,3959
1281883,6.361,-2.478,6.924,0.051,-0.051,-0.021,2427,3963
1281903,6.354,-2.449,6.84,0.049,-0.043,-0.026,2429,3962
1281923,6.364,-2.349,6.792,0.043,-0.023,-0.015,2429,3963
1281943,6.352,-2.313,6.833,0.033,0.0,0.015,2428,3965
1281963,6.354,-2.44,6.958,0.015,0.004,0.048,2429,3968
1281983,6.407,-2.641,7.034,0.031,-0.001,0.038,2427,3973
1282003,6.428,-2.648,7.032,0.053,-0.012,0.015,2428,3974
1282023,6.421,-2.593,7.01,0.041,-0.017,0.013,2428,3974
1282043,6.414,-2.636,7.056,0.019,-0.022,0.006,2430,3979
1282063,6.385,-2.646,7.065,0.045,-0.033,-0.017,2428,3977
1282083,6.364,-2.579,6.96,0.059,-0.046,-0.033,2428,3978
1282103,6.352,-2.466,6.881,0.05,-0.042,-0.029,2428,3979
1282123,6.328,-2.411,6.883,0.032,-0.026,-0.016,2428,3980
1282143,6.337,-2.418,6.972,0.045,-0.015,-0.006,2427,3981
1282163,6.366,-2.392,7.01,0.037,-0.012,0.006,2429,3980
1282183,6.371,-2.54,7.077,0.03,-0.013,0.017,2430,3988
1282203,6.318,-2.593,7.058,0.051,-0.025,0.006,2430,3989
1282223,6.357,-2.598,7.029,0.065,-0.032,-0.008,2429,3986
1282243,6.369,-2.552,7.01,0.04,-0.025,-0.005,2430,3989
1282263,6.388,-2.653,7.077,0.022,-0.027,-0.009,2428,3990
1282283,6.364,-2.617,7.08,0.045,-0.038,-0.026,2430,3990
1282303,6.347,-2.567,7.015,0.044,-0.049,-0.027,2430,3990
1282323,6.371,-2.531,6.936,0.042,-0.051,-0.021,2430,3989
1282343,6.388,-2.54,6.893,0.034,-0.036,-0.02,2429,3989
1282363,6.337,-2.492,6.902,0.033,-0.025,-0.027,2429,3990
1282383,6.323,-2.409,6.888,0.031,-0.027,-0.008,2427,3989
1282403,6.357,-2.459,6.919,0.02,-0.02,0.012,2429,3991
1282423,6.381,-2.526,6.977,0.038,-0.006,0.008,2430,3993
1282443,6.337,-2.509,7.046,0.041,-0.008,0.004,2428,3993
1282463,6.364,-2.507,7.029,0.045,-0.024,0.009,2428,3988
1282483,6.385,-2.495,7.046,0.043,-0.029,0.01,2429,3987
1282503,6.357,-2.528,7.027,0.03,-0.028,0.011,2430,3991
1282523,6.378,-2.629,7.063,0.027,-0.034,-0.002,2430,3992
1282543,6.34,-2.586,7.061,0.041,-0.038,-0.021,2429,3995
1282563,6.304,-2.521,6.996,0.063,-0.042,-0.03,2428,3992
1282583,6.287,-2.425,6.943,0.069,-0.044,-0.021,2429,3992
1282603,6.306,-2.488,6.958,0.046,-0.034,-0.008,2428,3993
1282623,6.278,-2.523,6.993,0.05,-0.026,-0.011,2429,3995
1282643,6.361,-2.636,7.037,0.09,-0.032,-0.032,2429,3995
1282663,6.519,-2.784,7.192,0.15,-0.031,-0.071,2430,3970
1282683,6.871,-3.129,7.671,0.29,-0.019,-0.203,2430,3946
1282703,7.242,-3.773,8.473,0.659,0.01,-0.486,2428,3886
1282723,7.068,-4.111,9.481,1.342,-0.083,-0.977,2428,3718
1282743,7.125,-3.706,9.407,2.18,-0.317,-1.423,2428,3179
1282763,7.403,-3.007,9.029,3.026,-0.482,-1.797,2424,2560
1282783,7.235,-1.717,9.014,3.918,-0.547,-2.046,2418,0
1282803,6.876,-0.333,8.289,4.402,-0.652,-2.281,2413,0
1282823,7.02,0.575,7.946,4.692,-0.699,-2.496,2398,0
1282843,6.546,1.956,6.993,5.051,-0.651,-2.628,2384,0
1282863,6.483,3.534,5.705,5.29,-0.491,-2.58,2379,0
1282883,6.404,4.666,4.578,5.398,-0.428,-2.415,2369,0
1282903,6.335,5.868,3.464,5.456,-0.33,-2.166,2362,0
1282923,5.856,6.266,2.962,5.265,-0.117,-1.988,2352,0
1282943,5.744,6.551,2.468,5.111,0.109,-1.79,2340,0
1282963,5.191,6.266,2.143,4.902,0.301,-1.584,2331,0
1282983,5.059,6.292,2.071,4.784,0.465,-1.351,2327,0
1283003,4.185,5.669,2.131,4.67,0.438,-1.176,2334,0
1283023,3.735,6.06,1.453,4.058,0.288,-1.087,2353,0
1283043,3.742,5.787,1.353,3.618,-0.333,-0.814,2370,0
1283063,3.994,6.019,0.431,2.939,-0.952,-0.529,2389,0
1283083,3.613,5.428,-0.486,2.062,-1.258,-0.389,2374,0
1283103,3.232,5.497,-0.953,1.201,-1.182,-0.464,2378,0
1283123,3.096,5.82,-1.326,0.59,-1.032,-0.653,2382,0
1283143,2.942,6.577,-2.097,0.317,-0.875,-0.845,2384,0
1283163,2.981,7.827,-2.835,0.404,-0.807,-0.941,2384,0
1283183,2.854,9.098,-3.333,0.729,-0.798,-0.96,2384,0
1283203,2.875,10.166,-3.79,1.053,-0.817,-0.867,2385,0
1283223,2.94,11.15,-4.465,1.148,-0.798,-0.646,2385,0
1283243,3.005,11.768,-4.477,0.879,-0.717,-0.407,2386,0
1283263,3.285,11.605,-4.195,0.394,-0.596,-0.21,2385,0
1283283,3.395,11.102,-3.637,0.049,-0.335,-0.072,2387,0
1283303,3.548,10.673,-3.254,-0.045,-0.098,-0.016,2389,0
1283323,3.515,10.288,-3.01,0.116,-0.024,-0.003,2391,0
1283343,3.302,10.108,-2.758,0.376,-0.109,0.037,2392,0
1283363,3.043,9.847,-2.648,0.584,-0.244,0.108,2392,0
1283383,3.172,9.443,-2.847,0.679,-0.398,0.185,2392,0
1283403,3.646,9.187,-3.206,0.649,-0.509,0.254,2391,0
1283423,3.905,8.976,-3.472,0.454,-0.446,0.288,2392,0
1283443,3.903,8.653,-3.524,0.183,-0.254,0.282,2393,0
1283463,3.766,8.48,-3.563,-0.042,-0.111,0.243,2394,0
1283483,3.783,8.238,-3.512,-0.158,-0.021,0.181,2395,0
1283503,3.778,8.284,-3.467,-0.153,0.031,0.123,2396,0
1283523,3.598,8.401,-3.27,-0.106,0.056,0.06,2396,0
1283543,3.476,8.514,-2.954,-0.038,0.015,0.035,2396,0
1283563,3.452,8.545,-2.598,0.042,-0.03,0.033,2394,0
1283583,3.421,8.629,-2.564,0.116,-0.054,0.036,2393,0
1283603,3.491,8.782,-2.854,0.146,-0.104,0.034,2394,0
1283623,3.563,8.885,-3.093,0.15,-0.161,0.073,2395,0
1283643,3.579,8.835,-3.199,0.132,-0.162,0.139,2394,0
1283663,3.567,8.643,-3.285,0.045,-0.144,0.172,2395,0
1283683,3.517,8.416,-3.419,-0.045,-0.127,0.159,2395,0
1283703,3.539,8.272,-3.517,-0.079,-0.094,0.13,2396,0
1283723,3.551,8.301,-3.543,-0.051,-0.057,0.083,2396,0
1283743,3.467,8.344,-3.512,-0.047,-0.023,0.05,2395,0
1283763,3.445,8.31,-3.474,-0.037,-0.027,0.033,2398,0
1283783,3.613,8.361,-3.352,-0.008,-0.05,0.002,2399,0
1283803,3.692,8.459,-3.347,0.001,-0.028,-0.03,2398,0
1283823,3.728,8.444,-3.371,-0.016,0.001,-0.042,2398,0
1283843,3.788,8.497,-3.304,-0.031,0.01,-0.028,2397,0
1283863,3.845,8.507,-3.203,-0.079,0.018,-0.022,2398,0
1283883,3.819,8.595,-3.148,-0.095,0.039,-0.029,2398,0
1283903,3.79,8.59,-3.146,-0.083,0.048,-0.032,2397,0
1283923,3.689,8.631,-3.091,-0.047,0.034,-0.018,2398,0
1283943,3.658,8.703,-3.081,-0.034,0.013,-0.019,2397,0
1283963,3.673,8.777,-3.215,-0.016,-0.011,-0.017,2397,0
1283983,3.701,8.772,-3.187,0.001,-0.017,-0.013,2399,0
1284003,3.728,8.734,-3.168,0.033,0.015,-0.007,2399,0
1284023,3.675,8.763,-3.069,0.056,0.05,-0.001,2525,0
1284043,3.627,8.796,-3.031,0.031,0.063,0.004,2404,0
1284063,3.565,8.83,-2.978,-0.011,0.046,0.011,2399,0
1284083,3.517,8.808,-3.033,-0.059,0.012,0.028,2552,0
1284103,3.548,8.748,-2.99,-0.091,-0.002,0.049,2399,0
1284123,3.596,8.643,-2.844,-0.094,0.018,0.054,2397,0
1284143,3.591,8.583,-2.739,-0.065,0.052,0.043,2397,0
1284163,3.625,8.538,-2.708,-0.017,0.064,0.015,2398,0
1284183,3.637,8.578,-2.67,0.033,0.038,-0.009,2399,0
1284203,3.682,8.559,-2.612,0.061,0.001,-0.014,2399,0
1284223,3.67,8.574,-2.567,0.08,-0.032,-0.009,2399,0
1284243,3.675,8.617,-2.598,0.057,-0.046,-0.011,2399,0
1284263,3.685,8.672,-2.677,0.024,-0.075,-0.018,2399,0
1284283,3.67,8.775,-2.796,-0.006,-0.083,-0.024,2401,0
1284303,3.666,8.808,-2.835,-0.022,-0.072,-0.012,2401,0
1284323,3.663,8.859,-2.902,-0.01,-0.059,-0.001,2400,0
1284343,3.644,8.823,-2.945,0.004,-0.039,0.004,2402,0
1284363,3.622,8.827,-2.933,0.027,-0.035,0.007,2402,0
1284383,3.649,8.775,-2.923,0.046,-0.039,0.02,2401,0
1284403,3.699,8.696,-2.942,0.038,-0.035,0.032,2401,0
1284423,3.699,8.557,-2.856,0.037,-0.027,0.029,2401,0
1284443,3.699,8.531,-2.84,0.057,-0.02,0.012,2402,0
1284463,3.675,8.545,-2.88,0.07,-0.018,-0.016,2401,0
1284483,3.632,8.571,-2.904,0.065,-0.017,-0.026,2402,0
1284503,3.596,8.638,-2.892,0.048,-0.03,-0.021,2402,0
1284523,3.598,8.622,-2.875,0.036,-0.033,-0.027,2401,0
1284543,3.618,8.636,-2.902,0.048,-0.025,-0.033,2403,0
1284563,3.618,8.643,-2.899,0.045,-0.014,-0.033,2404,0
1284583,3.572,8.648,-2.895,0.027,-0.01,-0.03,2403,0
1284603,3.584,8.626,-2.835,0.026,-0.018,-0.019,2404,0
1284623,3.584,8.665,-2.835,0.043,-0.037,-0.014,2403,0
1284643,3.639,8.708,-2.84,0.047,-0.043,-0.014,2402,0
1284663,3.634,8.753,-2.916,0.043,-0.038,-0.018,2404,0
1284683,3.644,8.765,-2.954,0.044,-0.031,-0.017,2404,0
1284703,3.658,8.772,-2.911,0.041,-0.029,-0.012,2404,0
1284723,3.649,8.727,-2.895,0.025,-0.027,-0.013,2405,0
1284743,3.642,8.717,-2.873,0.031,-0.019,-0.01,2403,0
1284763,3.634,8.712,-2.828,0.052,-0.01,-0.006,2405,0
1284783,3.61,8.626,-2.78,0.061,-0.008,-0.002,2404,0
1284803,3.634,8.698,-2.823,0.065,-0.032,-0.007,2404,0
1284823,3.622,8.765,-2.847,0.038,-0.052,-0.018,2404,0
1284843,3.634,8.839,-2.88,0.027,-0.056,-0.014,2404,0
1284863,3.656,8.789,-2.875,0.032,-0.038,0.007,2405,0
1284883,3.639,8.662,-2.828,0.059,-0.012,0.005,2404,0
1284903,3.608,8.559,-2.856,0.124,0.013,-0.023,2406,0
1284923,3.587,8.619,-2.892,0.199,0.004,-0.046,2406,0
1284943,3.551,8.748,-2.988,0.206,-0.027,-0.04,2405,0
1284963,3.536,8.796,-3.026,0.135,-0.054,-0.007,2404,0
1284983,3.598,8.681,-3.01,0.038,-0.054,0.013,2405,0
1285003,3.689,8.533,-2.916,-0.013,-0.007,0.003,2404,0
1285023,3.673,8.586,-2.875,-0.022,0.03,-0.028,2404,0
1285043,3.603,8.698,-2.808,-0.001,0.02,-0.042,2403,0
1285063,3.563,8.753,-2.765,0.042,-0.029,-0.022,2402,0
1285083,3.603,8.705,-2.77,0.071,-0.07,0.0,2405,0
1285103,3.622,8.669,-2.801,0.068,-0.078,-0.003,2403,0
1285123,3.606,8.703,-2.873,0.051,-0.059,-0.013,2403,0
1285143,3.563,8.751,-2.919,0.026,-0.044,-0.013,2405,0
1285163,3.536,8.696,-2.969,0.001,-0.044,-0.004,2404,0
1285183,3.572,8.622,-2.947,0.011,-0.048,-0.004,2404,0
1285203,3.618,8.598,-2.926,0.043,-0.044,-0.015,2404,0
1285223,3.625,8.657,-2.962,0.063,-0.043,-0.031,2405,0
1285243,3.582,8.744,-3.0,0.074,-0.042,-0.032,2404,0
1285263,3.57,8.784,-3.024,0.072,-0.045,-0.018,2405,0
1285283,3.598,8.765,-2.993,0.046,-0.038,-0.001,2404,0
1285303,3.591,8.741,-2.947,0.023,-0.028,-0.004,2404,0
1285323,3.575,8.717,-2.914,0.022,-0.023,-0.018,2404,0
1285343,3.575,8.799,-2.942,0.025,-0.026,-0.024,2404,0
1285363,3.627,8.839,-2.911,0.02,-0.039,-0.01,2403,0
1285383,3.615,8.744,-2.895,0.013,-0.039,0.005,2403,0
1285403,3.639,8.624,-2.851,0.024,-0.029,0.009,2404,0
1285423,3.622,8.619,-2.811,0.048,-0.02,0.002,2403,0
1285443,3.558,8.655,-2.861,0.039,-0.031,-0.006,2402,0
1285463,3.524,8.645,-2.904,0.024,-0.044,-0.006,2404,0
1285483,3.539,8.65,-2.959,0.042,-0.055,-0.003,2403,0
1285503,3.539,8.653,-2.983,0.055,-0.05,-0.01,2404,0
1285523,3.577,8.638,-2.971,0.041,-0.031,-0.021,2403,0
1285543,3.572,8.653,-2.931,0.023,-0.012,-0.032,2404,0
1285563,3.543,8.696,-2.909,0.026,-0.008,-0.034,2404,0
1285583,3.543,8.765,-2.885,0.036,-0.02,-0.025,2402,0
1285603,3.572,8.758,-2.871,0.046,-0.032,-0.017,2404,0
1285623,3.589,8.674,-2.854,0.064,-0.038,-0.015,2403,0
1285643,3.531,8.708,-2.899,0.078,-0.034,-0.013,2403,0
1285663,3.527,8.746,-2.904,0.06,-0.032,-0.013,2403,0
1285683,3.551,8.76,-2.866,0.042,-0.034,-0.013,2405,0
1285703,3.572,8.772,-2.818,0.027,-0.036,-0.022,2405,0
1285723,3.567,8.784,-2.856,0.027,-0.037,-0.022,2404,0
1285743,3.575,8.792,-2.916,0.042,-0.047,-0.013,2406,0
1285763,3.575,8.76,-2.969,0.052,-0.048,-0.007,2403,0
1285783,3.543,8.803,-2.95,0.054,-0.038,-0.005,2405,0
1285803,3.512,8.825,-2.887,0.045,-0.032,-0.001,2403,0
1285823,3.527,8.739,-2.861,0.007,-0.036,0.0,2405,0
1285843,3.517,8.717,-2.907,0.004,-0.05,-0.004,2406,0
1285863,3.534,8.76,-2.947,0.01,-0.061,-0.007,2406,0
1285883,3.563,8.727,-2.952,0.015,-0.054,-0.002,2405,0
1285903,3.563,8.684,-2.899,0.033,-0.041,0.008,2405,0
1285923,3.531,8.648,-2.916,0.033,-0.034,0.013,2404,0
1285943,3.534,8.641,-2.952,0.019,-0.03,0.013,2404,0
1285963,3.541,8.622,-2.928,0.018,-0.022,0.01,2404,0
1285983,3.536,8.569,-2.866,0.04,-0.017,-0.006,2412,0
1286003,3.476,8.6,-2.844,0.067,-0.024,-0.025,3181,0
1286023,3.536,8.703,-2.885,0.064,-0.048,-0.029,3104,0
1286043,3.433,8.564,-3.448,0.045,-0.065,0.009,2824,0
1286063,3.352,8.78,-2.686,-0.029,-0.039,0.041,2405,0
1286083,3.067,8.305,-2.885,0.039,-0.006,-0.047,2403,0
1286103,3.519,8.248,-3.316,0.1,0.011,-0.098,2403,0
1286123,3.847,9.278,-2.619,-0.024,-0.052,0.043,2403,0
1286143,3.364,8.859,-3.201,0.021,-0.06,-0.01,2404,0
1286163,3.979,8.758,-3.096,0.115,-0.053,-0.054,2404,0
1286183,3.598,9.321,-2.655,0.022,-0.069,0.065,2404,0
1286203,3.275,8.248,-3.455,0.103,-0.005,-0.079,2403,0
1286223,3.618,8.784,-2.124,0.033,-0.047,0.028,2404,0
1286243,3.263,8.818,-2.954,0.001,-0.033,-0.0,2405,0
1286263,4.037,8.88,-3.287,0.087,-0.009,-0.078,2403,0
1286283,3.529,9.325,-2.689,-0.025,-0.063,0.063,2402,0
1286303,3.304,7.98,-3.4,0.087,-0.003,-0.084,2402,0
1286323,3.73,9.158,-2.595,0.013,-0.067,0.062,2401,0
1286343,3.314,8.394,-3.263,0.06,-0.017,-0.046,2401,0
1286363,4.288,9.378,-3.093,0.058,-0.033,-0.023,2400,0
1286383,3.419,9.005,-2.933,-0.003,-0.047,0.008,2401,0
1286403,4.008,8.952,-3.306,0.091,-0.017,-0.084,2403,0
1286423,3.498,9.402,-2.677,-0.016,-0.077,0.059,2401,0
1286443,3.44,8.08,-3.457,0.095,-0.013,-0.095,2401,0
1286463,3.582,9.301,-2.758,-0.008,-0.078,0.064,2401,0
1286483,3.488,8.327,-3.591,0.07,-0.01,-0.075,2402,0
1286503,3.737,9.007,-2.217,0.024,-0.03,0.033,2401,0
1286523,3.639,9.096,-2.868,-0.022,0.017,0.022,2403,0
1286543,3.467,8.835,-3.06,0.007,-0.018,0.01,2406,0
1286563,3.591,8.792,-3.033,0.005,-0.028,0.021,2406,0
1286583,3.709,8.77,-3.081,0.014,-0.018,0.031,2403,0
1286603,3.646,8.825,-3.029,0.01,0.016,0.033,2403,0
1286623,3.457,8.952,-2.978,-0.055,0.038,0.036,2404,0
1286643,3.323,9.048,-3.002,-0.195,0.003,0.088,2402,0
1286663,3.249,8.916,-2.828,-0.367,-0.041,0.159,2401,0
1286683,3.268,8.531,-2.689,-0.518,-0.082,0.189,2404,0
1286703,3.349,8.107,-2.535,-0.603,-0.103,0.162,2402,0
1286723,3.33,7.772,-2.377,-0.605,-0.099,0.096,2402,0
1286743,3.168,7.602,-2.428,-0.601,-0.083,0.006,2401,0
1286763,2.859,7.333,-2.32,-0.693,-0.111,-0.055,2397,0
1286783,2.344,6.905,-2.119,-0.802,-0.195,-0.029,2396,0
1286803,2.054,6.376,-1.674,-0.943,-0.296,0.025,2393,0
1286823,2.248,5.641,-1.178,-1.095,-0.482,-0.024,2390,0
1286843,2.559,5.023,-0.39,-1.091,-0.636,-0.247,2386,0
1286863,3.112,5.049,0.189,-0.92,-0.869,-0.589,2378,0
1286883,3.531,5.732,-0.39,-0.479,-1.153,-0.937,2364,0
1286903,3.443,7.01,-1.075,-0.011,-1.288,-1.21,2345,0
1286923,2.67,8.871,-1.14,0.12,-1.235,-1.416,2334,0
1286943,2.236,10.204,-1.824,-0.077,-1.203,-1.483,2326,0
1286963,2.059,10.52,-1.836,-0.248,-1.101,-1.53,2330,0
1286983,1.903,11.487,-1.92,-0.276,-0.911,-1.464,2338,0
1287003,1.48,12.428,-2.184,-0.238,-0.661,-1.346,2346,1953
1287023,1.539,13.101,-2.212,-0.276,-0.501,-1.179,2353,2918
1287043,1.832,12.965,-1.954,-0.072,-0.515,-0.969,2351,3388
1287063,1.597,12.699,-1.966,-0.005,-0.272,-0.795,2348,3723
1287083,1.676,12.919,-1.518,0.078,-0.131,-0.591,2346,3888
1287103,0.536,12.969,-2.035,0.178,-0.041,-0.433,2344,3960
1287123,1.271,12.641,-1.748,0.15,-0.16,-0.132,2345,3996
1287143,0.728,12.287,-2.071,0.092,-0.173,0.058,2345,4015
1287163,0.922,11.562,-1.477,-0.059,-0.087,0.273,2344,4033
1287183,1.231,10.676,-1.8,-0.034,0.042,0.238,2343,4035
1287203,0.376,10.695,-1.551,-0.044,0.161,0.341,2344,4025
1287223,1.372,10.183,-1.422,-0.008,0.045,0.348,2347,4006
1287243,0.498,10.812,-1.626,-0.106,-0.002,0.435,2348,4002
1287263,1.609,10.539,-1.209,-0.29,-0.082,0.56,2348,4003
1287283,1.597,11.954,-1.805,-0.671,-0.144,0.751,2348,4009
1287303,1.7,13.058,-1.427,-1.499,-0.18,1.296,2346,4016
1287323,3.081,11.703,-1.695,-1.892,-0.244,1.711,2344,4008
1287343,2.741,11.428,-1.276,-2.354,0.133,1.994,2347,4003
1287363,3.62,11.552,-0.723,-2.75,0.263,2.178,2347,3989
1287383,2.696,12.215,-0.716,-3.291,0.287,2.582,2347,3972
1287403,3.175,10.901,0.393,-3.831,0.274,3.067,2346,3971
1287423,3.436,9.002,0.67,-3.979,0.367,3.219,2344,3975
1287443,3.936,7.819,1.676,-3.83,0.509,3.316,2339,3957
1287463,4.743,7.903,2.078,-3.638,0.521,3.252,2340,3911
1287483,4.377,7.697,2.052,-3.896,0.671,3.441,2332,3839
1287503,4.647,5.83,3.122,-4.173,0.782,3.493,2323,3806
1287523,3.663,4.276,3.716,-4.202,1.115,3.61,2315,3788
1287543,3.651,3.273,3.728,-3.874,1.129,3.518,2301,3737
1287563,3.74,2.456,3.792,-3.54,1.292,3.418,2288,3693
1287583,4.027,2.172,3.378,-3.675,1.625,3.358,2277,3676
1287603,3.598,0.096,3.737,-3.61,2.061,3.251,2267,3656
1287623,3.129,-1.41,4.573,-3.232,2.391,2.882,2257,3519
1287643,2.942,-2.298,6.218,-2.624,2.36,2.541,2245,3521
1287663,2.739,-2.605,7.391,-2.139,1.943,2.31,2239,3515
1287683,3.074,-3.096,8.485,-1.91,1.472,1.955,2232,3526
1287703,3.587,-3.874,9.517,-1.595,1.175,1.525,2227,3537
1287723,3.862,-4.353,10.381,-1.108,0.89,1.021,2227,3502
1287743,3.991,-4.185,10.769,-0.549,0.581,0.577,2226,3503
1287763,4.034,-3.215,10.271,-0.168,0.265,0.301,2225,3500
1287783,4.116,-2.77,9.747,-0.089,0.023,0.173,2225,3462
1287803,4.305,-2.892,9.433,-0.046,-0.115,0.073,2225,3461
1287823,4.41,-2.907,9.158,0.062,-0.174,-0.039,2227,3454
1287843,4.413,-2.646,8.861,0.202,-0.163,-0.141,2226,3465
1287863,4.281,-2.21,8.528,0.185,-0.182,-0.179,2225,3431
1287883,4.343,-2.272,8.289,0.058,-0.207,-0.173,2225,3420
1287903,4.42,-2.497,8.344,0.068,-0.166,-0.154,2225,3426
1287923,4.278,-2.32,8.468,0.119,-0.142,-0.106,2226,3435
1287943,4.276,-2.291,8.545,0.118,-0.148,-0.052,2225,3432
1287963,4.345,-2.184,8.533,0.1,-0.148,-0.022,2226,3447
1287983,4.355,-2.26,8.516,0.023,-0.13,0.004,2226,3500
1288003,4.336,-2.365,8.605,0.03,-0.126,0.002,2227,3526
1288023,4.345,-2.301,8.538,0.023,-0.164,0.026,2225,3536
1288043,4.374,-2.389,8.787,-0.003,-0.204,0.055,2226,3548
1288063,4.298,-2.229,8.672,0.053,-0.234,0.01,2226,3568
1288083,4.606,-2.672,8.059,0.143,-0.26,-0.084,2227,3601
1288103,4.487,-2.102,8.358,0.009,-0.16,0.008,2230,3621
1288123,4.413,-2.265,7.946,0.093,-0.185,0.005,2229,3649
1288143,4.875,-2.837,7.853,0.101,-0.076,-0.025,2231,3662
1288163,4.207,-1.968,8.475,-0.004,-0.04,0.074,2230,3675
1288183,4.492,-2.418,7.934,0.093,-0.096,0.053,2231,3696
1288203,4.496,-2.421,8.425,-0.048,-0.016,0.136,2231,3721
1288223,4.228,-2.394,8.619,-0.023,-0.067,0.143,2231,3747
1288243,4.906,-3.084,8.097,0.104,-0.004,0.055,2233,3768
1288263,4.288,-2.322,8.808,-0.035,0.066,0.138,2232,3756
1288283,4.269,-2.679,8.504,0.037,-0.067,0.069,2232,3762
1288303,4.578,-3.048,8.552,-0.016,-0.059,0.075,2231,3800
1288323,4.199,-2.392,8.535,-0.031,-0.122,0.125,2230,3820
1288343,4.585,-3.103,8.066,0.034,-0.119,0.024,2231,3821
1288363,4.374,-2.569,8.516,-0.121,-0.041,0.071,2232,3825
1288383,4.357,-2.804,8.27,0.054,-0.115,-0.027,2231,3846
