352618,1.276,9.357,-2.136,0.027,0.023,-0.046,2514,0
352638,1.214,9.395,-2.078,0.022,0.029,-0.055,2513,0
352658,1.202,9.438,-1.978,0.021,0.022,-0.067,2514,0
352678,1.214,9.481,-1.97,0.014,0.01,-0.073,2514,0
352698,1.231,9.5,-1.913,0.005,0.001,-0.085,2514,0
352718,1.223,9.543,-1.875,0.027,-0.01,-0.091,2514,0
352738,1.219,9.651,-1.906,0.029,-0.023,-0.097,2514,0
352758,1.233,9.704,-1.944,0.026,-0.034,-0.088,2514,0
352778,1.286,9.675,-1.975,0.021,-0.04,-0.065,2515,0
352798,1.302,9.591,-1.975,0.037,-0.055,-0.047,2515,0
352818,1.343,9.558,-2.052,0.05,-0.072,-0.035,2516,0
352838,1.374,9.558,-2.095,0.047,-0.079,-0.025,2515,0
352858,1.417,9.606,-2.191,0.03,-0.067,-0.025,2514,0
352878,1.393,9.644,-2.2,0.019,-0.042,-0.026,2513,0
352898,1.362,9.656,-2.251,0.019,-0.022,-0.018,2515,0
352918,1.338,9.627,-2.274,0.025,-0.011,-0.006,2514,0
352938,1.286,9.565,-2.258,0.024,-0.006,-0.004,2515,0
352958,1.262,9.541,-2.229,0.041,-0.01,-0.007,2516,0
352978,1.223,9.51,-2.215,0.066,-0.014,-0.01,2516,0
352998,1.207,9.464,-2.191,0.082,-0.005,-0.002,2514,0
353018,1.214,9.378,-2.152,0.082,0.003,0.006,2516,0
353038,1.19,9.287,-2.088,0.072,0.007,0.002,2516,0
353058,1.188,9.287,-2.114,0.059,0.001,-0.023,2516,0
353078,1.137,9.404,-2.131,0.047,-0.005,-0.047,2518,0
353098,1.097,9.517,-2.169,0.05,-0.002,-0.054,2518,0
353118,1.104,9.541,-2.157,0.066,0.004,-0.046,2517,0
353138,1.144,9.565,-2.124,0.078,0.0,-0.04,2517,0
353158,1.204,9.515,-2.088,0.063,0.002,-0.045,2519,0
353178,1.211,9.55,-2.066,0.048,0.01,-0.058,2519,0
353198,1.164,9.627,-2.076,0.03,0.015,-0.063,2520,0
353218,1.135,9.677,-2.052,0.023,0.009,-0.048,2517,0
353238,1.147,9.72,-2.028,0.029,-0.004,-0.034,2519,0
353258,1.156,9.718,-1.982,0.035,-0.007,-0.025,2518,0
353278,1.176,9.682,-1.963,0.039,-0.01,-0.017,2519,0
353298,1.183,9.606,-1.937,0.042,-0.019,-0.011,2520,0
353318,1.178,9.541,-1.949,0.038,-0.034,-0.007,2517,0
353338,1.192,9.527,-1.961,0.027,-0.044,-0.014,2519,0
353358,1.171,9.519,-2.023,0.021,-0.048,-0.016,2519,0
353378,1.152,9.586,-2.164,0.024,-0.048,-0.008,2520,0
353398,1.161,9.577,-2.255,0.019,-0.042,-0.002,2520,0
353418,1.156,9.522,-2.277,0.025,-0.03,-0.003,2521,0
353438,1.142,9.448,-2.224,0.031,-0.012,-0.006,2521,0
353458,1.161,9.459,-2.2,0.028,-0.01,-0.006,2521,0
353478,1.171,9.481,-2.174,0.019,-0.001,-0.012,2524,0
353498,1.214,9.44,-2.114,0.021,0.008,-0.015,2526,0
353518,1.281,9.488,-2.061,0.018,0.011,-0.017,2526,0
353538,1.283,9.543,-2.011,-0.003,0.014,-0.02,2527,0
353558,1.216,9.649,-1.944,-0.033,0.011,-0.015,2525,0
353578,1.188,9.625,-1.86,-0.035,0.011,-0.008,2527,0
353598,1.125,9.596,-1.841,-0.005,0.002,-0.003,2527,0
353618,1.073,9.622,-1.913,0.045,-0.025,0.006,2529,0
353638,0.996,9.615,-1.968,0.072,-0.06,0.011,2528,0
353658,0.979,9.586,-2.045,0.09,-0.084,0.017,2529,0
353678,1.032,9.582,-2.047,0.086,-0.079,0.015,2529,0
353698,1.082,9.574,-2.061,0.057,-0.066,0.013,2531,0
353718,1.104,9.548,-2.009,0.024,-0.05,0.014,2529,0
353738,1.137,9.555,-1.951,0.013,-0.051,0.014,2530,0
353758,1.156,9.606,-1.954,0.014,-0.061,0.013,2531,0
353778,1.147,9.692,-2.004,0.013,-0.077,0.019,2530,0
353798,1.197,9.732,-2.076,0.023,-0.085,0.032,2530,0
353818,1.276,9.682,-2.059,0.046,-0.074,0.045,2528,0
353838,1.343,9.615,-2.014,0.052,-0.06,0.042,2530,0
353858,1.324,9.637,-1.975,0.029,-0.061,0.037,2531,0
353878,1.276,9.675,-1.918,-0.025,-0.073,0.039,2528,0
353898,1.252,9.673,-1.937,-0.047,-0.067,0.043,2527,0
353918,1.283,9.668,-1.913,-0.023,-0.059,0.041,2525,0
353938,1.269,9.656,-1.954,0.028,-0.048,0.05,2527,0
353958,1.219,9.586,-1.97,0.035,-0.053,0.062,2524,0
353978,1.195,9.486,-2.006,0.007,-0.069,0.068,2525,0
353998,1.25,9.378,-2.037,-0.009,-0.076,0.063,2528,0
354018,1.269,9.38,-2.078,0.015,-0.069,0.053,2525,0
354038,1.214,9.378,-2.078,0.049,-0.058,0.048,2526,0
354058,1.183,9.359,-2.102,0.06,-0.063,0.046,2526,0
354078,1.209,9.361,-2.124,0.051,-0.068,0.037,2526,0
354098,1.271,9.369,-2.042,0.045,-0.06,0.024,2528,0
354118,1.267,9.397,-2.016,0.06,-0.047,0.008,2530,0
354138,1.235,9.428,-2.023,0.062,-0.046,0.004,2529,0
