3882526,3.239,7.949,4.317,0.037,-0.016,0.059,2322,0
3882546,3.168,8.006,4.238,0.081,-0.014,0.061,2324,0
3882566,3.318,8.037,4.171,0.067,-0.024,0.047,2321,0
3882586,3.445,8.066,4.259,0.0,-0.028,0.007,2321,0
3882606,3.287,7.93,4.511,-0.013,-0.027,-0.027,2322,0
3882626,3.048,8.018,4.489,0.051,-0.052,-0.028,2321,0
3882646,3.014,8.104,4.384,0.085,-0.087,-0.024,2322,0
3882666,3.108,8.052,4.475,0.122,-0.103,-0.035,2320,0
3882686,3.124,8.083,4.633,0.206,-0.131,-0.03,2322,0
3882706,3.124,8.248,4.42,0.26,-0.197,-0.029,2321,0
3882726,3.318,8.425,4.068,0.242,-0.259,-0.029,2322,0
3882746,3.486,8.456,3.749,0.196,-0.244,-0.014,2323,0
3882766,3.443,8.413,3.529,0.158,-0.168,0.001,2322,0
3882786,3.345,8.507,3.498,0.137,-0.084,0.012,2322,0
3882806,3.321,8.619,3.606,0.126,-0.015,0.017,2322,0
3882826,3.285,8.76,3.84,0.104,0.017,0.038,2324,0
3882846,3.292,8.674,4.032,0.038,0.006,0.068,2323,0
3882866,3.333,8.353,4.159,-0.022,0.002,0.081,2321,0
3882886,3.342,8.08,4.211,-0.018,0.013,0.068,2324,0
3882906,3.309,7.997,4.254,0.002,0.022,0.053,2321,0
3882926,3.311,7.93,4.276,0.02,0.013,0.034,2322,0
3882946,3.314,7.963,4.168,0.035,0.0,0.017,2321,0
3882966,3.4,7.793,4.092,0.023,-0.009,0.005,2322,0
3882986,3.491,7.35,4.219,0.055,0.006,-0.039,2321,0
3883006,3.546,7.405,4.254,0.19,0.031,-0.082,2323,0
3883026,3.321,7.91,4.082,0.253,0.052,-0.134,2322,0
3883046,2.89,8.82,3.891,0.149,0.048,-0.152,2323,0
3883066,2.763,9.084,3.938,-0.081,0.009,-0.132,2322,0
3883086,2.756,8.729,4.216,-0.177,-0.001,-0.074,2321,0
3883106,2.933,8.327,4.266,-0.063,-0.003,-0.024,2322,0
3883126,3.172,8.344,4.046,0.071,-0.002,-0.013,2322,0
3883146,3.254,8.509,4.056,0.082,0.003,-0.011,2322,0
3883166,3.179,8.466,4.192,0.026,0.001,-0.004,2321,0
3883186,3.1,8.219,4.403,-0.004,-0.019,0.006,2322,0
3883206,3.024,8.013,4.35,0.024,-0.048,-0.005,2321,0
3883226,3.158,8.061,4.161,0.074,-0.067,-0.017,2321,0
3883246,3.278,8.21,4.049,0.08,-0.051,-0.023,2321,0
3883266,3.208,8.305,4.053,0.074,-0.03,-0.033,2322,0
3883286,3.048,8.38,3.948,0.067,-0.023,-0.035,2322,0
3883306,3.036,8.423,3.792,0.056,-0.011,-0.028,2323,0
3883326,3.067,8.42,3.859,0.031,0.021,-0.029,2324,0
3883346,3.105,8.32,4.017,0.029,0.03,-0.025,2322,0
3883366,3.168,8.389,4.046,0.045,0.014,-0.01,2324,0
3883386,3.196,8.459,3.97,-0.011,-0.002,-0.006,2325,0
3883406,3.213,8.32,4.037,-0.063,0.008,-0.017,2323,0
3883426,3.17,8.224,4.199,-0.014,0.038,-0.01,2326,0
3883446,3.062,8.339,4.389,0.039,0.05,0.001,2326,0
3883466,3.05,8.42,4.396,0.042,0.016,0.017,2326,0
3883486,3.115,8.384,4.204,0.023,-0.024,0.03,2326,0
3883506,3.196,8.308,4.08,0.004,-0.038,0.036,2327,0
3883526,3.263,8.217,4.159,0.014,-0.011,0.035,2326,0
3883546,3.273,8.226,4.161,0.053,0.011,0.039,2326,0
3883566,3.282,8.246,4.128,0.076,0.029,0.04,2326,0
3883586,3.23,8.284,4.096,0.041,0.03,0.026,2326,0
3883606,3.182,8.236,4.183,-0.021,0.037,-0.005,2325,0
3883626,3.124,8.15,4.314,-0.045,0.033,-0.024,2326,0
3883646,3.057,8.073,4.357,0.0,0.026,-0.024,2325,0
3883666,3.026,8.195,4.235,0.049,0.016,-0.034,2327,0
3883686,3.069,8.37,4.161,0.038,0.015,-0.044,2331,0
3883706,3.019,8.394,4.326,0.014,0.029,-0.033,2331,0
3883726,2.928,8.373,4.381,0.028,0.035,-0.022,2329,0
3883746,2.868,8.341,4.357,0.062,0.01,0.002,2329,0
3883766,2.959,8.358,4.271,0.033,-0.024,0.0,2330,0
3883786,3.074,8.241,4.317,-0.032,-0.036,-0.015,2331,0
3883806,3.091,8.095,4.381,-0.007,-0.034,-0.019,2331,0
3883826,2.969,8.183,4.391,0.064,-0.03,-0.015,2330,0
3883846,2.952,8.363,4.29,0.087,-0.043,-0.006,2331,0
3883866,3.081,8.339,4.254,0.046,-0.044,-0.014,2334,0
3883886,3.089,8.277,4.415,0.05,-0.031,-0.003,2334,0
3883906,2.99,8.303,4.427,0.062,-0.044,0.001,2334,0
3883926,2.983,8.317,4.3,0.036,-0.074,-0.002,2337,0
3883946,3.136,8.255,4.159,0.021,-0.068,-0.006,2337,0
3883966,3.168,8.305,4.185,0.024,-0.032,-0.013,2338,0
3883986,3.084,8.361,4.336,0.005,-0.009,-0.009,2342,0
3884006,2.959,8.274,4.401,0.0,-0.019,-0.0,2341,0
3884026,2.938,8.248,4.357,0.018,-0.044,0.001,2343,0
3884046,3.057,8.353,4.271,0.001,-0.052,-0.008,2342,0
3884066,3.086,8.31,4.384,-0.022,-0.04,-0.014,2343,0
3884086,2.959,8.296,4.511,0.004,-0.044,0.001,2340,0
3884106,2.849,8.332,4.458,0.029,-0.06,0.018,2342,0
3884126,2.966,8.258,4.314,0.028,-0.086,0.018,2342,0
3884146,3.11,8.274,4.269,0.029,-0.084,0.016,2344,0
3884166,3.175,8.193,4.3,0.027,-0.067,0.019,2343,0
3884186,3.06,8.128,4.331,0.056,-0.054,0.026,2343,0
3884206,2.988,8.169,4.269,0.049,-0.069,0.016,2346,0
3884226,3.103,8.083,4.211,-0.002,-0.075,-0.01,2345,0
3884246,3.184,8.1,4.214,-0.006,-0.056,-0.031,2344,0
3884266,3.086,8.238,4.331,0.002,-0.04,-0.023,2348,0
3884286,2.954,8.176,4.305,-0.01,-0.04,-0.015,2349,0
3884306,3.065,8.159,4.286,0.011,-0.051,-0.015,2348,0
3884326,3.144,8.191,4.264,0.016,-0.039,-0.022,2349,0
3884346,3.12,8.222,4.324,0.01,-0.032,-0.026,2348,0
3884366,3.026,8.222,4.331,0.024,-0.041,-0.015,2349,0
3884386,3.014,8.241,4.286,0.024,-0.061,-0.007,2348,0
3884406,3.122,8.138,4.293,0.009,-0.066,-0.017,2349,0
3884426,3.163,8.102,4.393,0.034,-0.056,-0.024,2349,0
3884446,3.144,8.181,4.35,0.076,-0.05,-0.018,2349,0
3884466,3.172,8.298,4.238,0.076,-0.06,-0.032,2349,0
3884486,3.153,8.373,4.19,0.043,-0.066,-0.037,2349,0
3884506,3.077,8.334,4.264,0.032,-0.055,-0.021,2349,0
3884526,3.072,8.253,4.283,0.055,-0.049,-0.007,2351,0
3884546,3.134,8.255,4.195,0.071,-0.04,0.005,2352,0
3884566,3.153,8.241,4.18,0.053,-0.031,-0.008,2351,0
3884586,3.112,8.289,4.156,0.024,-0.021,-0.024,2352,0
3884606,3.112,8.296,4.365,0.014,-0.006,-0.019,2353,0
3884626,3.036,8.27,4.494,0.033,-0.006,-0.002,2351,0
3884646,2.995,8.277,4.47,0.043,-0.025,0.013,2352,0
3884666,3.103,8.224,4.286,0.011,-0.034,0.009,2353,0
3884686,3.153,8.159,4.353,-0.013,-0.019,-0.007,2354,0
3884706,3.043,8.092,4.439,0.013,-0.008,-0.008,2354,0
3884726,2.899,8.181,4.408,0.058,-0.018,-0.005,2352,0
3884746,2.959,8.246,4.3,0.04,-0.047,-0.014,2352,0
3884766,3.062,8.236,4.223,0.022,-0.042,-0.022,2354,0
3884786,3.05,8.229,4.228,0.025,-0.017,-0.017,2353,0
3884806,2.959,8.289,4.269,0.026,0.002,-0.006,2355,0
3884826,2.969,8.277,4.322,0.006,0.0,0.001,2355,0
3884846,3.029,8.207,4.357,-0.008,0.004,-0.001,2354,0
3884866,3.053,8.126,4.513,0.011,-0.001,-0.011,2354,0
3884886,3.038,8.145,4.602,0.048,-0.016,-0.014,2358,0
3884906,3.026,8.236,4.559,0.066,-0.046,-0.009,2356,0
3884926,3.065,8.226,4.403,0.044,-0.067,-0.006,2355,0
3884946,3.096,8.195,4.324,0.031,-0.059,-0.008,2356,0
3884966,3.084,8.25,4.391,0.037,-0.037,-0.007,2357,0
3884986,3.007,8.315,4.468,0.049,-0.029,-0.002,2358,0
3885006,2.964,8.389,4.446,0.054,-0.045,0.006,2357,0
3885026,3.041,8.437,4.377,0.029,-0.056,0.011,2358,0
3885046,3.096,8.356,4.41,0.013,-0.045,0.025,2359,0
3885066,3.093,8.238,4.456,0.028,-0.028,0.037,2358,0
3885086,3.036,8.169,4.494,0.034,-0.034,0.039,2362,0
3885106,3.067,8.15,4.468,0.013,-0.057,0.027,2359,0
3885126,3.139,8.025,4.439,0.006,-0.066,0.014,2361,0
3885146,3.089,8.006,4.436,0.046,-0.055,0.006,2362,0
3885166,2.959,8.133,4.357,0.07,-0.048,0.009,2363,0
3885186,2.969,8.155,4.25,0.059,-0.053,0.013,2364,0
3885206,3.096,8.116,4.175,0.039,-0.049,0.002,2367,0
3885226,3.12,8.112,4.298,0.041,-0.033,-0.014,2367,0
3885246,3.057,7.973,4.326,0.079,-0.026,-0.016,2368,0
3885266,2.935,8.147,4.314,0.191,-0.013,0.017,2367,0
3885286,2.974,8.416,4.171,0.183,0.002,0.033,2368,0
3885306,3.11,8.37,4.13,0.069,-0.007,0.013,2369,0
3885326,3.237,8.198,4.204,0.027,-0.003,-0.002,2370,0
3885346,3.184,8.092,4.281,0.043,0.014,0.001,2371,0
3885366,3.065,8.037,4.451,0.086,0.018,-0.0,2371,0
3885386,3.026,8.176,4.544,0.132,0.003,-0.005,2372,0
3885406,3.005,8.377,4.477,0.118,-0.039,-0.007,2371,0
3885426,3.041,8.428,4.362,0.051,-0.08,-0.009,2371,0
3885446,3.122,8.205,4.197,0.02,-0.078,-0.011,2373,0
3885466,3.223,8.097,4.178,0.055,-0.038,-0.005,2371,0
3885486,3.199,8.21,4.276,0.075,-0.004,-0.006,2375,0
3885506,3.045,8.327,4.398,0.046,-0.009,-0.017,2372,0
3885526,2.887,8.329,4.415,0.016,-0.039,-0.017,2372,0
3885546,2.969,8.294,4.305,0.013,-0.058,-0.011,2372,0
3885566,3.132,8.195,4.29,0.027,-0.038,0.004,2370,0
3885586,3.103,8.171,4.345,0.046,-0.013,0.002,2373,0
3885606,2.966,8.207,4.362,0.025,-0.014,-0.01,2372,0
3885626,2.94,8.143,4.293,-0.013,-0.038,-0.029,2370,0
3885646,3.081,8.104,4.276,-0.003,-0.045,-0.038,2372,0
3885666,3.103,8.193,4.307,0.042,-0.033,-0.033,2374,0
3885686,3.033,8.361,4.281,0.067,-0.028,-0.017,2373,0
3885706,2.952,8.382,4.245,0.046,-0.032,-0.008,2373,0
3885726,2.986,8.229,4.276,0.035,-0.037,-0.005,2372,0
3885746,3.084,8.124,4.367,0.056,-0.035,-0.007,2373,0
3885766,3.156,8.215,4.475,0.088,-0.033,-0.01,2373,0
3885786,3.079,8.315,4.47,0.083,-0.034,-0.007,2374,0
3885806,2.995,8.368,4.384,0.052,-0.051,-0.009,2374,0
3885826,3.031,8.339,4.31,0.033,-0.055,-0.011,2378,0
3885846,3.072,8.267,4.372,0.05,-0.044,-0.005,2379,0
3885866,3.086,8.327,4.398,0.084,-0.035,0.019,2379,0
3885886,2.99,8.327,4.331,0.063,-0.043,0.024,2379,0
3885906,3.031,8.25,4.264,0.014,-0.063,0.003,2380,0
3885926,3.12,8.14,4.235,0.001,-0.058,-0.011,2378,0
3885946,3.194,8.135,4.338,0.041,-0.038,-0.01,2380,0
3885966,3.067,8.248,4.448,0.068,-0.023,0.001,2379,0
3885986,3.012,8.337,4.523,0.048,-0.042,0.002,2377,0
3886006,3.031,8.298,4.561,0.019,-0.069,-0.009,2379,0
3886026,3.021,8.303,4.499,0.046,-0.081,-0.0,2380,0
3886046,2.988,8.31,4.314,0.076,-0.092,0.011,2380,0
3886066,3.012,8.337,4.116,0.066,-0.097,0.0,2379,0
3886086,3.074,8.389,4.032,0.041,-0.089,-0.001,2380,0
3886106,3.129,8.291,3.97,0.01,-0.067,0.005,2378,0
3886126,3.146,8.176,4.034,0.009,-0.035,0.013,2378,0
3886146,3.074,8.097,4.092,0.025,-0.013,0.011,2379,0
3886166,3.062,8.107,4.123,0.017,-0.011,-0.007,2379,0
3886186,3.053,8.171,4.252,0.014,-0.011,-0.011,2378,0
3886206,3.017,8.133,4.369,0.033,-0.02,-0.014,2378,0
3886226,3.026,8.179,4.322,0.065,-0.038,-0.011,2378,0
3886246,3.117,8.236,4.175,0.062,-0.049,-0.014,2379,0
3886266,3.194,8.248,4.159,0.048,-0.033,-0.018,2379,0
3886286,3.127,8.265,4.247,0.048,-0.017,-0.013,2377,0
3886306,3.041,8.272,4.231,0.04,-0.015,-0.011,2376,0
3886326,3.038,8.236,4.283,0.038,-0.015,-0.017,2377,0
3886346,3.122,8.25,4.365,0.062,-0.01,-0.017,2378,0
3886366,3.091,8.341,4.377,0.069,-0.01,-0.015,2378,0
3886386,2.988,8.387,4.384,0.039,-0.029,-0.011,2377,0
3886406,2.969,8.327,4.29,0.021,-0.039,-0.011,2380,0
3886426,3.055,8.231,4.274,0.043,-0.033,0.002,2379,0
3886446,3.089,8.231,4.302,0.068,-0.016,0.006,2379,0
3886466,3.06,8.243,4.329,0.061,-0.023,-0.005,2377,0
3886486,3.005,8.279,4.257,0.042,-0.033,-0.012,2378,0
3886506,3.017,8.267,4.254,0.023,-0.033,-0.012,2377,0
3886526,3.065,8.193,4.377,0.039,-0.017,-0.003,2377,0
3886546,3.089,8.186,4.456,0.066,-0.014,0.002,2379,0
3886566,2.983,8.234,4.477,0.045,-0.033,-0.015,2377,0
3886586,2.935,8.253,4.448,0.034,-0.058,-0.024,2376,0
3886606,3.038,8.296,4.326,0.047,-0.07,-0.02,2376,0
3886626,3.081,8.31,4.322,0.071,-0.057,-0.007,2378,0
3886646,3.084,8.392,4.245,0.065,-0.05,0.006,2376,0
3886666,3.048,8.236,4.264,0.024,-0.052,0.007,2376,0
3886686,3.055,8.021,4.432,0.038,-0.054,-0.003,2375,0
3886706,3.053,8.114,4.408,0.084,-0.063,-0.013,2375,0
3886726,3.0,8.313,4.276,0.078,-0.07,-0.025,2373,0
3886746,2.983,8.406,4.154,0.041,-0.078,-0.038,2374,0
3886766,3.048,8.334,4.166,0.023,-0.079,-0.027,2375,0
3886786,3.05,8.322,4.034,0.033,-0.059,-0.029,2375,0
3886806,3.065,8.349,4.058,0.03,-0.036,-0.01,2373,0
3886826,3.05,8.284,4.152,0.03,-0.01,-0.001,2374,0
3886846,3.041,8.246,4.278,0.031,-0.01,-0.006,2373,0
3886866,3.093,8.236,4.312,0.032,-0.025,-0.016,2374,0
3886886,3.096,8.351,4.338,0.031,-0.034,-0.024,2373,0
3886906,2.983,8.464,4.336,0.037,-0.038,-0.011,2374,0
3886926,2.942,8.464,4.264,0.046,-0.039,0.019,2375,0
3886946,2.99,8.317,4.152,0.046,-0.039,0.032,2374,0
3886966,3.122,8.169,4.164,0.047,-0.03,0.021,2375,0
3886986,3.132,8.114,4.149,0.054,-0.024,0.013,2373,0
3887006,3.081,8.15,4.137,0.037,-0.018,0.007,2372,0
3887026,3.007,8.147,4.207,0.021,-0.004,-0.006,2371,0
3887046,2.966,8.126,4.319,0.026,-0.001,-0.017,2371,0
3887066,2.959,8.145,4.417,0.056,-0.016,-0.019,2371,0
3887086,2.964,8.21,4.42,0.084,-0.043,-0.021,2371,0
3887106,2.998,8.32,4.269,0.073,-0.054,-0.023,2370,0
3887126,3.103,8.305,4.154,0.045,-0.049,-0.023,2370,0
3887146,3.127,8.298,4.154,0.039,-0.018,-0.017,2370,0
3887166,3.048,8.296,4.25,0.052,0.002,-0.017,2370,0
3887186,2.964,8.368,4.336,0.055,0.001,-0.018,2369,0
3887206,2.99,8.387,4.391,0.057,-0.012,-0.014,2369,0
3887226,3.045,8.418,4.405,0.051,-0.027,-0.011,2372,0
3887246,3.0,8.411,4.398,0.033,-0.034,-0.004,2370,0
3887266,2.952,8.31,4.355,0.022,-0.036,0.001,2370,0
3887286,3.021,8.215,4.329,0.041,-0.034,0.006,2371,0
3887306,3.081,8.234,4.343,0.052,-0.032,-0.007,2371,0
3887326,3.031,8.382,4.353,0.047,-0.036,-0.019,2370,0
3887346,2.919,8.48,4.338,0.027,-0.046,-0.01,2369,0
3887366,2.878,8.435,4.271,0.013,-0.054,0.004,2370,0
3887386,2.983,8.282,4.209,0.029,-0.052,0.013,2371,0
3887406,3.122,8.241,4.202,0.044,-0.038,0.016,2372,0
3887426,3.067,8.219,4.254,0.033,-0.028,0.009,2371,0
3887446,2.976,8.181,4.283,0.019,-0.037,0.004,2372,0
3887466,2.931,8.112,4.243,0.024,-0.044,0.0,2370,0
3887486,2.998,8.157,4.238,0.046,-0.049,-0.022,2371,0
3887506,3.079,8.349,4.221,0.044,-0.05,-0.022,2371,0
3887526,3.084,8.365,4.199,0.029,-0.042,-0.013,2372,0
3887546,3.007,8.327,4.178,0.023,-0.032,-0.006,2371,0
3887566,3.01,8.277,4.18,0.027,-0.024,0.002,2372,0
3887586,3.074,8.231,4.216,0.041,-0.015,-0.004,2371,0
3887606,3.093,8.255,4.274,0.063,-0.009,0.001,2372,0
3887626,3.031,8.337,4.307,0.056,-0.015,0.001,2372,0
3887646,2.966,8.317,4.307,0.028,-0.027,-0.002,2372,0
3887666,3.002,8.207,4.302,0.033,-0.031,0.001,2372,0
3887686,3.06,8.231,4.465,0.052,-0.025,0.001,2372,0
3887706,3.031,8.253,4.542,0.055,-0.031,-0.01,2371,0
3887726,2.919,8.308,4.472,0.064,-0.053,-0.008,2372,0
3887746,2.88,8.282,4.396,0.053,-0.075,-0.009,2371,0
3887766,2.931,8.143,4.36,0.055,-0.085,-0.015,2371,0
3887786,3.077,8.042,4.389,0.101,-0.094,-0.022,2371,0
3887806,3.318,8.076,4.338,0.16,-0.123,-0.052,2370,0
3887826,3.757,8.188,4.185,0.224,-0.171,-0.099,2370,0
3887846,4.286,8.564,4.068,0.365,-0.243,-0.169,2370,0
3887866,4.571,9.412,3.304,0.575,-0.352,-0.228,2369,0
3887886,4.571,10.484,1.975,0.678,-0.477,-0.243,2369,0
3887906,4.776,11.104,0.529,0.547,-0.67,-0.289,2369,0
3887926,5.473,10.937,-0.927,0.4,-0.824,-0.298,2371,0
3887946,6.196,10.465,-2.691,0.572,-0.838,-0.291,2384,0
3887966,6.017,10.578,-4.793,0.911,-0.662,-0.233,2444,0
3887986,4.994,11.873,-7.451,0.858,-0.514,-0.137,2426,0
3888006,3.625,12.617,-9.694,0.562,-0.318,-0.063,2429,0
3888026,2.389,15.426,-11.121,0.088,-0.017,0.199,2446,0
3888046,2.138,16.968,-13.635,-0.45,0.928,0.717,2468,0
3888066,2.301,16.652,-14.135,-0.886,2.745,1.245,2503,0
3888086,0.254,14.183,-11.169,-0.962,4.828,1.857,2504,0
3888106,-4.511,11.878,-7.582,-0.61,6.415,2.091,2464,0
3888126,-11.502,8.928,-0.812,-0.524,7.422,1.991,2373,0
3888146,-14.392,6.038,11.068,-0.638,7.639,1.692,2290,0
3888166,-12.61,1.769,16.403,0.006,6.265,1.75,2250,0
3888186,-11.291,3.005,17.954,1.702,4.011,1.921,2224,0
3888206,-9.531,6.519,18.802,0.751,1.723,1.817,2218,0
3888226,-6.242,4.551,16.51,-0.846,0.476,1.383,2223,0
3888246,-3.783,1.942,13.654,-0.817,-0.03,0.991,2234,0
3888266,-2.023,2.002,10.877,0.052,0.16,0.916,2246,0
3888286,-1.353,3.12,9.416,0.62,0.619,0.911,2256,0
3888306,-0.905,3.699,8.861,0.64,0.992,0.672,2259,0
3888326,-0.694,5.083,8.894,0.362,1.082,0.242,2260,0
3888346,-0.687,6.258,8.964,-0.309,0.948,-0.114,2263,0
3888366,-0.51,6.141,9.337,-0.893,0.661,-0.214,2263,0
3888386,-0.129,5.519,9.524,-0.998,0.369,-0.217,2263,0
3888406,0.139,5.485,9.278,-0.59,0.155,-0.217,2270,0
3888426,0.333,6.134,8.722,-0.098,0.036,-0.207,2278,0
3888446,0.316,6.895,8.133,0.177,-0.06,-0.204,2287,0
3888466,0.503,7.331,7.468,0.309,-0.187,-0.221,2290,0
3888486,0.907,7.796,6.742,0.339,-0.308,-0.25,2297,0
3888506,1.037,8.325,6.086,0.317,-0.366,-0.234,2301,0
3888526,1.223,8.643,5.598,0.106,-0.428,-0.186,2303,0
3888546,1.489,8.514,5.318,-0.118,-0.43,-0.147,2304,0
3888566,1.607,8.224,5.327,-0.219,-0.353,-0.117,2308,0
3888586,1.465,7.903,5.351,-0.141,-0.211,-0.075,2312,0
3888606,1.317,7.796,5.507,0.053,-0.075,-0.019,2313,0
3888626,1.267,7.927,5.713,0.203,-0.028,0.029,2311,0
3888646,1.453,8.226,5.643,0.218,-0.09,0.05,2311,0
3888666,1.642,8.425,5.59,0.074,-0.157,0.04,2310,0
3888686,1.707,8.195,5.698,-0.023,-0.175,0.025,2308,0
3888706,1.573,7.889,5.71,0.064,-0.11,0.068,2308,0
3888726,1.616,7.805,5.971,0.221,-0.047,0.135,2306,0
3888746,1.726,7.846,6.045,0.251,-0.033,0.137,2303,0
3888766,1.812,7.8,5.954,0.184,-0.092,0.099,2304,0
3888786,1.982,7.724,5.854,0.04,-0.146,0.06,2305,0
3888806,2.184,7.628,5.696,-0.126,-0.122,0.036,2304,0
3888826,2.164,7.434,5.732,-0.253,-0.038,0.022,2305,0
3888846,2.133,7.252,5.914,-0.313,0.05,0.003,2304,0
3888866,2.148,7.065,6.163,-0.278,0.117,-0.056,2304,0
3888886,1.987,7.228,6.381,-0.165,0.148,-0.14,2306,0
3888906,1.489,7.594,6.505,-0.047,0.122,-0.147,2305,0
3888926,0.924,8.025,6.493,0.055,0.034,-0.058,2306,0
3888946,0.855,8.088,6.311,0.095,-0.073,0.023,2305,0
3888966,1.326,7.946,6.019,0.095,-0.137,0.076,2306,0
3888986,1.786,7.693,5.748,0.071,-0.126,0.093,2305,0
3889006,1.975,7.381,5.669,0.072,-0.093,0.103,2305,0
3889026,1.836,7.209,5.748,0.086,-0.06,0.095,2306,0
3889046,1.633,7.159,5.928,0.078,-0.054,0.055,2305,0
3889066,1.58,7.286,6.053,0.08,-0.083,0.023,2306,0
3889086,1.607,7.408,5.942,0.082,-0.094,0.01,2305,0
3889106,1.58,7.434,5.832,0.073,-0.082,-0.011,2306,0
3889126,1.575,7.554,5.863,0.079,-0.063,-0.012,2307,0
3889146,1.654,7.669,5.914,0.079,-0.056,-0.014,2305,0
3889166,1.676,7.774,5.839,0.061,-0.049,-0.002,2306,0
3889186,1.633,7.733,5.816,0.011,-0.034,0.018,2308,0
3889206,1.602,7.547,5.942,-0.022,-0.006,0.035,2309,0
3889226,1.633,7.343,6.067,-0.022,0.012,0.044,2308,0
3889246,1.793,7.29,6.117,-0.031,0.014,0.012,2309,0
3889266,1.872,7.365,6.227,-0.05,0.014,-0.023,2308,0
3889286,1.578,7.362,6.467,-0.05,0.009,-0.026,2310,0
3889306,1.324,7.283,6.615,0.002,-0.039,-0.01,2309,0
3889326,1.544,7.338,6.39,0.044,-0.099,-0.017,2311,0
3889346,1.812,7.494,6.103,0.04,-0.123,-0.046,2313,0
3889366,1.889,7.549,5.885,0.04,-0.114,-0.038,2313,0
3889386,1.693,7.585,5.83,0.048,-0.081,-0.006,2313,0
