2138884,1.317,-1.654,9.213,-0.122,0.006,0.004,1823,0,0
2138904,1.35,-1.803,9.232,-0.115,0.029,0.018,1822,0,0
2138924,1.329,-1.877,9.325,-0.013,0.065,0.032,1822,0,0
2138944,1.3,-1.901,9.38,0.006,0.07,0.032,1824,0,0
2139075,1.271,-1.987,9.474,-0.09,0.007,-0.005,1823,0,0
2139095,1.267,-2.095,9.469,-0.078,0.009,-0.016,1823,0,0
2139115,1.228,-2.004,9.416,-0.023,0.003,-0.026,1823,0,0
2139135,1.209,-1.824,9.342,-0.043,-0.008,-0.031,1823,0,0
2139155,1.245,-1.796,9.313,-0.102,-0.018,-0.035,1822,0,0
2139175,1.262,-1.858,9.297,-0.091,-0.012,-0.03,1823,0,0
2139195,1.264,-1.844,9.234,-0.014,0.008,-0.027,1822,0,0
2139215,1.247,-1.719,9.242,-0.021,0.017,-0.029,1822,0,0
2139235,1.233,-1.669,9.199,-0.083,0.005,-0.032,1822,0,0
2139255,1.3,-1.707,9.182,-0.115,-0.002,-0.027,1822,0,0
2139275,1.3,-1.793,9.237,-0.062,0.012,-0.019,1822,0,0
2139295,1.295,-1.76,9.246,-0.002,0.025,-0.016,1822,0,0
2139315,1.29,-1.709,9.239,-0.013,0.032,-0.022,1822,0,0
2139335,1.3,-1.618,9.27,-0.026,0.039,-0.024,1822,0,0
2139355,1.25,-1.542,9.369,-0.067,0.045,-0.014,1822,0,0
2139375,1.223,-1.721,9.505,-0.113,0.035,0.007,1824,0,0
2139681,1.307,-1.693,9.177,-0.068,-0.03,-0.055,1824,0,0
2139701,1.326,-1.595,9.143,-0.041,-0.002,-0.037,1822,0,0
2139721,1.331,-1.64,9.182,-0.043,0.016,-0.024,1822,0,0
2139741,1.334,-1.647,9.199,-0.032,0.012,-0.029,1824,0,0
2139761,1.346,-1.618,9.227,-0.087,-0.009,-0.034,1823,0,0
2139781,1.408,-1.686,9.179,-0.112,-0.007,-0.028,1822,0,0
2139801,1.439,-1.721,9.21,-0.052,0.026,-0.018,1822,0,0
2139821,1.386,-1.676,9.282,0.013,0.053,-0.007,1822,0,0
2139982,1.247,-1.975,9.443,-0.102,-0.003,0.001,1821,0,0
2140002,1.317,-1.951,9.335,-0.071,0.0,-0.005,1822,0,0
2140022,1.329,-1.879,9.306,-0.034,0.037,0.002,1821,0,0
2140042,1.269,-1.923,9.397,-0.038,0.051,0.005,1822,0,0
2140062,1.252,-1.927,9.412,-0.039,0.031,-0.009,1823,0,0
2140082,1.259,-1.872,9.404,-0.102,0.004,-0.022,1822,0,0
2140102,1.29,-1.882,9.38,-0.119,-0.007,-0.03,1822,0,0
2140122,1.31,-1.896,9.342,-0.046,0.01,-0.028,1822,0,0
2140142,1.283,-1.724,9.323,0.026,0.039,-0.023,1821,0,0
2140162,1.178,-1.585,9.316,-0.031,0.031,-0.011,1822,0,0
2140182,1.245,-1.623,9.311,-0.099,-0.007,-0.015,1821,0,0
2140202,1.331,-1.719,9.306,-0.126,-0.004,-0.015,1821,0,0
2140222,1.374,-1.786,9.311,-0.07,0.026,-0.007,1821,0,0
2140242,1.305,-1.681,9.328,-0.006,0.039,-0.002,1821,0,0
2140262,1.29,-1.657,9.354,-0.038,0.024,0.006,1822,0,0
2140282,1.281,-1.753,9.416,-0.082,0.016,0.006,1821,0,0
2140302,1.3,-1.755,9.378,-0.065,0.017,-0.002,1821,0,0
2140322,1.257,-1.755,9.347,-0.08,0.01,0.003,1821,0,0
2140342,1.223,-1.733,9.333,-0.05,0.014,0.009,1821,0,0
2140362,1.204,-1.765,9.337,-0.034,0.021,0.012,1821,0,0
2140382,1.259,-1.935,9.318,-0.026,0.021,0.009,1822,0,0
2140402,1.286,-1.844,9.246,0.023,0.02,-0.002,1820,0,0
2140422,1.233,-1.803,9.29,-0.033,0.025,0.011,1821,0,0
2140442,1.209,-2.045,9.462,-0.045,0.021,0.017,1823,0,0
2140462,1.228,-2.066,9.44,0.126,-0.011,0.006,1821,0,0
2140482,1.293,-1.937,9.373,0.176,0.002,-0.003,1821,0,0
2140502,1.302,-1.887,9.388,0.16,0.044,-0.024,1820,0,0
2140522,1.259,-1.803,9.419,0.252,0.07,-0.044,1821,0,0
2140542,1.262,-1.635,9.4,0.31,0.081,-0.047,1819,0,0
2140562,1.252,-1.389,9.359,0.267,0.096,-0.049,1819,0,0
2140582,1.219,-1.338,9.443,0.156,0.086,-0.052,1820,0,0
2140602,1.154,-1.211,9.452,0.049,0.044,-0.064,1821,0,0
2140622,1.132,-1.238,9.445,-0.091,0.007,-0.062,1821,0,0
2140642,1.197,-1.439,9.395,-0.096,0.003,-0.058,1821,0,0
2140662,1.188,-1.353,9.342,0.032,0.038,-0.055,1821,0,0
2140682,1.197,-1.312,9.397,0.031,0.05,-0.055,1820,0,0
2140702,1.219,-1.456,9.431,0.007,0.033,-0.057,1821,0,0
2140722,1.293,-1.53,9.452,0.111,0.021,-0.063,1821,0,0
2140742,1.276,-1.563,9.419,0.215,0.026,-0.075,1821,0,0
2140762,1.235,-1.401,9.321,0.332,0.031,-0.094,1821,0,0
2140782,1.166,-1.168,9.359,0.37,0.046,-0.107,1820,0,0
2140802,1.106,-0.972,9.412,0.335,0.072,-0.099,1820,0,0
2140822,1.044,-1.027,9.495,0.339,0.047,-0.1,1820,0,0
2140842,1.037,-0.776,9.445,0.506,0.021,-0.107,1818,0,0
2140862,1.094,-0.644,9.404,0.532,0.057,-0.092,1819,0,0
2140882,1.092,-0.754,9.625,0.483,0.107,-0.073,1819,0,0
2141028,1.264,1.563,8.818,3.591,0.294,-0.451,1773,0,0
2141169,-0.232,7.329,3.895,6.962,1.03,-0.492,1657,0,0
2141189,-0.433,8.665,2.715,6.872,0.88,-0.37,1646,0,0
2141209,-0.254,7.594,1.927,6.61,1.005,-0.356,1634,0,0
2141229,-0.603,8.277,0.204,6.97,0.959,-0.362,1633,0,0
2141249,-0.979,9.878,-1.434,7.171,0.613,-0.362,1633,0,0
