3647913,10.082,0.73,-0.249,-0.086,0.017,0.003,1776,0,0
3647933,10.104,0.608,-0.057,-0.107,0.044,0.017,1776,0,0
3647953,10.185,0.429,0.165,-0.139,0.054,0.018,1776,0,0
3647973,10.178,0.397,0.287,-0.099,0.058,-0.006,1776,0,0
3647993,10.218,0.517,0.39,-0.079,0.054,-0.017,1776,0,0
3648014,10.257,0.541,0.52,-0.14,0.052,-0.007,1778,0,0
3648033,10.264,0.484,0.582,-0.194,0.045,0.006,1776,0,0
3648053,10.254,0.417,0.582,-0.229,0.035,0.006,1776,0,0
3648073,10.295,0.335,0.541,-0.249,0.027,0.009,1777,0,0
3648093,10.252,0.283,0.424,-0.26,0.015,-0.007,1776,0,0
3648114,10.156,0.323,0.297,-0.274,0.007,-0.033,1776,0,0
3648133,10.223,0.543,0.136,-0.248,0.013,-0.027,1775,0,0
3648153,10.183,0.625,0.086,-0.279,0.029,-0.001,1776,0,0
3648174,10.123,0.553,-0.029,-0.316,0.043,0.026,1776,0,0
3648193,10.08,0.371,-0.086,-0.315,0.046,0.031,1776,0,0
3648213,10.156,0.22,-0.067,-0.273,0.051,0.03,1776,0,0
3648233,10.089,0.223,-0.031,-0.248,0.073,0.015,1776,0,0
3648253,10.001,0.259,0.101,-0.255,0.058,0.006,1776,0,0
3648273,10.082,0.318,-0.017,-0.217,0.036,0.011,1776,0,0
3648293,10.084,0.215,-0.043,-0.231,0.023,0.003,1776,0,0
3648313,10.058,0.201,-0.048,-0.189,0.01,-0.019,1776,0,0
3648333,10.036,0.273,-0.091,-0.15,-0.009,-0.033,1776,0,0
3648353,10.111,0.421,-0.158,-0.111,-0.013,-0.021,1776,0,0
3648373,10.132,0.385,-0.156,-0.105,-0.022,-0.015,1776,0,0
3648393,10.111,0.333,-0.084,-0.107,-0.025,-0.034,1775,0,0
3648413,10.044,0.35,0.038,-0.091,-0.032,-0.042,1776,0,0
3648433,10.149,0.35,-0.017,-0.031,-0.039,-0.034,1776,0,0
3648454,10.142,0.371,-0.043,-0.05,-0.019,-0.028,1776,0,0
