1061958,2.258,9.189,1.092,-0.052,0.019,-0.011,1696,0,0
1061978,2.241,9.208,1.049,-0.057,0.014,-0.009,1695,0,0
1061998,2.289,9.215,0.991,-0.061,0.016,-0.01,1695,0,0
1062018,2.251,9.246,1.044,-0.071,0.025,-0.012,1695,0,0
1062038,2.243,9.263,1.128,-0.065,0.019,-0.011,1696,0,0
1062058,2.267,9.237,1.168,-0.067,0.008,-0.009,1696,0,0
1062078,2.31,9.254,1.082,-0.063,0.001,-0.011,1696,0,0
1062098,2.306,9.313,1.099,-0.049,0.004,-0.01,1695,0,0
1062118,2.27,9.342,1.044,-0.059,0.001,-0.001,1695,0,0
1062138,2.277,9.29,1.013,-0.069,0.003,0.003,1696,0,0
1062158,2.263,9.254,1.044,-0.076,0.006,0.001,1695,0,0
1062178,2.229,9.23,1.037,-0.058,0.007,-0.0,1695,0,0
1062198,2.279,9.246,1.051,-0.053,0.011,0.007,1695,0,0
1062218,2.315,9.177,1.039,-0.075,0.014,0.009,1694,0,0
1062238,2.33,9.127,1.041,-0.082,0.013,-0.001,1696,0,0
1062258,2.308,9.191,1.027,-0.059,0.011,-0.013,1695,0,0
1062278,2.243,9.282,1.053,-0.054,0.009,-0.012,1695,0,0
1062298,2.236,9.27,0.994,-0.063,0.002,0.002,1694,0,0
1062318,2.294,9.165,0.939,-0.062,0.006,0.007,1694,0,0
1062338,2.294,9.12,0.915,-0.058,0.017,-0.003,1693,0,0
1062358,2.239,9.177,0.96,-0.062,0.028,-0.009,1693,0,0
1062378,2.174,9.177,1.02,-0.067,0.02,-0.012,1694,0,0
1062398,2.251,9.191,0.984,-0.047,0.013,-0.014,1693,0,0
1062418,2.339,9.242,0.917,-0.053,0.027,-0.017,1693,0,0
1062438,2.339,9.237,1.015,-0.068,0.041,-0.015,1693,0,0
1062458,2.267,9.242,1.135,-0.065,0.038,-0.011,1694,0,0
1062478,2.248,9.232,1.195,-0.062,0.016,-0.01,1694,0,0
1062498,2.296,9.258,1.082,-0.048,0.005,-0.009,1693,0,0
1062518,2.272,9.28,1.049,-0.041,0.014,-0.006,1694,0,0
1062538,2.203,9.297,1.061,-0.055,0.019,-0.005,1694,0,0
1062558,2.188,9.306,1.106,-0.062,0.019,0.001,1694,0,0
1062578,2.248,9.208,1.123,-0.073,0.017,0.009,1694,0,0
1062598,2.253,9.105,1.087,-0.072,0.014,-0.003,1694,0,0
1062618,2.222,9.187,1.046,-0.06,0.013,-0.002,1691,0,0
1062638,2.267,9.201,1.068,-0.1,0.008,-0.003,1694,0,0
1062658,2.337,9.096,1.085,-0.093,0.014,-0.011,1694,0,0
1062678,2.306,9.172,1.094,-0.032,0.019,-0.021,1694,0,0
1062698,2.318,9.213,1.135,-0.051,0.007,-0.022,1694,0,0
1062718,2.325,9.246,1.061,-0.063,-0.001,-0.023,1694,0,0
1062738,2.272,9.321,1.041,-0.058,-0.003,-0.015,1694,0,0
1062758,2.284,9.309,0.991,-0.062,-0.006,-0.006,1693,0,0
1062778,2.291,9.237,1.001,-0.076,-0.003,-0.009,1695,0,0
1062798,2.294,9.294,0.919,-0.038,0.005,-0.003,1694,0,0
1062818,2.284,9.301,0.96,-0.044,0.01,0.007,1694,0,0
1062838,2.308,9.206,0.967,-0.09,0.015,0.009,1693,0,0
1062858,2.267,9.086,1.01,-0.07,0.014,-0.002,1694,0,0
1062878,2.243,9.16,0.962,-0.033,0.009,-0.01,1693,0,0
1062898,2.239,9.261,0.962,-0.034,0.017,-0.007,1694,0,0
1062918,2.224,9.227,0.994,-0.053,0.025,-0.001,1694,0,0
1062938,2.255,9.139,1.061,-0.052,0.027,-0.003,1694,0,0
1062958,2.301,9.163,1.094,-0.057,0.017,-0.01,1693,0,0
1062978,2.272,9.153,1.037,-0.062,0.011,-0.016,1693,0,0
1062998,2.265,9.218,1.015,-0.036,0.021,-0.018,1693,0,0
1063018,2.212,9.316,1.018,-0.026,0.027,-0.016,1694,0,0
1063038,2.188,9.294,1.073,-0.07,0.019,-0.009,1694,0,0
1063058,2.236,9.215,1.058,-0.077,0.011,-0.014,1693,0,0
1063078,2.282,9.22,1.044,-0.038,0.016,-0.017,1693,0,0
1063098,2.339,9.292,1.034,-0.041,0.023,-0.013,1693,0,0
1063118,2.294,9.306,1.113,-0.06,0.023,-0.008,1692,0,0
1063138,2.277,9.301,1.135,-0.061,0.013,-0.003,1694,0,0
1063158,2.263,9.311,1.161,-0.05,0.003,-0.005,1694,0,0
1063178,2.243,9.297,1.097,-0.048,-0.007,0.003,1695,0,0
