539426,4.669,7.736,3.086,-0.067,0.01,-0.013,1808.0,0.0,0.0
539434,4.676,7.721,3.112,-0.066,0.009,-0.017,1809.0,0.0,0.0
539442,4.662,7.728,3.098,-0.065,0.008,-0.022,1808.0,0.0,0.0
539450,4.652,7.743,3.127,-0.059,0.004,-0.028,1808.0,0.0,0.0
539458,4.642,7.791,3.115,-0.054,0.004,-0.032,1809.0,0.0,0.0
539466,4.647,7.817,3.072,-0.052,0.004,-0.031,1808.0,0.0,0.0
539475,4.659,7.834,3.091,-0.055,0.006,-0.029,1808.0,0.0,0.0
539483,4.666,7.846,3.089,-0.061,0.009,-0.027,1808.0,0.0,0.0
539491,4.664,7.822,3.122,-0.064,0.009,-0.027,1809.0,0.0,0.0
539499,4.659,7.829,3.127,-0.062,0.005,-0.027,1808.0,0.0,0.0
539507,4.669,7.846,3.127,-0.057,-0.002,-0.029,1808.0,0.0,0.0
539515,4.673,7.87,3.098,-0.057,-0.008,-0.03,1809.0,0.0,0.0
539523,4.69,7.903,3.084,-0.062,-0.007,-0.029,1808.0,0.0,0.0
539531,4.666,7.918,3.079,-0.073,-0.007,-0.029,1809.0,0.0,0.0
539539,4.654,7.887,3.098,-0.082,-0.005,-0.029,1809.0,0.0,0.0
539548,4.666,7.867,3.129,-0.085,-0.007,-0.028,1807.0,0.0,0.0
539556,4.659,7.841,3.146,-0.079,-0.009,-0.029,1809.0,0.0,0.0
539564,4.697,7.86,3.122,-0.064,-0.013,-0.028,1808.0,0.0,0.0
539572,4.726,7.891,3.12,-0.05,-0.017,-0.028,1808.0,0.0,0.0
539580,4.729,7.932,3.105,-0.045,-0.018,-0.027,1810.0,0.0,0.0
539589,4.688,7.949,3.089,-0.051,-0.019,-0.025,1810.0,0.0,0.0
539597,4.657,7.98,3.043,-0.059,-0.021,-0.022,1808.0,0.0,0.0
539605,4.63,7.992,3.033,-0.065,-0.022,-0.017,1808.0,0.0,0.0
539613,4.597,7.98,3.021,-0.072,-0.022,-0.012,1809.0,0.0,0.0
539621,4.587,7.958,2.988,-0.078,-0.018,-0.01,1808.0,0.0,0.0
539629,4.587,7.922,2.986,-0.08,-0.015,-0.007,1809.0,0.0,0.0
539637,4.616,7.87,2.998,-0.079,-0.014,-0.006,1809.0,0.0,0.0
539645,4.64,7.846,3.012,-0.075,-0.016,-0.006,1810.0,0.0,0.0
539653,4.678,7.793,2.99,-0.067,-0.02,-0.01,1808.0,0.0,0.0
539661,4.724,7.791,2.945,-0.059,-0.023,-0.015,1810.0,0.0,0.0
539669,4.721,7.831,2.938,-0.053,-0.021,-0.019,1810.0,0.0,0.0
539678,4.683,7.877,2.916,-0.054,-0.015,-0.025,1808.0,0.0,0.0
539686,4.645,7.901,2.909,-0.06,-0.007,-0.025,1809.0,0.0,0.0
539694,4.609,7.963,2.95,-0.066,-0.002,-0.021,1811.0,0.0,0.0
539702,4.578,7.975,2.95,-0.067,-0.002,-0.015,1810.0,0.0,0.0
539710,4.592,7.985,2.945,-0.067,-0.006,-0.01,1811.0,0.0,0.0
539718,4.606,7.954,2.995,-0.064,-0.011,-0.006,1811.0,0.0,0.0
539726,4.659,7.925,2.988,-0.06,-0.016,-0.004,1810.0,0.0,0.0
539734,4.685,7.915,2.952,-0.06,-0.016,-0.007,1809.0,0.0,0.0
539743,4.676,7.896,2.916,-0.064,-0.014,-0.009,1808.0,0.0,0.0
539751,4.662,7.93,2.902,-0.068,-0.01,-0.009,1809.0,0.0,0.0
539759,4.642,7.918,2.933,-0.071,-0.003,-0.007,1809.0,0.0,0.0
539767,4.618,7.913,2.966,-0.072,0.004,-0.006,1808.0,0.0,0.0
539775,4.585,7.896,3.007,-0.072,0.008,-0.005,1812.0,0.0,0.0
