3374484,-2.794,8.756,2.054,-0.061,0.031,-0.01,1779,0,0
3374503,-2.825,8.708,2.203,-0.092,0.024,-0.007,1779,0,0
3374524,-2.847,8.739,2.224,-0.054,0.013,-0.006,1780,0,0
3374544,-2.823,8.758,2.176,-0.045,0.009,0.01,1781,0,0
3374564,-2.83,8.724,2.093,-0.042,0.001,0.024,1780,0,0
3374584,-2.808,8.59,2.097,-0.069,-0.001,0.023,1780,0,0
3374604,-2.835,8.569,2.071,-0.076,0.006,0.011,1779,0,0
3374624,-2.854,8.538,2.133,-0.087,0.002,-0.006,1779,0,0
3374644,-2.866,8.595,2.155,-0.068,-0.002,-0.004,1779,0,0
3374664,-2.847,8.686,2.157,-0.028,0.001,0.002,1782,0,0
3374684,-2.828,8.696,2.081,-0.05,-0.009,-0.003,1780,0,0
3374704,-2.746,8.655,2.047,-0.085,-0.011,-0.003,1780,0,0
3374724,-2.794,8.598,2.09,-0.058,0.002,-0.008,1779,0,0
3374744,-2.856,8.662,2.119,-0.045,-0.0,-0.011,1779,0,0
3374764,-2.828,8.701,2.112,-0.07,-0.013,-0.001,1779,0,0
3374784,-2.672,8.566,2.071,-0.079,-0.013,0.003,1778,0,0
3374804,-2.624,8.559,2.002,-0.043,0.008,-0.008,1779,0,0
3374824,-2.71,8.669,2.018,-0.038,0.005,-0.022,1778,0,0
3374844,-2.828,8.727,2.033,-0.086,-0.006,-0.021,1778,0,0
3374864,-2.82,8.679,2.04,-0.086,-0.002,-0.017,1779,0,0
3374884,-2.744,8.681,2.011,-0.057,0.02,-0.011,1779,0,0
3374904,-2.746,8.732,2.021,-0.041,0.037,-0.005,1779,0,0
3374924,-2.784,8.746,2.109,-0.043,0.035,0.001,1778,0,0
3374944,-2.895,8.739,2.095,-0.074,0.018,-0.002,1778,0,0
3374964,-2.818,8.653,2.143,-0.107,0.006,0.003,1778,0,0
3374984,-2.708,8.535,2.157,-0.07,0.026,0.005,1778,0,0
3375004,-2.705,8.511,2.186,-0.034,0.042,-0.006,1778,0,0
3375024,-2.854,8.607,2.167,-0.033,0.028,-0.022,1778,0,0
3375044,-2.966,8.832,2.152,-0.056,0.005,-0.022,1778,0,0
3375064,-2.89,8.77,2.131,-0.099,-0.0,0.001,1777,0,0
3375084,-2.749,8.578,2.109,-0.079,-0.002,0.007,1777,0,0
3375104,-2.672,8.576,2.112,-0.047,0.003,-0.008,1778,0,0
3375124,-2.772,8.636,2.071,-0.043,0.009,-0.016,1778,0,0
3375143,-2.885,8.681,2.066,-0.056,0.0,-0.023,1780,0,0
3375164,-2.856,8.708,2.045,-0.076,0.002,-0.012,1778,0,0
3375184,-2.734,8.662,2.066,-0.054,0.021,0.003,1779,0,0
3375204,-2.727,8.602,2.102,-0.048,0.027,-0.005,1779,0,0
3375224,-2.789,8.598,2.124,-0.058,0.009,-0.018,1778,0,0
3375244,-2.847,8.662,2.121,-0.079,-0.005,-0.02,1779,0,0
3375264,-2.787,8.66,2.09,-0.065,0.004,-0.005,1778,0,0
3375284,-2.775,8.657,2.057,-0.037,0.021,-0.008,1778,0,0
3375304,-2.847,8.736,2.085,-0.043,0.023,-0.011,1778,0,0
3375324,-2.806,8.789,2.114,-0.049,0.018,0.003,1778,0,0
3375344,-2.784,8.674,2.16,-0.091,0.004,0.0,1778,0,0
3375364,-2.758,8.629,2.176,-0.075,-0.002,-0.006,1778,0,0
3375384,-2.784,8.693,2.152,-0.043,0.006,-0.002,1778,0,0
3375404,-2.775,8.679,2.145,-0.041,0.001,0.008,1779,0,0
3375424,-2.71,8.638,2.105,-0.063,-0.007,0.007,1778,0,0
3375444,-2.751,8.588,2.047,-0.056,-0.006,0.001,1778,0,0
3375464,-2.835,8.657,1.999,-0.056,-0.011,-0.011,1778,0,0
3375484,-2.806,8.698,1.949,-0.078,-0.013,-0.008,1778,0,0
3375504,-2.722,8.586,1.985,-0.072,0.011,0.0,1779,0,0
3375524,-2.689,8.535,1.987,-0.05,0.031,-0.011,1779,0,0
3375544,-2.842,8.698,2.004,-0.033,0.035,-0.025,1778,0,0
3375564,-2.892,8.799,2.102,-0.067,0.024,-0.017,1778,0,0
3375584,-2.751,8.693,2.133,-0.095,0.016,-0.004,1779,0,0
3375604,-2.586,8.535,2.186,-0.071,0.026,-0.001,1778,0,0
3375624,-2.696,8.554,2.205,-0.054,0.023,-0.022,1779,0,0
3375644,-2.825,8.705,2.124,-0.054,0.011,-0.025,1779,0,0
3375664,-2.947,8.825,2.088,-0.06,0.006,-0.014,1778,0,0
3375684,-2.842,8.83,1.999,-0.056,0.005,0.001,1779,0,0
3375704,-2.65,8.586,1.992,-0.039,0.037,0.005,1778,0,0
3375724,-2.782,8.641,2.002,0.007,0.051,-0.006,1778,0,0
3375744,-2.871,8.61,2.126,-0.082,0.023,-0.015,1778,0,0
3375764,-2.837,8.638,2.102,-0.07,0.016,-0.011,1778,0,0
