4233562,8.545,1.025,4.834,-0.048,0.017,-0.038,1735,0,0
4233582,8.464,1.243,4.906,0.008,0.048,-0.026,1734,0,0
4233602,8.337,1.247,4.99,-0.062,0.031,0.018,1735,0,0
4233622,8.495,1.053,5.059,-0.116,-0.004,0.034,1735,0,0
4233642,8.645,0.931,5.052,-0.078,0.019,0.011,1736,0,0
4233662,8.504,1.056,5.195,-0.005,0.036,-0.003,1735,0,0
4233682,8.466,1.073,5.114,-0.027,-0.009,0.012,1736,0,0
4233702,8.574,0.929,4.786,-0.068,-0.021,0.018,1735,0,0
4233722,8.547,0.857,4.877,-0.079,0.015,-0.003,1735,0,0
4233742,8.432,1.025,5.04,-0.038,0.017,-0.007,1734,0,0
4233762,8.473,1.135,5.035,-0.049,0.017,0.005,1734,0,0
4233782,8.511,1.03,5.033,-0.064,0.022,0.003,1735,0,0
4233802,8.449,1.075,5.049,-0.044,0.04,-0.001,1734,0,0
4233822,8.408,1.089,5.128,-0.071,0.01,0.011,1734,0,0
4233842,8.509,0.979,5.083,-0.095,-0.013,0.022,1735,0,0
4233862,8.564,0.843,4.93,-0.074,-0.01,0.001,1734,0,0
4233882,8.566,0.876,4.817,-0.036,0.021,-0.018,1734,0,0
4233902,8.353,1.034,4.973,-0.039,0.033,-0.019,1735,0,0
4233922,8.363,1.183,5.195,-0.08,0.014,-0.01,1735,0,0
4233942,8.394,1.132,5.274,-0.082,0.001,-0.003,1735,0,0
4233962,8.404,1.152,5.164,-0.033,-0.005,0.001,1735,0,0
4233982,8.413,1.087,4.915,-0.019,-0.005,0.013,1735,0,0
4234002,8.44,1.039,4.831,-0.061,0.003,0.026,1732,0,0
4234022,8.511,0.898,4.92,-0.116,0.011,0.028,1734,0,0
4234042,8.504,0.8,5.016,-0.08,0.019,0.005,1733,0,0
4234062,8.519,0.831,5.037,-0.035,0.024,-0.022,1733,0,0
4234082,8.447,0.965,5.08,-0.034,0.024,-0.036,1733,0,0
4234102,8.435,1.061,5.088,-0.07,-0.003,-0.035,1735,0,0
4234122,8.495,1.097,4.982,-0.086,-0.004,-0.029,1733,0,0
4234142,8.478,1.111,4.973,-0.059,0.011,-0.031,1733,0,0
4234162,8.432,1.197,4.98,-0.021,0.022,-0.026,1734,0,0
4234182,8.454,1.192,5.028,-0.063,0.008,0.001,1733,0,0
4234202,8.507,0.996,4.99,-0.113,-0.011,0.023,1733,0,0
4234222,8.588,0.754,4.934,-0.103,-0.004,0.011,1734,0,0
4234242,8.614,0.8,4.932,-0.045,0.04,-0.021,1734,0,0
4234262,8.432,0.955,5.03,-0.028,0.051,-0.035,1734,0,0
4234282,8.337,1.077,5.104,-0.061,0.013,-0.029,1733,0,0
4234302,8.547,1.111,5.021,-0.084,-0.011,-0.011,1733,0,0
4234322,8.569,1.051,5.021,-0.077,0.022,-0.009,1733,0,0
4234342,8.507,1.049,4.978,-0.023,0.036,-0.016,1735,0,0
4234362,8.461,1.173,4.958,-0.013,0.04,-0.01,1733,0,0
4234382,8.413,1.135,4.997,-0.087,0.028,0.004,1733,0,0
4234402,8.526,1.041,5.112,-0.093,0.007,0.015,1733,0,0
4234422,8.564,0.898,5.116,-0.081,0.01,0.005,1733,0,0
4234442,8.588,0.883,5.04,-0.024,0.011,-0.019,1733,0,0
4234462,8.454,1.027,4.99,-0.027,0.013,-0.023,1733,0,0
4234482,8.358,1.075,5.066,-0.074,-0.007,-0.012,1733,0,0
4234502,8.452,1.063,5.001,-0.092,-0.023,-0.005,1733,0,0
4234522,8.456,1.032,4.918,-0.055,0.006,-0.005,1733,0,0
4234542,8.363,1.073,4.951,-0.034,0.041,-0.006,1732,0,0
4234562,8.303,1.051,5.023,-0.048,0.025,0.0,1733,0,0
4234582,8.454,1.027,4.997,-0.087,0.01,0.006,1733,0,0
4234602,8.533,0.898,5.04,-0.095,0.03,-0.004,1733,0,0
4234622,8.535,0.881,5.083,-0.033,0.041,-0.022,1734,0,0
4234642,8.499,1.02,5.069,-0.02,0.043,-0.031,1733,0,0
4234662,8.456,1.07,5.085,-0.073,0.003,-0.018,1734,0,0
4234682,8.6,1.02,4.978,-0.099,-0.005,-0.005,1734,0,0
