3259404,-3.936,8.052,2.31,-0.076,0.019,-0.013,1769,0,0
3259423,-3.989,8.131,2.342,-0.064,0.011,-0.018,1773,0,0
3259443,-4.061,8.183,2.332,-0.06,0.008,-0.013,1771,0,0
3259463,-3.994,8.191,2.263,-0.037,0.007,-0.001,1771,0,0
3259483,-3.859,8.116,2.263,-0.059,0.007,0.005,1770,0,0
3259503,-3.943,8.059,2.255,-0.055,0.008,-0.005,1771,0,0
3259523,-4.022,8.152,2.243,-0.051,0.004,-0.01,1770,0,0
3259543,-4.029,8.152,2.219,-0.066,0.015,0.005,1770,0,0
3259563,-3.955,8.092,2.282,-0.065,0.026,0.005,1770,0,0
3259583,-3.859,7.999,2.349,-0.059,0.027,0.001,1770,0,0
3259603,-3.888,7.944,2.435,-0.07,0.011,-0.016,1770,0,0
3259623,-3.998,8.056,2.404,-0.056,-0.003,-0.027,1770,0,0
3259643,-4.075,8.219,2.279,-0.046,0.001,-0.023,1770,0,0
3259663,-4.049,8.243,2.267,-0.05,0.007,-0.006,1770,0,0
3259683,-3.893,8.152,2.265,-0.062,0.014,0.008,1770,0,0
3259704,-3.838,7.961,2.327,-0.078,0.008,-0.006,1769,0,0
3259723,-3.924,8.059,2.332,-0.055,-0.003,-0.027,1770,0,0
3259743,-3.979,8.133,2.277,-0.06,-0.002,-0.018,1769,0,0
3259763,-3.972,8.155,2.181,-0.052,0.003,-0.004,1770,0,0
3259783,-3.919,8.064,2.236,-0.074,0.013,-0.008,1769,0,0
3259803,-3.915,8.049,2.21,-0.057,0.018,-0.022,1770,0,0
3259823,-4.051,8.179,2.239,-0.044,0.017,-0.03,1770,0,0
3259843,-4.025,8.282,2.222,-0.057,0.023,-0.009,1770,0,0
3259863,-3.941,8.159,2.265,-0.083,0.03,0.01,1770,0,0
3259883,-3.867,7.997,2.31,-0.071,0.029,0.008,1769,0,0
3259903,-3.946,7.98,2.354,-0.059,0.024,-0.013,1770,0,0
3259923,-4.005,8.145,2.272,-0.034,0.013,-0.012,1769,0,0
3259943,-3.986,8.15,2.263,-0.063,0.016,0.005,1769,0,0
3259963,-3.996,7.997,2.31,-0.082,0.015,0.001,1769,0,0
3259983,-3.977,8.001,2.361,-0.053,0.012,-0.005,1771,0,0
3260003,-4.013,8.004,2.32,-0.027,0.012,-0.021,1770,0,0
3260024,-4.013,8.049,2.277,0.016,0.023,-0.033,1770,0,0
3260043,-4.037,8.284,2.193,0.035,0.028,-0.026,1769,0,0
3260063,-3.984,8.231,2.286,-0.082,0.012,-0.005,1769,0,0
3260083,-3.941,8.004,2.354,-0.107,0.002,-0.006,1770,0,0
3260103,-3.905,8.049,2.387,-0.038,0.003,-0.018,1771,0,0
3260123,-3.938,8.143,2.267,-0.025,-0.003,-0.014,1769,0,0
3260143,-3.953,8.155,2.224,-0.042,-0.014,-0.011,1770,0,0
3260163,-3.965,8.169,2.181,-0.061,-0.01,-0.016,1769,0,0
3260183,-4.005,8.179,2.131,-0.063,0.006,-0.007,1769,0,0
3260204,-3.991,8.152,2.179,-0.064,0.012,-0.004,1770,0,0
3260223,-3.903,8.083,2.229,-0.057,0.011,-0.001,1770,0,0
3260243,-3.905,8.049,2.219,-0.048,0.013,-0.012,1770,0,0
3260263,-4.015,8.176,2.246,-0.046,0.014,-0.018,1769,0,0
3260283,-4.044,8.183,2.231,-0.066,0.015,-0.003,1770,0,0
3260303,-3.965,8.076,2.267,-0.071,0.005,0.005,1768,0,0
3260323,-3.843,8.004,2.239,-0.051,0.001,-0.005,1770,0,0
3260344,-3.948,8.054,2.224,-0.057,0.009,-0.023,1768,0,0
3260363,-4.056,8.174,2.267,-0.062,0.007,-0.022,1770,0,0
3260383,-4.087,8.226,2.222,-0.06,0.003,-0.008,1770,0,0
3260404,-3.926,8.171,2.181,-0.055,0.005,0.002,1768,0,0
3260423,-3.795,8.006,2.179,-0.069,0.014,0.005,1770,0,0
3260443,-3.912,8.004,2.241,-0.059,0.013,-0.021,1769,0,0
3260463,-4.087,8.231,2.239,-0.047,0.007,-0.031,1770,0,0
3260483,-4.123,8.38,2.152,-0.046,0.017,-0.006,1770,0,0
3260503,-3.967,8.238,2.195,-0.068,0.026,0.016,1771,0,0
3260523,-3.778,8.064,2.253,-0.069,0.032,0.021,1770,0,0
3260543,-3.855,7.982,2.332,-0.062,0.023,-0.001,1770,0,0
3260563,-4.041,8.102,2.296,-0.054,0.008,-0.01,1771,0,0
3260583,-4.101,8.195,2.195,-0.043,0.004,0.001,1771,0,0
3260603,-3.984,8.114,2.143,-0.059,0.022,0.021,1771,0,0
3260623,-3.907,7.927,2.236,-0.068,0.032,0.014,1771,0,0
3260644,-3.95,7.879,2.356,-0.07,0.018,-0.011,1770,0,0
3260663,-3.996,7.977,2.303,-0.059,-0.002,-0.031,1770,0,0
3260683,-4.051,8.162,2.222,-0.041,0.001,-0.033,1770,0,0
3260703,-4.02,8.253,2.138,-0.028,0.011,-0.018,1770,0,0
3260724,-4.005,8.284,2.143,-0.031,0.018,0.001,1767,0,0
3260743,-3.924,8.222,2.167,-0.064,0.025,0.01,1771,0,0
3260763,-3.903,8.076,2.27,-0.097,0.021,-0.005,1770,0,0
3260783,-3.946,8.157,2.258,-0.044,0.007,-0.013,1771,0,0
3260803,-4.008,8.274,2.169,-0.028,0.016,0.002,1770,0,0
