406005,6.28,7.853,1.681,-0.376,-0.193,0.092,1793,0.0,0.0
406013,6.261,7.855,1.705,-0.379,-0.193,0.1,1793,0.0,0.0
406022,6.263,7.851,1.709,-0.385,-0.197,0.111,1794,0.0,0.0
406030,6.242,7.772,1.666,-0.394,-0.204,0.122,1794,0.0,0.0
406038,6.22,7.705,1.697,-0.399,-0.212,0.136,1793,0.0,0.0
406046,6.194,7.7,1.676,-0.395,-0.215,0.142,1794,0.0,0.0
406054,6.136,7.669,1.652,-0.385,-0.213,0.14,1794,0.0,0.0
406062,6.076,7.661,1.697,-0.375,-0.207,0.136,1794,0.0,0.0
406070,5.997,7.633,1.743,-0.369,-0.201,0.133,1796,0.0,0.0
406078,5.942,7.611,1.745,-0.367,-0.2,0.135,1794,0.0,0.0
406086,5.871,7.566,1.719,-0.369,-0.205,0.14,1793,0.0,0.0
406095,5.827,7.501,1.628,-0.366,-0.214,0.148,1794,0.0,0.0
406103,5.796,7.42,1.578,-0.346,-0.225,0.155,1795,0.0,0.0
406111,5.751,7.391,1.571,-0.322,-0.222,0.156,1797,0.0,0.0
406119,5.741,7.393,1.516,-0.306,-0.213,0.154,1794,0.0,0.0
406127,5.686,7.372,1.518,-0.307,-0.201,0.152,1795,0.0,0.0
406135,5.614,7.309,1.516,-0.327,-0.188,0.148,1794,0.0,0.0
406143,5.523,7.235,1.506,-0.349,-0.177,0.144,1794,0.0,0.0
406152,5.459,7.151,1.489,-0.358,-0.172,0.142,1796,0.0,0.0
406160,5.411,7.092,1.499,-0.349,-0.169,0.137,1795,0.0,0.0
406168,5.38,7.017,1.422,-0.334,-0.167,0.132,1794,0.0,0.0
406176,5.382,6.946,1.377,-0.312,-0.164,0.122,1796,0.0,0.0
406184,5.392,6.9,1.302,-0.293,-0.157,0.11,1796,0.0,0.0
406192,5.392,6.819,1.204,-0.277,-0.147,0.095,1795,0.0,0.0
406200,5.444,6.812,1.142,-0.251,-0.133,0.082,1795,0.0,0.0
406208,5.48,6.812,1.099,-0.218,-0.11,0.069,1795,0.0,0.0
406216,5.478,6.879,1.132,-0.186,-0.084,0.059,1795,0.0,0.0
406225,5.495,6.926,1.128,-0.158,-0.056,0.052,1793,0.0,0.0
406233,5.497,6.984,1.18,-0.14,-0.031,0.052,1796,0.0,0.0
406241,5.473,6.996,1.247,-0.135,-0.015,0.057,1794,0.0,0.0
406249,5.504,7.015,1.314,-0.14,-0.008,0.064,1797,0.0,0.0
406257,5.528,6.993,1.341,-0.156,-0.005,0.068,1795,0.0,0.0
406265,5.59,6.9,1.331,-0.174,-0.002,0.07,1795,0.0,0.0
406273,5.643,6.802,1.343,-0.182,-0.002,0.066,1797,0.0,0.0
406281,5.729,6.706,1.307,-0.174,0.001,0.06,1795,0.0,0.0
406289,5.782,6.63,1.298,-0.156,0.008,0.053,1797,0.0,0.0
406298,5.804,6.582,1.238,-0.134,0.017,0.044,1796,0.0,0.0
406306,5.835,6.565,1.207,-0.111,0.027,0.031,1795,0.0,0.0
406314,5.883,6.565,1.202,-0.087,0.044,0.018,1795,0.0,0.0
406322,5.909,6.56,1.216,-0.072,0.063,0.0,1796,0.0,0.0
406330,5.947,6.589,1.259,-0.072,0.074,-0.016,1798,0.0,0.0
406338,6.002,6.606,1.324,-0.069,0.084,-0.029,1797,0.0,0.0
406346,6.06,6.673,1.374,-0.058,0.092,-0.039,1796,0.0,0.0
406354,6.12,6.754,1.417,-0.044,0.101,-0.046,1795,0.0,0.0
406362,6.203,6.826,1.425,-0.033,0.112,-0.05,1796,0.0,0.0
406370,6.227,6.857,1.489,-0.029,0.124,-0.053,1796,0.0,0.0
406378,6.263,6.874,1.611,-0.028,0.127,-0.058,1795,0.0,0.0
406387,6.294,6.922,1.688,-0.027,0.128,-0.064,1796,0.0,0.0
406395,6.29,6.955,1.817,-0.026,0.126,-0.07,1798,0.0,0.0
406403,6.29,6.984,1.899,-0.03,0.121,-0.076,1796,0.0,0.0
406411,6.282,6.986,1.901,-0.035,0.106,-0.079,1797,0.0,0.0
406419,6.345,7.013,1.915,-0.029,0.095,-0.08,1795,0.0,0.0
406427,6.409,7.072,1.894,-0.012,0.091,-0.082,1796,0.0,0.0
406435,6.469,7.101,1.932,0.004,0.09,-0.083,1796,0.0,0.0
406444,6.476,7.123,1.956,0.013,0.093,-0.087,1797,0.0,0.0
406452,6.495,7.166,1.99,0.017,0.094,-0.091,1794,0.0,0.0
406460,6.486,7.223,2.037,0.014,0.089,-0.095,1798,0.0,0.0
406468,6.483,7.295,2.073,0.007,0.085,-0.096,1796,0.0,0.0
406476,6.476,7.381,2.121,0.004,0.081,-0.094,1794,0.0,0.0
406484,6.462,7.42,2.164,0.007,0.08,-0.089,1796,0.0,0.0
406492,6.464,7.475,2.212,0.012,0.079,-0.078,1796,0.0,0.0
406500,6.426,7.503,2.248,0.01,0.078,-0.064,1797,0.0,0.0
406508,6.366,7.515,2.286,0.002,0.074,-0.055,1797,0.0,0.0
406517,6.311,7.487,2.301,-0.002,0.063,-0.048,1794,0.0,0.0
406525,6.321,7.458,2.296,0.0,0.052,-0.044,1798,0.0,0.0
406533,6.316,7.465,2.267,0.004,0.043,-0.042,1797,0.0,0.0
406541,6.345,7.479,2.205,0.006,0.041,-0.04,1796,0.0,0.0
406549,6.369,7.465,2.169,-0.0,0.048,-0.034,1796,0.0,0.0
406557,6.34,7.472,2.162,-0.013,0.059,-0.026,1793,0.0,0.0
406565,6.337,7.439,2.222,-0.027,0.068,-0.018,1796,0.0,0.0
406573,6.318,7.405,2.224,-0.04,0.073,-0.011,1796,0.0,0.0
406582,6.294,7.355,2.222,-0.051,0.072,-0.006,1797,0.0,0.0
406590,6.275,7.324,2.231,-0.061,0.066,-0.006,1795,0.0,0.0
406598,6.285,7.259,2.191,-0.066,0.059,-0.008,1797,0.0,0.0
406606,6.325,7.19,2.162,-0.064,0.056,-0.011,1798,0.0,0.0
406614,6.342,7.168,2.114,-0.062,0.062,-0.012,1796,0.0,0.0
406622,6.345,7.197,2.116,-0.059,0.075,-0.013,1798,0.0,0.0
406630,6.321,7.219,2.167,-0.063,0.094,-0.014,1796,0.0,0.0
406638,6.244,7.233,2.265,-0.073,0.104,-0.015,1796,0.0,0.0
406646,6.203,7.245,2.344,-0.085,0.102,-0.015,1797,0.0,0.0
406654,6.17,7.266,2.387,-0.095,0.092,-0.015,1796,0.0,0.0
406663,6.144,7.281,2.411,-0.097,0.078,-0.014,1797,0.0,0.0
406671,6.141,7.286,2.454,-0.095,0.063,-0.014,1800,0.0,0.0
406679,6.17,7.307,2.454,-0.093,0.054,-0.015,1797,0.0,0.0
406687,6.199,7.307,2.423,-0.093,0.051,-0.013,1797,0.0,0.0
406695,6.225,7.312,2.394,-0.099,0.05,-0.01,1796,0.0,0.0
406703,6.244,7.312,2.339,-0.108,0.05,-0.007,1797,0.0,0.0
406711,6.263,7.295,2.337,-0.116,0.052,-0.002,1796,0.0,0.0
406719,6.263,7.214,2.294,-0.119,0.053,0.001,1795,0.0,0.0
406727,6.23,7.166,2.248,-0.12,0.053,0.002,1797,0.0,0.0
406735,6.196,7.116,2.26,-0.119,0.052,0.001,1798,0.0,0.0
406743,6.187,7.12,2.253,-0.12,0.052,-0.003,1796,0.0,0.0
406752,6.155,7.118,2.315,-0.119,0.054,-0.01,1797,0.0,0.0
406760,6.122,7.118,2.394,-0.119,0.052,-0.017,1795,0.0,0.0
406768,6.072,7.147,2.428,-0.119,0.044,-0.019,1796,0.0,0.0
406776,6.05,7.166,2.425,-0.122,0.03,-0.021,1797,0.0,0.0
406784,6.074,7.18,2.437,-0.124,0.013,-0.021,1796,0.0,0.0
406792,6.115,7.171,2.377,-0.122,-0.002,-0.022,1798,0.0,0.0
406800,6.167,7.161,2.337,-0.116,-0.012,-0.025,1799,0.0,0.0
406808,6.208,7.128,2.265,-0.108,-0.016,-0.029,1798,0.0,0.0
406816,6.225,7.135,2.212,-0.102,-0.016,-0.034,1797,0.0,0.0
406825,6.232,7.154,2.195,-0.096,-0.014,-0.038,1799,0.0,0.0
406833,6.215,7.178,2.174,-0.085,-0.01,-0.042,1797,0.0,0.0
406841,6.182,7.195,2.162,-0.072,-0.006,-0.044,1797,0.0,0.0
406849,6.141,7.23,2.14,-0.065,-0.004,-0.047,1797,0.0,0.0
406857,6.124,7.295,2.126,-0.063,-0.007,-0.048,1798,0.0,0.0
406865,6.11,7.329,2.095,-0.067,-0.009,-0.047,1797,0.0,0.0
406873,6.093,7.393,2.054,-0.073,-0.01,-0.043,1798,0.0,0.0
406881,6.088,7.412,2.057,-0.077,-0.01,-0.037,1797,0.0,0.0
406890,6.079,7.463,1.999,-0.079,-0.01,-0.03,1797,0.0,0.0
406898,6.091,7.463,1.97,-0.079,-0.009,-0.024,1797,0.0,0.0
406906,6.117,7.499,1.946,-0.074,-0.003,-0.018,1796,0.0,0.0
406914,6.127,7.494,1.951,-0.064,0.011,-0.011,1796,0.0,0.0
406922,6.129,7.501,1.968,-0.059,0.024,-0.005,1796,0.0,0.0
406930,6.1,7.506,1.961,-0.063,0.032,0.003,1798,0.0,0.0
406938,6.11,7.491,1.982,-0.068,0.039,0.011,1798,0.0,0.0
406946,6.148,7.458,2.014,-0.071,0.046,0.022,1797,0.0,0.0
406955,6.127,7.408,1.994,-0.074,0.048,0.029,1799,0.0,0.0
406963,6.16,7.35,1.994,-0.08,0.051,0.036,1796,0.0,0.0
406971,6.158,7.295,2.03,-0.087,0.054,0.041,1796,0.0,0.0
406979,6.16,7.219,2.083,-0.089,0.059,0.042,1799,0.0,0.0
406987,6.165,7.156,2.09,-0.085,0.061,0.041,1797,0.0,0.0
406995,6.141,7.147,2.14,-0.077,0.063,0.037,1799,0.0,0.0
407004,6.124,7.125,2.188,-0.068,0.062,0.032,1799,0.0,0.0
407012,6.093,7.113,2.191,-0.056,0.061,0.027,1798,0.0,0.0
407020,6.079,7.137,2.224,-0.048,0.059,0.023,1796,0.0,0.0
407028,6.079,7.154,2.248,-0.042,0.057,0.02,1798,0.0,0.0
407036,6.088,7.149,2.248,-0.039,0.052,0.018,1796,0.0,0.0
407044,6.122,7.142,2.27,-0.04,0.046,0.018,1798,0.0,0.0
407052,6.158,7.125,2.231,-0.046,0.04,0.019,1797,0.0,0.0
407060,6.203,7.094,2.229,-0.051,0.036,0.018,1797,0.0,0.0
407068,6.227,7.075,2.234,-0.047,0.038,0.017,1797,0.0,0.0
407077,6.242,7.061,2.234,-0.04,0.048,0.011,1796,0.0,0.0
407085,6.223,7.068,2.289,-0.037,0.056,0.004,1797,0.0,0.0
