1016897,2.093,9.239,1.369,-0.059,0.026,-0.013,1691,0,0
1016917,2.131,9.23,1.369,-0.06,0.008,-0.009,1691,0,0
1016937,2.181,9.215,1.267,-0.041,0.002,-0.013,1691,0,0
1016957,2.198,9.244,1.247,-0.058,0.007,-0.014,1692,0,0
1016977,2.157,9.251,1.283,-0.065,0.008,-0.016,1692,0,0
1016997,2.136,9.251,1.298,-0.058,-0.002,-0.013,1691,0,0
1017017,2.145,9.256,1.221,-0.047,-0.012,-0.01,1691,0,0
1017037,2.179,9.234,1.109,-0.06,-0.01,-0.012,1691,0,0
1017057,2.191,9.22,1.034,-0.06,0.001,-0.014,1692,0,0
1017077,2.191,9.16,1.08,-0.039,0.019,-0.02,1691,0,0
1017097,2.124,9.294,1.149,-0.007,0.026,-0.022,1689,0,0
1017117,2.097,9.376,1.14,-0.031,0.021,-0.005,1692,0,0
1017137,2.124,9.242,1.094,-0.075,0.014,0.001,1690,0,0
1017157,2.145,9.175,1.135,-0.068,0.021,-0.006,1692,0,0
1017177,2.105,9.263,1.164,-0.034,0.029,-0.011,1693,0,0
1017197,2.069,9.278,1.214,-0.057,0.028,-0.008,1691,0,0
1017217,2.1,9.273,1.274,-0.072,0.029,-0.005,1693,0,0
1017237,2.095,9.297,1.24,-0.048,0.022,-0.004,1692,0,0
1017257,2.138,9.29,1.235,-0.064,0.032,0.006,1691,0,0
1017277,2.174,9.17,1.302,-0.094,0.025,-0.003,1694,0,0
1017297,2.148,9.206,1.358,-0.067,0.016,-0.004,1692,0,0
1017317,2.064,9.273,1.365,-0.062,0.003,0.003,1692,0,0
1017337,2.097,9.242,1.214,-0.064,-0.012,0.001,1692,0,0
1017357,2.1,9.203,1.183,-0.069,-0.005,-0.004,1691,0,0
1017377,2.131,9.213,1.125,-0.07,0.003,-0.01,1691,0,0
1017397,2.148,9.244,1.135,-0.061,0.003,-0.009,1691,0,0
1017417,2.143,9.275,1.199,-0.096,0.007,0.001,1691,0,0
1017437,2.195,9.177,1.176,-0.072,0.001,-0.002,1691,0,0
1017457,2.195,9.167,1.142,-0.067,0.001,-0.001,1691,0,0
1017477,2.167,9.182,1.132,-0.064,0.002,-0.002,1691,0,0
1017497,2.174,9.213,1.094,-0.054,0.005,-0.002,1689,0,0
1017517,2.174,9.22,1.046,-0.064,0.013,0.002,1691,0,0
1017537,2.176,9.215,1.07,-0.066,0.022,0.007,1691,0,0
1017557,2.186,9.153,1.101,-0.063,0.028,0.004,1692,0,0
1017577,2.164,9.148,1.128,-0.059,0.022,-0.005,1691,0,0
1017597,2.148,9.189,1.116,-0.042,0.016,-0.008,1691,0,0
1017617,2.164,9.251,1.125,-0.028,0.016,-0.011,1691,0,0
1017637,2.172,9.275,1.104,-0.042,0.023,-0.005,1691,0,0
1017657,2.188,9.292,1.142,-0.041,0.035,0.001,1691,0,0
1017677,2.131,9.282,1.257,-0.045,0.037,0.0,1692,0,0
1017697,2.107,9.316,1.276,-0.049,0.024,0.001,1690,0,0
1017717,2.124,9.328,1.255,-0.042,0.019,0.009,1691,0,0
1017737,2.172,9.23,1.216,-0.043,0.016,0.014,1691,0,0
1017757,2.162,9.175,1.207,-0.046,0.02,0.013,1692,0,0
1017777,2.131,9.201,1.214,-0.047,0.026,0.008,1691,0,0
1017797,2.102,9.213,1.255,-0.061,0.024,0.003,1692,0,0
1017817,2.105,9.167,1.307,-0.068,0.011,0.001,1690,0,0
1017837,2.128,9.143,1.276,-0.056,-0.001,-0.003,1691,0,0
1017857,2.16,9.16,1.171,-0.048,0.0,-0.005,1692,0,0
1017877,2.155,9.191,1.12,-0.051,0.01,-0.005,1691,0,0
1017897,2.14,9.22,1.178,-0.07,0.011,-0.007,1691,0,0
1017917,2.14,9.155,1.192,-0.072,0.003,-0.008,1692,0,0
1017937,2.16,9.179,1.144,-0.041,0.001,-0.013,1692,0,0
1017957,2.155,9.256,1.118,-0.036,0.005,-0.015,1692,0,0
1017977,2.121,9.273,1.099,-0.07,0.01,-0.011,1693,0,0
1017997,2.148,9.246,1.073,-0.067,0.006,-0.014,1692,0,0
1018017,2.207,9.275,1.077,-0.051,0.015,-0.012,1691,0,0
1018037,2.193,9.299,1.123,-0.054,0.021,-0.007,1691,0,0
1018057,2.253,9.261,1.176,-0.067,0.02,-0.001,1693,0,0
1018077,2.234,9.203,1.149,-0.067,0.014,-0.002,1691,0,0
1018097,2.195,9.222,1.123,-0.053,0.006,-0.006,1693,0,0
1018117,2.162,9.287,1.07,-0.048,0.005,-0.003,1691,0,0
1018137,2.16,9.294,1.032,-0.046,0.007,0.003,1692,0,0
1018157,2.138,9.275,0.994,-0.037,0.015,0.003,1692,0,0
1018177,2.116,9.275,1.013,-0.051,0.029,0.007,1692,0,0
1018197,2.169,9.175,1.085,-0.069,0.034,0.01,1692,0,0
1018217,2.167,9.124,1.178,-0.061,0.043,0.002,1692,0,0
1018237,2.128,9.175,1.228,-0.049,0.039,-0.01,1691,0,0
1018257,2.164,9.234,1.264,-0.046,0.035,-0.003,1691,0,0
1018277,2.138,9.182,1.279,-0.077,0.025,-0.003,1691,0,0
1018297,2.181,9.187,1.245,-0.061,0.013,-0.004,1692,0,0
1018317,2.219,9.244,1.168,-0.042,0.018,-0.007,1691,0,0
1018337,2.212,9.237,1.176,-0.072,0.014,-0.004,1689,0,0
1018357,2.227,9.208,1.073,-0.061,0.019,-0.005,1691,0,0
1018377,2.188,9.232,1.154,-0.057,0.02,-0.01,1692,0,0
1018397,2.148,9.273,1.207,-0.075,0.017,-0.008,1691,0,0
1018417,2.124,9.292,1.168,-0.055,0.006,-0.003,1691,0,0
1018437,2.145,9.318,1.135,-0.047,0.003,0.003,1691,0,0
1018457,2.15,9.282,1.061,-0.05,0.009,0.009,1691,0,0
1018477,2.174,9.208,1.085,-0.06,0.018,0.007,1692,0,0
1018497,2.172,9.194,1.223,-0.068,0.021,0.001,1691,0,0
1018517,2.176,9.134,1.257,-0.082,0.007,-0.0,1690,0,0
1018537,2.164,9.139,1.202,-0.06,0.002,-0.011,1690,0,0
1018557,2.16,9.208,1.171,-0.04,0.007,-0.008,1691,0,0
1018577,2.109,9.206,1.166,-0.059,0.008,-0.007,1690,0,0
1018597,2.107,9.12,1.192,-0.085,-0.007,-0.015,1690,0,0
1018617,2.152,9.165,1.113,-0.066,-0.01,-0.016,1690,0,0
1018637,2.179,9.203,1.094,-0.046,0.003,-0.023,1690,0,0
1018657,2.179,9.268,1.101,-0.06,0.013,-0.025,1689,0,0
1018677,2.169,9.282,1.164,-0.066,0.019,-0.018,1690,0,0
1018697,2.174,9.23,1.25,-0.082,0.006,-0.011,1690,0,0
