640773,7.032,6.835,-0.208,-0.075,0.01,-0.008,1738,0,0
640792,7.056,6.852,-0.237,-0.058,0.012,-0.016,1739,0,0
640813,7.061,6.843,-0.28,-0.052,0.02,-0.016,1739,0,0
640832,7.07,6.84,-0.275,-0.066,0.02,-0.016,1739,0,0
640853,7.063,6.821,-0.254,-0.066,0.029,-0.019,1739,0,0
640873,7.039,6.888,-0.215,-0.054,0.032,-0.022,1739,0,0
640893,7.084,6.895,-0.105,-0.058,0.029,-0.016,1739,0,0
640912,7.118,6.845,-0.124,-0.067,0.023,-0.013,1739,0,0
640932,7.058,6.828,-0.084,-0.049,0.018,-0.022,1739,0,0
640952,7.099,6.902,-0.127,-0.037,0.015,-0.025,1739,0,0
640973,7.084,6.931,-0.146,-0.064,0.019,-0.022,1740,0,0
640992,7.07,6.926,-0.124,-0.074,0.027,-0.02,1739,0,0
641012,7.096,6.948,-0.074,-0.057,0.027,-0.015,1739,0,0
641032,7.106,6.981,0.029,-0.075,0.025,-0.013,1739,0,0
641052,7.125,6.955,0.077,-0.077,0.006,-0.012,1739,0,0
641073,7.13,6.974,0.007,-0.062,-0.008,-0.01,1740,0,0
641092,7.061,6.991,-0.108,-0.057,-0.011,-0.008,1738,0,0
641112,6.993,7.005,-0.141,-0.06,-0.013,-0.003,1739,0,0
641132,7.046,6.924,-0.153,-0.075,-0.015,-0.001,1738,0,0
641152,7.111,6.857,-0.204,-0.068,-0.008,-0.006,1740,0,0
641172,7.108,6.912,-0.225,-0.05,-0.001,-0.007,1739,0,0
641192,7.07,6.953,-0.184,-0.07,-0.001,-0.001,1739,0,0
641212,7.046,6.881,-0.158,-0.08,-0.005,0.002,1739,0,0
641232,7.053,6.864,-0.218,-0.069,-0.008,0.001,1739,0,0
641252,7.02,6.833,-0.314,-0.062,-0.005,0.0,1740,0,0
641273,7.056,6.843,-0.338,-0.056,0.001,-0.005,1740,0,0
641292,7.044,6.852,-0.299,-0.052,0.008,-0.011,1740,0,0
641312,7.034,6.857,-0.266,-0.058,0.009,-0.007,1739,0,0
641332,7.039,6.797,-0.297,-0.068,0.01,-0.008,1740,0,0
641353,7.063,6.78,-0.35,-0.043,0.017,-0.021,1740,0,0
641373,7.058,6.891,-0.314,-0.044,0.025,-0.022,1739,0,0
641393,7.008,6.864,-0.22,-0.067,0.021,-0.023,1739,0,0
641412,7.013,6.926,-0.29,-0.051,0.023,-0.024,1740,0,0
641433,7.003,6.953,-0.28,-0.056,0.025,-0.017,1739,0,0
