2695822,5.868,6.055,4.64,-0.06,-0.007,0.02,1832.0,0.0,0.0
2695830,5.88,6.072,4.626,-0.053,-0.013,0.02,1830.0,0.0,0.0
2695838,5.911,6.057,4.626,-0.048,-0.014,0.017,1828.0,0.0,0.0
2695847,5.904,6.057,4.626,-0.043,-0.013,0.015,1830.0,0.0,0.0
2695855,5.878,6.069,4.628,-0.041,-0.01,0.013,1831.0,0.0,0.0
2695863,5.851,6.112,4.609,-0.04,-0.003,0.013,1831.0,0.0,0.0
2695871,5.837,6.124,4.623,-0.041,0.003,0.014,1829.0,0.0,0.0
2695879,5.83,6.148,4.642,-0.04,0.006,0.015,1829.0,0.0,0.0
2695887,5.823,6.177,4.623,-0.037,0.007,0.015,1829.0,0.0,0.0
2695895,5.842,6.187,4.664,-0.034,0.004,0.018,1829.0,0.0,0.0
2695904,5.875,6.187,4.678,-0.035,0.0,0.019,1831.0,0.0,0.0
2695912,5.878,6.17,4.652,-0.042,-0.001,0.019,1830.0,0.0,0.0
2695920,5.856,6.141,4.662,-0.056,0.002,0.021,1829.0,0.0,0.0
2695928,5.818,6.108,4.676,-0.07,0.008,0.022,1828.0,0.0,0.0
2695936,5.777,6.065,4.695,-0.075,0.013,0.021,1831.0,0.0,0.0
2695944,5.78,6.033,4.741,-0.074,0.014,0.019,1830.0,0.0,0.0
2695952,5.806,6.017,4.717,-0.068,0.009,0.014,1829.0,0.0,0.0
2695961,5.847,5.988,4.693,-0.063,0.005,0.008,1828.0,0.0,0.0
2695969,5.856,5.988,4.707,-0.057,0.004,0.001,1830.0,0.0,0.0
2695977,5.847,5.981,4.702,-0.054,0.004,-0.002,1832.0,0.0,0.0
2695985,5.827,6.009,4.695,-0.058,0.005,-0.004,1831.0,0.0,0.0
2695993,5.813,6.026,4.678,-0.061,0.006,-0.005,1830.0,0.0,0.0
2696001,5.777,6.048,4.666,-0.063,0.008,-0.005,1829.0,0.0,0.0
2696009,5.748,6.06,4.697,-0.063,0.011,-0.004,1831.0,0.0,0.0
2696017,5.753,6.048,4.733,-0.067,0.01,-0.003,1830.0,0.0,0.0
2696026,5.78,6.009,4.7,-0.075,0.006,-0.003,1831.0,0.0,0.0
2696034,5.827,5.959,4.714,-0.082,0.002,-0.005,1829.0,0.0,0.0
2696042,5.863,5.921,4.697,-0.082,0.001,-0.009,1829.0,0.0,0.0
2696050,5.883,5.899,4.664,-0.078,-0.0,-0.014,1830.0,0.0,0.0
2696058,5.895,5.897,4.652,-0.076,0.001,-0.019,1830.0,0.0,0.0
2696066,5.89,5.926,4.652,-0.075,0.006,-0.026,1831.0,0.0,0.0
2696074,5.868,5.933,4.638,-0.071,0.009,-0.03,1830.0,0.0,0.0
2696082,5.856,5.971,4.618,-0.065,0.011,-0.034,1829.0,0.0,0.0
2696091,5.847,6.009,4.628,-0.06,0.011,-0.036,1830.0,0.0,0.0
2696099,5.859,6.053,4.638,-0.057,0.008,-0.036,1832.0,0.0,0.0
2696107,5.871,6.081,4.626,-0.054,0.008,-0.036,1831.0,0.0,0.0
2696115,5.873,6.134,4.609,-0.052,0.006,-0.033,1830.0,0.0,0.0
2696123,5.875,6.163,4.635,-0.051,0.005,-0.03,1832.0,0.0,0.0
2696132,5.902,6.187,4.623,-0.055,0.006,-0.028,1829.0,0.0,0.0
2696140,5.883,6.203,4.616,-0.066,0.006,-0.025,1829.0,0.0,0.0
2696148,5.887,6.194,4.609,-0.075,0.01,-0.024,1828.0,0.0,0.0
2696156,5.871,6.182,4.63,-0.077,0.015,-0.023,1831.0,0.0,0.0
2696164,5.866,6.172,4.647,-0.07,0.016,-0.023,1830.0,0.0,0.0
2696172,5.878,6.151,4.638,-0.058,0.013,-0.022,1831.0,0.0,0.0
2696180,5.904,6.158,4.64,-0.048,0.01,-0.019,1828.0,0.0,0.0
2696189,5.921,6.155,4.638,-0.042,0.009,-0.015,1829.0,0.0,0.0
2696197,5.918,6.163,4.645,-0.046,0.012,-0.014,1830.0,0.0,0.0
2696205,5.914,6.141,4.673,-0.059,0.013,-0.014,1829.0,0.0,0.0
2696213,5.909,6.117,4.697,-0.071,0.012,-0.014,1831.0,0.0,0.0
2696221,5.885,6.132,4.707,-0.072,0.011,-0.017,1833.0,0.0,0.0
2696229,5.849,6.136,4.705,-0.061,0.01,-0.02,1831.0,0.0,0.0
2696237,5.827,6.17,4.755,-0.048,0.004,-0.018,1831.0,0.0,0.0
2696245,5.823,6.211,4.736,-0.035,-0.005,-0.014,1831.0,0.0,0.0
2696254,5.854,6.237,4.712,-0.031,-0.012,-0.007,1830.0,0.0,0.0
2696262,5.909,6.206,4.666,-0.039,-0.011,-0.001,1830.0,0.0,0.0
2696270,5.962,6.163,4.642,-0.054,-0.005,0.002,1830.0,0.0,0.0
2696278,5.969,6.117,4.616,-0.067,0.004,-0.0,1831.0,0.0,0.0
2696286,5.93,6.062,4.652,-0.073,0.009,-0.006,1832.0,0.0,0.0
2696294,5.895,6.036,4.671,-0.067,0.01,-0.01,1831.0,0.0,0.0
2696302,5.88,6.057,4.697,-0.055,0.009,-0.013,1829.0,0.0,0.0
2696310,5.847,6.096,4.736,-0.045,0.005,-0.013,1832.0,0.0,0.0
2696319,5.823,6.112,4.769,-0.043,0.001,-0.012,1832.0,0.0,0.0
2696327,5.801,6.105,4.784,-0.05,-0.004,-0.009,1830.0,0.0,0.0
2696335,5.794,6.1,4.779,-0.058,-0.011,-0.007,1830.0,0.0,0.0
2696343,5.832,6.086,4.752,-0.062,-0.018,-0.007,1830.0,0.0,0.0
2696351,5.844,6.065,4.709,-0.059,-0.022,-0.01,1830.0,0.0,0.0
2696359,5.895,6.057,4.647,-0.054,-0.023,-0.013,1829.0,0.0,0.0
2696368,5.918,6.05,4.614,-0.052,-0.023,-0.015,1829.0,0.0,0.0
2696376,5.902,6.043,4.592,-0.052,-0.021,-0.018,1828.0,0.0,0.0
2696384,5.863,6.038,4.544,-0.056,-0.018,-0.021,1830.0,0.0,0.0
2696392,5.851,6.05,4.551,-0.06,-0.013,-0.022,1832.0,0.0,0.0
2696400,5.851,6.065,4.539,-0.056,-0.01,-0.022,1830.0,0.0,0.0
2696408,5.837,6.088,4.549,-0.049,-0.006,-0.023,1830.0,0.0,0.0
2696417,5.825,6.1,4.573,-0.044,-0.006,-0.025,1829.0,0.0,0.0
2696425,5.83,6.1,4.587,-0.043,-0.004,-0.023,1829.0,0.0,0.0
2696433,5.818,6.093,4.599,-0.047,-0.002,-0.022,1831.0,0.0,0.0
2696441,5.842,6.076,4.621,-0.059,-0.001,-0.022,1828.0,0.0,0.0
2696449,5.866,6.065,4.63,-0.073,-0.002,-0.022,1832.0,0.0,0.0
2696457,5.887,6.017,4.64,-0.081,-0.004,-0.025,1828.0,0.0,0.0
2696465,5.88,5.988,4.657,-0.078,-0.004,-0.03,1831.0,0.0,0.0
2696473,5.856,5.978,4.678,-0.063,-0.005,-0.038,1830.0,0.0,0.0
2696481,5.856,6.055,4.685,-0.047,-0.006,-0.044,1831.0,0.0,0.0
