1467617,4.702,3.627,7.408,-0.041,-0.004,-0.043,1578,0,0
1467637,4.647,3.673,7.353,-0.043,0.023,-0.043,1577,0,0
1467657,4.568,3.713,7.472,-0.045,0.037,-0.034,1575,0,0
1467677,4.618,3.723,7.618,-0.049,0.037,-0.024,1576,0,0
1467697,4.688,3.778,7.616,-0.041,0.035,-0.008,1576,0,0
1467717,4.664,3.776,7.616,-0.054,0.04,0.009,1576,0,0
1467737,4.697,3.718,7.616,-0.065,0.037,0.023,1576,0,0
1467757,4.654,3.704,7.659,-0.051,0.031,0.037,1576,0,0
1467777,4.65,3.704,7.705,-0.051,0.015,0.044,1575,0,0
1467796,4.638,3.685,7.649,-0.066,-0.003,0.054,1577,0,0
1467817,4.683,3.536,7.58,-0.086,-0.008,0.045,1575,0,0
1467837,4.7,3.419,7.484,-0.073,0.008,0.018,1575,0,0
1467857,4.64,3.402,7.53,-0.045,0.015,-0.013,1575,0,0
1467877,4.64,3.565,7.623,-0.058,0.003,-0.024,1575,0,0
1467897,4.726,3.563,7.702,-0.103,-0.017,-0.027,1576,0,0
1467916,4.808,3.472,7.642,-0.074,-0.024,-0.043,1576,0,0
1467937,4.774,3.572,7.575,-0.03,-0.027,-0.051,1576,0,0
1467957,4.678,3.613,7.573,-0.047,-0.025,-0.041,1575,0,0
1467977,4.666,3.646,7.594,-0.037,-0.028,-0.018,1577,0,0
1467997,4.671,3.656,7.499,-0.038,-0.026,-0.009,1576,0,0
1468017,4.688,3.613,7.436,-0.066,-0.012,-0.013,1575,0,0
1468036,4.666,3.601,7.513,-0.05,-0.006,-0.019,1576,0,0
1468057,4.726,3.579,7.491,-0.031,0.003,-0.03,1575,0,0
1468076,4.743,3.646,7.46,-0.03,0.017,-0.038,1576,0,0
1468097,4.719,3.783,7.506,-0.029,0.019,-0.027,1577,0,0
1468117,4.748,3.843,7.59,-0.064,0.016,0.0,1575,0,0
1468137,4.757,3.759,7.566,-0.061,0.016,0.023,1576,0,0
1468156,4.688,3.85,7.58,-0.021,0.014,0.051,1576,0,0
1468177,4.652,3.819,7.511,-0.061,0.008,0.076,1577,0,0
1468197,4.671,3.646,7.491,-0.087,0.002,0.077,1576,0,0
