239713,6.139,7.523,-0.96,0.044,-0.038,-0.018,2500,0
239733,6.151,7.587,-0.948,0.034,-0.039,-0.022,2500,0
239753,6.12,7.638,-0.912,0.031,-0.033,-0.027,2499,0
239773,6.103,7.652,-0.905,0.039,-0.031,-0.025,2500,0
239793,6.108,7.688,-0.922,0.045,-0.042,-0.019,2500,0
239813,6.155,7.661,-0.965,0.043,-0.043,-0.016,2500,0
239833,6.136,7.661,-0.965,0.041,-0.033,-0.018,2500,0
239853,6.155,7.666,-0.931,0.042,-0.029,-0.018,2499,0
239873,6.17,7.638,-0.912,0.038,-0.031,-0.015,2499,0
239893,6.177,7.633,-0.934,0.039,-0.038,-0.018,2500,0
239913,6.144,7.709,-0.96,0.041,-0.041,-0.021,2499,0
239933,6.105,7.757,-0.977,0.031,-0.024,-0.011,2500,0
239953,6.12,7.714,-0.886,0.028,-0.009,-0.004,2498,0
239973,6.141,7.681,-0.814,0.034,-0.011,-0.001,2499,0
239993,6.127,7.664,-0.819,0.036,-0.031,-0.003,2499,0
240013,6.139,7.647,-0.871,0.04,-0.051,-0.002,2499,0
240033,6.127,7.649,-0.891,0.047,-0.047,0.002,2498,0
240053,6.096,7.649,-0.929,0.048,-0.036,0.005,2498,0
240073,6.074,7.628,-0.907,0.039,-0.037,0.002,2499,0
240093,6.11,7.599,-0.912,0.031,-0.042,-0.005,2499,0
240113,6.144,7.58,-0.943,0.031,-0.035,-0.01,2499,0
240133,6.12,7.611,-0.881,0.039,-0.029,-0.015,2500,0
240153,6.081,7.705,-0.848,0.044,-0.039,-0.013,2500,0
240173,6.108,7.717,-0.886,0.048,-0.051,-0.006,2500,0
240193,6.108,7.721,-0.958,0.056,-0.055,-0.004,2498,0
240213,6.12,7.707,-0.994,0.055,-0.056,0.001,2499,0
240233,6.117,7.654,-1.015,0.046,-0.047,0.002,2501,0
240253,6.117,7.645,-0.989,0.039,-0.03,0.002,2498,0
240273,6.129,7.661,-0.965,0.04,-0.027,-0.002,2500,0
240293,6.151,7.654,-0.953,0.045,-0.033,0.0,2499,0
240313,6.127,7.649,-0.953,0.043,-0.036,0.002,2499,0
240333,6.134,7.597,-0.939,0.041,-0.034,0.002,2498,0
240353,6.117,7.597,-0.946,0.046,-0.039,-0.001,2499,0
240373,6.153,7.616,-0.922,0.044,-0.042,-0.003,2498,0
240393,6.132,7.587,-0.941,0.045,-0.044,-0.008,2498,0
240413,6.093,7.609,-0.986,0.049,-0.048,-0.013,2499,0
240433,6.091,7.63,-1.02,0.052,-0.043,-0.011,2499,0
240453,6.06,7.659,-1.063,0.044,-0.031,-0.008,2500,0
240473,6.065,7.635,-0.989,0.034,-0.011,-0.009,2500,0
240493,6.065,7.623,-0.936,0.033,-0.008,-0.012,2500,0
240513,6.074,7.614,-0.888,0.043,-0.02,-0.018,2499,0
240533,6.06,7.654,-0.893,0.048,-0.032,-0.017,2500,0
240553,6.069,7.661,-0.905,0.048,-0.035,-0.018,2498,0
240573,6.081,7.714,-0.857,0.044,-0.028,-0.019,2499,0
240593,6.088,7.724,-0.85,0.04,-0.021,-0.013,2498,0
240613,6.079,7.683,-0.819,0.042,-0.03,-0.01,2499,0
240633,6.127,7.633,-0.836,0.045,-0.049,-0.012,2498,0
240653,6.136,7.635,-0.876,0.036,-0.052,-0.016,2499,0
240673,6.141,7.669,-0.886,0.033,-0.042,-0.019,2499,0
240693,6.084,7.74,-0.871,0.043,-0.048,-0.019,2498,0
240713,6.074,7.803,-0.917,0.042,-0.064,-0.011,2498,0
240733,6.117,7.709,-0.989,0.041,-0.065,0.0,2498,0
240753,6.134,7.685,-1.015,0.046,-0.052,0.0,2499,0
240773,6.112,7.683,-0.967,0.042,-0.035,0.004,2498,0
240793,6.06,7.64,-0.943,0.034,-0.035,0.008,2498,0
240813,6.086,7.614,-0.948,0.037,-0.05,0.0,2498,0
240833,6.108,7.611,-0.972,0.042,-0.054,-0.003,2499,0
240853,6.091,7.621,-0.977,0.046,-0.044,-0.009,2498,0
240873,6.072,7.642,-0.948,0.046,-0.041,-0.011,2501,0
240893,6.081,7.635,-0.989,0.048,-0.054,-0.011,2498,0
240913,6.103,7.661,-1.068,0.049,-0.058,-0.015,2498,0
240933,6.081,7.705,-1.075,0.044,-0.045,-0.014,2499,0
240953,6.05,7.75,-1.027,0.035,-0.03,-0.01,2498,0
240973,6.057,7.721,-0.998,0.037,-0.025,-0.004,2500,0
240993,6.076,7.649,-0.984,0.046,-0.031,-0.001,2501,0
241013,6.1,7.676,-0.941,0.044,-0.033,-0.006,2499,0
241033,6.096,7.661,-0.927,0.036,-0.033,-0.008,2499,0
241053,6.103,7.652,-0.927,0.044,-0.043,-0.007,2498,0
241073,6.108,7.673,-0.958,0.052,-0.052,-0.011,2497,0
241093,6.081,7.712,-1.032,0.046,-0.047,-0.013,2500,0
241113,6.065,7.743,-1.003,0.028,-0.038,-0.01,2498,0
241133,6.088,7.705,-0.934,0.023,-0.027,-0.007,2498,0
241153,6.091,7.673,-0.941,0.043,-0.037,-0.008,2500,0
241173,6.081,7.693,-0.96,0.05,-0.048,-0.006,2498,0
241193,6.06,7.724,-0.982,0.042,-0.05,-0.006,2498,0
241213,6.048,7.719,-0.967,0.036,-0.05,-0.007,2499,0
241233,6.072,7.69,-1.025,0.047,-0.056,-0.003,2501,0
241253,6.093,7.666,-1.087,0.049,-0.052,-0.001,2498,0
241273,6.072,7.669,-1.142,0.045,-0.037,-0.01,2499,0
241293,6.045,7.709,-1.101,0.039,-0.027,-0.007,2499,0
241313,6.029,7.688,-1.053,0.042,-0.021,-0.002,2498,0
241333,6.055,7.693,-1.044,0.041,-0.02,0.002,2498,0
241353,6.086,7.661,-1.049,0.041,-0.014,-0.001,2497,0
241373,6.067,7.633,-1.027,0.04,-0.006,-0.007,2497,0
241393,6.074,7.666,-0.948,0.034,0.005,-0.008,2500,0
241413,6.057,7.64,-0.857,0.03,-0.008,-0.008,2499,0
241433,6.093,7.645,-0.862,0.04,-0.029,-0.012,2497,0
241453,6.048,7.669,-0.96,0.044,-0.042,-0.019,2497,0
241473,6.055,7.697,-1.025,0.035,-0.038,-0.018,2497,0
241493,6.06,7.726,-0.986,0.025,-0.012,-0.015,2498,0
241513,6.009,7.688,-0.919,0.022,-0.005,-0.009,2497,0
241533,6.031,7.621,-0.924,0.029,-0.024,-0.004,2496,0
241553,6.091,7.58,-0.934,0.031,-0.032,-0.017,2499,0
241573,6.043,7.611,-0.972,0.037,-0.044,-0.032,2497,0
241593,6.045,7.709,-0.998,0.041,-0.049,-0.033,2497,0
241613,6.062,7.733,-1.041,0.042,-0.033,-0.026,2498,0
241633,6.086,7.752,-1.008,0.048,-0.028,-0.022,2498,0
241653,6.081,7.752,-1.065,0.062,-0.029,-0.026,2497,0
241673,6.036,7.831,-1.065,0.057,-0.028,-0.022,2497,0
241693,6.048,7.81,-1.058,0.037,-0.025,-0.009,2497,0
