1260760,8.964,3.232,2.504,0.035,-0.062,0.011,2550,0
1260780,9.0,3.182,2.48,0.032,-0.059,0.013,2546,0
1260800,8.954,3.165,2.456,0.048,-0.056,-0.008,2546,0
1260820,8.921,3.28,2.437,0.058,-0.045,-0.016,2549,0
1260840,8.871,3.294,2.478,0.056,-0.056,-0.006,2548,0
1260860,8.928,3.266,2.382,0.066,-0.056,0.006,2546,0
1260880,8.942,3.182,2.363,0.052,-0.037,0.014,2548,0
1260900,8.954,3.079,2.509,0.031,-0.045,0.01,2547,0
1260920,8.985,3.05,2.459,0.064,-0.039,-0.008,2549,0
1261292,8.969,3.213,2.437,0.065,-0.046,-0.01,2557,0
1261311,8.945,3.184,2.385,0.058,-0.049,-0.009,2557,0
1261331,8.964,3.148,2.361,0.065,-0.034,-0.01,2557,0
1261351,8.918,3.139,2.401,0.068,-0.015,-0.02,2558,0
1261371,8.904,3.239,2.49,0.069,-0.023,-0.03,2557,0
1261391,8.894,3.28,2.437,0.059,-0.039,-0.021,2558,0
1261411,8.969,3.189,2.416,0.048,-0.036,-0.016,2558,0
1261431,9.0,3.151,2.504,0.064,-0.007,-0.027,2558,0
1261451,8.973,3.261,2.602,0.071,-0.008,-0.027,2559,0
1261471,9.0,3.29,2.545,0.054,-0.039,-0.008,2558,0
1261491,9.064,3.148,2.473,0.04,-0.039,0.007,2559,0
1261511,9.045,3.065,2.466,0.034,-0.031,0.003,2558,0
1262273,8.957,3.177,2.421,0.073,-0.028,0.002,2559,0
1262293,8.933,3.16,2.418,0.075,-0.025,0.005,2559,0
1262312,8.954,3.144,2.459,0.059,-0.037,-0.004,2559,0
1262333,9.05,3.129,2.495,0.067,-0.026,-0.014,2558,0
1262353,8.993,3.146,2.483,0.057,-0.021,-0.01,2559,0
1262373,8.988,3.098,2.504,0.046,-0.021,-0.003,2559,0
1262392,8.971,3.091,2.495,0.053,-0.033,-0.0,2559,0
1262412,8.966,3.036,2.48,0.035,-0.045,0.008,2558,0
1262432,9.005,3.029,2.478,0.028,-0.035,0.002,2559,0
1262452,8.964,3.144,2.516,0.026,-0.03,-0.008,2558,0
1262472,8.899,3.191,2.502,0.032,-0.039,-0.012,2559,0
1262492,8.928,3.175,2.43,0.043,-0.045,-0.017,2559,0
1262512,8.868,3.215,2.397,0.056,-0.044,-0.032,2559,0
1262532,8.887,3.199,2.313,0.06,-0.039,-0.031,2559,0
1262621,9.012,3.168,2.519,0.124,-0.019,-0.078,2559,0
1262630,8.969,3.278,2.473,0.123,-0.028,-0.079,2559,0
1262639,8.957,3.316,2.433,0.106,-0.041,-0.071,2558,0
1262649,8.969,3.345,2.387,0.081,-0.047,-0.053,2559,0
1262658,8.976,3.321,2.363,0.052,-0.049,-0.038,2558,0
1262668,9.002,3.259,2.334,0.026,-0.047,-0.025,2559,0
1262677,9.026,3.165,2.368,0.013,-0.035,-0.022,2559,0
1262692,9.007,3.136,2.444,0.031,-0.015,-0.038,2558,0
1262713,8.938,3.211,2.478,0.076,-0.031,-0.068,2559,0
1262745,8.909,3.46,2.428,0.086,-0.033,-0.054,2559,0
1262755,8.873,3.479,2.468,0.058,-0.043,-0.034,2559,0
1262772,8.916,3.326,2.444,0.019,-0.064,-0.001,2559,0
1262792,8.988,3.146,2.389,0.02,-0.052,-0.006,2559,0
1262812,8.923,3.172,2.425,0.048,-0.03,-0.033,2558,0
1262832,8.911,3.323,2.488,0.075,-0.026,-0.046,2559,0
1262852,8.875,3.462,2.509,0.043,-0.035,-0.026,2559,0
1262873,8.981,3.342,2.509,0.008,-0.052,-0.004,2559,0
1262892,9.072,3.292,2.444,0.017,-0.034,-0.011,2559,0
1262913,9.031,3.287,2.504,0.043,-0.015,-0.026,2557,0
1262933,8.988,3.29,2.49,0.039,-0.021,-0.012,2559,0
1262952,9.024,3.22,2.478,0.003,-0.038,0.017,2559,0
1262972,9.033,3.115,2.502,-0.013,-0.043,0.026,2558,0
1262992,9.043,3.074,2.514,0.012,-0.045,0.005,2559,0
1263013,8.959,3.275,2.401,0.042,-0.035,-0.007,2559,0
1263032,8.906,3.352,2.31,0.014,-0.035,0.012,2559,0
1263052,8.861,3.302,2.274,0.006,-0.031,0.026,2559,0
1263072,8.875,3.251,2.279,0.017,-0.046,0.018,2559,0
1263092,8.897,3.314,2.272,0.04,-0.029,0.002,2559,0
1263112,8.868,3.445,2.318,0.055,-0.028,-0.001,2559,0
1263133,8.88,3.397,2.382,0.052,-0.037,0.002,2559,0
1263152,8.894,3.273,2.382,0.044,-0.051,0.003,2559,0
1263172,8.976,3.179,2.377,0.051,-0.055,-0.011,2559,0
1263192,8.952,3.211,2.375,0.068,-0.038,-0.031,2559,0
1263213,8.923,3.282,2.428,0.066,-0.043,-0.027,2559,0
1263232,8.923,3.237,2.456,0.053,-0.056,-0.019,2559,0
1263252,8.952,3.232,2.38,0.044,-0.07,-0.026,2559,0
1263273,8.978,3.215,2.375,0.06,-0.052,-0.044,2559,0
1263292,8.94,3.385,2.397,0.067,-0.021,-0.031,2559,0
1263313,8.916,3.4,2.528,0.04,-0.029,0.001,2559,0
1263333,8.971,3.294,2.447,0.035,-0.054,0.015,2559,0
1263353,8.997,3.168,2.318,0.053,-0.037,-0.001,2559,0
1263373,8.926,3.148,2.365,0.052,-0.007,-0.011,2558,0
