598134,-1.132,3.036,9.287,0.043,-0.036,0.012,2463,0
598155,-1.113,2.926,9.294,0.017,-0.031,0.021,2464,0
598174,-1.104,2.887,9.33,0.039,-0.037,0.021,2464,0
598194,-1.104,2.849,9.371,0.051,-0.034,0.022,2466,0
598215,-1.116,2.844,9.376,0.058,-0.034,0.022,2463,0
598234,-1.147,2.895,9.385,0.067,-0.048,0.023,2463,0
598254,-1.159,2.933,9.297,0.05,-0.065,0.029,2464,0
598274,-1.135,2.907,9.258,0.029,-0.076,0.039,2465,0
598294,-1.087,2.751,9.304,0.033,-0.063,0.034,2465,0
598314,-1.039,2.696,9.306,0.062,-0.049,0.014,2465,0
598335,-1.075,2.761,9.301,0.091,-0.035,0.005,2465,0
598354,-1.135,2.902,9.285,0.099,-0.039,0.012,2465,0
598374,-1.092,3.01,9.246,0.068,-0.07,0.026,2466,0
598394,-1.013,2.931,9.337,-0.002,-0.093,0.029,2466,0
598414,-0.941,2.77,9.412,-0.006,-0.079,0.015,2466,0
598435,-0.974,2.756,9.395,0.067,-0.058,0.002,2468,0
598454,-0.977,2.871,9.297,0.137,-0.052,0.0,2468,0
598474,-0.989,3.043,9.199,0.111,-0.046,0.003,2468,0
598495,-1.006,3.06,9.239,0.021,-0.066,0.009,2469,0
598514,-0.958,2.94,9.313,-0.026,-0.077,0.013,2469,0
598535,-0.929,2.77,9.392,0.026,-0.061,0.015,2469,0
598554,-0.95,2.854,9.33,0.11,-0.043,0.003,2467,0
598574,-0.986,3.069,9.239,0.101,-0.043,0.006,2469,0
598595,-0.991,3.124,9.184,0.013,-0.054,0.018,2470,0
598615,-0.943,2.909,9.306,-0.03,-0.074,0.025,2468,0
598635,-0.922,2.744,9.38,0.022,-0.054,0.028,2469,0
598655,-0.967,2.761,9.306,0.102,-0.044,0.007,2469,0
598674,-1.001,2.959,9.175,0.107,-0.055,-0.004,2470,0
598694,-1.013,3.045,9.124,0.036,-0.052,0.004,2469,0
598714,-1.006,2.966,9.208,0.002,-0.035,0.015,2469,0
598734,-0.972,2.837,9.22,0.025,-0.019,0.018,2469,0
598754,-0.929,2.823,9.225,0.059,-0.018,0.01,2470,0
598774,-0.915,2.854,9.254,0.059,-0.015,0.007,2471,0
598794,-0.917,2.847,9.313,0.045,-0.007,-0.003,2468,0
598815,-0.994,2.919,9.345,0.046,-0.022,-0.009,2469,0
598835,-1.001,3.019,9.285,0.03,-0.037,0.003,2469,0
598854,-0.991,2.95,9.321,0.011,-0.033,0.011,2468,0
598874,-0.982,2.907,9.361,0.041,-0.031,0.001,2469,0
598894,-1.037,2.95,9.278,0.075,-0.047,-0.005,2469,0
598914,-1.022,3.043,9.155,0.068,-0.055,0.005,2470,0
598935,-0.941,2.976,9.148,0.05,-0.042,0.009,2470,0
598954,-0.931,2.933,9.175,0.051,-0.018,0.003,2469,0
598975,-0.948,2.897,9.239,0.064,-0.016,0.006,2468,0
598994,-0.917,2.904,9.215,0.068,-0.031,0.009,2469,0
599015,-0.874,2.895,9.191,0.061,-0.013,0.013,2470,0
599034,-0.919,2.909,9.304,0.064,0.018,0.009,2468,0
599054,-1.003,2.962,9.357,0.059,0.01,-0.002,2469,0
599074,-1.006,3.002,9.436,0.039,-0.018,-0.004,2469,0
599094,-1.001,3.021,9.376,0.024,-0.036,-0.002,2469,0
599114,-0.996,2.957,9.388,0.025,-0.041,-0.001,2468,0
599134,-0.95,2.899,9.33,0.066,-0.032,0.005,2467,0
599154,-0.97,2.99,9.256,0.096,-0.011,-0.005,2469,0
599175,-1.001,3.045,9.278,0.056,-0.017,0.001,2469,0
599194,-0.994,2.923,9.352,0.03,-0.039,0.016,2469,0
599215,-0.986,2.832,9.357,0.056,-0.056,0.005,2469,0
599234,-0.974,2.873,9.28,0.072,-0.064,-0.013,2470,0
599255,-0.946,2.897,9.167,0.073,-0.046,-0.019,2470,0
599274,-1.006,3.002,9.179,0.1,-0.029,-0.025,2470,0
599294,-1.065,3.139,9.131,0.071,-0.025,-0.017,2468,0
599314,-1.022,3.065,9.213,0.024,-0.026,0.004,2471,0
599335,-0.95,2.933,9.249,0.046,-0.015,0.004,2469,0
599354,-0.941,2.892,9.263,0.096,-0.011,-0.014,2469,0
599374,-0.979,3.019,9.27,0.105,-0.017,-0.018,2469,0
599394,-0.965,3.0,9.299,0.079,-0.028,-0.015,2470,0
599415,-1.013,3.01,9.318,0.082,-0.038,-0.021,2470,0
599434,-1.068,3.108,9.359,0.085,-0.054,-0.017,2469,0
599455,-1.097,2.897,9.505,0.119,-0.066,-0.012,2470,0
599475,-1.111,2.854,9.641,0.245,-0.1,-0.031,2471,0
599494,-1.123,3.057,9.613,0.371,-0.141,-0.054,2471,0
599515,-1.192,3.191,9.627,0.469,-0.172,-0.043,2472,0
599535,-1.238,3.218,9.883,0.678,-0.233,0.02,2476,0
599554,-1.149,2.969,10.278,1.131,-0.399,0.114,2480,0
599574,-0.943,2.588,10.252,1.878,-0.567,0.22,2486,0
599594,-0.881,2.856,9.878,2.838,-0.571,0.261,2510,0
599615,-0.898,2.818,9.68,3.956,-0.498,0.192,2528,0
599634,-0.821,3.189,9.136,5.214,-0.407,0.018,2543,0
599655,-1.051,4.793,7.479,6.217,-0.443,-0.222,2552,0
599674,-0.915,5.854,5.928,6.706,-0.359,-0.39,2559,0
599694,-0.589,6.39,4.542,7.05,-0.376,-0.606,2579,0
599714,-0.479,6.711,2.722,7.205,-0.371,-0.916,2594,0
599734,-0.072,6.879,0.828,7.577,-0.182,-1.177,2609,0
599754,-0.62,7.108,-0.953,7.989,0.266,-1.471,2612,0
599775,-0.764,7.513,-2.686,8.3,0.77,-1.556,2610,0
599794,-0.986,7.508,-4.152,8.62,1.208,-1.579,2614,0
599814,-1.65,7.736,-6.091,8.731,1.578,-1.533,2610,0
599834,-2.265,7.283,-7.106,8.726,1.622,-1.136,2604,0
599855,-2.169,7.01,-7.827,8.279,1.391,-0.716,2594,0
599874,-1.985,7.01,-8.487,7.452,1.017,-0.49,2586,0
599894,-2.263,6.175,-8.753,6.166,0.402,-0.188,2582,0
599914,-2.119,6.211,-8.918,4.553,-0.342,0.21,2583,0
599935,-2.497,5.16,-9.342,2.718,-1.009,0.458,2589,0
599955,-2.263,3.148,-9.677,1.383,-1.318,0.515,2603,0
599975,-2.128,1.607,-9.905,0.853,-1.181,0.329,2614,0
599994,-2.418,1.252,-10.178,0.822,-0.962,0.072,2621,0
600014,-2.799,1.767,-10.321,0.83,-0.808,-0.104,2626,0
600034,-3.002,2.308,-10.247,0.604,-0.727,-0.155,2631,0
600055,-3.053,2.43,-10.173,0.254,-0.65,-0.147,2639,0
600074,-3.108,2.461,-10.051,0.005,-0.572,-0.108,2646,0
600095,-3.077,2.679,-9.989,-0.122,-0.505,-0.064,2656,0
600114,-2.945,2.686,-9.792,-0.153,-0.414,-0.078,2662,0
600135,-2.952,2.725,-9.641,-0.057,-0.296,-0.096,2667,0
600154,-3.026,2.863,-9.55,0.05,-0.211,-0.067,2668,0
600174,-3.136,2.95,-9.644,0.063,-0.196,0.007,2666,0
600194,-3.194,2.749,-9.716,0.034,-0.227,0.053,2666,0
600214,-3.187,2.629,-9.706,0.062,-0.227,0.037,2667,0
600235,-3.11,2.653,-9.67,0.081,-0.158,0.015,2670,0
600255,-3.134,2.588,-9.543,0.092,-0.054,0.035,2669,0
600275,-3.282,2.682,-9.464,0.09,-0.026,0.029,2671,0
600295,-3.414,2.772,-9.424,0.069,-0.073,-0.012,2670,0
600314,-3.474,2.679,-9.467,0.089,-0.113,-0.009,2672,0
600335,-3.328,2.749,-9.421,0.128,-0.059,0.035,2678,0
600354,-3.393,2.729,-9.428,0.119,-0.008,0.05,2679,0
600374,-3.522,2.658,-9.421,0.079,0.023,0.049,2679,0
600394,-3.488,2.521,-9.359,0.071,0.026,0.062,2682,0
600414,-3.357,2.495,-9.297,0.103,0.058,0.073,2682,0
600435,-3.304,2.547,-9.263,0.114,0.114,0.067,2682,0
600454,-3.27,2.682,-9.103,0.089,0.145,0.046,2680,0
600475,-3.254,2.665,-8.894,0.032,0.088,0.033,2680,0
600494,-3.184,2.492,-8.866,-0.013,-0.01,0.046,2678,0
600514,-3.081,2.334,-8.966,0.006,-0.059,0.066,2681,0
600534,-2.94,2.382,-9.045,0.026,-0.007,0.062,2682,0
600555,-3.012,2.397,-9.024,0.022,0.063,0.026,2680,0
600575,-3.151,2.373,-8.923,0.061,0.055,0.007,2679,0
600594,-3.182,2.337,-9.036,0.094,-0.024,0.02,2681,0
600614,-3.108,2.327,-9.074,0.071,-0.064,0.026,2682,0
600634,-3.065,2.313,-9.079,0.012,-0.03,0.028,2682,0
600655,-3.158,2.246,-9.084,-0.023,-0.011,0.01,2682,0
600674,-3.242,2.239,-9.052,0.012,-0.03,-0.019,2682,0
600694,-3.227,2.356,-9.122,0.058,-0.034,-0.018,2684,0
600714,-3.098,2.454,-9.012,0.056,-0.042,0.004,2684,0
600735,-3.103,2.282,-9.057,0.043,-0.071,0.008,2684,0
600755,-3.069,2.33,-9.096,0.07,-0.073,-0.002,2685,0
600774,-3.074,2.409,-9.151,0.08,-0.052,-0.019,2686,0
600795,-3.168,2.423,-9.143,0.045,-0.053,-0.023,2684,0
600814,-3.172,2.327,-9.136,0.025,-0.097,-0.014,2686,0
600834,-3.136,2.291,-9.158,0.018,-0.116,-0.018,2686,0
600854,-3.124,2.418,-9.194,0.037,-0.101,-0.032,2688,0
600875,-3.124,2.468,-9.222,0.03,-0.076,-0.039,2687,0
600895,-3.256,2.473,-9.227,0.033,-0.078,-0.033,2687,0
600914,-3.187,2.49,-9.237,0.029,-0.103,-0.025,2687,0
600934,-3.196,2.456,-9.246,0.009,-0.108,-0.018,2689,0
600955,-3.232,2.495,-9.182,0.012,-0.118,-0.03,2689,0
600974,-3.314,2.437,-9.242,0.023,-0.106,-0.025,2689,0
600994,-3.302,2.435,-9.29,0.049,-0.077,-0.003,2690,0
601014,-3.333,2.389,-9.328,0.053,-0.068,-0.009,2690,0
601034,-3.318,2.464,-9.318,0.026,-0.082,-0.031,2691,0
601054,-3.335,2.528,-9.268,-0.022,-0.108,-0.042,2692,0
601074,-3.278,2.471,-9.227,-0.042,-0.115,-0.007,2691,0
601094,-3.23,2.435,-9.213,-0.027,-0.1,0.023,2692,0
601115,-3.251,2.337,-9.273,0.013,-0.067,0.001,2693,0
601135,-3.364,2.38,-9.354,0.049,-0.046,-0.031,2694,0
601155,-3.388,2.435,-9.364,0.043,-0.026,-0.029,2695,0
601174,-3.361,2.456,-9.278,0.005,0.001,-0.007,2694,0
601195,-3.328,2.418,-9.108,-0.021,-0.001,-0.001,2694,0
601214,-3.352,2.303,-9.096,-0.008,-0.024,-0.006,2693,0
601234,-3.373,2.301,-9.21,0.053,-0.028,-0.027,2694,0
601254,-3.352,2.382,-9.246,0.061,0.009,-0.042,2696,0
601274,-3.373,2.418,-9.187,0.026,0.035,-0.044,2695,0
601294,-3.397,2.368,-9.091,0.022,0.033,-0.046,2694,0
601315,-3.352,2.433,-9.021,0.047,0.017,-0.051,2694,0
601334,-3.268,2.533,-8.938,0.052,0.01,-0.051,2693,0
601354,-3.227,2.588,-8.859,0.03,0.004,-0.043,2691,0
601374,-3.299,2.533,-8.808,0.01,-0.021,-0.045,2692,0
601395,-3.371,2.516,-8.914,0.03,-0.068,-0.053,2693,0
601414,-3.39,2.598,-9.0,0.061,-0.072,-0.05,2693,0
601434,-3.409,2.674,-9.045,0.054,-0.06,-0.044,2692,0
601454,-3.414,2.614,-8.971,0.028,-0.064,-0.032,2694,0
601475,-3.388,2.6,-8.947,0.029,-0.072,-0.021,2691,0
601494,-3.443,2.571,-9.005,0.041,-0.084,-0.026,2691,0
601514,-3.426,2.622,-9.088,0.06,-0.104,-0.024,2690,0
601535,-3.414,2.646,-9.139,0.043,-0.095,-0.001,2691,0
601554,-3.407,2.571,-9.103,0.016,-0.08,0.008,2689,0
601575,-3.369,2.514,-9.026,0.018,-0.076,-0.002,2690,0
601594,-3.376,2.533,-9.088,0.03,-0.095,-0.015,2690,0
601615,-3.354,2.557,-9.167,0.056,-0.096,-0.009,2690,0
601634,-3.421,2.6,-9.27,0.059,-0.086,0.001,2690,0
601654,-3.488,2.638,-9.268,0.022,-0.08,0.009,2690,0
601674,-3.469,2.528,-9.266,0.013,-0.07,0.014,2691,0
601694,-3.438,2.488,-9.201,0.044,-0.036,0.025,2693,0
601714,-3.407,2.495,-9.115,0.07,-0.014,0.027,2689,0
601734,-3.498,2.523,-9.088,0.07,-0.037,0.03,2689,0
601754,-3.536,2.497,-9.131,0.053,-0.065,0.027,2690,0
601775,-3.56,2.44,-9.196,0.034,-0.064,0.03,2689,0
601794,-3.486,2.38,-9.158,0.036,-0.02,0.035,2689,0
601814,-3.508,2.387,-9.009,0.035,0.001,0.029,2689,0
601835,-3.56,2.404,-8.957,0.048,-0.033,0.021,2688,0
601854,-3.503,2.449,-9.021,0.068,-0.052,0.016,2688,0
601874,-3.505,2.509,-9.105,0.073,-0.049,0.017,2689,0
601895,-3.524,2.478,-9.124,0.07,-0.02,0.025,2688,0
