990596,3.285,8.61,-3.546,0.062,-0.046,-0.011,2559,0
990616,3.278,8.607,-3.622,0.043,-0.048,0.005,2559,0
990636,3.318,8.557,-3.618,0.035,-0.029,0.005,2559,0
990656,3.261,8.533,-3.567,0.057,-0.016,-0.009,2558,0
990676,3.23,8.59,-3.577,0.058,-0.028,-0.008,2559,0
990696,3.244,8.595,-3.589,0.029,-0.021,0.008,2558,0
990716,3.333,8.538,-3.515,0.025,-0.015,0.011,2559,0
990736,3.352,8.533,-3.424,0.044,-0.009,-0.004,2558,0
990756,3.33,8.578,-3.421,0.056,-0.027,-0.014,2558,0
990776,3.338,8.595,-3.519,0.047,-0.047,-0.005,2558,0
990796,3.349,8.533,-3.565,0.031,-0.044,0.002,2559,0
990816,3.328,8.497,-3.572,0.033,-0.031,-0.007,2559,0
990836,3.309,8.523,-3.541,0.042,-0.021,-0.023,2559,0
990856,3.27,8.619,-3.522,0.038,-0.023,-0.013,2559,0
990876,3.27,8.578,-3.488,0.014,-0.042,0.002,2558,0
990896,3.287,8.475,-3.529,0.019,-0.046,-0.01,2559,0
990916,3.237,8.521,-3.598,0.039,-0.04,-0.029,2559,0
990936,3.235,8.583,-3.687,0.036,-0.026,-0.031,2558,0
990956,3.254,8.588,-3.656,0.02,-0.009,-0.02,2559,0
990976,3.232,8.578,-3.577,0.013,-0.008,-0.011,2561,0
990996,3.16,8.559,-3.598,0.016,-0.008,-0.016,2559,0
991016,3.148,8.538,-3.675,0.026,0.0,-0.023,2558,0
991036,3.146,8.535,-3.768,0.033,0.02,-0.028,2559,0
991056,3.057,8.559,-3.843,0.025,0.034,-0.035,2559,0
991076,2.971,8.569,-3.998,0.015,0.061,-0.034,2558,0
991096,2.813,8.54,-4.123,-0.001,0.108,-0.022,2559,0
991116,2.753,8.533,-4.254,-0.026,0.163,-0.021,2559,0
991136,2.643,8.502,-4.348,-0.039,0.244,-0.033,2558,0
991156,2.425,8.483,-4.59,-0.02,0.332,-0.054,2559,0
991176,2.26,8.502,-4.839,-0.041,0.425,-0.054,2559,0
991196,2.109,8.497,-5.049,-0.085,0.555,-0.046,2559,0
991216,1.913,8.387,-5.191,-0.092,0.729,-0.063,2559,0
991236,1.832,8.399,-5.349,-0.058,0.939,-0.104,2559,0
991256,1.92,8.624,-5.021,-0.094,1.155,-0.108,2559,0
991276,2.069,8.76,-4.427,-0.093,1.287,-0.11,2559,0
991296,2.088,8.844,-4.065,-0.017,1.344,-0.112,2559,0
991316,2.028,8.902,-4.175,0.039,1.385,-0.111,2559,0
991336,1.987,8.921,-4.362,0.123,1.486,-0.175,2559,0
991356,2.296,9.112,-4.345,0.194,1.693,-0.215,2559,0
991376,2.468,9.424,-3.706,0.17,1.942,-0.14,2559,0
991396,2.409,9.28,-3.045,0.206,2.028,-0.102,2559,0
991416,2.638,9.201,-2.909,0.327,2.058,-0.148,2559,0
991436,2.909,9.428,-2.734,0.304,2.185,-0.13,2558,0
991456,3.026,9.428,-2.116,0.244,2.322,-0.068,2558,0
991476,3.091,9.321,-1.537,0.275,2.386,-0.054,2556,0
991496,3.139,9.313,-1.085,0.314,2.374,-0.017,2555,0
991516,3.563,9.29,-0.649,0.292,2.348,0.052,2553,0
991536,3.991,9.139,-0.089,0.275,2.308,0.116,2552,0
991556,4.085,8.89,0.45,0.279,2.198,0.102,2551,0
991576,3.996,8.854,0.608,0.336,2.005,0.053,2549,0
991596,4.326,8.952,0.639,0.372,1.836,0.018,2548,0
991616,4.714,9.019,0.91,0.281,1.777,0.088,2551,0
991636,4.776,8.71,1.24,0.226,1.73,0.178,2548,0
991656,4.714,8.595,1.437,0.26,1.615,0.187,2545,0
991676,4.702,8.679,1.559,0.222,1.427,0.198,2545,0
991696,4.846,8.612,1.623,0.096,1.187,0.232,2545,0
991716,4.944,8.375,1.669,0.01,0.987,0.253,2544,0
991736,4.93,7.93,1.554,0.068,0.843,0.212,2544,0
991756,4.966,8.076,1.46,0.184,0.778,0.135,2544,0
991776,4.958,8.452,1.611,0.137,0.738,0.121,2543,0
991796,4.975,8.492,1.697,0.037,0.624,0.152,2543,0
991816,4.949,8.21,1.657,0.047,0.451,0.135,2543,0
991836,5.057,7.927,1.286,0.199,0.329,0.017,2543,0
991856,5.131,8.143,1.008,0.328,0.353,-0.106,2544,0
991876,4.887,8.557,0.977,0.312,0.376,-0.128,2544,0
991896,4.808,8.751,1.068,0.238,0.306,-0.091,2543,0
991916,4.922,8.734,1.109,0.19,0.221,-0.056,2544,0
991936,5.018,8.669,1.032,0.184,0.184,-0.045,2543,0
991956,4.949,8.681,1.049,0.176,0.178,-0.047,2543,0
991976,4.798,8.679,1.058,0.186,0.134,-0.07,2544,0
991996,4.726,8.789,0.852,0.208,0.066,-0.076,2544,0
992016,4.784,8.823,0.532,0.185,-0.006,-0.054,2544,0
992036,4.925,8.827,0.366,0.104,-0.013,-0.01,2544,0
992056,5.03,8.77,0.529,0.028,0.043,0.041,2545,0
992076,4.956,8.619,0.725,0.038,0.052,0.047,2544,0
992096,4.831,8.583,0.661,0.098,-0.032,0.032,2544,0
992116,4.827,8.638,0.28,0.096,-0.135,0.034,2544,0
992136,4.891,8.614,0.045,0.06,-0.151,0.041,2544,0
992156,4.942,8.598,-0.01,0.06,-0.101,0.035,2544,0
992176,4.911,8.665,0.098,0.087,-0.022,0.032,2543,0
992196,4.784,8.636,0.204,0.078,-0.05,0.06,2544,0
992216,4.827,8.497,0.069,0.025,-0.151,0.093,2544,0
992236,4.855,8.399,-0.043,-0.031,-0.192,0.111,2545,0
992256,4.824,8.267,-0.127,0.014,-0.191,0.069,2545,0
992276,4.784,8.346,-0.223,0.135,-0.138,0.0,2545,0
992296,4.645,8.653,-0.376,0.188,-0.079,-0.014,2546,0
992316,4.652,8.684,-0.448,0.083,-0.089,0.056,2545,0
992336,4.784,8.392,-0.433,-0.006,-0.083,0.093,2548,0
992356,4.882,8.231,-0.318,0.016,-0.027,0.052,2546,0
992376,4.882,8.317,-0.165,0.076,0.033,-0.009,2546,0
992396,4.827,8.442,-0.055,0.093,0.006,-0.016,2545,0
992416,4.843,8.473,-0.098,0.066,-0.027,0.016,2544,0
992436,4.903,8.361,-0.06,0.021,-0.048,0.017,2545,0
992456,4.889,8.339,-0.129,0.055,-0.039,-0.018,2546,0
992476,4.855,8.428,-0.237,0.097,-0.011,-0.044,2544,0
992496,4.784,8.557,-0.225,0.072,0.003,-0.031,2544,0
992516,4.772,8.564,-0.146,0.042,0.001,-0.012,2544,0
992536,4.81,8.535,-0.158,0.048,-0.023,-0.018,2545,0
992556,4.839,8.507,-0.285,0.058,-0.029,-0.027,2544,0
992576,4.896,8.54,-0.342,0.038,0.006,-0.023,2544,0
992596,4.92,8.49,-0.156,0.021,0.055,-0.025,2544,0
992616,4.98,8.495,0.022,0.04,0.068,-0.023,2546,0
992636,5.001,8.487,0.084,0.043,0.027,-0.027,2544,0
992656,4.939,8.521,0.014,0.068,-0.009,-0.047,2545,0
992676,4.812,8.612,-0.148,0.081,-0.028,-0.046,2544,0
992696,4.743,8.602,-0.306,0.068,-0.017,-0.022,2544,0
992716,4.762,8.564,-0.28,0.056,0.006,-0.017,2545,0
992736,4.736,8.519,-0.17,0.054,0.04,-0.03,2544,0
992756,4.654,8.511,-0.113,0.07,0.031,-0.046,2544,0
992776,4.733,8.547,-0.168,0.085,0.021,-0.055,2546,0
992796,4.889,8.629,-0.148,0.053,0.058,-0.039,2544,0
992816,4.896,8.6,-0.041,0.014,0.082,-0.012,2548,0
992836,4.954,8.514,0.017,0.01,0.063,-0.021,2546,0
992856,4.913,8.497,-0.034,0.043,0.044,-0.042,2548,0
992876,4.915,8.588,-0.05,0.075,0.018,-0.053,2543,0
992896,4.915,8.679,-0.06,0.078,0.021,-0.05,2545,0
992916,4.831,8.693,-0.041,0.044,0.032,-0.022,2545,0
992936,4.762,8.662,0.014,0.026,0.033,-0.009,2545,0
992956,4.772,8.657,0.029,0.042,0.02,-0.021,2545,0
992976,4.877,8.703,0.067,0.045,0.02,-0.015,2544,0
992996,4.906,8.633,0.136,0.037,0.024,0.003,2545,0
993016,4.848,8.511,0.204,0.051,0.015,-0.015,2544,0
993036,4.772,8.588,0.081,0.065,0.003,-0.03,2544,0
993056,4.75,8.667,0.036,0.014,-0.019,0.005,2544,0
993076,4.831,8.543,0.086,-0.021,-0.027,0.025,2544,0
993096,4.817,8.432,0.16,0.011,-0.021,-0.002,2547,0
993116,4.697,8.511,0.136,0.056,-0.023,-0.036,2544,0
