625294,1.872,9.725,2.229,0.646,0.001,-0.237,2541,0
625314,1.913,9.776,2.064,0.521,0.0,-0.177,2542,0
625334,1.913,9.694,1.911,0.41,0.009,-0.131,2543,0
625355,1.882,9.61,1.93,0.324,0.026,-0.126,2544,0
625374,1.815,9.546,1.99,0.31,0.038,-0.144,2544,0
625394,1.863,9.519,1.939,0.335,0.02,-0.133,2544,0
625414,1.817,9.483,1.822,0.358,0.015,-0.105,2545,0
625434,1.765,9.505,1.793,0.381,0.035,-0.087,2545,0
625455,1.82,9.436,1.748,0.371,0.049,-0.073,2546,0
625474,1.846,9.4,1.659,0.367,0.046,-0.086,2545,0
625495,1.753,9.409,1.63,0.345,0.03,-0.122,2546,0
625514,1.688,9.55,1.585,0.313,0.001,-0.128,2546,0
625534,1.592,9.634,1.528,0.259,-0.005,-0.093,2547,0
625555,1.544,9.584,1.477,0.228,-0.0,-0.05,2548,0
625574,1.611,9.38,1.494,0.246,0.025,-0.007,2548,0
625594,1.544,9.309,1.561,0.312,0.05,0.004,2547,0
625614,1.52,9.244,1.53,0.373,0.042,-0.028,2549,0
625634,1.48,9.256,1.441,0.382,0.038,-0.054,2550,0
625654,1.506,9.249,1.444,0.375,0.056,-0.043,2551,0
625674,1.506,9.131,1.472,0.408,0.05,-0.046,2549,0
625694,1.501,9.124,1.42,0.516,-0.011,-0.074,2551,0
625714,1.496,9.194,1.238,0.632,-0.109,-0.142,2552,0
625735,1.535,9.395,0.974,0.754,-0.168,-0.211,2556,0
625755,1.532,9.61,0.646,0.84,-0.168,-0.247,2559,0
625774,1.463,9.752,0.385,0.937,-0.135,-0.242,2559,0
625794,1.48,9.778,0.062,1.027,-0.103,-0.22,2559,0
625815,1.571,9.828,-0.11,1.104,-0.076,-0.217,2561,0
625834,1.621,9.799,-0.242,1.151,-0.037,-0.236,2566,0
625855,1.535,9.766,-0.373,1.207,-0.007,-0.271,2581,0
625875,1.501,9.936,-0.666,1.205,0.012,-0.295,2582,0
625894,1.42,9.907,-0.874,1.175,0.075,-0.276,2585,0
625914,1.322,9.967,-0.941,1.114,0.124,-0.243,2587,0
625934,1.231,9.996,-1.008,1.091,0.107,-0.224,2592,0
625954,1.13,9.828,-1.197,1.079,0.046,-0.226,2592,0
625975,1.106,9.689,-1.384,1.107,0.022,-0.24,2594,0
625994,1.111,9.55,-1.669,1.132,0.025,-0.25,2598,0
626015,1.02,9.5,-1.982,1.154,0.042,-0.234,2601,0
626035,0.95,9.428,-2.222,1.173,0.027,-0.249,2605,0
626054,0.893,9.251,-2.421,1.178,0.001,-0.282,2608,0
626075,0.821,9.548,-2.705,1.123,-0.032,-0.3,2610,0
626094,0.706,9.481,-2.909,1.058,-0.063,-0.248,2615,0
626114,0.68,9.402,-3.175,0.945,-0.093,-0.219,2617,0
626135,0.634,9.419,-3.388,0.76,-0.116,-0.194,2621,0
626154,0.634,9.538,-3.488,0.52,-0.115,-0.145,2623,0
626175,0.603,9.577,-3.479,0.252,-0.081,-0.088,2624,0
626194,0.582,9.471,-3.45,0.041,-0.089,-0.052,2624,0
626214,0.587,9.323,-3.438,-0.067,-0.109,-0.034,2624,0
626234,0.589,9.194,-3.28,-0.074,-0.094,-0.022,2624,0
626254,0.608,9.148,-3.175,0.002,-0.087,-0.021,2624,0
626275,0.646,9.131,-3.249,0.1,-0.106,-0.041,2625,0
626294,0.656,9.184,-3.409,0.152,-0.109,-0.069,2626,0
626314,0.639,9.285,-3.484,0.13,-0.048,-0.072,2627,0
626334,0.596,9.256,-3.421,0.098,-0.009,-0.063,2627,0
626355,0.572,9.254,-3.476,0.095,-0.044,-0.059,2627,0
626374,0.551,9.328,-3.61,0.095,-0.089,-0.056,2628,0
626395,0.52,9.33,-3.67,0.077,-0.075,-0.03,2629,0
626415,0.532,9.347,-3.517,0.082,-0.042,-0.008,2630,0
626435,0.433,9.345,-3.596,0.124,-0.042,-0.01,2630,0
626454,0.445,9.388,-3.594,0.148,-0.033,-0.012,2630,0
626475,0.508,9.419,-3.51,0.125,0.02,-0.004,2628,0
626494,0.551,9.366,-3.352,0.093,0.059,0.01,2629,0
626514,0.527,9.268,-3.29,0.078,0.047,0.022,2630,0
626534,0.484,9.163,-3.318,0.064,0.024,0.015,2628,0
626555,0.5,9.072,-3.251,0.037,0.038,-0.002,2628,0
626574,0.524,8.997,-3.115,0.031,0.043,-0.008,2627,0
626594,0.527,8.954,-3.103,0.064,0.006,-0.021,2627,0
626614,0.553,8.99,-3.172,0.087,-0.039,-0.035,2627,0
626635,0.532,9.024,-3.239,0.073,-0.055,-0.059,2626,0
626654,0.464,9.019,-3.29,0.048,-0.069,-0.083,2627,0
626674,0.448,9.098,-3.311,0.05,-0.095,-0.088,2626,0
626695,0.414,9.234,-3.34,0.076,-0.112,-0.079,2626,0
626715,0.402,9.225,-3.45,0.098,-0.12,-0.074,2628,0
626734,0.402,9.158,-3.558,0.116,-0.121,-0.073,2629,0
626755,0.402,9.167,-3.598,0.116,-0.114,-0.088,2632,0
626774,0.342,9.254,-3.699,0.107,-0.095,-0.096,2630,0
626795,0.292,9.328,-3.711,0.099,-0.08,-0.072,2631,0
626814,0.275,9.345,-3.697,0.109,-0.069,-0.038,2632,0
626834,0.347,9.345,-3.646,0.135,-0.054,-0.018,2634,0
626854,0.383,9.263,-3.663,0.154,-0.036,-0.03,2633,0
626875,0.421,9.148,-3.687,0.185,-0.024,-0.054,2633,0
626894,0.405,9.115,-3.689,0.243,-0.029,-0.07,2634,0
626915,0.402,9.177,-3.706,0.3,-0.019,-0.078,2632,0
626934,0.364,9.23,-3.74,0.307,0.005,-0.087,2631,0
626955,0.326,9.153,-3.8,0.274,0.016,-0.091,2632,0
626974,0.237,9.084,-3.819,0.264,-0.016,-0.092,2632,0
626995,0.199,9.139,-3.883,0.262,-0.049,-0.1,2630,0
627014,0.204,9.16,-3.893,0.243,-0.029,-0.091,2632,0
627034,0.163,9.069,-3.845,0.262,-0.018,-0.079,2634,0
627054,0.132,8.966,-3.883,0.341,-0.046,-0.078,2634,0
627074,0.158,8.961,-3.986,0.419,-0.072,-0.088,2636,0
627095,0.211,9.021,-4.046,0.447,-0.032,-0.104,2638,0
627115,0.204,8.868,-4.137,0.433,-0.024,-0.121,2638,0
627134,0.17,8.76,-4.185,0.454,-0.043,-0.133,2639,0
627155,0.132,8.794,-4.266,0.488,-0.075,-0.147,2640,0
627174,0.096,8.806,-4.403,0.471,-0.078,-0.162,2640,0
627194,0.081,8.72,-4.475,0.428,-0.074,-0.167,2641,0
627214,0.053,8.71,-4.585,0.407,-0.07,-0.165,2643,0
627234,-0.017,8.729,-4.709,0.412,-0.058,-0.175,2644,0
627254,-0.091,8.696,-4.743,0.435,-0.051,-0.187,2643,0
627275,-0.139,8.701,-4.781,0.463,-0.061,-0.185,2645,0
627295,-0.17,8.746,-4.942,0.463,-0.077,-0.17,2646,0
627314,-0.201,8.758,-5.033,0.396,-0.072,-0.136,2646,0
627334,-0.321,8.691,-5.104,0.326,-0.061,-0.111,2647,0
627355,-0.366,8.631,-5.169,0.28,-0.07,-0.088,2649,0
627374,-0.376,8.54,-5.227,0.234,-0.081,-0.06,2649,0
627394,-0.333,8.514,-5.198,0.2,-0.087,-0.045,2650,0
627415,-0.268,8.456,-5.234,0.153,-0.059,-0.035,2651,0
627434,-0.261,8.387,-5.186,0.121,-0.036,-0.037,2652,0
627454,-0.285,8.406,-5.121,0.087,-0.023,-0.045,2652,0
627475,-0.405,8.461,-5.116,0.08,-0.05,-0.052,2651,0
627494,-0.342,8.559,-5.162,0.067,-0.074,-0.033,2652,0
627514,-0.249,8.509,-5.14,0.05,-0.063,-0.003,2653,0
627534,-0.227,8.377,-5.15,0.052,-0.062,-0.002,2653,0
627555,-0.237,8.305,-5.186,0.068,-0.071,-0.019,2652,0
627575,-0.283,8.38,-5.246,0.072,-0.068,-0.026,2651,0
627594,-0.304,8.394,-5.265,0.074,-0.046,-0.023,2655,0
627615,-0.28,8.365,-5.274,0.068,-0.025,-0.02,2653,0
627635,-0.256,8.332,-5.222,0.07,-0.006,-0.024,2655,0
627654,-0.261,8.382,-5.186,0.072,-0.015,-0.039,2652,0
627675,-0.273,8.387,-5.176,0.065,-0.037,-0.04,2653,0
627694,-0.278,8.353,-5.21,0.068,-0.054,-0.024,2652,0
627714,-0.273,8.404,-5.265,0.084,-0.056,-0.021,2652,0
627734,-0.287,8.428,-5.31,0.096,-0.042,-0.023,2654,0
627754,-0.309,8.521,-5.25,0.088,-0.025,-0.017,2654,0
627774,-0.357,8.437,-5.236,0.084,-0.021,-0.018,2654,0
627795,-0.369,8.435,-5.296,0.098,-0.044,-0.019,2655,0
627815,-0.342,8.466,-5.31,0.099,-0.041,-0.016,2655,0
627834,-0.302,8.382,-5.301,0.082,-0.021,-0.003,2655,0
627854,-0.283,8.325,-5.253,0.063,-0.02,-0.004,2653,0
627874,-0.326,8.31,-5.27,0.055,-0.026,-0.018,2654,0
627894,-0.302,8.373,-5.236,0.046,-0.023,-0.012,2655,0
627914,-0.309,8.356,-5.231,0.044,-0.013,-0.003,2654,0
627934,-0.326,8.282,-5.205,0.042,-0.011,0.005,2655,0
627955,-0.338,8.265,-5.239,0.052,-0.025,0.002,2655,0
627974,-0.321,8.226,-5.246,0.042,-0.027,-0.01,2655,0
627995,-0.362,8.186,-5.289,0.05,-0.038,-0.026,2656,0
628014,-0.364,8.205,-5.344,0.069,-0.044,-0.034,2654,0
628034,-0.357,8.308,-5.37,0.071,-0.019,-0.04,2655,0
628054,-0.342,8.325,-5.385,0.064,0.009,-0.045,2656,0
628074,-0.323,8.382,-5.301,0.037,0.015,-0.052,2655,0
