799376,3.266,8.547,3.165,0.063,-0.137,0.058,2559,0
799396,3.266,8.617,3.036,0.071,-0.155,0.052,2559,0
799416,3.335,8.638,2.964,0.033,-0.144,0.063,2561,0
799436,3.326,8.521,3.091,0.034,-0.112,0.066,2559,0
799456,3.29,8.504,3.117,0.074,-0.115,0.054,2559,0
799476,3.323,8.557,3.033,0.088,-0.121,0.047,2561,0
799496,3.369,8.54,3.014,0.06,-0.098,0.049,2562,0
799516,3.457,8.425,3.084,0.067,-0.088,0.044,2559,0
799536,3.539,8.423,3.043,0.082,-0.097,0.029,2562,0
799556,3.469,8.502,3.021,0.066,-0.088,0.011,2559,0
799576,3.421,8.554,3.1,0.043,-0.067,0.012,2559,0
799596,3.426,8.531,3.115,0.065,-0.072,0.01,2561,0
799616,3.519,8.545,3.021,0.085,-0.077,0.001,2561,0
799636,3.51,8.633,2.99,0.07,-0.055,-0.006,2559,0
799656,3.369,8.712,3.127,0.052,-0.051,-0.011,2561,0
799676,3.364,8.803,3.144,0.064,-0.052,-0.01,2559,0
799696,3.4,8.897,3.141,0.072,-0.044,0.001,2564,0
799716,3.393,8.959,3.218,0.054,-0.035,0.019,2559,0
799736,3.345,8.964,3.395,0.046,-0.034,0.034,2564,0
799756,3.345,8.983,3.491,0.064,-0.068,0.049,2559,0
799776,3.393,8.926,3.417,0.059,-0.108,0.066,2561,0
799796,3.407,8.801,3.347,0.038,-0.124,0.076,2561,0
799816,3.388,8.717,3.373,0.038,-0.119,0.081,2562,0
799836,3.405,8.605,3.357,0.037,-0.127,0.085,2561,0
799856,3.479,8.447,3.201,0.034,-0.141,0.07,2562,0
799876,3.524,8.418,3.12,0.016,-0.133,0.05,2559,0
799896,3.51,8.416,3.112,0.012,-0.122,0.036,2559,0
799916,3.493,8.373,3.074,0.019,-0.121,0.023,2559,0
799936,3.522,8.384,2.926,0.016,-0.123,0.008,2561,0
799956,3.508,8.464,2.938,-0.006,-0.108,-0.006,2559,0
799976,3.476,8.509,2.957,-0.012,-0.099,-0.001,2559,0
799996,3.51,8.468,2.897,0.007,-0.116,0.004,2559,0
800016,3.551,8.449,2.818,0.041,-0.112,-0.001,2559,0
800036,3.541,8.464,2.758,0.061,-0.084,-0.005,2561,0
800056,3.62,8.49,2.744,0.078,-0.072,0.0,2559,0
800076,3.677,8.483,2.677,0.084,-0.065,0.001,2559,0
800096,3.685,8.554,2.71,0.085,-0.043,-0.001,2559,0
800116,3.558,8.732,2.859,0.081,-0.018,-0.014,2561,0
800136,3.381,8.94,2.938,0.057,-0.018,-0.007,2559,0
800156,3.29,9.005,3.019,0.027,-0.026,0.011,2561,0
800176,3.268,8.964,3.151,0.007,-0.012,0.032,2559,0
800196,3.239,8.825,3.316,0.008,0.006,0.042,2561,0
800216,3.354,8.665,3.445,0.018,0.002,0.058,2561,0
800236,3.582,8.43,3.366,0.008,-0.043,0.063,2559,0
800256,3.838,8.238,3.179,-0.001,-0.068,0.056,2561,0
800276,3.958,8.169,3.103,0.006,-0.048,0.046,2561,0
800296,4.168,8.135,3.012,0.017,-0.055,0.043,2561,0
800316,4.465,8.159,2.794,0.076,-0.081,0.022,2564,0
800336,4.41,8.413,2.588,0.114,-0.068,-0.001,2559,0
800356,4.044,8.648,2.607,0.113,-0.036,0.004,2559,0
800376,3.864,8.772,2.576,0.121,-0.025,0.031,2559,0
800396,3.857,8.83,2.547,0.142,0.01,0.047,2559,0
800416,3.701,8.904,2.626,0.153,0.061,0.058,2559,0
800436,3.527,8.93,2.727,0.14,0.074,0.077,2559,0
800456,3.565,8.758,2.768,0.12,0.077,0.088,2561,0
800476,3.61,8.622,2.873,0.118,0.116,0.088,2559,0
800496,3.572,8.554,3.067,0.129,0.142,0.077,2559,0
800516,3.517,8.526,3.189,0.104,0.12,0.063,2563,0
800536,3.517,8.425,3.239,0.05,0.079,0.041,2561,0
800556,3.448,8.356,3.335,0.021,0.069,0.007,2559,0
800576,3.354,8.384,3.476,0.025,0.066,-0.021,2559,0
800596,3.333,8.399,3.56,0.026,0.037,-0.039,2564,0
800616,3.376,8.344,3.584,0.007,0.004,-0.051,2561,0
800636,3.474,8.305,3.618,-0.006,-0.022,-0.066,2559,0
800656,3.543,8.294,3.618,0.011,-0.067,-0.084,2559,0
800676,3.567,8.406,3.464,0.052,-0.125,-0.104,2559,0
800696,3.596,8.526,3.22,0.06,-0.158,-0.108,2561,0
800716,3.639,8.674,3.05,0.032,-0.156,-0.101,2561,0
800736,3.685,8.744,3.019,0.024,-0.151,-0.09,2559,0
800756,3.713,8.823,2.89,0.076,-0.157,-0.082,2559,0
800776,3.74,8.95,2.756,0.114,-0.146,-0.07,2559,0
800796,3.646,9.041,2.61,0.108,-0.113,-0.044,2564,0
800816,3.582,9.052,2.595,0.078,-0.086,-0.009,2559,0
800836,3.601,9.005,2.593,0.057,-0.065,0.019,2559,0
800856,3.637,8.959,2.684,0.046,-0.026,0.04,2561,0
