2726939,8.698,3.086,4.338,0.189,-0.055,0.026,2655,0
2726959,8.624,3.091,4.365,0.183,-0.067,0.025,2654,0
2726979,8.598,3.156,4.312,0.135,-0.088,0.049,2654,0
2726999,8.607,3.115,4.31,0.077,-0.072,0.072,2653,0
2727019,8.562,3.05,4.429,0.056,-0.068,0.078,2655,0
2727039,8.461,3.067,4.36,0.044,-0.076,0.08,2654,0
2727061,8.411,2.986,4.185,0.001,-0.101,0.09,2654,0
2727079,8.435,2.885,3.998,-0.03,-0.094,0.091,2655,0
2727099,8.401,2.844,3.955,-0.042,-0.063,0.073,2654,0
2727119,8.334,2.854,3.91,-0.038,-0.055,0.047,2654,0
2727139,8.334,2.957,3.771,-0.039,-0.068,0.03,2655,0
2727159,8.382,2.995,3.661,-0.059,-0.056,0.024,2656,0
2727179,8.42,3.019,3.613,-0.056,-0.02,0.018,2654,0
2727199,8.418,3.026,3.704,-0.055,-0.001,0.023,2654,0
2727219,8.485,2.983,3.804,-0.055,-0.002,0.026,2654,0
2727239,8.511,2.926,3.836,-0.026,-0.001,0.016,2655,0
2727259,8.521,3.0,3.816,-0.008,-0.007,0.016,2655,0
2727279,8.614,2.933,3.836,-0.031,-0.004,0.035,2655,0
2727299,8.677,2.77,3.95,-0.053,-0.001,0.039,2655,0
2727319,8.71,2.705,4.041,-0.021,0.006,0.017,2654,0
2727339,8.602,2.801,4.061,0.006,-0.003,0.01,2655,0
2727359,8.569,2.806,3.982,-0.017,-0.035,0.029,2655,0
2727379,8.641,2.71,3.905,-0.049,-0.033,0.042,2655,0
2727399,8.583,2.579,3.888,-0.051,-0.019,0.034,2654,0
2727419,8.54,2.612,3.802,-0.019,-0.019,0.019,2656,0
2727439,8.49,2.772,3.67,-0.015,-0.001,0.029,2655,0
2727459,8.43,2.84,3.713,-0.028,0.003,0.047,2656,0
2727479,8.447,2.794,3.692,-0.011,-0.023,0.054,2654,0
2727499,8.483,2.78,3.654,0.013,-0.02,0.05,2657,0
2727519,8.507,2.768,3.692,0.032,-0.012,0.036,2654,0
2727539,8.497,2.808,3.701,0.067,-0.014,0.022,2655,0
2727559,8.495,2.811,3.661,0.072,-0.017,0.02,2654,0
2727579,8.464,2.77,3.685,0.075,-0.015,0.016,2655,0
2727599,8.562,2.813,3.701,0.089,-0.009,0.003,2655,0
2727619,8.624,2.885,3.754,0.09,0.025,-0.018,2655,0
2727639,8.636,2.72,3.948,0.064,0.034,-0.05,2654,0
2727659,8.564,2.737,4.037,0.115,0.028,-0.066,2656,0
2727679,8.509,2.969,3.989,0.131,0.023,-0.044,2655,0
2727699,8.557,3.089,3.926,0.086,0.039,-0.011,2655,0
2727719,8.566,2.954,4.051,0.022,0.067,0.003,2654,0
2727739,8.49,2.662,3.797,0.026,0.095,-0.041,2655,0
2727759,8.478,2.516,3.73,0.042,0.158,-0.09,2656,0
2727779,8.387,2.67,3.742,0.025,0.265,-0.109,2656,0
2727799,8.277,2.667,3.745,-0.025,0.342,-0.125,2656,0
2727819,8.171,2.689,3.802,-0.087,0.412,-0.168,2656,0
2727839,8.025,2.586,4.015,-0.076,0.465,-0.244,2658,0
2727859,8.025,2.732,4.338,-0.035,0.521,-0.292,2665,0
2727879,8.025,2.954,4.532,-0.063,0.503,-0.339,2672,0
2727899,8.155,2.66,4.458,-0.182,0.57,-0.514,2689,0
2727919,8.341,2.413,4.604,-0.191,0.681,-0.703,2714,0
2727939,8.564,2.555,5.124,-0.14,0.964,-0.843,2736,0
2727959,8.641,2.914,5.607,-0.204,1.244,-0.99,2751,0
2727979,7.999,2.619,5.971,-0.296,1.388,-1.234,2753,0
2727999,7.295,3.309,6.771,-0.261,1.404,-1.452,2762,0
2728019,7.228,3.802,7.8,-0.27,1.378,-1.559,2795,0
2728039,6.555,5.131,8.191,-0.224,1.554,-1.651,2820,0
2728059,5.492,5.751,8.215,-0.319,1.653,-1.652,2849,0
2728079,5.124,5.854,7.817,-0.595,1.633,-1.626,2873,0
2728099,4.891,4.389,6.965,-0.723,1.423,-1.649,2898,0
2728119,4.927,3.601,5.459,-0.58,1.413,-1.71,2928,0
2728139,4.152,3.227,3.802,-0.377,1.505,-1.629,2951,0
2728159,3.929,4.02,2.495,-0.382,1.483,-1.557,2966,0
2728179,4.645,3.196,1.633,-0.757,1.566,-1.522,2972,0
2728199,5.136,2.025,0.67,-0.93,1.949,-1.723,2983,0
2728219,4.932,2.282,0.675,-0.936,2.398,-1.725,3011,0
2728239,4.35,2.318,1.228,-0.967,2.633,-1.546,3035,0
2728259,4.015,2.04,0.919,-0.96,2.454,-1.389,3053,0
2728279,4.424,1.3,0.579,-1.187,2.125,-1.391,3084,0
2728299,3.622,0.266,0.886,-1.415,2.308,-1.418,3111,0
2728319,1.817,-0.089,2.861,-1.434,3.012,-1.496,3122,0
2728339,-0.381,0.144,6.582,-1.196,3.403,-1.463,3133,0
2728359,-3.242,1.489,9.876,-0.918,3.091,-1.517,3138,0
2728379,-5.013,2.825,12.744,-0.946,2.289,-1.43,3151,0
2728399,-7.606,3.476,14.691,-1.168,1.548,-1.288,3155,0
2728419,-8.734,3.524,16.721,-1.341,1.532,-1.108,3165,0
2728439,-12.141,4.243,20.087,-0.911,1.895,-0.954,3161,0
2728459,-15.378,7.489,23.978,-0.305,1.832,-0.638,3153,1163
2728479,-16.154,8.006,24.193,0.257,0.746,0.013,3151,1440
2728499,-12.292,6.912,20.14,0.864,-0.533,0.541,3154,1473
2728519,-9.843,6.359,15.797,0.941,-1.006,0.919,3157,1448
2728539,-7.915,4.75,13.968,0.883,-0.741,1.211,3156,1652
2728559,-7.116,4.422,12.428,0.995,-0.677,1.399,3153,1970
2728579,-4.932,3.309,10.724,0.944,-0.989,1.663,3152,2053
2728599,-1.887,1.437,7.949,1.013,-1.267,1.724,3148,2477
2728619,0.12,0.929,5.966,0.937,-1.324,1.682,3148,2571
2728639,2.796,-0.532,3.883,0.719,-1.26,1.474,3149,2667
2728659,4.319,-1.401,2.042,0.74,-1.162,1.16,3149,2687
2728679,6.021,-1.707,0.354,0.673,-0.914,0.776,3145,2929
2728699,6.716,-1.714,-0.831,0.475,-0.654,0.326,3140,2977
2728719,7.144,-1.927,-1.381,0.094,-0.252,-0.108,3137,3017
2728739,6.369,-2.076,-1.202,-0.158,0.268,-0.6,3136,2991
2728759,4.549,-1.08,-0.122,-0.395,0.641,-1.031,3132,2953
2728779,2.883,-0.077,1.171,-0.555,0.878,-1.268,3127,2886
2728799,1.537,0.481,2.152,-0.5,0.992,-1.389,3122,2919
2728819,-0.788,2.145,3.903,-0.722,1.147,-1.57,3120,2902
2728839,-4.324,3.541,7.542,-1.374,1.593,-1.663,3119,2840
2728859,-7.846,3.802,12.708,-1.537,1.788,-1.411,3119,3071
2728879,-10.175,3.778,16.795,-0.677,0.9,-0.964,3114,3153
2728899,-12.012,6.639,18.66,-0.223,0.318,-0.736,3112,3209
2728919,-14.095,8.009,21.663,-0.591,0.625,-0.566,3108,3181
2728939,-13.937,7.547,22.604,-0.303,0.447,-0.281,3103,3122
2728959,-11.317,6.795,19.867,0.419,-0.184,0.232,3100,3119
2728979,-9.505,6.507,16.831,0.839,-0.619,0.635,3098,3066
2728999,-8.978,6.258,15.414,0.816,-0.83,0.955,3098,3003
2729019,-7.587,5.375,13.666,0.753,-1.098,1.211,3095,2937
2729039,-5.526,4.192,11.341,0.794,-1.388,1.423,3093,2830
2729059,-2.926,2.988,8.576,0.874,-1.554,1.529,3094,2784
2729079,-0.488,1.961,5.914,0.891,-1.601,1.557,3093,2659
2729099,2.133,0.711,3.287,0.812,-1.546,1.478,3094,2721
2729119,4.499,-0.553,0.941,0.762,-1.368,1.228,3093,2751
2729139,6.297,-1.307,-0.895,0.771,-1.015,0.835,3093,2749
2729159,7.065,-1.226,-1.997,0.519,-0.529,0.415,3094,2808
2729179,7.195,-1.324,-2.243,0.139,-0.102,-0.02,3091,2815
2729199,6.79,-1.415,-2.1,-0.122,0.293,-0.456,3089,2834
