917471,0.781,1.46,9.689,-0.149,0.043,0.116,2559,0
917491,0.766,1.393,9.73,-0.184,0.054,0.123,2558,0
917511,0.742,1.379,9.754,-0.229,0.069,0.126,2559,0
917531,0.752,1.235,9.699,-0.246,0.094,0.135,2559,0
917551,0.699,1.149,9.764,-0.262,0.132,0.147,2559,0
917571,0.627,0.939,9.89,-0.264,0.161,0.145,2559,0
917591,0.582,0.929,9.998,-0.282,0.142,0.149,2559,0
917611,0.565,0.905,10.003,-0.349,0.121,0.147,2559,0
917631,0.582,0.809,10.046,-0.402,0.114,0.125,2582,0
917651,0.56,0.591,10.094,-0.364,0.114,0.084,2608,0
917671,0.532,0.443,9.984,-0.262,0.126,0.046,2654,0
917691,0.505,0.654,9.895,-0.145,0.122,-0.015,2709,0
917711,0.409,0.9,9.603,-0.207,0.103,-0.001,2749,0
917731,0.673,0.929,9.991,-0.323,0.141,0.045,2794,0
917751,1.075,0.567,10.453,-0.333,0.151,0.079,2861,0
917771,1.094,-0.06,9.586,-0.344,0.159,0.025,2901,0
917791,1.015,-0.01,8.693,-0.344,0.306,-0.112,2930,0
917811,0.151,0.606,8.279,-0.205,0.542,-0.267,2954,0
917831,-0.043,0.965,9.677,-0.607,0.544,-0.237,2997,0
917851,-0.919,1.25,9.012,-0.667,0.456,-0.286,3015,0
917871,-1.81,1.176,8.854,-0.527,0.414,-0.081,3043,0
917891,-0.929,-0.563,9.052,-0.564,0.533,-0.059,3105,3324
917911,-0.57,-0.464,9.51,-0.381,0.597,-0.048,3144,3890
917931,-0.718,-0.352,9.759,-0.259,0.718,-0.105,3164,4095
917951,-1.166,-0.754,9.814,-0.238,0.783,-0.167,3170,4095
917971,-1.381,-0.005,9.79,-0.297,0.81,-0.117,3162,4095
917991,-1.64,-0.474,10.688,-0.413,0.646,-0.035,3152,4095
918011,-1.458,-0.745,10.386,-0.276,0.353,-0.052,3147,4095
918031,-1.539,-0.354,10.185,-0.226,0.153,0.001,3140,4095
918051,-0.776,-0.979,9.644,-0.258,0.105,0.01,3133,4095
918071,-1.051,-1.13,9.333,-0.18,0.231,-0.032,3125,4095
918091,-1.391,-1.204,9.675,-0.002,0.327,-0.094,3120,4095
918111,-1.398,-1.484,10.058,0.172,0.152,-0.143,3114,4095
918131,-1.513,-1.585,9.907,0.384,-0.118,-0.217,3109,4095
918151,-1.008,-1.93,9.562,0.715,-0.054,-0.395,3105,4095
918171,-0.836,-2.447,9.201,1.249,0.155,-0.617,3100,4095
918191,-1.475,-2.624,9.519,2.25,0.253,-0.844,3095,4095
918211,-1.271,-1.848,9.352,3.339,0.352,-1.095,3093,4095
918231,-2.054,-0.242,9.17,4.207,0.278,-1.229,3088,4095
918251,-2.054,0.405,8.909,4.593,0.052,-1.386,3087,4095
918271,-1.271,0.845,7.429,5.117,0.288,-1.744,3082,4095
918291,-2.133,2.947,6.402,5.595,0.71,-1.872,3071,4095
918311,-2.265,3.304,6.146,5.988,1.097,-1.896,3070,4095
918331,-2.047,1.47,5.145,7.049,1.631,-2.229,3066,4095
918351,-3.768,3.639,3.249,8.731,2.222,-2.569,3065,4095
918371,-4.887,8.27,1.891,8.731,2.439,-2.402,3065,4095
918391,-5.954,9.17,0.943,8.731,2.269,-1.949,3064,4095
918411,-4.973,6.965,-1.293,8.684,2.016,-1.628,3061,4095
918431,-3.725,1.393,-5.344,8.731,2.806,-1.936,3060,4095
918451,-7.877,9.297,-8.135,8.731,3.321,-2.063,3056,4095
918471,-9.735,15.409,-6.823,8.731,2.179,-0.978,3054,4095
