291964,4.353,2.452,8.552,0.11,0.087,-0.074,2533,0
291984,4.13,2.437,8.633,0.111,0.089,-0.106,2533,0
292004,3.907,2.435,8.648,0.153,0.035,-0.099,2531,0
292024,3.677,2.598,8.631,0.302,-0.055,-0.093,2529,0
292044,3.517,2.868,8.535,0.429,-0.181,0.001,2530,0
292064,4.032,2.641,8.179,0.372,-0.254,0.087,2531,0
292084,4.326,2.722,8.286,0.331,-0.167,0.04,2532,0
292104,4.274,2.94,8.586,0.165,-0.182,0.034,2534,0
292124,4.446,2.753,8.626,-0.006,-0.255,0.009,2535,0
292144,4.475,2.55,8.77,-0.034,-0.332,-0.039,2539,0
292164,4.357,2.454,8.701,0.046,-0.408,-0.094,2542,0
292184,4.377,2.911,8.071,0.11,-0.392,-0.09,2543,0
292204,4.511,3.086,7.769,0.057,-0.244,-0.064,2544,0
292224,4.515,3.163,7.839,-0.022,-0.118,-0.03,2545,0
292244,4.532,2.933,8.164,-0.074,-0.08,-0.007,2544,0
292264,4.484,2.792,8.583,-0.089,-0.149,0.012,2543,0
292284,4.554,2.543,8.746,-0.056,-0.271,0.023,2544,0
292304,4.628,2.44,8.624,0.031,-0.334,0.022,2544,0
292324,4.673,2.72,8.255,0.07,-0.327,0.042,2545,0
292344,4.741,2.828,7.898,0.019,-0.278,0.059,2547,0
292364,4.872,2.763,7.846,-0.008,-0.2,0.056,2549,0
292384,4.913,2.638,7.982,-0.017,-0.136,0.035,2551,0
292404,4.796,2.595,8.272,0.015,-0.096,0.025,2553,0
292424,4.834,2.471,8.442,0.052,-0.103,0.035,2555,0
292444,4.879,2.471,8.231,0.066,-0.127,0.006,2558,0
292464,4.867,2.619,8.061,0.063,-0.113,-0.048,2557,0
292484,4.798,2.744,8.092,0.074,-0.07,-0.066,2558,0
292504,4.805,2.619,8.198,0.079,-0.015,-0.054,2559,0
292524,4.8,2.535,8.234,0.118,0.012,-0.088,2559,0
292544,4.702,2.734,8.169,0.096,-0.032,-0.12,2559,0
292564,4.693,2.933,8.025,0.085,-0.067,-0.143,2559,0
292584,4.671,3.357,7.719,0.078,-0.031,-0.147,2559,0
292604,4.59,3.685,7.544,0.021,0.037,-0.127,2559,0
292624,4.561,3.768,7.491,-0.077,0.14,-0.087,2559,0
292644,4.523,3.555,7.626,-0.15,0.359,-0.024,2564,0
292664,4.436,3.304,8.023,-0.202,0.494,0.038,2559,0
292684,4.338,3.005,8.351,-0.256,0.454,0.042,2559,0
292704,4.35,2.844,8.272,-0.3,0.386,0.03,2559,0
292724,4.401,2.756,8.183,-0.345,0.437,0.038,2559,0
292744,4.377,2.485,8.193,-0.347,0.576,0.054,2559,0
292764,4.199,2.37,8.531,-0.355,0.688,0.057,2559,0
292784,4.005,2.32,8.885,-0.42,0.614,0.064,2558,0
292804,3.742,1.882,9.948,-0.238,0.348,-0.008,2557,0
292824,3.666,1.733,9.699,-0.05,0.009,-0.022,2555,0
292844,3.847,1.669,9.21,0.036,-0.144,-0.003,2553,0
292864,3.876,1.741,9.251,0.165,-0.252,-0.033,2552,0
292884,3.804,2.023,9.263,0.274,-0.447,-0.059,2553,0
292904,3.809,2.428,8.918,0.349,-0.669,-0.04,2550,0
292924,4.144,2.698,8.361,0.358,-0.669,0.005,2551,0
292944,4.362,2.61,8.205,0.334,-0.566,0.01,2550,0
292964,4.453,2.619,8.052,0.292,-0.472,0.004,2552,0
292984,4.58,2.768,7.908,0.193,-0.374,0.008,2550,0
293004,4.712,2.722,7.93,0.093,-0.258,0.005,2551,0
293024,4.736,2.535,8.234,0.071,-0.145,0.01,2551,0
293044,4.633,2.485,8.435,0.1,-0.141,0.01,2552,0
293064,4.578,2.531,8.353,0.129,-0.188,0.004,2551,0
293084,4.642,2.66,8.162,0.094,-0.201,-0.002,2551,0
293104,4.791,2.689,8.049,0.046,-0.132,-0.008,2551,0
293124,4.741,2.643,8.102,0.038,-0.046,-0.012,2550,0
293144,4.635,2.619,8.31,0.047,-0.023,-0.013,2547,0
293164,4.597,2.569,8.353,0.05,-0.052,-0.0,2547,0
293184,4.604,2.543,8.408,0.062,-0.076,0.001,2549,0
293204,4.578,2.545,8.523,0.11,-0.145,0.004,2548,0
293224,4.645,2.538,8.444,0.169,-0.184,0.001,2548,0
293244,4.638,2.653,8.384,0.217,-0.217,-0.009,2548,0
293264,4.618,2.816,8.358,0.256,-0.26,0.014,2546,0
293284,4.767,2.883,7.949,0.284,-0.254,0.037,2544,0
293304,4.97,2.952,7.566,0.213,-0.135,0.017,2544,0
293324,5.047,2.832,7.652,0.076,-0.022,-0.035,2544,0
293344,4.93,2.854,7.803,0.055,0.038,-0.094,2543,0
293364,4.853,2.859,7.93,0.023,0.072,-0.109,2543,0
293384,4.81,2.813,7.937,-0.075,0.09,-0.082,2541,0
293404,4.836,2.686,7.966,-0.161,0.119,-0.103,2540,0
293424,4.791,2.607,8.116,-0.215,0.145,-0.142,2540,0
293444,4.662,2.559,8.363,-0.162,0.169,-0.146,2541,0
293464,4.52,2.749,8.487,-0.066,0.178,-0.09,2542,0
293484,4.489,2.907,8.408,-0.044,0.13,-0.026,2541,0
293504,4.501,2.782,8.394,-0.055,0.073,-0.007,2541,0
293524,4.53,2.698,8.267,-0.047,0.06,-0.009,2540,0
293544,4.566,2.631,8.222,-0.028,0.086,-0.021,2540,0
293564,4.549,2.6,8.212,-0.014,0.15,-0.034,2541,0
